MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC63494697_decoys_final_001036.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	96.6432	0.0592625	-	-	-	-	R
ZINC63494697_decoys_final_001036.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	43.487	0	-	-	-	-	R
ZINC64414519_decoys_final_003654.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-168.684	7.88261	-	-	-	-	G
ZINC64414519_decoys_final_003654.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	16.8451	0.351041	-	-	-	-	O
ZINC64414519_decoys_final_003654.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	117.371	2.76407	-	-	-	-	O
ZINC64414519_decoys_final_003654.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0344413	63.7893	-	-	-	-	G
ZINC64414519_decoys_final_003654.pdbqt	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	-2.01178	0	-	-	-	-	R
ZINC44594822_decoys_final_005756.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-80.6319	1.48813	-	-	-	-	G
ZINC44594822_decoys_final_005756.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	119.394	0.210625	-	-	-	-	R
ZINC44594822_decoys_final_005756.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-143.041	3.87343	-	-	-	-	G
ZINC44594822_decoys_final_005756.pdbqt	B	[c:1][c:2]!@[c:3][$(c!@c):4]	101.626	3.56863	-	-	-	-	G
ZINC44594822_decoys_final_005756.pdbqt	B	[c:1][c:2]!@[c:3][$(c!@c):4]	96.015	3.56863	-	-	-	-	O
ZINC44594822_decoys_final_005756.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	62.4035	1.05062	-	-	-	-	O
ZINC63633319_decoys_final_007709.pdbqt	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	-148.427	1.59383	-	-	-	-	O
ZINC63633319_decoys_final_007709.pdbqt	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	54.1883	9.53063	-	-	-	-	G
ZINC63633319_decoys_final_007709.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-75.591	0.413687	-	-	-	-	O
ZINC39677051_decoys_final_000934.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-21.7393	4.16067	-	-	-	-	G
ZINC39677051_decoys_final_000934.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	5.34428	9.49289	-	-	-	-	G
ZINC39677051_decoys_final_000934.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0560431	63.7893	-	-	-	-	G
ZINC39677051_decoys_final_000934.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-126.092	1.92498	-	-	-	-	O
ZINC39677051_decoys_final_000934.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-139.629	0.0727312	-	-	-	-	R
ZINC39677051_decoys_final_000934.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	135.483	0.329114	-	-	-	-	R
ZINC39677051_decoys_final_000934.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	96.0645	4.72727	-	-	-	-	G
ZINC17130865_decoys_final_005763.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-7.42885	0.152422	-	-	-	-	O
ZINC17130865_decoys_final_005763.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	124.751	0.806964	-	-	-	-	G
ZINC17130865_decoys_final_005763.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	97.3059	1.47325	-	-	-	-	O
ZINC17130865_decoys_final_005763.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	92.8308	0	-	-	-	-	R
ZINC17130865_decoys_final_005763.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	3.71793	63.7893	-	-	-	-	G
ZINC17130865_decoys_final_005763.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	117.544	0.181232	-	-	-	-	R
ZINC17130865_decoys_final_005763.pdbqt	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	27.9578	0.0953965	-	-	-	-	O
ZINC43261876_decoys_final_004448.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	134.422	3.68406	-	-	-	-	G
ZINC43261876_decoys_final_004448.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-138.341	3.37137	-	-	-	-	G
ZINC43261876_decoys_final_004448.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-57.4226	0.106512	-	-	-	-	R
ZINC43261876_decoys_final_004448.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.238	6.46594	-	-	-	-	G
ZINC43261876_decoys_final_004448.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00301386	63.7893	-	-	-	-	G
ZINC43261876_decoys_final_004448.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-66.1039	7.10938	-	-	-	-	G
ZINC39229653_decoys_final_004387.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	71.6616	0	-	-	-	-	R
ZINC39229653_decoys_final_004387.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	63.4273	2.78062	-	-	-	-	O
ZINC39229653_decoys_final_004387.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	173.768	2.01647	-	-	-	-	G
ZINC39229653_decoys_final_004387.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0396309	63.7893	-	-	-	-	G
ZINC39229653_decoys_final_004387.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-34.3266	6.97413	-	-	-	-	G
ZINC40396632_decoys_final_006255.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-55.013	6.50249	-	-	-	-	G
ZINC40396632_decoys_final_006255.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	73.6165	5.29112	-	-	-	-	G
ZINC40396632_decoys_final_006255.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	102.406	0.0592625	-	-	-	-	R
ZINC40396632_decoys_final_006255.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-101.986	7.49367	-	-	-	-	G
ZINC20997549_decoys_final_007137.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	52.5005	5.13232	-	-	-	-	G
ZINC20997549_decoys_final_007137.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-141.514	0.987167	-	-	-	-	O
ZINC20997549_decoys_final_007137.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0256229	63.7893	-	-	-	-	G
ZINC20997549_decoys_final_007137.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	158.284	4.44808	-	-	-	-	O
ZINC20997549_decoys_final_007137.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-133.057	0.163099	-	-	-	-	O
ZINC20997549_decoys_final_007137.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	20.0015	0.572641	-	-	-	-	O
ZINC39597742_decoys_final_001872.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.622	9.67842	-	-	-	-	G
ZINC39597742_decoys_final_001872.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.812	1.17362	-	-	-	-	G
ZINC39597742_decoys_final_001872.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	136.552	1.92498	-	-	-	-	O
ZINC39597742_decoys_final_001872.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0373528	63.7893	-	-	-	-	G
ZINC39597742_decoys_final_001872.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-148.879	0.156237	-	-	-	-	R
ZINC39597742_decoys_final_001872.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-73.2878	3.16456	-	-	-	-	G
ZINC39597742_decoys_final_001872.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-97.3542	2.47222	-	-	-	-	G
CHEMBL1222746_actives_final_000026.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-141.685	0.214452	-	-	-	-	O
CHEMBL1222746_actives_final_000026.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-41.1101	11.8876	-	-	-	-	O
CHEMBL1222746_actives_final_000026.pdbqt	B	[*:1][CX4:2]!@[O:3][CX4:4]	119.73	0.530085	-	-	-	-	R
CHEMBL1222746_actives_final_000026.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-165.37	1.70087	-	-	-	-	O
CHEMBL1222746_actives_final_000026.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-65.3891	0.0304321	-	-	-	-	R
CHEMBL1222746_actives_final_000026.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	7.00844	1.39219	-	-	-	-	G
ZINC14961777_decoys_final_001912.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	63.6545	15.2809	-	-	-	-	G
ZINC14961777_decoys_final_001912.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	116.233	0.0709144	-	-	-	-	R
ZINC14961777_decoys_final_001912.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	89.4831	1.05285	-	-	-	-	G
ZINC14961777_decoys_final_001912.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	15.1692	1.00773	-	-	-	-	G
ZINC14961777_decoys_final_001912.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	129.182	0.821668	-	-	-	-	R
ZINC14961777_decoys_final_001912.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	152.704	0.322581	-	-	-	-	R
ZINC38661610_decoys_final_004878.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	155.631	1.81259	-	-	-	-	G
ZINC38661610_decoys_final_004878.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	128.134	0.481013	-	-	-	-	O
ZINC38661610_decoys_final_004878.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	174.529	9.79917	-	-	-	-	G
ZINC38661610_decoys_final_004878.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.5296	0.650722	-	-	-	-	O
ZINC39637523_decoys_final_002130.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	27.7037	3.28614	-	-	-	-	G
ZINC39637523_decoys_final_002130.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-175.595	9.67842	-	-	-	-	G
ZINC39637523_decoys_final_002130.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	36.7682	4.58333	-	-	-	-	G
ZINC39637523_decoys_final_002130.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.04084	63.7893	-	-	-	-	G
ZINC39637523_decoys_final_002130.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	26.6742	9.46757	-	-	-	-	G
ZINC46987047_decoys_final_007149.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0326223	41.1343	-	-	-	-	G
ZINC46987047_decoys_final_007149.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.944	9.5176	-	-	-	-	R
ZINC46987047_decoys_final_007149.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-103.218	2.99558	-	-	-	-	G
ZINC46987047_decoys_final_007149.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-163.571	3.10958	-	-	-	-	G
ZINC46987047_decoys_final_007149.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-27.4761	0.239657	-	-	-	-	O
ZINC46987047_decoys_final_007149.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-115.168	0.09684	-	-	-	-	O
ZINC46987047_decoys_final_007149.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0376452	63.7893	-	-	-	-	G
ZINC46987047_decoys_final_007149.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	7.17556	5.23336	-	-	-	-	G
ZINC59402944_decoys_final_001940.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	81.3136	0	-	-	-	-	R
ZINC59402944_decoys_final_001940.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0833322	63.7893	-	-	-	-	G
ZINC59402944_decoys_final_001940.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	38.5664	2.38095	-	-	-	-	G
ZINC59402944_decoys_final_001940.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-142.107	0.29052	-	-	-	-	O
ZINC59402944_decoys_final_001940.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	98.1179	0.196083	-	-	-	-	O
ZINC59402944_decoys_final_001940.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	154.69	1.43139	-	-	-	-	O
ZINC59402944_decoys_final_001940.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.134033	41.1343	-	-	-	-	G
ZINC59402944_decoys_final_001940.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	5.22279	17.9922	-	-	-	-	G
ZINC59402944_decoys_final_001940.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	87.62	0.0402739	-	-	-	-	R
ZINC39639434_decoys_final_002132.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-164.187	0.779889	-	-	-	-	G
ZINC39639434_decoys_final_002132.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	5.47837	9.49289	-	-	-	-	G
ZINC39639434_decoys_final_002132.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00922941	63.7893	-	-	-	-	G
ZINC39639434_decoys_final_002132.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	25.5698	9.46757	-	-	-	-	G
ZINC39639434_decoys_final_002132.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-84.0761	1.59085	-	-	-	-	G
ZINC39639434_decoys_final_002132.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	69.8988	2.5	-	-	-	-	G
ZINC32105719_decoys_final_002118.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	-87.3281	0.621581	-	-	-	-	R
ZINC32105719_decoys_final_002118.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	63.4781	0.0514756	-	-	-	-	R
ZINC32105719_decoys_final_002118.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0795378	63.7893	-	-	-	-	G
ZINC32105719_decoys_final_002118.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	2.8731	8.26772	-	-	-	-	G
ZINC36082010_decoys_final_006259.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	92.1995	0.477016	-	-	-	-	O
ZINC36082010_decoys_final_006259.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	85.4095	1.52036	-	-	-	-	G
ZINC36082010_decoys_final_006259.pdbqt	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-96.3058	9.90037	-	-	-	-	G
ZINC39597689_decoys_final_001871.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	4.26522	5.61823	-	-	-	-	G
ZINC39597689_decoys_final_001871.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.947	18.2537	-	-	-	-	G
ZINC39597689_decoys_final_001871.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0134056	63.7893	-	-	-	-	G
ZINC39597689_decoys_final_001871.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-161.286	3.10958	-	-	-	-	G
ZINC39597689_decoys_final_001871.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-148.009	0.156237	-	-	-	-	R
ZINC39597689_decoys_final_001871.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-67.5949	3.16456	-	-	-	-	G
ZINC39597689_decoys_final_001871.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-93.3076	3.45082	-	-	-	-	G
ZINC64640448_decoys_final_000699.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	35.7514	0.998355	-	-	-	-	G
ZINC64640448_decoys_final_000699.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	31.4622	0.744139	-	-	-	-	O
ZINC64640448_decoys_final_000699.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-91.7482	0.488284	-	-	-	-	O
ZINC64640448_decoys_final_000699.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-161.004	0.907793	-	-	-	-	G
ZINC64640448_decoys_final_000699.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-109.494	3.13924	-	-	-	-	G
ZINC64640448_decoys_final_000699.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	65.4622	4.90545	-	-	-	-	G
ZINC39442345_decoys_final_000070.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	64.3736	15.3058	-	-	-	-	G
ZINC39442345_decoys_final_000070.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-136.012	0.29052	-	-	-	-	O
ZINC39442345_decoys_final_000070.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-155.567	1.37161	-	-	-	-	O
ZINC39442345_decoys_final_000070.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	139.537	0.200782	-	-	-	-	R
ZINC39442345_decoys_final_000070.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	-110.146	2.19576	-	-	-	-	O
ZINC63856751_decoys_final_000899.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.02738	14.9156	-	-	-	-	G
ZINC63856751_decoys_final_000899.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	115.43	0.181232	-	-	-	-	R
ZINC63856751_decoys_final_000899.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-81.3726	2.67661	-	-	-	-	G
ZINC63856751_decoys_final_000899.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	116.466	0.0866463	-	-	-	-	O
ZINC63856751_decoys_final_000899.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-87.9971	5.42948	-	-	-	-	O
ZINC63856751_decoys_final_000899.pdbqt	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	129.518	0.668875	-	-	-	-	O
ZINC63856751_decoys_final_000899.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	174.863	2.01647	-	-	-	-	G
ZINC03363435_decoys_final_000807.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-69.0088	3.00172	-	-	-	-	G
ZINC03363435_decoys_final_000807.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-86.9374	0.14881	-	-	-	-	R
ZINC03363435_decoys_final_000807.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	105.686	0.0604108	-	-	-	-	R
ZINC03363435_decoys_final_000807.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.21595	15.5319	-	-	-	-	G
ZINC65074636_decoys_final_002153.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	149.451	2.18767	-	-	-	-	G
ZINC65074636_decoys_final_002153.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-120.358	2.14327	-	-	-	-	O
ZINC65074636_decoys_final_002153.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	17.0452	1.25848	-	-	-	-	O
ZINC65074636_decoys_final_002153.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	119.269	1.23223	-	-	-	-	G
ZINC65074636_decoys_final_002153.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	85.1869	12.916	-	-	-	-	G
ZINC65255963_decoys_final_004461.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-178.183	3.89499	-	-	-	-	G
ZINC65255963_decoys_final_004461.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-20.5863	2.92125	-	-	-	-	O
ZINC65255963_decoys_final_004461.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-170.501	2.00949	-	-	-	-	G
ZINC65255963_decoys_final_004461.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	99.6939	0.0604108	-	-	-	-	R
ZINC65255963_decoys_final_004461.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.32638	14.9156	-	-	-	-	G
ZINC39637524_decoys_final_002131.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	29.6291	3.28614	-	-	-	-	G
ZINC39637524_decoys_final_002131.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-175.575	9.67842	-	-	-	-	G
ZINC39637524_decoys_final_002131.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	38.843	4.58333	-	-	-	-	G
ZINC39637524_decoys_final_002131.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0166105	63.7893	-	-	-	-	G
ZINC39637524_decoys_final_002131.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	26.1122	9.46757	-	-	-	-	G
ZINC38690081_decoys_final_004125.pdbqt	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	77.0459	2.03298	-	-	-	-	O
ZINC38690081_decoys_final_004125.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	72.6268	0.23546	-	-	-	-	R
ZINC38690081_decoys_final_004125.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-57.183	6.546	-	-	-	-	G
ZINC38690081_decoys_final_004125.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	32.4865	0.0436722	-	-	-	-	O
ZINC38690081_decoys_final_004125.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-87.2374	7.87941	-	-	-	-	G
ZINC04382437_decoys_final_000402.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-118.864	2.80075	-	-	-	-	G
ZINC04382437_decoys_final_000402.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-153.748	0.438328	-	-	-	-	G
ZINC04382437_decoys_final_000402.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.954	1.85018	-	-	-	-	G
ZINC04382437_decoys_final_000402.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-108.947	0.0224719	-	-	-	-	R
ZINC04382437_decoys_final_000402.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-154.291	0.411568	-	-	-	-	R
ZINC04382437_decoys_final_000402.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	12.1101	1.91729	-	-	-	-	O
ZINC63279431_decoys_final_003636.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-84.4506	0.484901	-	-	-	-	O
ZINC63279431_decoys_final_003636.pdbqt	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	44.1836	7.33419	-	-	-	-	G
ZINC64166129_decoys_final_000900.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-5.15397	0.158002	-	-	-	-	O
ZINC64166129_decoys_final_000900.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-38.623	1.96241	-	-	-	-	O
ZINC64166129_decoys_final_000900.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-97.5353	2.75424	-	-	-	-	O
ZINC64166129_decoys_final_000900.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-107.189	0.513699	-	-	-	-	R
ZINC64166129_decoys_final_000900.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-171.193	0.0987028	-	-	-	-	R
ZINC64166129_decoys_final_000900.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	170.499	5.70846	-	-	-	-	G
ZINC64166129_decoys_final_000900.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	16.1557	0.0858662	-	-	-	-	R
ZINC65598439_decoys_final_000496.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	178.585	13.4466	-	-	-	-	G
ZINC65598439_decoys_final_000496.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.56842	63.7893	-	-	-	-	G
ZINC65598439_decoys_final_000496.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	76.3262	2.42165	-	-	-	-	G
ZINC65598439_decoys_final_000496.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	163.083	1.47059	-	-	-	-	R
ZINC65598439_decoys_final_000496.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-44.4681	1.75017	-	-	-	-	R
ZINC65598439_decoys_final_000496.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0623141	63.7893	-	-	-	-	G
ZINC65598439_decoys_final_000496.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-3.1307	8.26772	-	-	-	-	G
ZINC15855771_decoys_final_006258.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-138.704	3.87343	-	-	-	-	G
