MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC18230170_decoys_final_005198.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-30.0944	1.1203	-	-	-	-	G
ZINC18230170_decoys_final_005198.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	0.75414	0.126904	-	-	-	-	R
ZINC18230170_decoys_final_005198.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	102.282	1.54015	-	-	-	-	O
ZINC18230170_decoys_final_005198.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	179.375	9.01288	-	-	-	-	G
ZINC18230170_decoys_final_005198.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-36.6271	1.62815	-	-	-	-	O
ZINC18230170_decoys_final_005198.pdbqt	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-173.629	3.19786	-	-	-	-	G
ZINC18230170_decoys_final_005198.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	145.903	0.571247	-	-	-	-	G
ZINC09016595_decoys_final_004323.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.2505	14.7896	-	-	-	-	G
ZINC09016595_decoys_final_004323.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	37.9149	0.0942812	-	-	-	-	O
ZINC09016595_decoys_final_004323.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-88.0329	15.4696	-	-	-	-	G
ZINC09016595_decoys_final_004323.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-139.889	0.987167	-	-	-	-	O
ZINC09016595_decoys_final_004323.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.023279	63.7893	-	-	-	-	G
ZINC09016595_decoys_final_004323.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	50.8371	2.1428	-	-	-	-	G
ZINC09016595_decoys_final_004323.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-118.453	4.75698	-	-	-	-	G
ZINC09016595_decoys_final_004323.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-169.622	2.93185	-	-	-	-	O
ZINC18247111_decoys_final_001294.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	98.9286	1.46341	-	-	-	-	O
ZINC18247111_decoys_final_001294.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][S:4]	-45.6678	2.57732	-	-	-	-	O
ZINC18247111_decoys_final_001294.pdbqt	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	97.6686	1.45335	-	-	-	-	O
ZINC18247111_decoys_final_001294.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	29.5683	0.225606	-	-	-	-	R
ZINC17180926_decoys_final_000769.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	78.6546	2.41829	-	-	-	-	G
ZINC17180926_decoys_final_000769.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	127.23	0.0420168	-	-	-	-	R
ZINC17096914_decoys_final_004669.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-91.031	2.91667	-	-	-	-	G
ZINC17096914_decoys_final_004669.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-82.0325	0	-	-	-	-	R
ZINC17096914_decoys_final_004669.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0552568	63.7893	-	-	-	-	G
ZINC17096914_decoys_final_004669.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-127.018	0.800096	-	-	-	-	G
ZINC17096914_decoys_final_004669.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	3.22216	23.6549	-	-	-	-	G
CHEMBL1081975_actives_final_000048.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	176.707	11.4213	-	-	-	-	G
CHEMBL1081975_actives_final_000048.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-6.06896	2.18818	-	-	-	-	O
CHEMBL1081975_actives_final_000048.pdbqt	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-90.7958	10.3565	-	-	-	-	G
CHEMBL1081975_actives_final_000048.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	66.7204	0.162818	-	-	-	-	R
CHEMBL1081975_actives_final_000048.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-69.8684	0.0888099	-	-	-	-	R
CHEMBL1081975_actives_final_000048.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	154.148	1.41118	-	-	-	-	O
ZINC14015297_decoys_final_003467.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-155.363	2.84091	-	-	-	-	O
ZINC14015297_decoys_final_003467.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	139.712	0.200782	-	-	-	-	R
ZINC14015297_decoys_final_003467.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-48.013	6.60025	-	-	-	-	G
ZINC14015297_decoys_final_003467.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.45077	14.9156	-	-	-	-	G
ZINC14015297_decoys_final_003467.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	114.08	3.07	-	-	-	-	G
ZINC14015297_decoys_final_003467.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-24.8304	0.276702	-	-	-	-	R
CHEMBL1089833_actives_final_000051.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-8.67822	12.1111	-	-	-	-	G
CHEMBL1089833_actives_final_000051.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-30.8523	1.0238	-	-	-	-	G
CHEMBL1089833_actives_final_000051.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	53.4621	2.0463	-	-	-	-	G
CHEMBL1089833_actives_final_000051.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	73.3419	6.01937	-	-	-	-	G
CHEMBL1089833_actives_final_000051.pdbqt	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	85.2914	10.8863	-	-	-	-	G
CHEMBL1089833_actives_final_000051.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	110.831	0.53286	-	-	-	-	R
CHEMBL1089833_actives_final_000051.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-73.5528	0.0888099	-	-	-	-	R
CHEMBL21156_actives_final_000110.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-148.005	1.42191	-	-	-	-	O
CHEMBL603048_actives_final_000143.pdbqt	B	[cH0:1][c:2]!@[c:3]([cH0])[nX2H0:4]	102.034	4.81013	-	-	-	-	G
ZINC10525517_decoys_final_003319.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-85.7917	15.4696	-	-	-	-	G
ZINC10525517_decoys_final_003319.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.557	0.43837	-	-	-	-	R
ZINC10525517_decoys_final_003319.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	163.002	2.91722	-	-	-	-	G
ZINC10525517_decoys_final_003319.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	155.528	1.61014	-	-	-	-	O
ZINC10525517_decoys_final_003319.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	120.224	0.0709144	-	-	-	-	R
CHEMBL1088857_actives_final_000098.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-18.3099	5.27128	-	-	-	-	G
CHEMBL1088857_actives_final_000098.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	143.307	5.86608	-	-	-	-	G
CHEMBL1088857_actives_final_000098.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-115.888	1.19904	-	-	-	-	G
CHEMBL1088857_actives_final_000098.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	80.9795	6.94113	-	-	-	-	G
CHEMBL1088857_actives_final_000098.pdbqt	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-91.0744	10.3565	-	-	-	-	G
CHEMBL1088857_actives_final_000098.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-104.56	0.44405	-	-	-	-	R
CHEMBL1088857_actives_final_000098.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-17.9757	2.45708	-	-	-	-	G
ZINC63270051_decoys_final_001456.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-139.512	0.214452	-	-	-	-	R
ZINC63270051_decoys_final_001456.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-15.736	0.276702	-	-	-	-	R
ZINC63270051_decoys_final_001456.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-86.1206	1.15875	-	-	-	-	O
ZINC63270051_decoys_final_001456.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.944	18.2537	-	-	-	-	G
ZINC06420364_decoys_final_002653.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	104.323	1.61178	-	-	-	-	G
ZINC06420364_decoys_final_002653.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-47.3278	0	-	-	-	-	R
ZINC64155872_decoys_final_005511.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	82.0631	0.14881	-	-	-	-	R
ZINC64155872_decoys_final_005511.pdbqt	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	38.9604	0.0700726	-	-	-	-	R
ZINC64155872_decoys_final_005511.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-79.5857	8.24284	-	-	-	-	G
ZINC64155872_decoys_final_005511.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0240338	63.7893	-	-	-	-	G
ZINC64155872_decoys_final_005511.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-71.7931	4.20494	-	-	-	-	G
ZINC64155872_decoys_final_005511.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	140.245	0.329114	-	-	-	-	R
ZINC09111343_decoys_final_005189.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-92.2678	15.9949	-	-	-	-	G
ZINC09111343_decoys_final_005189.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-172.696	6.19266	-	-	-	-	G
ZINC09111343_decoys_final_005189.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	136.381	0.053875	-	-	-	-	R
ZINC09111343_decoys_final_005189.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-10.0007	1.60795	-	-	-	-	O
ZINC09111343_decoys_final_005189.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-6.86915	11.2599	-	-	-	-	G
ZINC13896407_decoys_final_003826.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-107.521	1.02519	-	-	-	-	O
ZINC13896407_decoys_final_003826.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	174.145	3.2172	-	-	-	-	G
ZINC13896407_decoys_final_003826.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-122.693	0.954033	-	-	-	-	G
ZINC13896407_decoys_final_003826.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-116.335	0.661024	-	-	-	-	G
ZINC09534307_decoys_final_005884.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.09311	63.7893	-	-	-	-	G
ZINC09534307_decoys_final_005884.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-119.453	2.3332	-	-	-	-	G
ZINC09534307_decoys_final_005884.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	38.2624	0.714286	-	-	-	-	R
ZINC09534307_decoys_final_005884.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	130.699	1.49382	-	-	-	-	O
ZINC09534307_decoys_final_005884.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	127.225	0	-	-	-	-	R
ZINC09534307_decoys_final_005884.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	121.16	0.410277	-	-	-	-	R
ZINC09534307_decoys_final_005884.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-146.488	2.23301	-	-	-	-	O
ZINC09534307_decoys_final_005884.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-36.582	10.8116	-	-	-	-	G
ZINC63375848_decoys_final_003240.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	98.2125	0.592386	-	-	-	-	O
ZINC63375848_decoys_final_003240.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0451667	63.7893	-	-	-	-	G
ZINC63375848_decoys_final_003240.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-43.1429	0.0942812	-	-	-	-	G
ZINC63375848_decoys_final_003240.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	129.04	1.43139	-	-	-	-	O
ZINC63375848_decoys_final_003240.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-67.8087	4.94994	-	-	-	-	G
ZINC08890452_decoys_final_005605.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-110.797	2.24562	-	-	-	-	G
ZINC08890452_decoys_final_005605.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	90.7641	3.9429	-	-	-	-	G
ZINC08890452_decoys_final_005605.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-41.0663	0.0210881	-	-	-	-	R
ZINC08890452_decoys_final_005605.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.0394	4.53893	-	-	-	-	G
ZINC08890452_decoys_final_005605.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-110.493	0	-	-	-	-	R
ZINC08890452_decoys_final_005605.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.02513	63.7893	-	-	-	-	G
ZINC08890452_decoys_final_005605.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	116.678	0	-	-	-	-	R
CHEMBL1079594_actives_final_000002.pdbqt	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	150.269	2.06972	-	-	-	-	O
CHEMBL1079594_actives_final_000002.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	75.4096	3.05908	-	-	-	-	G
ZINC40796672_decoys_final_000137.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-54.3168	1.10497	-	-	-	-	R
ZINC40796672_decoys_final_000137.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	100.912	3.7454	-	-	-	-	G
ZINC40796672_decoys_final_000137.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-3.66949	63.7893	-	-	-	-	G
ZINC40796672_decoys_final_000137.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	119.456	0.923198	-	-	-	-	O
ZINC40796672_decoys_final_000137.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	55.2965	0.265671	-	-	-	-	R
ZINC08711064_decoys_final_003904.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-124.721	0.79457	-	-	-	-	R
ZINC08711064_decoys_final_003904.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	63.9795	0.00468626	-	-	-	-	R
ZINC08711064_decoys_final_003904.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	170.396	5.04812	-	-	-	-	G
ZINC08711064_decoys_final_003904.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	18.2658	10.458	-	-	-	-	G
ZINC08711064_decoys_final_003904.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.974	35.6725	-	-	-	-	G
ZINC08711064_decoys_final_003904.pdbqt	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	180	12.6316	-	-	-	-	G
ZINC08711064_decoys_final_003904.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0260071	41.1343	-	-	-	-	G
ZINC08711064_decoys_final_003904.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-177.25	1.64318	-	-	-	-	G
ZINC08711064_decoys_final_003904.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-109.439	0.0377125	-	-	-	-	R
ZINC08711064_decoys_final_003904.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-136.313	0.0727312	-	-	-	-	R
ZINC08711064_decoys_final_003904.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	92.0821	14.7513	-	-	-	-	G
ZINC63384844_decoys_final_005368.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-123.694	0.327297	-	-	-	-	R
ZINC63384844_decoys_final_005368.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-162.223	3.39019	-	-	-	-	G
ZINC63384844_decoys_final_005368.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-20.4288	0.357143	-	-	-	-	O
ZINC63384844_decoys_final_005368.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0356279	63.7893	-	-	-	-	G
ZINC63384844_decoys_final_005368.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-108.691	3.99803	-	-	-	-	O
ZINC63384844_decoys_final_005368.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	122.748	0.0350187	-	-	-	-	R
ZINC63384844_decoys_final_005368.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-84.1084	10.7342	-	-	-	-	G
ZINC63384844_decoys_final_005368.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-27.5764	0.195465	-	-	-	-	O
ZINC09348681_decoys_final_005184.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-86.5123	15.9949	-	-	-	-	G
ZINC09348681_decoys_final_005184.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-173.355	6.19266	-	-	-	-	G
ZINC09348681_decoys_final_005184.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	146.268	0.933192	-	-	-	-	G
ZINC09348681_decoys_final_005184.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-5.18948	1.60795	-	-	-	-	O
ZINC09348681_decoys_final_005184.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	168.731	11.2524	-	-	-	-	G
ZINC38696655_decoys_final_005237.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	179.388	13.7638	-	-	-	-	G
ZINC38696655_decoys_final_005237.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	97.3881	2.49266	-	-	-	-	G
ZINC38696655_decoys_final_005237.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	31.8577	1.15477	-	-	-	-	G
ZINC38696655_decoys_final_005237.pdbqt	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	51.64	2.75637	-	-	-	-	G
ZINC38768736_decoys_final_001735.pdbqt	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)~[!#1])])	6.25747	3.78937	-	-	-	-	G
ZINC38768736_decoys_final_001735.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	177.158	7.22227	-	-	-	-	G
ZINC01323234_decoys_final_003213.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	39.1931	1.66292	-	-	-	-	O
ZINC01323234_decoys_final_003213.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-92.0528	0.488284	-	-	-	-	O
ZINC01323234_decoys_final_003213.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-78.4009	13.0259	-	-	-	-	G
ZINC01323234_decoys_final_003213.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-155.359	2.15596	-	-	-	-	G
ZINC12833024_decoys_final_005180.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.957	6.20075	-	-	-	-	G
ZINC12833024_decoys_final_005180.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-22.182	0.29052	-	-	-	-	O
ZINC12833024_decoys_final_005180.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-174.093	6.19266	-	-	-	-	G
ZINC12833024_decoys_final_005180.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-82.0474	5.95709	-	-	-	-	G
ZINC12833024_decoys_final_005180.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-25.1835	0.407747	-	-	-	-	O
ZINC12833024_decoys_final_005180.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-97.6802	5.444	-	-	-	-	G
ZINC12833024_decoys_final_005180.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	155.999	2.77492	-	-	-	-	G
ZINC35024451_decoys_final_000127.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-145.333	0.492983	-	-	-	-	O
ZINC35024451_decoys_final_000127.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-53.1031	0.856507	-	-	-	-	O
ZINC09185575_decoys_final_005326.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-22.7699	5.49854	-	-	-	-	G
ZINC09185575_decoys_final_005326.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-109.905	0.943396	-	-	-	-	R
ZINC09185575_decoys_final_005326.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.12912	63.7893	-	-	-	-	G
ZINC09185575_decoys_final_005326.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	1.92943	22.9313	-	-	-	-	G
ZINC09185575_decoys_final_005326.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-100.29	0.0840336	-	-	-	-	R
ZINC64390659_decoys_final_005618.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	42.4434	0.636754	-	-	-	-	O
ZINC64390659_decoys_final_005618.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-93.6502	3.00607	-	-	-	-	O
ZINC64390659_decoys_final_005618.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-47.0977	1.96752	-	-	-	-	O
ZINC64390659_decoys_final_005618.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	158.324	3.02726	-	-	-	-	G
ZINC64390659_decoys_final_005618.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-160.897	2.96539	-	-	-	-	G
ZINC06321008_decoys_final_001428.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	122.851	3.12238	-	-	-	-	G
ZINC06321008_decoys_final_001428.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	45.5313	2.99572	-	-	-	-	G
ZINC06321008_decoys_final_001428.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	152.353	3.15253	-	-	-	-	G
ZINC06321008_decoys_final_001428.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-156.405	2.15596	-	-	-	-	G
ZINC35926387_decoys_final_003276.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	126.431	1.8443	-	-	-	-	G
ZINC35926387_decoys_final_003276.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	43.6889	1.80029	-	-	-	-	O
ZINC35926387_decoys_final_003276.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	94.556	0.423038	-	-	-	-	O
ZINC35926387_decoys_final_003276.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	100.828	1.78981	-	-	-	-	O
ZINC35926387_decoys_final_003276.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	5.4043	9.49289	-	-	-	-	G
ZINC35926387_decoys_final_003276.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	160.97	1.33333	-	-	-	-	G
ZINC09086806_decoys_final_001781.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-123.406	3.00312	-	-	-	-	G
ZINC09086806_decoys_final_001781.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	83.5839	1.71376	-	-	-	-	G
ZINC15752506_decoys_final_001533.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-4.28279	74.4927	-	-	-	-	G
ZINC15752506_decoys_final_001533.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-100.336	0.260377	-	-	-	-	O
ZINC15752506_decoys_final_001533.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	36.5409	0.710397	-	-	-	-	G
ZINC15752506_decoys_final_001533.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-111.948	0.143062	-	-	-	-	R
ZINC15752506_decoys_final_001533.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	14.8575	9.70069	-	-	-	-	G
ZINC15752506_decoys_final_001533.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	28.8694	2.80888	-	-	-	-	G
ZINC15752506_decoys_final_001533.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.27102	15.5319	-	-	-	-	G
ZINC15752506_decoys_final_001533.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	99.9041	0.0604108	-	-	-	-	R
ZINC12581121_decoys_final_001788.pdbqt	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-97.6434	12.2084	-	-	-	-	G
