MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC39668930_decoys_final_004850.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	143.604	6.40327	-	-	-	-	O
ZINC39668930_decoys_final_004850.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0539183	63.7893	-	-	-	-	G
ZINC39668930_decoys_final_004850.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-99.1575	6.31787	-	-	-	-	G
ZINC39668930_decoys_final_004850.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	102.483	0.179775	-	-	-	-	R
ZINC39668930_decoys_final_004850.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-135.449	0.0727312	-	-	-	-	R
ZINC39668930_decoys_final_004850.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-19.1018	0.0999637	-	-	-	-	R
ZINC18113681_decoys_final_000017.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-174.741	8.56016	-	-	-	-	G
ZINC18113681_decoys_final_000017.pdbqt	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	5.68238	3.48375	-	-	-	-	G
ZINC18113681_decoys_final_000017.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.3602	14.9156	-	-	-	-	G
ZINC18113681_decoys_final_000017.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-61.3256	6.546	-	-	-	-	G
ZINC18113681_decoys_final_000017.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	78.7906	0.0201369	-	-	-	-	R
ZINC67196426_decoys_final_004561.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-87.0545	1.65296	-	-	-	-	O
ZINC67196426_decoys_final_004561.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-159.096	0.300501	-	-	-	-	R
ZINC67196426_decoys_final_004561.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.0200698	27.5459	-	-	-	-	G
ZINC67196426_decoys_final_004561.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	113.349	2.87134	-	-	-	-	G
ZINC67196426_decoys_final_004561.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.150431	63.7893	-	-	-	-	G
ZINC67196426_decoys_final_004561.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	9.69574	6.9004	-	-	-	-	G
ZINC67196426_decoys_final_004561.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-152.997	2.20165	-	-	-	-	G
ZINC12502744_decoys_final_005027.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	91.4022	0.133556	-	-	-	-	R
ZINC12502744_decoys_final_005027.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	0.00559497	14.8148	-	-	-	-	G
ZINC12502744_decoys_final_005027.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0166714	63.7893	-	-	-	-	G
ZINC12502744_decoys_final_005027.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-97.2291	2.99558	-	-	-	-	G
ZINC12502744_decoys_final_005027.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0814532	63.7893	-	-	-	-	G
ZINC12502744_decoys_final_005027.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-16.1548	0.357143	-	-	-	-	G
ZINC12502744_decoys_final_005027.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	104.689	0.610655	-	-	-	-	O
ZINC12502744_decoys_final_005027.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	161.335	2.70565	-	-	-	-	G
ZINC12502744_decoys_final_005027.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	140.645	2.76227	-	-	-	-	G
ZINC12502744_decoys_final_005027.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	132.261	2.59537	-	-	-	-	G
ZINC12502744_decoys_final_005027.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-53.5943	3.37825	-	-	-	-	G
ZINC15730956_decoys_final_004825.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-24.024	0	-	-	-	-	R
ZINC15730956_decoys_final_004825.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-87.5032	12.5987	-	-	-	-	G
ZINC15730956_decoys_final_004825.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-90.1949	3.86266	-	-	-	-	G
ZINC15730956_decoys_final_004825.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	78.8924	2.21713	-	-	-	-	G
ZINC15730956_decoys_final_004825.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-153.142	0.156237	-	-	-	-	O
ZINC12507949_decoys_final_004481.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-123.895	2.75424	-	-	-	-	O
ZINC12507949_decoys_final_004481.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	142.396	2.65957	-	-	-	-	G
ZINC12507949_decoys_final_004481.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0303481	63.7893	-	-	-	-	G
ZINC12507949_decoys_final_004481.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	174.022	4.12755	-	-	-	-	G
ZINC12507949_decoys_final_004481.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0491037	63.7893	-	-	-	-	G
ZINC12507949_decoys_final_004481.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	99.7179	0	-	-	-	-	R
ZINC12507949_decoys_final_004481.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-77.138	5.47945	-	-	-	-	G
ZINC12507949_decoys_final_004481.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-74.662	5.44275	-	-	-	-	G
ZINC43171696_decoys_final_004960.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	-96.9871	8.48624	-	-	-	-	G
ZINC43171696_decoys_final_004960.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	95.34	0.229744	-	-	-	-	R
ZINC43171696_decoys_final_004960.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	169.588	7.77068	-	-	-	-	G
ZINC43171696_decoys_final_004960.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	26.0704	9.46757	-	-	-	-	G
ZINC43171696_decoys_final_004960.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0540081	63.7893	-	-	-	-	G
ZINC43171696_decoys_final_004960.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	102.58	0.372186	-	-	-	-	G
ZINC43171696_decoys_final_004960.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-81.343	3.0162	-	-	-	-	G
ZINC43171696_decoys_final_004960.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-146.709	0.492983	-	-	-	-	O
ZINC43171696_decoys_final_004960.pdbqt	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	120.529	1.39508	-	-	-	-	O
ZINC43171696_decoys_final_004960.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-108.151	0.100701	-	-	-	-	R
ZINC13979104_decoys_final_001122.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-73.1523	0.233723	-	-	-	-	R
ZINC13979104_decoys_final_001122.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-3.44692	6.26726	-	-	-	-	G
ZINC13979104_decoys_final_001122.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.136963	63.7893	-	-	-	-	G
ZINC13979104_decoys_final_001122.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-114.143	0.315856	-	-	-	-	R
ZINC13979104_decoys_final_001122.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-142.628	0.357143	-	-	-	-	R
ZINC13979104_decoys_final_001122.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	133.971	0.349116	-	-	-	-	R
ZINC13979104_decoys_final_001122.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	110.826	4.6941	-	-	-	-	G
ZINC13979104_decoys_final_001122.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	0.0732934	14.8148	-	-	-	-	G
ZINC13979104_decoys_final_001122.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.133323	63.7893	-	-	-	-	G
ZINC13979104_decoys_final_001122.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-92.8518	1.27397	-	-	-	-	G
ZINC13979104_decoys_final_001122.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-41.2312	1.95625	-	-	-	-	O
CHEMBL157723_actives_final_000002.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	177.921	4.40506	-	-	-	-	R
CHEMBL157723_actives_final_000002.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	105.395	0.0431	-	-	-	-	R
CHEMBL157723_actives_final_000002.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-137.195	0.148746	-	-	-	-	R
CHEMBL157723_actives_final_000002.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	35.1405	0.0234313	-	-	-	-	R
CHEMBL157723_actives_final_000002.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-15.9261	4.18684	-	-	-	-	G
CHEMBL157723_actives_final_000002.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	109.022	0.925926	-	-	-	-	O
CHEMBL157723_actives_final_000002.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	167.762	1.71299	-	-	-	-	O
ZINC21882454_decoys_final_001224.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-87.6151	0.167012	-	-	-	-	O
ZINC21882454_decoys_final_001224.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-156.887	1.72027	-	-	-	-	O
ZINC21882454_decoys_final_001224.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-51.8774	6.60025	-	-	-	-	G
ZINC21882454_decoys_final_001224.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0347205	63.7893	-	-	-	-	G
ZINC21882454_decoys_final_001224.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	132.098	1.43139	-	-	-	-	O
ZINC21882454_decoys_final_001224.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	154.778	0.228969	-	-	-	-	O
ZINC21882454_decoys_final_001224.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	111.156	4.6941	-	-	-	-	G
ZINC21882454_decoys_final_001224.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-61.3391	2.43232	-	-	-	-	G
ZINC25060086_decoys_final_004438.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-176.19	22.1548	-	-	-	-	G
ZINC25060086_decoys_final_004438.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-122.739	3.10876	-	-	-	-	G
ZINC25060086_decoys_final_004438.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	48.4075	2.99572	-	-	-	-	G
ZINC25060086_decoys_final_004438.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-20.7772	1.03814	-	-	-	-	O
ZINC25060086_decoys_final_004438.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-160.983	3.10958	-	-	-	-	G
ZINC25060086_decoys_final_004438.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0149122	63.7893	-	-	-	-	G
ZINC25060086_decoys_final_004438.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-168.064	4.75292	-	-	-	-	G
ZINC65074889_decoys_final_001301.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	149.997	2.18767	-	-	-	-	G
ZINC65074889_decoys_final_001301.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	165.501	7.20216	-	-	-	-	G
ZINC65074889_decoys_final_001301.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-160.147	1.37161	-	-	-	-	O
ZINC65074889_decoys_final_001301.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	81.1662	11.1848	-	-	-	-	G
ZINC65074889_decoys_final_001301.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-141.832	0.415962	-	-	-	-	R
ZINC10042515_decoys_final_005022.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-67.7519	0.233723	-	-	-	-	R
ZINC10042515_decoys_final_005022.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-9.16305	3.76864	-	-	-	-	G
ZINC10042515_decoys_final_005022.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0809907	63.7893	-	-	-	-	G
ZINC10042515_decoys_final_005022.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-103.528	0.610655	-	-	-	-	O
ZINC10042515_decoys_final_005022.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-149.272	0.714286	-	-	-	-	R
ZINC10042515_decoys_final_005022.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	143.238	0.218198	-	-	-	-	R
ZINC10042515_decoys_final_005022.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	0.0301499	14.8148	-	-	-	-	G
ZINC10042515_decoys_final_005022.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.07355	63.7893	-	-	-	-	G
ZINC10042515_decoys_final_005022.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-64.9152	0.757173	-	-	-	-	O
ZINC10042515_decoys_final_005022.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-75.6444	0.413687	-	-	-	-	O
ZINC10042515_decoys_final_005022.pdbqt	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	118.124	0.462963	-	-	-	-	G
ZINC27947958_decoys_final_004491.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-62.5655	3.81356	-	-	-	-	G
ZINC27947958_decoys_final_004491.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	145.695	9.05971	-	-	-	-	G
ZINC27947958_decoys_final_004491.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.33207	63.7893	-	-	-	-	G
ZINC27947958_decoys_final_004491.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-98.67	3.684	-	-	-	-	G
ZINC27947958_decoys_final_004491.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-83.5964	0	-	-	-	-	R
ZINC27947958_decoys_final_004491.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.23973	63.7893	-	-	-	-	G
ZINC27947958_decoys_final_004491.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	109.289	3.80059	-	-	-	-	O
ZINC27947958_decoys_final_004491.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-73.0479	13.5274	-	-	-	-	G
ZINC27947958_decoys_final_004491.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	33.8883	0.225606	-	-	-	-	R
ZINC22937632_decoys_final_001286.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0636067	63.7893	-	-	-	-	G
ZINC22937632_decoys_final_001286.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	107.37	0.417574	-	-	-	-	G
ZINC22937632_decoys_final_001286.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-129.832	1.92498	-	-	-	-	O
ZINC22937632_decoys_final_001286.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	35.8761	0.0942812	-	-	-	-	O
ZINC22937632_decoys_final_001286.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	168.965	9.33114	-	-	-	-	G
ZINC22937632_decoys_final_001286.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-52.3812	0.904523	-	-	-	-	O
ZINC22937632_decoys_final_001286.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-152.7	0.438328	-	-	-	-	G
ZINC39696222_decoys_final_004862.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-176.87	0.827213	-	-	-	-	G
ZINC39696222_decoys_final_004862.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	6.28291	9.49289	-	-	-	-	G
ZINC39696222_decoys_final_004862.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	44.3577	2.90909	-	-	-	-	O
ZINC39696222_decoys_final_004862.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0791958	63.7893	-	-	-	-	G
ZINC39696222_decoys_final_004862.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-28.3887	6.97413	-	-	-	-	G
ZINC39696222_decoys_final_004862.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	83.1937	1.59433	-	-	-	-	G
ZINC39696222_decoys_final_004862.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-151.424	0.411568	-	-	-	-	R
ZINC67184147_decoys_final_005164.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-124.348	1.19904	-	-	-	-	G
ZINC67184147_decoys_final_005164.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-176.696	15.0612	-	-	-	-	G
ZINC67184147_decoys_final_005164.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.622	2.15596	-	-	-	-	G
ZINC67184147_decoys_final_005164.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	148.012	1.43221	-	-	-	-	O
ZINC67184147_decoys_final_005164.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-118.765	0.81648	-	-	-	-	R
ZINC39634245_decoys_final_004841.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	44.5221	2.44189	-	-	-	-	G
ZINC39634245_decoys_final_004841.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-175.172	9.67842	-	-	-	-	G
ZINC39634245_decoys_final_004841.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	78.2957	4	-	-	-	-	G
ZINC39634245_decoys_final_004841.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-107.205	6.07595	-	-	-	-	G
ZINC39634245_decoys_final_004841.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0971983	63.7893	-	-	-	-	G
ZINC39634245_decoys_final_004841.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	3.87726	2.24426	-	-	-	-	O
ZINC63110753_decoys_final_001297.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	150.698	0.50879	-	-	-	-	G
ZINC63110753_decoys_final_001297.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	179.964	3.43258	-	-	-	-	G
ZINC63110753_decoys_final_001297.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-149.646	2.43602	-	-	-	-	O
ZINC63110753_decoys_final_001297.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	100.025	0.0592625	-	-	-	-	R
ZINC63110753_decoys_final_001297.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	92.6675	0.504518	-	-	-	-	O
ZINC63110753_decoys_final_001297.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-2.38238	15.8824	-	-	-	-	G
ZINC05027176_decoys_final_000020.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	86.5638	1.26539	-	-	-	-	G
ZINC05027176_decoys_final_000020.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	168.68	4.12755	-	-	-	-	G
ZINC05027176_decoys_final_000020.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-47.9929	0.21788	-	-	-	-	G
ZINC05027176_decoys_final_000020.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-46.054	1.10497	-	-	-	-	O
ZINC05027176_decoys_final_000020.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0809231	63.7893	-	-	-	-	G
ZINC05027176_decoys_final_000020.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.79288	14.9156	-	-	-	-	G
ZINC05027176_decoys_final_000020.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	96.3855	3.7454	-	-	-	-	G
ZINC09452780_decoys_final_001257.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-91.8565	12.5987	-	-	-	-	G
ZINC09452780_decoys_final_001257.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-84.1574	0.0402739	-	-	-	-	R
ZINC09452780_decoys_final_001257.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.5735	63.7893	-	-	-	-	G
ZINC09452780_decoys_final_001257.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	82.4313	2.95298	-	-	-	-	G
ZINC09452780_decoys_final_001257.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	19.1042	0	-	-	-	-	R
ZINC09452780_decoys_final_001257.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	175.795	0.184162	-	-	-	-	R
ZINC24871803_decoys_final_001184.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-118.475	6.46388	-	-	-	-	G
ZINC24871803_decoys_final_001184.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	103.88	0.171233	-	-	-	-	R
ZINC24871803_decoys_final_001184.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-120.674	2.24901	-	-	-	-	O
ZINC24871803_decoys_final_001184.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0710707	63.7893	-	-	-	-	G
ZINC24871803_decoys_final_001184.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-90.685	0	-	-	-	-	R
ZINC24871803_decoys_final_001184.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-108.831	3.99803	-	-	-	-	O
ZINC24871803_decoys_final_001184.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-148.395	0.156237	-	-	-	-	R
ZINC24871803_decoys_final_001184.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-53.8615	0.688976	-	-	-	-	O
ZINC24871803_decoys_final_001184.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	87.0951	0.924685	-	-	-	-	O
ZINC12603607_decoys_final_004479.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.2009	3.55056	-	-	-	-	O
ZINC12603607_decoys_final_004479.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-133.669	0.0995365	-	-	-	-	R
ZINC12603607_decoys_final_004479.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	166.971	5.52813	-	-	-	-	G
ZINC12603607_decoys_final_004479.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.05551	63.7893	-	-	-	-	G
ZINC12603607_decoys_final_004479.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	179.192	3.89499	-	-	-	-	G
ZINC12603607_decoys_final_004479.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-81.9239	1.29118	-	-	-	-	O
ZINC12603607_decoys_final_004479.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.928	18.2537	-	-	-	-	G
ZINC12603607_decoys_final_004479.pdbqt	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-112.874	7.62053	-	-	-	-	G
ZINC12603607_decoys_final_004479.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	9.68841	1.56957	-	-	-	-	O
ZINC25670789_decoys_final_004439.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.28835	15.5319	-	-	-	-	G
ZINC25670789_decoys_final_004439.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-132.664	0.276243	-	-	-	-	R
ZINC25670789_decoys_final_004439.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	87.3408	0.0402739	-	-	-	-	R
ZINC25670789_decoys_final_004439.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	82.2802	0.760456	-	-	-	-	G
ZINC25670789_decoys_final_004439.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-123.738	0	-	-	-	-	R
ZINC25670789_decoys_final_004439.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-116.37	2.3332	-	-	-	-	G
ZINC25670789_decoys_final_004439.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.29903	14.9156	-	-	-	-	G
