MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC64297968_decoys_final_004715.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	90.0275	2.94118	-	-	-	-	G
ZINC64297968_decoys_final_004715.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	5.09299	9.4356	-	-	-	-	G
ZINC64297968_decoys_final_004715.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-45.8322	0.904523	-	-	-	-	R
ZINC64297968_decoys_final_004715.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	169.335	7.77068	-	-	-	-	G
ZINC58081058_decoys_final_001222.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-48.7139	0.26738	-	-	-	-	O
ZINC58081058_decoys_final_001222.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	85	2.42165	-	-	-	-	G
ZINC58081058_decoys_final_001222.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0306057	25.0866	-	-	-	-	G
ZINC58081058_decoys_final_001222.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	155.678	0.812069	-	-	-	-	G
ZINC50042780_decoys_final_001118.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-39.1078	0.128123	-	-	-	-	R
ZINC50042780_decoys_final_001118.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	5.60359	4.04784	-	-	-	-	G
ZINC50042780_decoys_final_001118.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	90.4908	0.422886	-	-	-	-	O
ZINC05101849_decoys_final_004973.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	86.2831	3.35653	-	-	-	-	G
ZINC37305633_decoys_final_002749.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-128.958	3.05389	-	-	-	-	O
ZINC37305633_decoys_final_002749.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	78.9249	0.284091	-	-	-	-	R
ZINC62336248_decoys_final_003568.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	81.2206	3.9461	-	-	-	-	G
ZINC62336248_decoys_final_003568.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	103.419	4.05197	-	-	-	-	G
CHEMBL1095097_actives_final_000155.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-1.33764	5.61823	-	-	-	-	G
CHEMBL1095097_actives_final_000155.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	34.9462	0.0796663	-	-	-	-	R
ZINC15224770_decoys_final_005158.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	42.6679	1.79626	-	-	-	-	O
ZINC15224770_decoys_final_005158.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-61.496	1.26106	-	-	-	-	O
ZINC15224770_decoys_final_005158.pdbqt	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	115.245	1.45599	-	-	-	-	O
ZINC15224770_decoys_final_005158.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	2.29306	14.2319	-	-	-	-	G
ZINC15224770_decoys_final_005158.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-98.5129	0	-	-	-	-	R
ZINC01037473_decoys_final_004273.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-107.096	0.100701	-	-	-	-	R
ZINC01037473_decoys_final_004273.pdbqt	B	[!#1:1][CX3:2]!@[SX4:3][!#1:4]	125.216	0.815217	-	-	-	-	R
ZINC01037473_decoys_final_004273.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-42.5583	0.924703	-	-	-	-	O
ZINC01037473_decoys_final_004273.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-148.297	1.91104	-	-	-	-	O
Molecule 72 could not be initialized.
ZINC24754027_decoys_final_000947.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-145.999	1.30312	-	-	-	-	G
ZINC24754027_decoys_final_000947.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-140.216	2.6571	-	-	-	-	G
ZINC24754027_decoys_final_000947.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	44.9028	0.00748167	-	-	-	-	R
ZINC24754027_decoys_final_000947.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-106.263	0.770028	-	-	-	-	O
ZINC37230608_decoys_final_001819.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	77.6534	0.904583	-	-	-	-	O
ZINC37230608_decoys_final_001819.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	91.3768	2.80893	-	-	-	-	G
ZINC37230608_decoys_final_001819.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	51.8635	3.96665	-	-	-	-	G
ZINC45865314_decoys_final_004917.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	32.8732	0.236666	-	-	-	-	G
ZINC45865314_decoys_final_004917.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	138.82	1.92498	-	-	-	-	O
ZINC45865314_decoys_final_004917.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-2.45563	11.5385	-	-	-	-	G
ZINC45865314_decoys_final_004917.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0448158	63.7893	-	-	-	-	G
ZINC45865314_decoys_final_004917.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-101.956	7.35294	-	-	-	-	O
ZINC23802396_decoys_final_001597.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-176.326	0.712411	-	-	-	-	R
ZINC23802396_decoys_final_001597.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.32578	63.7893	-	-	-	-	G
ZINC23802396_decoys_final_001597.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	45.0211	0.87146	-	-	-	-	G
ZINC48687228_decoys_final_003203.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-71.7242	2.35138	-	-	-	-	G
ZINC48687228_decoys_final_003203.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00148826	23.6549	-	-	-	-	G
ZINC48687228_decoys_final_003203.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-130.686	4.58333	-	-	-	-	G
ZINC62061204_decoys_final_003766.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	174.404	1.7955	-	-	-	-	G
ZINC62061204_decoys_final_003766.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	60.0954	16.9521	-	-	-	-	G
ZINC62061204_decoys_final_003766.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3][nX2:4]	87.3697	0	-	-	-	-	R
ZINC62061204_decoys_final_003766.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-88.9198	5.01982	-	-	-	-	G
ZINC13074426_decoys_final_005196.pdbqt	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	10.1987	1.24238	-	-	-	-	O
ZINC13074426_decoys_final_005196.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][S:4]	-97.202	3.60825	-	-	-	-	G
ZINC13074426_decoys_final_005196.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	43.525	0.465313	-	-	-	-	O
ZINC13074426_decoys_final_005196.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-101.69	0.819135	-	-	-	-	R
ZINC37129771_decoys_final_003036.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-109.706	0.143062	-	-	-	-	R
ZINC37129771_decoys_final_003036.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-135.114	2.30811	-	-	-	-	O
ZINC37129771_decoys_final_003036.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	83.8594	1.59433	-	-	-	-	G
ZINC66351328_decoys_final_003520.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	74.9588	2.43053	-	-	-	-	G
ZINC66351328_decoys_final_003520.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-11.9729	13.2327	-	-	-	-	G
ZINC49736071_decoys_final_001063.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-31.2846	1.0238	-	-	-	-	G
ZINC49736071_decoys_final_001063.pdbqt	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-108.225	2.24609	-	-	-	-	G
ZINC49736071_decoys_final_001063.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-109.783	0.513699	-	-	-	-	R
ZINC49736071_decoys_final_001063.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-113.4	4.53328	-	-	-	-	G
ZINC40271219_decoys_final_003546.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	120.848	3.30125	-	-	-	-	G
ZINC40271219_decoys_final_003546.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-91.317	4.08085	-	-	-	-	G
ZINC47846515_decoys_final_002232.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	119.287	0	-	-	-	-	R
ZINC47846515_decoys_final_002232.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	94.9623	12.916	-	-	-	-	G
ZINC47846515_decoys_final_002232.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-102.805	6.08365	-	-	-	-	G
ZINC47846515_decoys_final_002232.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-132.748	0	-	-	-	-	R
ZINC41545958_decoys_final_003304.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	10.6239	3.56473	-	-	-	-	G
ZINC41545958_decoys_final_003304.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-72.0493	0.819135	-	-	-	-	R
ZINC41545958_decoys_final_003304.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	172.77	6.01987	-	-	-	-	G
ZINC32406133_decoys_final_004691.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-149.792	2.87059	-	-	-	-	G
ZINC32406133_decoys_final_004691.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-125.5	0.592417	-	-	-	-	O
ZINC32406133_decoys_final_004691.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.0379	15.3236	-	-	-	-	G
ZINC32406133_decoys_final_004691.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-84.6269	5.95709	-	-	-	-	G
ZINC63464978_decoys_final_000137.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-28.8361	4.7619	-	-	-	-	G
ZINC63464978_decoys_final_000137.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0113571	63.7893	-	-	-	-	G
ZINC63464978_decoys_final_000137.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	134.244	1.43139	-	-	-	-	O
ZINC63464978_decoys_final_000137.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-123.499	0.0269375	-	-	-	-	R
ZINC63464978_decoys_final_000137.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	39.2291	0	-	-	-	-	R
ZINC63464978_decoys_final_000137.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	117.489	2.74443	-	-	-	-	O
ZINC40200085_decoys_final_004669.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	102.033	3.36574	-	-	-	-	G
ZINC40200085_decoys_final_004669.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-77.9548	13.0259	-	-	-	-	G
ZINC40200085_decoys_final_004669.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	81.6205	0.888937	-	-	-	-	O
ZINC40200085_decoys_final_004669.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	88.8535	7.35439	-	-	-	-	G
ZINC40200085_decoys_final_004669.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0451046	63.7893	-	-	-	-	G
ZINC40200085_decoys_final_004669.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-4.70613	4.32395	-	-	-	-	G
ZINC40200085_decoys_final_004669.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-20.0307	0.487805	-	-	-	-	R
ZINC50640597_decoys_final_004561.pdbqt	B	[!#1:1][CX3:2]!@[SX4:3][!#1:4]	107.586	0.543478	-	-	-	-	O
ZINC50640597_decoys_final_004561.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	97.4989	0	-	-	-	-	O
ZINC50640597_decoys_final_004561.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	75.7141	3.81356	-	-	-	-	G
ZINC20008220_decoys_final_002711.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-132.475	3.05389	-	-	-	-	O
ZINC20008220_decoys_final_002711.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	98.8879	1.61178	-	-	-	-	G
ZINC20008220_decoys_final_002711.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-101.454	0.884481	-	-	-	-	O
ZINC20480081_decoys_final_002715.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-138.881	3.95967	-	-	-	-	G
ZINC20480081_decoys_final_002715.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-54.276	2.55308	-	-	-	-	G
ZINC20480081_decoys_final_002715.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	116.554	0	-	-	-	-	R
ZINC54643939_decoys_final_002954.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	63.6109	1.21645	-	-	-	-	O
ZINC54643939_decoys_final_002954.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	59.6244	1.72297	-	-	-	-	O
ZINC54643939_decoys_final_002954.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-102.51	0.260377	-	-	-	-	O
ZINC54643939_decoys_final_002954.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	57.6396	1.40891	-	-	-	-	O
ZINC67517211_decoys_final_001635.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.708	18.2537	-	-	-	-	G
ZINC67517211_decoys_final_001635.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	29.8091	5.20833	-	-	-	-	G
ZINC67517211_decoys_final_001635.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	82.5575	11.1492	-	-	-	-	G
ZINC67517211_decoys_final_001635.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-93.0428	0.488284	-	-	-	-	O
ZINC43302300_decoys_final_004863.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	79.3885	0.544035	-	-	-	-	O
ZINC43302300_decoys_final_004863.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	134.144	0.0995365	-	-	-	-	R
ZINC35685931_decoys_final_001100.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-143.676	0	-	-	-	-	R
ZINC35685931_decoys_final_001100.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	52.6345	2.24571	-	-	-	-	G
ZINC35685931_decoys_final_001100.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3][nX2:4]	74.6702	0	-	-	-	-	R
ZINC01177336_decoys_final_004531.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	116.559	0.0709144	-	-	-	-	R
ZINC01177336_decoys_final_004531.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-70.8683	1.29118	-	-	-	-	O
ZINC01177336_decoys_final_004531.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-37.186	1.8408	-	-	-	-	O
ZINC37516160_decoys_final_001152.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	121.762	0.172563	-	-	-	-	R
ZINC37516160_decoys_final_001152.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	93.2368	7.74238	-	-	-	-	G
ZINC37516160_decoys_final_001152.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	90.6951	0.460429	-	-	-	-	R
ZINC35790096_decoys_final_002723.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	55.2059	5.65868	-	-	-	-	G
ZINC35790096_decoys_final_002723.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.457	7.57923	-	-	-	-	G
ZINC35790096_decoys_final_002723.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-148.917	1.00143	-	-	-	-	R
ZINC05719691_decoys_final_004710.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-26.5528	2.72579	-	-	-	-	G
ZINC05719691_decoys_final_004710.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	164.574	2.02536	-	-	-	-	G
ZINC06523321_decoys_final_002763.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.0576	15.5319	-	-	-	-	G
ZINC06523321_decoys_final_002763.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	83.7982	0.522193	-	-	-	-	O
ZINC06523321_decoys_final_002763.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-94.5227	3.39746	-	-	-	-	G
ZINC13074155_decoys_final_000616.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-136.473	0.415962	-	-	-	-	O
ZINC13074155_decoys_final_000616.pdbqt	B	[$([cH0](F)):1][c:2]([cH1])!@[CX3:3]([O,N])=[O:4]	-106.435	2.7027	-	-	-	-	R
ZINC13074155_decoys_final_000616.pdbqt	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	4.82718	1.33615	-	-	-	-	O
ZINC13074155_decoys_final_000616.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][S:4]	-95.4658	3.60825	-	-	-	-	G
ZINC64403356_decoys_final_004716.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	87.3773	1.62893	-	-	-	-	O
ZINC64403356_decoys_final_004716.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	119.668	1.23223	-	-	-	-	G
ZINC64403356_decoys_final_004716.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	114.446	4.92809	-	-	-	-	G
ZINC36922917_decoys_final_002727.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-20.3333	0.212303	-	-	-	-	O
ZINC36922917_decoys_final_002727.pdbqt	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-71.7038	4.71331	-	-	-	-	G
ZINC36922917_decoys_final_002727.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	35.8706	4.12015	-	-	-	-	G
ZINC04176428_decoys_final_004932.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	94.1827	1.52036	-	-	-	-	G
ZINC04176428_decoys_final_004932.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-101.059	0.413687	-	-	-	-	O
ZINC37336576_decoys_final_001104.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	78.3623	3.94821	-	-	-	-	G
ZINC37336576_decoys_final_001104.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-132.465	1.88592	-	-	-	-	G
ZINC37336576_decoys_final_001104.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	61.583	1.40891	-	-	-	-	R
ZINC37388613_decoys_final_000792.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	131.049	0.171233	-	-	-	-	R
ZINC37388613_decoys_final_000792.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	85.2248	4.49141	-	-	-	-	G
ZINC37388613_decoys_final_000792.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH0])[cH0:4]	-89.6865	14.1304	-	-	-	-	G
CHEMBL373498_actives_final_000057.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-130.784	0.0995365	-	-	-	-	R
CHEMBL373498_actives_final_000057.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	53.3687	5.13232	-	-	-	-	G
CHEMBL373498_actives_final_000057.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	123.395	1.34435	-	-	-	-	O
CHEMBL373498_actives_final_000057.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	154.467	0.618227	-	-	-	-	O
CHEMBL373498_actives_final_000057.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	29.9893	0.236666	-	-	-	-	O
CHEMBL373498_actives_final_000057.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-94.6478	15.4696	-	-	-	-	G
ZINC37959704_decoys_final_003349.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	137.24	8.80686	-	-	-	-	G
ZINC37959704_decoys_final_003349.pdbqt	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	-157.829	2.67458	-	-	-	-	G
ZINC37959704_decoys_final_003349.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	131.33	0	-	-	-	-	R
ZINC14462742_decoys_final_001745.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	135.862	4.28063	-	-	-	-	G
ZINC14462742_decoys_final_001745.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	130.5	1.56706	-	-	-	-	G
ZINC36963624_decoys_final_002730.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-90.6156	1.29082	-	-	-	-	G
ZINC36963624_decoys_final_002730.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	17.0608	0.149701	-	-	-	-	O
ZINC36963624_decoys_final_002730.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	84.6435	0.143062	-	-	-	-	R
ZINC37314775_decoys_final_001924.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-133.086	3.05389	-	-	-	-	O
ZINC37314775_decoys_final_001924.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	65.8869	0.284091	-	-	-	-	R
ZINC39506833_decoys_final_004954.pdbqt	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-69.5862	6.2982	-	-	-	-	G
ZINC39506833_decoys_final_004954.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	32.3209	0.225606	-	-	-	-	R
ZINC61824154_decoys_final_003518.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-100.589	1.8816	-	-	-	-	O
ZINC54513593_decoys_final_005019.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-97.7766	11.5492	-	-	-	-	G
ZINC54513593_decoys_final_005019.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	150.361	2.79767	-	-	-	-	G
ZINC54513593_decoys_final_005019.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	167.835	2.01647	-	-	-	-	G
ZINC21953328_decoys_final_001139.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-35.6495	5.24862	-	-	-	-	O
ZINC21953328_decoys_final_001139.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-171.662	7.39844	-	-	-	-	G
ZINC39506778_decoys_final_003191.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-131.757	5.31355	-	-	-	-	G
ZINC40542275_decoys_final_001770.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	163.718	3.02726	-	-	-	-	G
ZINC38008490_decoys_final_001108.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH0])[cH0:4]	88.0526	6.52174	-	-	-	-	G
ZINC38008490_decoys_final_001108.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	126.299	0.171233	-	-	-	-	R
ZINC38008490_decoys_final_001108.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.867	12.5987	-	-	-	-	G
ZINC49510242_decoys_final_001166.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-109.564	2.19133	-	-	-	-	G
ZINC49510242_decoys_final_001166.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-62.1402	3.71511	-	-	-	-	G
ZINC36962147_decoys_final_001755.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-53.3229	0.255102	-	-	-	-	R
ZINC36962147_decoys_final_001755.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	127.093	2.12409	-	-	-	-	O
ZINC36956730_decoys_final_003905.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-84.1449	1.59085	-	-	-	-	G
ZINC36956730_decoys_final_003905.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-3.02829	16.8932	-	-	-	-	G
ZINC36956730_decoys_final_003905.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-19.8247	7.77431	-	-	-	-	G
ZINC36956730_decoys_final_003905.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	24.2318	0.149701	-	-	-	-	O
ZINC36956730_decoys_final_003905.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	83.3712	0.143062	-	-	-	-	R
ZINC00536445_decoys_final_002951.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.54002	14.9156	-	-	-	-	G
ZINC00536445_decoys_final_002951.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	45.7133	1.21951	-	-	-	-	O
