MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL398396_actives_final_000039.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-31.2683	2.32371	-	-	-	-	O
CHEMBL1084431_actives_final_000011.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-63.7141	14.8764	-	-	-	-	G
CHEMBL1084431_actives_final_000011.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.6665	3.42939	-	-	-	-	G
CHEMBL1084431_actives_final_000011.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-84.8364	11.6638	-	-	-	-	G
CHEMBL1084431_actives_final_000011.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	5.96802	9.49289	-	-	-	-	G
CHEMBL1084431_actives_final_000011.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-74.988	2.19444	-	-	-	-	G
CHEMBL1084431_actives_final_000011.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-121.486	2.31561	-	-	-	-	O
CHEMBL1084431_actives_final_000011.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-107.9	0.0377125	-	-	-	-	R
ZINC39469347_decoys_final_006520.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][c:4]	15.2547	0.793651	-	-	-	-	G
ZINC39469347_decoys_final_006520.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	69.6583	0.848408	-	-	-	-	O
ZINC39469347_decoys_final_006520.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	23.8078	1.03359	-	-	-	-	R
ZINC39469347_decoys_final_006520.pdbqt	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	-77.4847	3.36572	-	-	-	-	G
ZINC39469347_decoys_final_006520.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	114.198	0.979909	-	-	-	-	G
ZINC63416511_decoys_final_005896.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.68	18.2537	-	-	-	-	G
ZINC63416511_decoys_final_005896.pdbqt	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-15.282	1.90995	-	-	-	-	G
ZINC63416511_decoys_final_005896.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	31.0533	3.56196	-	-	-	-	G
ZINC63416511_decoys_final_005896.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-106.548	2.0374	-	-	-	-	G
ZINC63416511_decoys_final_005896.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-82.66	0.544959	-	-	-	-	R
ZINC63416511_decoys_final_005896.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-97.211	0.0754249	-	-	-	-	R
ZINC63416511_decoys_final_005896.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-100.711	7.49367	-	-	-	-	G
CHEMBL208864_actives_final_000091.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0500498	63.7893	-	-	-	-	G
CHEMBL208864_actives_final_000091.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-134.62	1.92498	-	-	-	-	O
CHEMBL208864_actives_final_000091.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-4.74856	25.0866	-	-	-	-	G
CHEMBL208864_actives_final_000091.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	88.6256	0.504518	-	-	-	-	G
CHEMBL208864_actives_final_000091.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	75.9831	2.34731	-	-	-	-	G
CHEMBL208864_actives_final_000091.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-101.85	0.0754249	-	-	-	-	R
CHEMBL208864_actives_final_000091.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	128.515	0.032325	-	-	-	-	R
CHEMBL208864_actives_final_000091.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	172.099	9.33114	-	-	-	-	G
CHEMBL208864_actives_final_000091.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	168.167	5.52813	-	-	-	-	G
CHEMBL208864_actives_final_000091.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0209724	63.7893	-	-	-	-	G
CHEMBL208864_actives_final_000091.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	56.1591	0.626362	-	-	-	-	G
CHEMBL208864_actives_final_000091.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-28.5957	2.32371	-	-	-	-	O
CHEMBL381794_actives_final_000068.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	19.4794	2.05448	-	-	-	-	G
CHEMBL381794_actives_final_000068.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	13.5879	9.4356	-	-	-	-	G
CHEMBL381794_actives_final_000068.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-130.022	3.08951	-	-	-	-	G
ZINC02502843_decoys_final_001108.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-106.768	4.30321	-	-	-	-	G
ZINC02502843_decoys_final_001108.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-99.6202	3.47123	-	-	-	-	G
ZINC02502843_decoys_final_001108.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	48.34	0.206894	-	-	-	-	G
ZINC02502843_decoys_final_001108.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-167.536	1.52164	-	-	-	-	G
ZINC27528957_decoys_final_004652.pdbqt	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	132.805	0.291267	-	-	-	-	R
ZINC27528957_decoys_final_004652.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-93.8886	0.698267	-	-	-	-	O
ZINC27528957_decoys_final_004652.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-32.9164	1.35545	-	-	-	-	O
ZINC27528957_decoys_final_004652.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	105.406	0.971589	-	-	-	-	O
ZINC27528957_decoys_final_004652.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-121.626	2.14327	-	-	-	-	O
ZINC27528957_decoys_final_004652.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	178.398	2.35335	-	-	-	-	O
ZINC27528957_decoys_final_004652.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-140.532	0.00748167	-	-	-	-	R
ZINC27528957_decoys_final_004652.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.356	3.72593	-	-	-	-	G
ZINC27528957_decoys_final_004652.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-109.15	2.0374	-	-	-	-	G
CHEMBL249882_actives_final_000007.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	151.755	1.21045	-	-	-	-	G
CHEMBL249882_actives_final_000007.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	102.575	0.196083	-	-	-	-	R
CHEMBL249882_actives_final_000007.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-33.4483	2.52769	-	-	-	-	G
CHEMBL249882_actives_final_000007.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-132.868	0.0511812	-	-	-	-	R
CHEMBL249882_actives_final_000007.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	126.226	0.032325	-	-	-	-	R
CHEMBL249882_actives_final_000007.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	150.937	3.55779	-	-	-	-	G
CHEMBL249882_actives_final_000007.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-174.93	9.08356	-	-	-	-	G
CHEMBL249882_actives_final_000007.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-30.4001	1.28499	-	-	-	-	G
ZINC09347886_decoys_final_001925.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-103.31	1.59782	-	-	-	-	G
ZINC09347886_decoys_final_001925.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-136.008	2.30811	-	-	-	-	O
ZINC09347886_decoys_final_001925.pdbqt	B	[a:1][a:2]!@[NH1:3][C,c:4]	157.405	3.14665	-	-	-	-	G
ZINC15134582_decoys_final_004761.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0441325	63.7893	-	-	-	-	G
ZINC15134582_decoys_final_004761.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	166.239	6.39881	-	-	-	-	G
ZINC15134582_decoys_final_004761.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	145.351	1.43139	-	-	-	-	O
ZINC15134582_decoys_final_004761.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0581855	63.7893	-	-	-	-	G
ZINC15134582_decoys_final_004761.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	33.1286	2.18887	-	-	-	-	O
ZINC15134582_decoys_final_004761.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-102.549	3.71511	-	-	-	-	G
ZINC15134582_decoys_final_004761.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	127.599	3.14726	-	-	-	-	G
ZINC15134582_decoys_final_004761.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	176.237	29.4914	-	-	-	-	G
ZINC15134582_decoys_final_004761.pdbqt	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	-146.525	1.96482	-	-	-	-	G
CHEMBL240498_actives_final_000118.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-4.60761	25.0866	-	-	-	-	G
CHEMBL240498_actives_final_000118.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	107.063	0.0798855	-	-	-	-	R
CHEMBL240498_actives_final_000118.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	76.8546	2.34731	-	-	-	-	G
CHEMBL240498_actives_final_000118.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-119.051	0.0269375	-	-	-	-	R
CHEMBL240498_actives_final_000118.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	104.274	0.0592625	-	-	-	-	R
CHEMBL240498_actives_final_000118.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	152.875	0.759429	-	-	-	-	G
CHEMBL240498_actives_final_000118.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-31.3829	2.32371	-	-	-	-	O
ZINC04423969_decoys_final_003227.pdbqt	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	66.0068	0.5	-	-	-	-	R
ZINC04423969_decoys_final_003227.pdbqt	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-63.8201	0	-	-	-	-	R
ZINC04423969_decoys_final_003227.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-58.0505	0.14881	-	-	-	-	O
ZINC04423969_decoys_final_003227.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0218391	63.7893	-	-	-	-	G
ZINC04423969_decoys_final_003227.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-10.8083	8.96138	-	-	-	-	G
ZINC04423969_decoys_final_003227.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-68.9844	17.3261	-	-	-	-	G
ZINC04423969_decoys_final_003227.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	157.922	0.133954	-	-	-	-	R
ZINC63375107_decoys_final_003376.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	146.348	3.06136	-	-	-	-	G
ZINC63375107_decoys_final_003376.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-132.932	0.728988	-	-	-	-	R
ZINC63375107_decoys_final_003376.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-163.519	2.76384	-	-	-	-	G
ZINC63375107_decoys_final_003376.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-175.316	0.678532	-	-	-	-	R
ZINC63375107_decoys_final_003376.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	146.188	0.228969	-	-	-	-	R
CHEMBL209310_actives_final_000188.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.038287	63.7893	-	-	-	-	G
CHEMBL209310_actives_final_000188.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-138.733	0.987167	-	-	-	-	O
CHEMBL209310_actives_final_000188.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-4.71541	25.0866	-	-	-	-	G
CHEMBL209310_actives_final_000188.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	87.7448	0.504518	-	-	-	-	G
CHEMBL209310_actives_final_000188.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-106.847	2.91679	-	-	-	-	G
CHEMBL209310_actives_final_000188.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-112.371	0.0377125	-	-	-	-	R
CHEMBL209310_actives_final_000188.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	110.428	0.0431	-	-	-	-	R
CHEMBL209310_actives_final_000188.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	116.322	0.0350187	-	-	-	-	R
CHEMBL209310_actives_final_000188.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-173.044	5.18263	-	-	-	-	G
CHEMBL209310_actives_final_000188.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0226587	63.7893	-	-	-	-	G
CHEMBL209310_actives_final_000188.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	93.551	0.308642	-	-	-	-	O
CHEMBL209310_actives_final_000188.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-29.4135	2.32371	-	-	-	-	O
ZINC12407121_decoys_final_005712.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	152.798	1.0084	-	-	-	-	O
ZINC12407121_decoys_final_005712.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-116.04	0.0709144	-	-	-	-	R
ZINC12407121_decoys_final_005712.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	12.671	0	-	-	-	-	R
ZINC12407121_decoys_final_005712.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-86.612	0.479136	-	-	-	-	O
ZINC12407121_decoys_final_005712.pdbqt	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-66.4473	0.00444356	-	-	-	-	R
ZINC12407121_decoys_final_005712.pdbqt	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	134.328	2.03313	-	-	-	-	O
ZINC39946503_decoys_final_005895.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-33.4504	11.3505	-	-	-	-	G
ZINC39946503_decoys_final_005895.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-5.83754	1.86645	-	-	-	-	G
ZINC39946503_decoys_final_005895.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	60.0266	0.530348	-	-	-	-	O
ZINC39946503_decoys_final_005895.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-176.296	9.87877	-	-	-	-	G
ZINC39946503_decoys_final_005895.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	58.8808	0.00468626	-	-	-	-	R
ZINC39946503_decoys_final_005895.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.7804	2.40592	-	-	-	-	G
ZINC07127676_decoys_final_001396.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	98.3369	0.610655	-	-	-	-	G
ZINC07127676_decoys_final_001396.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	174.121	19.2087	-	-	-	-	G
ZINC07127676_decoys_final_001396.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-36.9051	1.14123	-	-	-	-	G
ZINC35476905_decoys_final_002241.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-131.594	3.05389	-	-	-	-	O
ZINC35476905_decoys_final_002241.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-170.07	2.00949	-	-	-	-	G
ZINC35476905_decoys_final_002241.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	33.5494	0.533408	-	-	-	-	G
ZINC35476905_decoys_final_002241.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-58.6564	3.47123	-	-	-	-	G
ZINC35476905_decoys_final_002241.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-90.4406	0	-	-	-	-	R
ZINC35476905_decoys_final_002241.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0254951	63.7893	-	-	-	-	G
ZINC35476905_decoys_final_002241.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	89.8185	0	-	-	-	-	R
ZINC19360033_decoys_final_003353.pdbqt	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	20.5647	2.05797	-	-	-	-	G
ZINC19360033_decoys_final_003353.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-174.967	4.99969	-	-	-	-	G
ZINC19360033_decoys_final_003353.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	77.717	2.98173	-	-	-	-	G
ZINC19360033_decoys_final_003353.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	14.4811	8.48319	-	-	-	-	G
ZINC19360033_decoys_final_003353.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.4685	3.56196	-	-	-	-	G
ZINC19360033_decoys_final_003353.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-109.19	2.0374	-	-	-	-	G
ZINC46540597_decoys_final_000492.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.6903	2.80466	-	-	-	-	G
ZINC46540597_decoys_final_000492.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	46.3899	0.104548	-	-	-	-	R
ZINC46540597_decoys_final_000492.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-134.347	4.23554	-	-	-	-	G
ZINC46540597_decoys_final_000492.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-78.2629	0.908264	-	-	-	-	G
ZINC46540597_decoys_final_000492.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-175.025	18.2537	-	-	-	-	G
ZINC46540597_decoys_final_000492.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	5.48224	9.49289	-	-	-	-	G
ZINC46540597_decoys_final_000492.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	75.9332	2.55556	-	-	-	-	G
ZINC14987863_decoys_final_005863.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-88.6491	0.636414	-	-	-	-	R
ZINC14987863_decoys_final_005863.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-114.01	7.57923	-	-	-	-	G
ZINC14987863_decoys_final_005863.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	55.1627	15.3058	-	-	-	-	G
ZINC14987863_decoys_final_005863.pdbqt	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	4.64836	16.9718	-	-	-	-	G
CHEMBL594459_actives_final_000082.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	74.8143	2.20834	-	-	-	-	G
CHEMBL594459_actives_final_000082.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	4.82864	25.0866	-	-	-	-	G
CHEMBL594459_actives_final_000082.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-30.7705	3.42621	-	-	-	-	G
ZINC38884385_decoys_final_003568.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-69.5011	2.43999	-	-	-	-	G
ZINC38884385_decoys_final_003568.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-4.85686	25.0866	-	-	-	-	G
ZINC38884385_decoys_final_003568.pdbqt	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	103.784	13.1415	-	-	-	-	G
ZINC38884385_decoys_final_003568.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	157.07	1.31505	-	-	-	-	O
ZINC38884385_decoys_final_003568.pdbqt	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	91.12	13.6858	-	-	-	-	G
ZINC38884385_decoys_final_003568.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	163.772	1.31505	-	-	-	-	O
ZINC38884385_decoys_final_003568.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-72.0714	5.43323	-	-	-	-	G
ZINC38884385_decoys_final_003568.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	111.482	3.87241	-	-	-	-	G
ZINC38884385_decoys_final_003568.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	87.9639	0.262728	-	-	-	-	R
ZINC04755056_decoys_final_001109.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-103.609	3.36962	-	-	-	-	G
ZINC04755056_decoys_final_001109.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-36.826	4.29807	-	-	-	-	G
ZINC04755056_decoys_final_001109.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-144.793	0.255719	-	-	-	-	G
ZINC04755056_decoys_final_001109.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-164.052	3.70899	-	-	-	-	G
ZINC25072147_decoys_final_005725.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	177.348	9.67842	-	-	-	-	G
ZINC25072147_decoys_final_005725.pdbqt	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	0.355452	1.26056	-	-	-	-	R
ZINC25072147_decoys_final_005725.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.009	3.72593	-	-	-	-	G
ZINC25072147_decoys_final_005725.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	68.9352	2.20834	-	-	-	-	G
ZINC25072147_decoys_final_005725.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-93.7768	2.91667	-	-	-	-	G
ZINC25072147_decoys_final_005725.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-154.513	1.57895	-	-	-	-	O
ZINC25072147_decoys_final_005725.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	-108.947	4.00896	-	-	-	-	G
CHEMBL1163881_actives_final_000067.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	171.082	8.58311	-	-	-	-	G
CHEMBL1163881_actives_final_000067.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.729	18.2537	-	-	-	-	G
CHEMBL1163881_actives_final_000067.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-126.252	3.56633	-	-	-	-	G
CHEMBL1163881_actives_final_000067.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-101.2	0.0754249	-	-	-	-	R
ZINC36063979_decoys_final_003855.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-3.87304	0.0917431	-	-	-	-	O
ZINC36063979_decoys_final_003855.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	161.03	1.9368	-	-	-	-	G
ZINC36063979_decoys_final_003855.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-98.2035	4.86468	-	-	-	-	G
ZINC36063979_decoys_final_003855.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-147.092	0.156237	-	-	-	-	R
ZINC36063979_decoys_final_003855.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	139.295	0.329114	-	-	-	-	R
ZINC36063979_decoys_final_003855.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	34.2841	0.744139	-	-	-	-	O
ZINC36063979_decoys_final_003855.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	96.7576	5.66419	-	-	-	-	G
ZINC36063979_decoys_final_003855.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	68.3003	0.490196	-	-	-	-	G
ZINC36063979_decoys_final_003855.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0350854	63.7893	-	-	-	-	G
ZINC36063979_decoys_final_003855.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-151.103	1.7769	-	-	-	-	O
ZINC36063979_decoys_final_003855.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-116.959	0.0269375	-	-	-	-	R
ZINC36063979_decoys_final_003855.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	13.3776	3.51533	-	-	-	-	G
ZINC63844060_decoys_final_003276.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	162.953	2.12241	-	-	-	-	G
ZINC63844060_decoys_final_003276.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0640157	63.7893	-	-	-	-	G
ZINC63844060_decoys_final_003276.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	134.382	0.0995365	-	-	-	-	R
ZINC63844060_decoys_final_003276.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	86.6443	4.46981	-	-	-	-	G
ZINC63844060_decoys_final_003276.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	158.715	3.56633	-	-	-	-	G
