MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC35023147_decoys_final_000477.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-131.838	1.64774	-	-	-	-	O
ZINC26690681_decoys_final_001436.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	145.925	2.71673	-	-	-	-	G
ZINC26690681_decoys_final_001436.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.7902	1.62893	-	-	-	-	O
ZINC26690681_decoys_final_001436.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-103.069	0.25005	-	-	-	-	R
ZINC26690681_decoys_final_001436.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	125.717	0.284091	-	-	-	-	R
ZINC26690681_decoys_final_001436.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	160.611	3.23353	-	-	-	-	G
ZINC38828176_decoys_final_001964.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	74.6661	2.37649	-	-	-	-	G
ZINC38828176_decoys_final_001964.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.55709	14.9156	-	-	-	-	G
ZINC38828176_decoys_final_001964.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	154.161	1.842	-	-	-	-	O
ZINC38828176_decoys_final_001964.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	78.9467	1.59445	-	-	-	-	O
ZINC09939016_decoys_final_001225.pdbqt	B	[nX2H0:1][c:2]([nX3H1])!@[NX3H1:3][C,c:4]	-109.674	0	-	-	-	-	R
ZINC09939016_decoys_final_001225.pdbqt	B	[nX2H0:1][c:2]([nX2H0])!@[NX3H1:3][C,c:4]	-84.5946	0	-	-	-	-	R
ZINC09939016_decoys_final_001225.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	62.5292	0.291026	-	-	-	-	R
ZINC09939016_decoys_final_001225.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	174.381	1.71299	-	-	-	-	O
ZINC09939016_decoys_final_001225.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-122.317	0.770028	-	-	-	-	O
ZINC09939016_decoys_final_001225.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	32.0904	1.8677	-	-	-	-	O
ZINC15316615_decoys_final_001230.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-96.7654	0	-	-	-	-	R
ZINC15316615_decoys_final_001230.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-101.244	10.9348	-	-	-	-	G
ZINC15316615_decoys_final_001230.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-103.138	0.97561	-	-	-	-	O
ZINC15316615_decoys_final_001230.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.57289	14.9156	-	-	-	-	G
ZINC15316615_decoys_final_001230.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-141.734	0.173747	-	-	-	-	R
ZINC15316615_decoys_final_001230.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-138.566	0.225471	-	-	-	-	R
ZINC15316615_decoys_final_001230.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-163.133	2.34308	-	-	-	-	G
ZINC09208062_decoys_final_001954.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-55.3174	2.68665	-	-	-	-	G
ZINC09208062_decoys_final_001954.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	89.2899	8.35387	-	-	-	-	G
ZINC09208062_decoys_final_001954.pdbqt	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)[!#1])])	-43.3315	2.95791	-	-	-	-	G
ZINC09208062_decoys_final_001954.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-87.55	1.65296	-	-	-	-	O
ZINC09208062_decoys_final_001954.pdbqt	B	[cH0:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	156.292	5.34459	-	-	-	-	G
ZINC20878964_decoys_final_003132.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-90.1433	0.464773	-	-	-	-	R
ZINC20878964_decoys_final_003132.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	109.215	0.442198	-	-	-	-	O
ZINC20878964_decoys_final_003132.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	114.486	0.021297	-	-	-	-	R
ZINC20878964_decoys_final_003132.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	178.842	1.64318	-	-	-	-	G
ZINC20878964_decoys_final_003132.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	101.37	4.76926	-	-	-	-	G
ZINC20878964_decoys_final_003132.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-123.384	2.51495	-	-	-	-	G
ZINC20878964_decoys_final_003132.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	165.515	18.8841	-	-	-	-	O
ZINC20878964_decoys_final_003132.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	176.349	13.4921	-	-	-	-	G
ZINC57343745_decoys_final_001411.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	98.2241	1.47325	-	-	-	-	O
ZINC57343745_decoys_final_001411.pdbqt	B	[cH0:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	86.6629	0.457103	-	-	-	-	O
ZINC57343745_decoys_final_001411.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	80.5036	0.0257136	-	-	-	-	R
ZINC13181502_decoys_final_003174.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-136.392	0.143062	-	-	-	-	R
ZINC13181502_decoys_final_003174.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-129.007	2.41148	-	-	-	-	O
ZINC13181502_decoys_final_003174.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	108.234	3.86228	-	-	-	-	G
ZINC13181502_decoys_final_003174.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.937	3.08052	-	-	-	-	G
ZINC13181502_decoys_final_003174.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-73.1456	0.890478	-	-	-	-	O
ZINC13181502_decoys_final_003174.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-42.1535	0.841303	-	-	-	-	O
ZINC12842182_decoys_final_001308.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-75.59	2.25904	-	-	-	-	G
ZINC12842182_decoys_final_001308.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-103.675	1.21428	-	-	-	-	O
ZINC12842182_decoys_final_001308.pdbqt	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	60.1678	5.3091	-	-	-	-	G
ZINC12842182_decoys_final_001308.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-21.6408	3.14121	-	-	-	-	G
ZINC12842182_decoys_final_001308.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	25.7277	3.68098	-	-	-	-	G
ZINC12842182_decoys_final_001308.pdbqt	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-179.79	18.3322	-	-	-	-	G
ZINC33926172_decoys_final_003508.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-94.622	1.59557	-	-	-	-	G
ZINC33926172_decoys_final_003508.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	79.0093	2.98173	-	-	-	-	G
ZINC05144190_decoys_final_003338.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	99.0946	1.37717	-	-	-	-	O
ZINC05144190_decoys_final_003338.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-20.5938	1.23775	-	-	-	-	O
ZINC05144190_decoys_final_003338.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.11216	14.9156	-	-	-	-	G
ZINC05144190_decoys_final_003338.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	118.95	0.613497	-	-	-	-	G
ZINC05144190_decoys_final_003338.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-106.543	0.0805477	-	-	-	-	R
ZINC05144190_decoys_final_003338.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	71.9958	1.06749	-	-	-	-	O
ZINC63795944_decoys_final_001987.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	125.846	1.56706	-	-	-	-	G
ZINC63795944_decoys_final_001987.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-111.673	2.00716	-	-	-	-	O
ZINC09340997_decoys_final_003016.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	158.931	2.89883	-	-	-	-	O
ZINC20827823_decoys_final_000413.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-174.684	18.3119	-	-	-	-	G
ZINC20827823_decoys_final_000413.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	113.841	3.86228	-	-	-	-	O
ZINC20827823_decoys_final_000413.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-141.439	3.15577	-	-	-	-	G
ZINC63374423_decoys_final_000152.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-150.823	1.17794	-	-	-	-	O
ZINC63374423_decoys_final_000152.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	143.297	0.16506	-	-	-	-	R
ZINC63374423_decoys_final_000152.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	104.239	3.03344	-	-	-	-	G
ZINC63374423_decoys_final_000152.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-149.296	3.39656	-	-	-	-	O
ZINC09731888_decoys_final_001213.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-114.629	0.875642	-	-	-	-	G
ZINC09731888_decoys_final_001213.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	58.0579	3.42939	-	-	-	-	G
ZINC09731888_decoys_final_001213.pdbqt	B	[a:1][c:2]!@[C:3](=[$([NH0][CX4]):4])	147.178	2.07204	-	-	-	-	O
ZINC09731888_decoys_final_001213.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.36556	63.7893	-	-	-	-	G
ZINC09731888_decoys_final_001213.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	101.417	1.46341	-	-	-	-	O
ZINC09731888_decoys_final_001213.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	116.577	0.35639	-	-	-	-	R
ZINC59403650_decoys_final_003307.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][nH:4]	-65.7416	0	-	-	-	-	R
ZINC59403650_decoys_final_003307.pdbqt	B	[O:1]=[C:2]!@[$([NX3](c([nH1])n)):3][H:4]	179.994	53.1915	-	-	-	-	G
ZINC59403650_decoys_final_003307.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	172.71	17.1429	-	-	-	-	G
ZINC59403650_decoys_final_003307.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-135.925	0.610655	-	-	-	-	R
ZINC59403650_decoys_final_003307.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	144.679	0.16506	-	-	-	-	R
ZINC59403650_decoys_final_003307.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-92.7232	0.276347	-	-	-	-	R
ZINC59403650_decoys_final_003307.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	161.993	2.70565	-	-	-	-	G
ZINC33011494_decoys_final_001916.pdbqt	B	[a:1][ar6:2]!@[ar5:3][a:4]	111.207	1.6268	-	-	-	-	O
ZINC33011494_decoys_final_001916.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-107.321	3.58999	-	-	-	-	G
ZINC33011494_decoys_final_001916.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-17.6155	4.18684	-	-	-	-	G
ZINC22720695_decoys_final_003236.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	99.0161	1.37717	-	-	-	-	O
ZINC22720695_decoys_final_003236.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-10.965	4.53842	-	-	-	-	G
ZINC22720695_decoys_final_003236.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.48395	14.9156	-	-	-	-	G
ZINC22720695_decoys_final_003236.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	111.262	0.717319	-	-	-	-	G
ZINC22720695_decoys_final_003236.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	81.9782	0.0201369	-	-	-	-	R
ZINC22720695_decoys_final_003236.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	72.1926	1.06749	-	-	-	-	O
ZINC18117968_decoys_final_001389.pdbqt	B	[nX2H0:1][c:2]([nX3H1])!@[NX3H1:3][C,c:4]	-95.8192	0	-	-	-	-	R
ZINC18117968_decoys_final_001389.pdbqt	B	[nX2H0:1][c:2]([nX2H0])!@[NX3H1:3][C,c:4]	166.061	10.3293	-	-	-	-	O
ZINC18117968_decoys_final_001389.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	97.7701	0	-	-	-	-	R
ZINC30829601_decoys_final_001414.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H1:4]	105.874	2.6087	-	-	-	-	G
ZINC30829601_decoys_final_001414.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.10571	15.5319	-	-	-	-	G
ZINC30829601_decoys_final_001414.pdbqt	B	[$([cH0]F):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-38.5437	4.08163	-	-	-	-	R
ZINC26580746_decoys_final_000115.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-113.173	2.0374	-	-	-	-	G
ZINC26580746_decoys_final_000115.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-85.654	2.4302	-	-	-	-	G
ZINC26580746_decoys_final_000115.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	151.178	0.239413	-	-	-	-	O
ZINC04593808_decoys_final_001221.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-142.753	4.72103	-	-	-	-	O
ZINC04593808_decoys_final_001221.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0591	2.64026	-	-	-	-	G
ZINC04593808_decoys_final_001221.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	179.119	1.4531	-	-	-	-	G
ZINC04593808_decoys_final_001221.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-19.2688	2.25198	-	-	-	-	G
ZINC04593808_decoys_final_001221.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-123.24	0.0269375	-	-	-	-	R
ZINC04593808_decoys_final_001221.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-94.2076	18.481	-	-	-	-	G
ZINC04593808_decoys_final_001221.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	107.004	0.47346	-	-	-	-	R
ZINC18142378_decoys_final_000904.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-128.086	3.08951	-	-	-	-	G
ZINC35682772_decoys_final_001091.pdbqt	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	24.0689	2.05797	-	-	-	-	G
ZINC35682772_decoys_final_001091.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	117.276	2.59525	-	-	-	-	G
ZINC35682772_decoys_final_001091.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0726859	63.7893	-	-	-	-	G
ZINC35682772_decoys_final_001091.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-122.872	0.892857	-	-	-	-	G
ZINC35682772_decoys_final_001091.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-141.652	1.48677	-	-	-	-	O
ZINC35682772_decoys_final_001091.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-149.987	1.27312	-	-	-	-	O
ZINC35682772_decoys_final_001091.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	9.37938	8.48319	-	-	-	-	G
ZINC35682772_decoys_final_001091.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-78.1192	2.89698	-	-	-	-	G
ZINC28716248_decoys_final_003531.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-78.2813	0.0257136	-	-	-	-	R
ZINC28716248_decoys_final_003531.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0147675	63.7893	-	-	-	-	G
ZINC28716248_decoys_final_003531.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-85.8118	0	-	-	-	-	R
ZINC28716248_decoys_final_003531.pdbqt	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	-62.2724	0	-	-	-	-	R
ZINC21076655_decoys_final_000136.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-66.8411	6.46434	-	-	-	-	G
ZINC21076655_decoys_final_000136.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	101.627	0.790663	-	-	-	-	R
ZINC21076655_decoys_final_000136.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	67.877	3.3509	-	-	-	-	G
ZINC21076655_decoys_final_000136.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	94.4032	0.0824111	-	-	-	-	R
ZINC21076655_decoys_final_000136.pdbqt	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	33.0295	0.850762	-	-	-	-	G
ZINC58357024_decoys_final_000545.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0105568	41.1343	-	-	-	-	G
ZINC58357024_decoys_final_000545.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-5.56066	20.2086	-	-	-	-	G
ZINC58357024_decoys_final_000545.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-119.286	2.3332	-	-	-	-	G
ZINC58357024_decoys_final_000545.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	32.5759	0.236666	-	-	-	-	G
ZINC58357024_decoys_final_000545.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-56.9955	1.23735	-	-	-	-	G
ZINC58357024_decoys_final_000545.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	45.8298	3.96665	-	-	-	-	G
ZINC58357024_decoys_final_000545.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	158.814	3.36875	-	-	-	-	G
ZINC13252397_decoys_final_001486.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.37385	15.5319	-	-	-	-	G
ZINC13252397_decoys_final_001486.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	145.836	5.05437	-	-	-	-	G
ZINC13252397_decoys_final_001486.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-114.78	3.74044	-	-	-	-	G
ZINC13252397_decoys_final_001486.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-73.9596	2.43999	-	-	-	-	G
ZINC27569553_decoys_final_000870.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-133.444	6.79157	-	-	-	-	G
ZINC27569553_decoys_final_000870.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-71.2582	0	-	-	-	-	R
ZINC20567600_decoys_final_001792.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	128.094	0.925188	-	-	-	-	O
ZINC20567600_decoys_final_001792.pdbqt	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-99.4655	9.90037	-	-	-	-	G
ZINC67652106_decoys_final_000155.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	42.1888	0.9541	-	-	-	-	O
ZINC67652106_decoys_final_000155.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-118.528	0.770028	-	-	-	-	R
ZINC67652106_decoys_final_000155.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-13.2509	1.60795	-	-	-	-	O
ZINC36135849_decoys_final_001750.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0839868	41.1343	-	-	-	-	G
ZINC36135849_decoys_final_001750.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.107312	41.1343	-	-	-	-	G
ZINC36135849_decoys_final_001750.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-96.96	6.31787	-	-	-	-	G
ZINC36135849_decoys_final_001750.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-167.641	5.52809	-	-	-	-	O
ZINC36135849_decoys_final_001750.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-110.151	3.56774	-	-	-	-	G
ZINC36135849_decoys_final_001750.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-66.0397	18.3718	-	-	-	-	G
ZINC36135849_decoys_final_001750.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	111.491	4.92809	-	-	-	-	G
ZINC41481231_decoys_final_001400.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-86.2048	1.65296	-	-	-	-	O
ZINC41481231_decoys_final_001400.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	112.192	1.62551	-	-	-	-	G
ZINC41481231_decoys_final_001400.pdbqt	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	106.949	5.61798	-	-	-	-	O
ZINC22204914_decoys_final_003235.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	118.03	3.09082	-	-	-	-	G
ZINC22204914_decoys_final_003235.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-35.1644	0.0149633	-	-	-	-	R
ZINC22204914_decoys_final_003235.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	81.6468	11.1492	-	-	-	-	G
ZINC22204914_decoys_final_003235.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-146.563	0.156237	-	-	-	-	R
ZINC22204914_decoys_final_003235.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	81.652	0.888937	-	-	-	-	O
ZINC40823421_decoys_final_001292.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	159.758	1.57758	-	-	-	-	O
ZINC40823421_decoys_final_001292.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-129.271	0.944081	-	-	-	-	G
ZINC40823421_decoys_final_001292.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.30092	15.5319	-	-	-	-	G
ZINC40823421_decoys_final_001292.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-156.874	4.75232	-	-	-	-	G
ZINC40823421_decoys_final_001292.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	13.2375	8.48319	-	-	-	-	G
ZINC40823421_decoys_final_001292.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	100.103	1.39252	-	-	-	-	O
ZINC40823421_decoys_final_001292.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0440615	63.7893	-	-	-	-	G
ZINC65453535_decoys_final_001367.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-30.9939	0.239657	-	-	-	-	G
ZINC65453535_decoys_final_001367.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	145.143	1.40678	-	-	-	-	G
ZINC65453535_decoys_final_001367.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	18.4378	4.66926	-	-	-	-	G
ZINC65453535_decoys_final_001367.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-132.435	1.7806	-	-	-	-	O
ZINC65453535_decoys_final_001367.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	4.95482	41.1343	-	-	-	-	G
ZINC65453535_decoys_final_001367.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	4.64675	41.1343	-	-	-	-	G
ZINC65453535_decoys_final_001367.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.819	5.07451	-	-	-	-	G
ZINC65453535_decoys_final_001367.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-125.002	1.84493	-	-	-	-	O
ZINC16011986_decoys_final_000079.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	128.641	0.0995365	-	-	-	-	R
ZINC16011986_decoys_final_000079.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	60.5606	4.89486	-	-	-	-	G
ZINC16011986_decoys_final_000079.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	35.1401	0.00748167	-	-	-	-	R
ZINC34764819_decoys_final_003291.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-96.5138	7.49367	-	-	-	-	G
ZINC34764819_decoys_final_003291.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-90.9959	0.167012	-	-	-	-	R
ZINC34764819_decoys_final_003291.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	171.48	0	-	-	-	-	R
