MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL118014_actives_final_000228.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	143.197	0.053875	-	-	-	-	R
CHEMBL118014_actives_final_000228.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	154.232	0.759429	-	-	-	-	G
CHEMBL118014_actives_final_000228.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	0.4937	0.0917431	-	-	-	-	O
CHEMBL118014_actives_final_000228.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	-63.2738	2.20369	-	-	-	-	G
CHEMBL118014_actives_final_000228.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-138.302	0.0727312	-	-	-	-	R
CHEMBL118014_actives_final_000228.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-67.6825	4.64286	-	-	-	-	G
CHEMBL118014_actives_final_000228.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-71.8249	4.64286	-	-	-	-	G
CHEMBL159263_actives_final_000198.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-30.3708	0.195465	-	-	-	-	R
CHEMBL159263_actives_final_000198.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	155.789	2.73742	-	-	-	-	O
CHEMBL159263_actives_final_000198.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	130.653	0	-	-	-	-	R
CHEMBL159263_actives_final_000198.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	70.7598	6.01937	-	-	-	-	G
CHEMBL159263_actives_final_000198.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	104.427	4.84962	-	-	-	-	G
CHEMBL159263_actives_final_000198.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-174.447	2.16165	-	-	-	-	O
CHEMBL482256_actives_final_000135.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	70.1144	2.34591	-	-	-	-	G
CHEMBL482256_actives_final_000135.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-143.531	0.387741	-	-	-	-	R
CHEMBL482256_actives_final_000135.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-26.7515	0.195465	-	-	-	-	O
CHEMBL482256_actives_final_000135.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	154.407	0.884397	-	-	-	-	O
CHEMBL482256_actives_final_000135.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	168.382	6.37255	-	-	-	-	G
CHEMBL482256_actives_final_000135.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-57.38	15.3415	-	-	-	-	G
CHEMBL482254_actives_final_000219.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	53.2604	2.02392	-	-	-	-	G
CHEMBL482254_actives_final_000219.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.5065	0.195465	-	-	-	-	O
CHEMBL482254_actives_final_000219.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	156.044	2.73742	-	-	-	-	O
CHEMBL482254_actives_final_000219.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	78.0232	2.21713	-	-	-	-	G
CHEMBL482254_actives_final_000219.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	168.319	6.37255	-	-	-	-	G
CHEMBL482254_actives_final_000219.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-141.008	0.387741	-	-	-	-	R
CHEMBL116174_actives_final_000044.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	151.503	0.759429	-	-	-	-	G
CHEMBL116174_actives_final_000044.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	157.794	0	-	-	-	-	O
CHEMBL116174_actives_final_000044.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-117.741	0.0709144	-	-	-	-	R
CHEMBL116174_actives_final_000044.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	145.793	0.811124	-	-	-	-	R
CHEMBL116174_actives_final_000044.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	39.1842	0.0234313	-	-	-	-	R
CHEMBL116174_actives_final_000044.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	76.9546	0.430023	-	-	-	-	R
CHEMBL116174_actives_final_000044.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	162.642	2.73742	-	-	-	-	G
CHEMBL116174_actives_final_000044.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	178.469	2.38722	-	-	-	-	O
CHEMBL116174_actives_final_000044.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	109.39	4.3609	-	-	-	-	G
CHEMBL351207_actives_final_000127.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	121.544	0.482148	-	-	-	-	R
CHEMBL351207_actives_final_000127.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-73.9981	1.24237	-	-	-	-	G
CHEMBL351207_actives_final_000127.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	18.0873	0.336391	-	-	-	-	O
CHEMBL351207_actives_final_000127.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	155.265	0	-	-	-	-	O
CHEMBL351207_actives_final_000127.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	139.125	0.053875	-	-	-	-	R
CHEMBL351207_actives_final_000127.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	142.056	0.667408	-	-	-	-	R
CHEMBL351207_actives_final_000127.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	142.495	0.667408	-	-	-	-	R
CHEMBL350586_actives_final_000235.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-178.622	2.38722	-	-	-	-	O
CHEMBL350586_actives_final_000235.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	70.4067	0.55599	-	-	-	-	R
CHEMBL350586_actives_final_000235.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	159.953	2.73742	-	-	-	-	O
CHEMBL350586_actives_final_000235.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-136.626	0	-	-	-	-	R
CHEMBL350586_actives_final_000235.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	171.409	5.70846	-	-	-	-	G
CHEMBL350586_actives_final_000235.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	106.959	4.3609	-	-	-	-	G
CHEMBL480130_actives_final_000024.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	10.034	1.56957	-	-	-	-	O
CHEMBL480130_actives_final_000024.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	143.982	0.336391	-	-	-	-	O
CHEMBL480130_actives_final_000024.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	60.4055	0.252101	-	-	-	-	R
CHEMBL480130_actives_final_000024.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-79.3026	3.03588	-	-	-	-	G
CHEMBL480130_actives_final_000024.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-37.1387	0.128123	-	-	-	-	R
CHEMBL14547_actives_final_000237.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-105.069	3.64662	-	-	-	-	G
CHEMBL14547_actives_final_000237.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	148.775	0.199809	-	-	-	-	R
CHEMBL14547_actives_final_000237.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-177.176	43.8829	-	-	-	-	G
CHEMBL14547_actives_final_000237.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-177.019	58.554	-	-	-	-	G
CHEMBL14547_actives_final_000237.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-121.248	1.59371	-	-	-	-	O
CHEMBL14547_actives_final_000237.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	37.5952	1.8797	-	-	-	-	O
CHEMBL477513_actives_final_000078.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	48.4379	0.186778	-	-	-	-	R
CHEMBL477513_actives_final_000078.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	113.956	0.0604108	-	-	-	-	R
CHEMBL477513_actives_final_000078.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.41163	14.9156	-	-	-	-	G
CHEMBL477513_actives_final_000078.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	105.929	0.0431	-	-	-	-	R
CHEMBL477513_actives_final_000078.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-8.98054	6.10212	-	-	-	-	G
CHEMBL477513_actives_final_000078.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	56.7738	0.592386	-	-	-	-	G
CHEMBL477513_actives_final_000078.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	178.941	22.1548	-	-	-	-	G
CHEMBL477513_actives_final_000078.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	87.5017	1.05285	-	-	-	-	G
CHEMBL477513_actives_final_000078.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	112.559	0.0431	-	-	-	-	R
CHEMBL477513_actives_final_000078.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	117.103	0.0350187	-	-	-	-	R
CHEMBL477513_actives_final_000078.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	112.688	4.6941	-	-	-	-	G
CHEMBL578131_actives_final_000033.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-69.0862	4.64286	-	-	-	-	G
CHEMBL578131_actives_final_000033.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	25.2073	0.264964	-	-	-	-	O
CHEMBL578131_actives_final_000033.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-124.086	0.315856	-	-	-	-	R
CHEMBL578131_actives_final_000033.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-147.787	0.156237	-	-	-	-	R
CHEMBL578131_actives_final_000033.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-13.862	0.611791	-	-	-	-	R
CHEMBL578131_actives_final_000033.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	113.664	4.3609	-	-	-	-	G
CHEMBL570775_actives_final_000026.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-115.87	0.469116	-	-	-	-	R
CHEMBL570775_actives_final_000026.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	122.716	2.00811	-	-	-	-	O
CHEMBL570775_actives_final_000026.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-31.2889	1.41383	-	-	-	-	O
CHEMBL570775_actives_final_000026.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	152.81	1.43221	-	-	-	-	O
CHEMBL570775_actives_final_000026.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	95.4564	0.610655	-	-	-	-	G
CHEMBL570775_actives_final_000026.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	40.9988	1.66292	-	-	-	-	G
CHEMBL1098532_actives_final_000202.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	151.007	0.199809	-	-	-	-	O
CHEMBL1098532_actives_final_000202.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.651	0.884397	-	-	-	-	O
CHEMBL1098532_actives_final_000202.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-123.279	0	-	-	-	-	R
CHEMBL1098532_actives_final_000202.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-148.871	0.438328	-	-	-	-	O
CHEMBL1098532_actives_final_000202.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	51.6232	0.627643	-	-	-	-	G
CHEMBL1098532_actives_final_000202.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	154.325	0.811124	-	-	-	-	R
CHEMBL1098532_actives_final_000202.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	120.663	0.0350187	-	-	-	-	R
CHEMBL1098532_actives_final_000202.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	83.8671	4.88722	-	-	-	-	G
CHEMBL1098532_actives_final_000202.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-20.1061	1.50376	-	-	-	-	O
CHEMBL1098532_actives_final_000202.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	109.381	0.0304321	-	-	-	-	R
CHEMBL477514_actives_final_000075.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	66.7287	0.55599	-	-	-	-	R
CHEMBL477514_actives_final_000075.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	114.177	0.0604108	-	-	-	-	R
CHEMBL477514_actives_final_000075.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.2958	14.9156	-	-	-	-	G
CHEMBL477514_actives_final_000075.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	106.206	0.0431	-	-	-	-	R
CHEMBL477514_actives_final_000075.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-9.84314	6.10212	-	-	-	-	G
CHEMBL477514_actives_final_000075.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	49.3777	1.14993	-	-	-	-	G
CHEMBL477514_actives_final_000075.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	176.767	22.1548	-	-	-	-	G
CHEMBL477514_actives_final_000075.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.68	0.336913	-	-	-	-	R
CHEMBL477514_actives_final_000075.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-51.7917	3.1839	-	-	-	-	G
CHEMBL477514_actives_final_000075.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	28.3802	3.56196	-	-	-	-	G
CHEMBL520287_actives_final_000137.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	64.6264	2.06992	-	-	-	-	G
CHEMBL520287_actives_final_000137.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	43.0019	0.151725	-	-	-	-	R
CHEMBL520287_actives_final_000137.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-17.2308	1.03814	-	-	-	-	G
CHEMBL520287_actives_final_000137.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.897	0.884397	-	-	-	-	O
CHEMBL520287_actives_final_000137.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	161.373	0	-	-	-	-	G
CHEMBL520287_actives_final_000137.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-56.1033	15.3415	-	-	-	-	G
CHEMBL349189_actives_final_000018.pdbqt	B	[a:1][c:2]!@[CX4H0:3][a:4]	-111.742	3.10585	-	-	-	-	G
CHEMBL349189_actives_final_000018.pdbqt	B	[a:1][c:2]!@[CX4H0:3][a:4]	-40.0051	2.69316	-	-	-	-	G
CHEMBL349189_actives_final_000018.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	24.6368	1.00773	-	-	-	-	O
CHEMBL349189_actives_final_000018.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	163.372	0	-	-	-	-	G
CHEMBL349189_actives_final_000018.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-103.774	0.610655	-	-	-	-	O
CHEMBL349189_actives_final_000018.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	129.814	0.198777	-	-	-	-	O
CHEMBL420866_actives_final_000147.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-114.856	2.98988	-	-	-	-	G
CHEMBL420866_actives_final_000147.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	176.093	43.8829	-	-	-	-	G
CHEMBL420866_actives_final_000147.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	125.961	0.221527	-	-	-	-	R
CHEMBL420866_actives_final_000147.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-136.205	0.0727312	-	-	-	-	R
CHEMBL420866_actives_final_000147.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-172.981	6.19266	-	-	-	-	G
CHEMBL420866_actives_final_000147.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-76.5331	0.816206	-	-	-	-	G
CHEMBL420866_actives_final_000147.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-145.572	0.438328	-	-	-	-	O
CHEMBL420866_actives_final_000147.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-138.655	0.0727312	-	-	-	-	R
CHEMBL420866_actives_final_000147.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-78.7269	1.29118	-	-	-	-	O
CHEMBL420866_actives_final_000147.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-134.046	1.88592	-	-	-	-	G
CHEMBL420866_actives_final_000147.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-139.065	1.82138	-	-	-	-	O
CHEMBL479788_actives_final_000141.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-129.265	1.88592	-	-	-	-	G
CHEMBL479788_actives_final_000141.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	167.502	16.5719	-	-	-	-	G
CHEMBL479788_actives_final_000141.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	141.835	0.16506	-	-	-	-	R
CHEMBL479788_actives_final_000141.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-154.283	0.156237	-	-	-	-	O
CHEMBL479788_actives_final_000141.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-92.498	0.167012	-	-	-	-	R
CHEMBL479788_actives_final_000141.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-158.525	2.15596	-	-	-	-	G
CHEMBL479788_actives_final_000141.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	53.1889	0.303449	-	-	-	-	R
CHEMBL117132_actives_final_000050.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	66.2228	2.34591	-	-	-	-	G
CHEMBL117132_actives_final_000050.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-140.407	2.11592	-	-	-	-	G
CHEMBL117132_actives_final_000050.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-139.676	1.82138	-	-	-	-	O
CHEMBL117132_actives_final_000050.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.175415	26.3009	-	-	-	-	G
CHEMBL117132_actives_final_000050.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-152.501	0.490196	-	-	-	-	O
CHEMBL117132_actives_final_000050.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-114.921	0.315856	-	-	-	-	R
CHEMBL117132_actives_final_000050.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	175.928	15.0612	-	-	-	-	G
CHEMBL514699_actives_final_000121.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-86.1423	0.488284	-	-	-	-	G
CHEMBL514699_actives_final_000121.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	163.454	1.81259	-	-	-	-	G
CHEMBL514699_actives_final_000121.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-31.5311	0.300334	-	-	-	-	R
CHEMBL514699_actives_final_000121.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	1.1105	26.3009	-	-	-	-	G
CHEMBL514699_actives_final_000121.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-122.957	0.172563	-	-	-	-	R
CHEMBL514699_actives_final_000121.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	11.1639	1.56957	-	-	-	-	O
CHEMBL514699_actives_final_000121.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-163.292	0.162338	-	-	-	-	R
CHEMBL514699_actives_final_000121.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00176153	25.0866	-	-	-	-	G
CHEMBL514699_actives_final_000121.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	156.464	6.94823	-	-	-	-	G
CHEMBL514699_actives_final_000121.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-120.312	0.0269375	-	-	-	-	R
CHEMBL514699_actives_final_000121.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-106.662	0.0377125	-	-	-	-	R
CHEMBL514699_actives_final_000121.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-28.0925	0.0377125	-	-	-	-	R
CHEMBL514699_actives_final_000121.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-76.9971	1.29118	-	-	-	-	O
CHEMBL163822_actives_final_000226.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	49.6942	0.186778	-	-	-	-	R
CHEMBL163822_actives_final_000226.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-102.465	0.610655	-	-	-	-	O
CHEMBL163822_actives_final_000226.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-81.2979	6.37255	-	-	-	-	O
CHEMBL163822_actives_final_000226.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	89.8397	2.75377	-	-	-	-	G
CHEMBL163822_actives_final_000226.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	103.755	4.84962	-	-	-	-	G
CHEMBL163822_actives_final_000226.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-179.429	2.38722	-	-	-	-	O
CHEMBL520120_actives_final_000223.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-151.336	2.89788	-	-	-	-	G
CHEMBL520120_actives_final_000223.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	137.57	0.758054	-	-	-	-	R
CHEMBL520120_actives_final_000223.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	144.7	0.16506	-	-	-	-	R
CHEMBL520120_actives_final_000223.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-15.2962	0.29052	-	-	-	-	O
CHEMBL520120_actives_final_000223.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	143.357	0	-	-	-	-	R
CHEMBL520120_actives_final_000223.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	55.2868	0.873259	-	-	-	-	R
CHEMBL419220_actives_final_000227.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-122.859	2.5299	-	-	-	-	G
CHEMBL419220_actives_final_000227.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	142.716	0.16506	-	-	-	-	R
CHEMBL419220_actives_final_000227.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	174.076	16.5719	-	-	-	-	G
CHEMBL419220_actives_final_000227.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-145.521	0.156237	-	-	-	-	R
CHEMBL419220_actives_final_000227.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-71.995	4.20494	-	-	-	-	G
CHEMBL419220_actives_final_000227.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-176.285	15.0612	-	-	-	-	G
CHEMBL419220_actives_final_000227.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-142.296	0.29052	-	-	-	-	O
CHEMBL419220_actives_final_000227.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-140.91	0.0727312	-	-	-	-	R
CHEMBL419220_actives_final_000227.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-79.616	1.29118	-	-	-	-	O
CHEMBL419220_actives_final_000227.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-133.929	1.88592	-	-	-	-	G
CHEMBL419220_actives_final_000227.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-137.977	1.82138	-	-	-	-	O
CHEMBL518118_actives_final_000019.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	69.2771	0.55599	-	-	-	-	R
CHEMBL518118_actives_final_000019.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	107.728	0.0604108	-	-	-	-	R
CHEMBL518118_actives_final_000019.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.34179	14.9156	-	-	-	-	G
CHEMBL518118_actives_final_000019.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	105.939	0.0431	-	-	-	-	R
CHEMBL518118_actives_final_000019.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-12.5373	6.10212	-	-	-	-	G
CHEMBL518118_actives_final_000019.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	50.867	1.14993	-	-	-	-	G
CHEMBL518118_actives_final_000019.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	175.712	22.1548	-	-	-	-	G
CHEMBL518118_actives_final_000019.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	117.588	0.336913	-	-	-	-	R
CHEMBL518118_actives_final_000019.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	10.0215	10.3712	-	-	-	-	G
CHEMBL518118_actives_final_000019.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	152.367	3.28558	-	-	-	-	G
CHEMBL478298_actives_final_000224.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-76.9317	0.0402739	-	-	-	-	R
CHEMBL478298_actives_final_000224.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.32644	63.7893	-	-	-	-	G
CHEMBL478298_actives_final_000224.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	128.409	1.97792	-	-	-	-	G
