MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC38555886_decoys_final_004626.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-125.247	0.0995365	-	-	-	-	R
ZINC38555886_decoys_final_004626.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-175.972	4.40506	-	-	-	-	R
ZINC38555886_decoys_final_004626.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-69.3747	0.689233	-	-	-	-	O
ZINC36358115_decoys_final_001914.pdbqt	B	[a:1][ar6:2]!@[ar5:3][a:4]	-132.492	2.67839	-	-	-	-	G
ZINC36358115_decoys_final_001914.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	175.843	0.93359	-	-	-	-	G
ZINC36358115_decoys_final_001914.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-20.882	1.03814	-	-	-	-	O
ZINC36358115_decoys_final_001914.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-121.403	0.172563	-	-	-	-	R
ZINC36358115_decoys_final_001914.pdbqt	B	[nX2r6:1][cH0r6:2]([cH1r6])!@[CX4H2:3][O!H:4]	24.0857	0	-	-	-	-	R
ZINC12275720_decoys_final_000856.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	4.41858	25.1472	-	-	-	-	G
ZINC12275720_decoys_final_000856.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-70.1194	0	-	-	-	-	R
ZINC12275720_decoys_final_000856.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-63.5684	0.0514271	-	-	-	-	R
ZINC12275720_decoys_final_000856.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-173.477	8.40066	-	-	-	-	G
ZINC12275720_decoys_final_000856.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	129.983	1.60385	-	-	-	-	O
ZINC12275720_decoys_final_000856.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-55.0807	2.43232	-	-	-	-	O
ZINC15406823_decoys_final_006310.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	92.4998	4.85782	-	-	-	-	G
ZINC15406823_decoys_final_006310.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	87.1297	2.98368	-	-	-	-	G
ZINC15406823_decoys_final_006310.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	105.688	1.04167	-	-	-	-	O
ZINC15406823_decoys_final_006310.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.95	35.6725	-	-	-	-	G
ZINC15406823_decoys_final_006310.pdbqt	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-179.906	12.6316	-	-	-	-	G
ZINC15406823_decoys_final_006310.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0873531	41.1343	-	-	-	-	G
ZINC15406823_decoys_final_006310.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-141.481	0.987167	-	-	-	-	O
ZINC15406823_decoys_final_006310.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-91.8853	5.01982	-	-	-	-	O
ZINC15406823_decoys_final_006310.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-81.5722	0	-	-	-	-	R
CHEMBL277059_actives_final_000125.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-123.659	0	-	-	-	-	R
CHEMBL277059_actives_final_000125.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	4.61126	41.1343	-	-	-	-	G
CHEMBL277059_actives_final_000125.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0905769	41.1343	-	-	-	-	G
CHEMBL277059_actives_final_000125.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-106.036	0.630466	-	-	-	-	R
CHEMBL277059_actives_final_000125.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-95.7713	0.00234313	-	-	-	-	R
CHEMBL277059_actives_final_000125.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-175.785	23.3458	-	-	-	-	G
ZINC60380289_decoys_final_004696.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.2994	14.9156	-	-	-	-	G
ZINC60380289_decoys_final_004696.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	97.894	1.1208	-	-	-	-	O
ZINC60380289_decoys_final_004696.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	92.7157	0.0402739	-	-	-	-	R
ZINC60380289_decoys_final_004696.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.2918	8.08167	-	-	-	-	G
ZINC60380289_decoys_final_004696.pdbqt	B	[O:1]=[C:2]!@[$([NX3](c([nH1])n)):3][H:4]	-179.965	53.1915	-	-	-	-	G
ZINC60380289_decoys_final_004696.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][nH:4]	80.0934	1.44928	-	-	-	-	R
ZINC60380289_decoys_final_004696.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	45.0759	5.13232	-	-	-	-	G
ZINC60380289_decoys_final_004696.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-3.63238	27.0519	-	-	-	-	G
ZINC21318675_decoys_final_003398.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	26.152	0.412584	-	-	-	-	O
ZINC21318675_decoys_final_003398.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	151.823	1.85775	-	-	-	-	O
ZINC21318675_decoys_final_003398.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-37.5115	2.00094	-	-	-	-	O
ZINC21318675_decoys_final_003398.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	138.736	0.977343	-	-	-	-	O
ZINC21318675_decoys_final_003398.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0197905	63.7893	-	-	-	-	G
ZINC21318675_decoys_final_003398.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-67.9067	0	-	-	-	-	R
ZINC21318675_decoys_final_003398.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	137.645	0.259006	-	-	-	-	R
ZINC21318675_decoys_final_003398.pdbqt	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	8.08181	0.50226	-	-	-	-	G
CHEMBL67828_actives_final_000097.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	-119.404	5.02238	-	-	-	-	G
CHEMBL67828_actives_final_000097.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	81.2043	13.4297	-	-	-	-	G
CHEMBL67828_actives_final_000097.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	61.2762	1.37363	-	-	-	-	O
CHEMBL67828_actives_final_000097.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-123.066	0.59462	-	-	-	-	O
CHEMBL67828_actives_final_000097.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-80.7207	6.8682	-	-	-	-	G
CHEMBL67828_actives_final_000097.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-92.5036	7.30446	-	-	-	-	G
CHEMBL67828_actives_final_000097.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-16.2389	0.29052	-	-	-	-	O
CHEMBL67828_actives_final_000097.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-110.727	0.0377125	-	-	-	-	R
CHEMBL67828_actives_final_000097.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	78.3982	8.9099	-	-	-	-	G
ZINC13397280_decoys_final_003449.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	79.1057	0.0201369	-	-	-	-	R
ZINC13397280_decoys_final_003449.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.94	63.7893	-	-	-	-	G
ZINC13397280_decoys_final_003449.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-131.233	1.13142	-	-	-	-	G
ZINC13397280_decoys_final_003449.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	70.5461	0.641026	-	-	-	-	O
ZINC13397280_decoys_final_003449.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	19.025	0.162155	-	-	-	-	R
ZINC13397280_decoys_final_003449.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-84.2912	10.4502	-	-	-	-	G
ZINC13397280_decoys_final_003449.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-48.9344	2.12955	-	-	-	-	G
ZINC09813147_decoys_final_000776.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00717088	63.7893	-	-	-	-	G
ZINC09813147_decoys_final_000776.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](o)[n:4]	80.6733	0	-	-	-	-	R
ZINC09813147_decoys_final_000776.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	52.5032	2.21805	-	-	-	-	G
ZINC09813147_decoys_final_000776.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-53.8957	1.95489	-	-	-	-	G
ZINC09813147_decoys_final_000776.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-145.285	1.18876	-	-	-	-	G
ZINC09813147_decoys_final_000776.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-118.57	0.995261	-	-	-	-	G
ZINC09813147_decoys_final_000776.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-144.395	0.1321	-	-	-	-	R
Molecule 39 could not be initialized.
ZINC10296281_decoys_final_001922.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-142.623	2.46391	-	-	-	-	G
ZINC10296281_decoys_final_001922.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	72.4168	1.06749	-	-	-	-	O
ZINC10296281_decoys_final_001922.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.5961	4.04281	-	-	-	-	G
ZINC10296281_decoys_final_001922.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-105.772	0	-	-	-	-	R
ZINC14022439_decoys_final_000677.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0448088	63.7893	-	-	-	-	G
ZINC14022439_decoys_final_000677.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-66.6473	2.43999	-	-	-	-	G
ZINC14022439_decoys_final_000677.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-128.756	0.592417	-	-	-	-	O
ZINC14022439_decoys_final_000677.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	54.7568	0.965877	-	-	-	-	O
ZINC14022439_decoys_final_000677.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](o)[n:4]	-65.7809	0	-	-	-	-	R
ZINC14022439_decoys_final_000677.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	115.241	2.60585	-	-	-	-	G
ZINC14022439_decoys_final_000677.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-164.343	2.90526	-	-	-	-	G
ZINC14022439_decoys_final_000677.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-4.96673	0.126904	-	-	-	-	R
ZINC36530303_decoys_final_000743.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	27.8135	2.94118	-	-	-	-	G
ZINC36530303_decoys_final_000743.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-49.9908	3.00549	-	-	-	-	G
ZINC36530303_decoys_final_000743.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.012	3.7643	-	-	-	-	G
ZINC36530303_decoys_final_000743.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0230197	63.7893	-	-	-	-	G
ZINC36530303_decoys_final_000743.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-146.922	1.65159	-	-	-	-	O
ZINC36530303_decoys_final_000743.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-62.4043	2.43232	-	-	-	-	G
ZINC36530303_decoys_final_000743.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	149.868	1.32632	-	-	-	-	O
ZINC36530303_decoys_final_000743.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-4.51388	23.6549	-	-	-	-	G
ZINC36530303_decoys_final_000743.pdbqt	B	[$(a[OH1]):1][a:2]!@[CX3:3]([NX3H0,CX4H0,c])=[O:4]	108.698	1.94175	-	-	-	-	G
ZINC36530303_decoys_final_000743.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-31.8917	0.194523	-	-	-	-	R
ZINC63447982_decoys_final_003435.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-166.33	6.14799	-	-	-	-	G
ZINC63447982_decoys_final_003435.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-124.006	0.0753012	-	-	-	-	R
ZINC63447982_decoys_final_003435.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	167.68	6.51562	-	-	-	-	G
ZINC63447982_decoys_final_003435.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-36.5796	2.00094	-	-	-	-	O
ZINC63447982_decoys_final_003435.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0379537	63.7893	-	-	-	-	G
ZINC63447982_decoys_final_003435.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-94.9224	7.86473	-	-	-	-	G
ZINC63447982_decoys_final_003435.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-0.427978	2.24426	-	-	-	-	O
ZINC35379040_decoys_final_002783.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-136.932	1.70553	-	-	-	-	G
ZINC35379040_decoys_final_002783.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	109.161	1.56398	-	-	-	-	G
ZINC35379040_decoys_final_002783.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	167.926	1.71731	-	-	-	-	O
ZINC35379040_decoys_final_002783.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.07929	63.7893	-	-	-	-	G
ZINC35379040_decoys_final_002783.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	101.592	1.46341	-	-	-	-	O
ZINC35379040_decoys_final_002783.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	142.549	0.218198	-	-	-	-	R
ZINC35379040_decoys_final_002783.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-9.28928	8.86978	-	-	-	-	G
Molecule 45 could not be initialized.
ZINC33263634_decoys_final_002765.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-44.9548	2.42106	-	-	-	-	G
ZINC33263634_decoys_final_002765.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	174.2	9.24552	-	-	-	-	G
ZINC33263634_decoys_final_002765.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-102.307	2.47222	-	-	-	-	G
ZINC33263634_decoys_final_002765.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	49.5024	2.1978	-	-	-	-	R
ZINC33263634_decoys_final_002765.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.66235	63.7893	-	-	-	-	G
ZINC33263634_decoys_final_002765.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-90.3895	0.0604108	-	-	-	-	R
ZINC33263634_decoys_final_002765.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.273168	63.7893	-	-	-	-	G
ZINC33263634_decoys_final_002765.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-21.5654	1.21606	-	-	-	-	O
ZINC33263634_decoys_final_002765.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	122.737	2.53165	-	-	-	-	O
Molecule 47 could not be initialized.
ZINC02130155_decoys_final_003391.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-65.8091	1.9943	-	-	-	-	G
ZINC02130155_decoys_final_003391.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0517711	63.7893	-	-	-	-	G
ZINC02130155_decoys_final_003391.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-80.8927	14.4385	-	-	-	-	G
ZINC02130155_decoys_final_003391.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-78.9497	1.71775	-	-	-	-	G
ZINC02130155_decoys_final_003391.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-167.582	2.7263	-	-	-	-	G
ZINC02130155_decoys_final_003391.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-16.1095	7.1991	-	-	-	-	G
ZINC02130155_decoys_final_003391.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-78.8717	10.7342	-	-	-	-	G
ZINC62164040_decoys_final_000857.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-20.1326	2.92125	-	-	-	-	O
ZINC62164040_decoys_final_000857.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	160.868	0.812069	-	-	-	-	G
ZINC62164040_decoys_final_000857.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.35479	14.9156	-	-	-	-	G
ZINC62164040_decoys_final_000857.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	104.694	0.0604108	-	-	-	-	R
ZINC62164040_decoys_final_000857.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	168.466	0.105753	-	-	-	-	R
ZINC62164040_decoys_final_000857.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-177.65	0	-	-	-	-	R
ZINC62164040_decoys_final_000857.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0463733	63.7893	-	-	-	-	G
ZINC62164040_decoys_final_000857.pdbqt	B	[a:1][ar6:2]!@[ar5:3][a:4]	70.3033	1.74336	-	-	-	-	G
ZINC33515523_decoys_final_000741.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	99.2176	9.86278	-	-	-	-	G
ZINC33515523_decoys_final_000741.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-72.5118	2.35138	-	-	-	-	G
ZINC33515523_decoys_final_000741.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	95.2739	0.983809	-	-	-	-	G
ZINC33515523_decoys_final_000741.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-120.606	0.825401	-	-	-	-	O
ZINC33515523_decoys_final_000741.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-103.463	0	-	-	-	-	R
ZINC33515523_decoys_final_000741.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	121.434	0.0350187	-	-	-	-	R
ZINC33515523_decoys_final_000741.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-128.976	0.0511812	-	-	-	-	R
ZINC33515523_decoys_final_000741.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-69.0591	9.18593	-	-	-	-	G
ZINC12530616_decoys_final_000575.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	143.779	0.200782	-	-	-	-	O
ZINC12530616_decoys_final_000575.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	160.157	4.89238	-	-	-	-	G
ZINC12530616_decoys_final_000575.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-100.691	8.3871	-	-	-	-	G
ZINC12530616_decoys_final_000575.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-71.3025	0.396825	-	-	-	-	O
ZINC12530616_decoys_final_000575.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-59.7205	0.765306	-	-	-	-	R
ZINC12530616_decoys_final_000575.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	99.4481	3.04281	-	-	-	-	G
ZINC15924677_decoys_final_000734.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-73.0162	3.00172	-	-	-	-	G
ZINC15924677_decoys_final_000734.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.605	3.12238	-	-	-	-	G
ZINC15924677_decoys_final_000734.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	2.9912	10.4508	-	-	-	-	G
ZINC15924677_decoys_final_000734.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-111.474	0.875642	-	-	-	-	G
ZINC15924677_decoys_final_000734.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-125.829	0	-	-	-	-	R
ZINC15924677_decoys_final_000734.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	123.377	0.0350187	-	-	-	-	R
ZINC15924677_decoys_final_000734.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-132.68	0.0511812	-	-	-	-	R
ZINC15924677_decoys_final_000734.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	-37.2905	0.361056	-	-	-	-	R
CHEMBL416685_actives_final_000089.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	-97.2906	0.721034	-	-	-	-	O
CHEMBL416685_actives_final_000089.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-75.2104	13.0259	-	-	-	-	G
CHEMBL416685_actives_final_000089.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	83.8444	0.4884	-	-	-	-	O
CHEMBL416685_actives_final_000089.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	137.578	0.622935	-	-	-	-	R
CHEMBL416685_actives_final_000089.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-106.025	3.75525	-	-	-	-	G
CHEMBL416685_actives_final_000089.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-82.099	2.10499	-	-	-	-	O
CHEMBL416685_actives_final_000089.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	42.4378	2.94489	-	-	-	-	G
ZINC38194673_decoys_final_003418.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	124.985	0	-	-	-	-	R
ZINC38194673_decoys_final_003418.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-113.53	2.0374	-	-	-	-	G
ZINC38194673_decoys_final_003418.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-2.14019	20.0453	-	-	-	-	G
ZINC38194673_decoys_final_003418.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	109.351	0.068306	-	-	-	-	R
ZINC11347974_decoys_final_002745.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.17933	14.9156	-	-	-	-	G
ZINC11347974_decoys_final_002745.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-75.864	0.0402739	-	-	-	-	R
ZINC11347974_decoys_final_002745.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-108.046	0.802265	-	-	-	-	G
ZINC11347974_decoys_final_002745.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-151.817	1.30312	-	-	-	-	G
ZINC11347974_decoys_final_002745.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-115.611	1.95977	-	-	-	-	G
ZINC11347974_decoys_final_002745.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	114.64	0.339153	-	-	-	-	R
ZINC11347974_decoys_final_002745.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	23.5505	0.162155	-	-	-	-	R
ZINC11347974_decoys_final_002745.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	70.1921	17.2275	-	-	-	-	G
ZINC13211762_decoys_final_000818.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	104.655	1.78981	-	-	-	-	O
ZINC13211762_decoys_final_000818.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-87.3561	4.88152	-	-	-	-	G
ZINC13211762_decoys_final_000818.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-42.7925	1.75017	-	-	-	-	R
ZINC13211762_decoys_final_000818.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0112557	63.7893	-	-	-	-	G
ZINC13211762_decoys_final_000818.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	108.757	3.80059	-	-	-	-	O
ZINC13211762_decoys_final_000818.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	3.78569	6.89233	-	-	-	-	G
ZINC13211762_decoys_final_000818.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-60.9612	1.221	-	-	-	-	O
ZINC13211762_decoys_final_000818.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-17.3372	0.119853	-	-	-	-	R
ZINC28066256_decoys_final_003100.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-48.1628	5.00801	-	-	-	-	G
ZINC28066256_decoys_final_003100.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	118.676	0.164173	-	-	-	-	R
