MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC13983574_decoys_final_001238.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	152.546	0.199809	-	-	-	-	O
ZINC13983574_decoys_final_001238.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-107.981	0.581487	-	-	-	-	O
ZINC13983574_decoys_final_001238.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	171.782	7.77068	-	-	-	-	G
ZINC13983574_decoys_final_001238.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	0.00577793	14.8148	-	-	-	-	G
ZINC13983574_decoys_final_001238.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0115599	63.7893	-	-	-	-	G
ZINC13983574_decoys_final_001238.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	53.8064	0.736569	-	-	-	-	R
ZINC13983574_decoys_final_001238.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	98.8348	0.378629	-	-	-	-	O
ZINC63654900_decoys_final_001626.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-111.614	0.0377125	-	-	-	-	R
ZINC63654900_decoys_final_001626.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.391	2.91722	-	-	-	-	G
ZINC63654900_decoys_final_001626.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	129.095	0.710795	-	-	-	-	O
ZINC63654900_decoys_final_001626.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.8814	3.61778	-	-	-	-	G
ZINC63654900_decoys_final_001626.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-124.855	0.469116	-	-	-	-	R
ZINC63654900_decoys_final_001626.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-86.5098	7.35439	-	-	-	-	G
ZINC63654900_decoys_final_001626.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0013385	63.7893	-	-	-	-	G
ZINC63654900_decoys_final_001626.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	83.3082	3.43965	-	-	-	-	G
CHEMBL551024_actives_final_000101.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-149.462	1.24516	-	-	-	-	G
CHEMBL551024_actives_final_000101.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	119.976	0.181232	-	-	-	-	R
CHEMBL551024_actives_final_000101.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	162.046	2.8454	-	-	-	-	G
CHEMBL551024_actives_final_000101.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	161.076	1.31505	-	-	-	-	O
CHEMBL551024_actives_final_000101.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	4.46173	41.1343	-	-	-	-	G
CHEMBL551024_actives_final_000101.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	4.54677	41.1343	-	-	-	-	G
CHEMBL551024_actives_final_000101.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	68.0746	1.75439	-	-	-	-	R
ZINC38745133_decoys_final_003242.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-104.765	4.3985	-	-	-	-	G
ZINC38745133_decoys_final_003242.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	7.92067	0.265231	-	-	-	-	R
ZINC38745133_decoys_final_003242.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	123.907	1.12887	-	-	-	-	O
ZINC38745133_decoys_final_003242.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	125.978	0.713154	-	-	-	-	G
ZINC03610772_decoys_final_002707.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][N,O,S:4]	-150.077	1.6815	-	-	-	-	O
ZINC03610772_decoys_final_002707.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	130.963	0.744048	-	-	-	-	G
ZINC03610772_decoys_final_002707.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	118.15	2.74443	-	-	-	-	O
ZINC03610772_decoys_final_002707.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.112381	63.7893	-	-	-	-	G
ZINC03610772_decoys_final_002707.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-101.993	6.31787	-	-	-	-	O
ZINC03610772_decoys_final_002707.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-92.0934	0.167012	-	-	-	-	R
ZINC03610772_decoys_final_002707.pdbqt	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	-44.3667	0	-	-	-	-	R
ZINC20591366_decoys_final_004094.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	42.7258	0.0212495	-	-	-	-	R
ZINC20591366_decoys_final_004094.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	23.0151	0.0449438	-	-	-	-	R
ZINC20591366_decoys_final_004094.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-165.278	7.88261	-	-	-	-	G
ZINC20591366_decoys_final_004094.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	100.907	1.18593	-	-	-	-	O
ZINC20591366_decoys_final_004094.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-151.056	2.0583	-	-	-	-	O
ZINC38778844_decoys_final_001606.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	119.596	3.70301	-	-	-	-	G
ZINC38778844_decoys_final_001606.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	95.0777	0	-	-	-	-	R
ZINC38778844_decoys_final_001606.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0506168	63.7893	-	-	-	-	G
ZINC38778844_decoys_final_001606.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.278	3.75937	-	-	-	-	G
ZINC38778844_decoys_final_001606.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-117.629	2.80075	-	-	-	-	G
ZINC38701156_decoys_final_004360.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-111.01	3.58999	-	-	-	-	G
ZINC38701156_decoys_final_004360.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	166.24	8.60916	-	-	-	-	G
ZINC38701156_decoys_final_004360.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-103.925	0.610655	-	-	-	-	O
ZINC38701156_decoys_final_004360.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	122.599	0.0350187	-	-	-	-	R
ZINC38701156_decoys_final_004360.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	171.87	9.33114	-	-	-	-	G
ZINC38701156_decoys_final_004360.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-164.807	0.907793	-	-	-	-	G
ZINC38701156_decoys_final_004360.pdbqt	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-72.765	0.00444356	-	-	-	-	R
ZINC38701156_decoys_final_004360.pdbqt	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-73.3203	5.09538	-	-	-	-	G
ZINC38701156_decoys_final_004360.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	164.074	3.22433	-	-	-	-	G
ZINC08961054_decoys_final_003420.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	73.8651	2.11864	-	-	-	-	G
ZINC08961054_decoys_final_003420.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	68.6797	11.3606	-	-	-	-	G
ZINC08961054_decoys_final_003420.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-124.419	0.513699	-	-	-	-	R
ZINC21365765_decoys_final_003435.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-52.5517	1.81345	-	-	-	-	G
ZINC21365765_decoys_final_003435.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-144.297	1.82138	-	-	-	-	G
ZINC21365765_decoys_final_003435.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-35.9036	0.951401	-	-	-	-	O
ZINC02869839_decoys_final_003513.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	100.695	0.196083	-	-	-	-	R
ZINC02869839_decoys_final_003513.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-172.478	7.45318	-	-	-	-	G
ZINC02869839_decoys_final_003513.pdbqt	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	72.8283	4.47036	-	-	-	-	G
ZINC02869839_decoys_final_003513.pdbqt	B	[a:1][ar6:2]!@[ar5:3][a:4]	123.314	2.26536	-	-	-	-	O
ZINC02869839_decoys_final_003513.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	85.3675	2.51637	-	-	-	-	G
ZINC14267266_decoys_final_000069.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-65.1438	3.19512	-	-	-	-	G
ZINC14267266_decoys_final_000069.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	120.763	2.74443	-	-	-	-	O
ZINC14267266_decoys_final_000069.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	95.2425	0.297619	-	-	-	-	R
ZINC14267266_decoys_final_000069.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0904984	63.7893	-	-	-	-	G
ZINC14267266_decoys_final_000069.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	19.057	9.61755	-	-	-	-	G
ZINC14267266_decoys_final_000069.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.9313	3.42939	-	-	-	-	G
ZINC30828695_decoys_final_004295.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-29.1079	1.80261	-	-	-	-	O
ZINC30828695_decoys_final_004295.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-88.792	1.65296	-	-	-	-	O
ZINC30828695_decoys_final_004295.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-18.1307	0.701169	-	-	-	-	O
ZINC30828695_decoys_final_004295.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	-0.0696443	14.8148	-	-	-	-	G
ZINC30828695_decoys_final_004295.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0982485	63.7893	-	-	-	-	G
ZINC30828695_decoys_final_004295.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-156.945	1.91471	-	-	-	-	G
ZINC30828695_decoys_final_004295.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-5.03749	9.15859	-	-	-	-	G
ZINC30828695_decoys_final_004295.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-88.3618	1.49864	-	-	-	-	R
ZINC30828695_decoys_final_004295.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	152.633	0.228969	-	-	-	-	O
ZINC30828695_decoys_final_004295.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	88.1212	11.713	-	-	-	-	G
CHEMBL568116_actives_final_000135.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	61.9732	1.24025	-	-	-	-	R
CHEMBL568116_actives_final_000135.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	175.402	6.12375	-	-	-	-	G
CHEMBL568116_actives_final_000135.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	137.846	0.312477	-	-	-	-	G
CHEMBL568116_actives_final_000135.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-46.5056	1.77103	-	-	-	-	O
CHEMBL568116_actives_final_000135.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-167.458	5.32271	-	-	-	-	G
CHEMBL568116_actives_final_000135.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-42.5858	1.96241	-	-	-	-	O
CHEMBL198687_actives_final_000079.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-135.133	1.82138	-	-	-	-	O
CHEMBL198687_actives_final_000079.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	136.285	2.65957	-	-	-	-	G
CHEMBL198687_actives_final_000079.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00738004	63.7893	-	-	-	-	G
CHEMBL198687_actives_final_000079.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	164.108	2.12241	-	-	-	-	G
CHEMBL198687_actives_final_000079.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-20.1314	0.0242437	-	-	-	-	R
CHEMBL198687_actives_final_000079.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	137.645	0.053875	-	-	-	-	R
CHEMBL198687_actives_final_000079.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-115.248	0.864322	-	-	-	-	R
CHEMBL198687_actives_final_000079.pdbqt	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	70.7585	1.74782	-	-	-	-	G
CHEMBL198687_actives_final_000079.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	69.8583	1.6724	-	-	-	-	G
ZINC46016797_decoys_final_003710.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-107.939	3.58999	-	-	-	-	G
ZINC46016797_decoys_final_003710.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	110.587	0.47346	-	-	-	-	R
ZINC46016797_decoys_final_003710.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-94.7511	0.86334	-	-	-	-	G
ZINC46016797_decoys_final_003710.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	127.969	0.032325	-	-	-	-	R
ZINC46016797_decoys_final_003710.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-74.5996	4.94994	-	-	-	-	G
ZINC46016797_decoys_final_003710.pdbqt	B	[a:1][ar6:2]!@[ar5:3][a:4]	18.3163	2.66319	-	-	-	-	G
ZINC11855283_decoys_final_004280.pdbqt	B	[nX3H1:1][a:2]!@[a:3][o,s,nX2H0:4]	-13.0993	8.1448	-	-	-	-	G
ZINC11855283_decoys_final_004280.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-64.1788	0	-	-	-	-	R
ZINC11855283_decoys_final_004280.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	53.8311	0.154281	-	-	-	-	R
ZINC11855283_decoys_final_004280.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	79.8786	0.522193	-	-	-	-	O
ZINC11855283_decoys_final_004280.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.32647	15.5319	-	-	-	-	G
ZINC11855283_decoys_final_004280.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-76.7545	0.226102	-	-	-	-	R
ZINC20634848_decoys_final_003433.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-73.4203	0.676102	-	-	-	-	O
ZINC20634848_decoys_final_003433.pdbqt	B	[nX2H0:1][c:2]([nX2H0])!@[NX3H1:3][C,c:4]	123.202	0	-	-	-	-	R
ZINC20634848_decoys_final_003433.pdbqt	B	[nX2H0:1][c:2]([nX2H0])!@[NX3H1:3][C,c:4]	-117.952	0	-	-	-	-	R
ZINC54390036_decoys_final_002211.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-111.195	0.203874	-	-	-	-	O
ZINC54390036_decoys_final_002211.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	116.319	0.41354	-	-	-	-	G
ZINC54390036_decoys_final_002211.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.33748	15.5319	-	-	-	-	G
ZINC54390036_decoys_final_002211.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-9.71499	5.94039	-	-	-	-	G
ZINC54390036_decoys_final_002211.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-101.063	3.684	-	-	-	-	G
ZINC54390036_decoys_final_002211.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.41238	15.5319	-	-	-	-	G
ZINC02656682_decoys_final_005237.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0178599	63.7893	-	-	-	-	G
ZINC02656682_decoys_final_005237.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-43.766	1.9943	-	-	-	-	O
ZINC02656682_decoys_final_005237.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-71.9057	7.48663	-	-	-	-	G
ZINC02656682_decoys_final_005237.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	103.456	5.11126	-	-	-	-	G
ZINC02656682_decoys_final_005237.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0416105	63.7893	-	-	-	-	G
ZINC02656682_decoys_final_005237.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	158.764	3.3545	-	-	-	-	G
ZINC02656682_decoys_final_005237.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	137.243	1.7089	-	-	-	-	O
ZINC12442608_decoys_final_006446.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	10.4055	2.23488	-	-	-	-	G
ZINC12442608_decoys_final_006446.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	80.9839	0.430023	-	-	-	-	R
ZINC12442608_decoys_final_006446.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	30.8145	0.287973	-	-	-	-	R
ZINC20323691_decoys_final_001647.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	65.9111	3.16124	-	-	-	-	G
ZINC20323691_decoys_final_001647.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	174.931	3.2172	-	-	-	-	G
ZINC20323691_decoys_final_001647.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	111.495	0.860189	-	-	-	-	G
ZINC20323691_decoys_final_001647.pdbqt	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	74.9519	0.0953965	-	-	-	-	G
ZINC20323691_decoys_final_001647.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-32.1927	0.0249128	-	-	-	-	R
ZINC20323691_decoys_final_001647.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-103.059	9.0736	-	-	-	-	G
ZINC20323691_decoys_final_001647.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.94541	63.7893	-	-	-	-	G
ZINC20323691_decoys_final_001647.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-123.214	2.3332	-	-	-	-	O
ZINC51067606_decoys_final_006688.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	116.255	0.0709144	-	-	-	-	R
ZINC51067606_decoys_final_006688.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-3.59208	5.61823	-	-	-	-	G
ZINC51067606_decoys_final_006688.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	90.0183	4.45044	-	-	-	-	G
ZINC51067606_decoys_final_006688.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	51.7798	0.569801	-	-	-	-	G
ZINC51067606_decoys_final_006688.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	93.1949	7.83807	-	-	-	-	G
CHEMBL215943_actives_final_000128.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-174.749	0.221361	-	-	-	-	R
CHEMBL215943_actives_final_000128.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-100.532	1.47011	-	-	-	-	O
CHEMBL215943_actives_final_000128.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	21.0606	0	-	-	-	-	R
CHEMBL215943_actives_final_000128.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	99.1051	0.0592625	-	-	-	-	R
CHEMBL215943_actives_final_000128.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	93.7505	2.75377	-	-	-	-	G
CHEMBL215943_actives_final_000128.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-6.70462	5.28483	-	-	-	-	G
CHEMBL215943_actives_final_000128.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.6363	63.7893	-	-	-	-	G
CHEMBL215943_actives_final_000128.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	88.9006	0.0402739	-	-	-	-	R
ZINC36754914_decoys_final_006433.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	10.9305	1.33333	-	-	-	-	G
ZINC36754914_decoys_final_006433.pdbqt	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-21.3221	1.79187	-	-	-	-	G
ZINC36754914_decoys_final_006433.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-161.605	2.76384	-	-	-	-	G
ZINC36754914_decoys_final_006433.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-107.099	1.91943	-	-	-	-	G
ZINC36754914_decoys_final_006433.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-97.9547	9.0736	-	-	-	-	G
ZINC41350033_decoys_final_006092.pdbqt	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-108.138	6.95281	-	-	-	-	G
ZINC41350033_decoys_final_006092.pdbqt	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	79.7377	0.00666533	-	-	-	-	R
ZINC41350033_decoys_final_006092.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-43.0943	1.33569	-	-	-	-	O
ZINC41350033_decoys_final_006092.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-27.7161	9.1924	-	-	-	-	G
ZINC41350033_decoys_final_006092.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-102.225	9.24712	-	-	-	-	G
ZINC41350033_decoys_final_006092.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.957	3.34694	-	-	-	-	G
ZINC39024669_decoys_final_000633.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-123.704	1.20163	-	-	-	-	O
ZINC39024669_decoys_final_000633.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	135.85	8.80686	-	-	-	-	G
ZINC39024669_decoys_final_000633.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.114811	63.7893	-	-	-	-	G
ZINC39024669_decoys_final_000633.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-118.089	0.0824111	-	-	-	-	R
ZINC39024669_decoys_final_000633.pdbqt	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-53.5465	0.141794	-	-	-	-	G
ZINC39024669_decoys_final_000633.pdbqt	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-157.97	2.1412	-	-	-	-	G
ZINC36694795_decoys_final_005930.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-85.2872	2.24368	-	-	-	-	G
ZINC36694795_decoys_final_005930.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-87.4468	0.14881	-	-	-	-	R
ZINC36694795_decoys_final_005930.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	99.4068	9.86278	-	-	-	-	G
ZINC36694795_decoys_final_005930.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0175759	63.7893	-	-	-	-	G
ZINC36694795_decoys_final_005930.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-46.0461	3.20585	-	-	-	-	G
ZINC36694795_decoys_final_005930.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	102.971	5.11126	-	-	-	-	G
ZINC40022118_decoys_final_004013.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-57.7107	0.425532	-	-	-	-	R
ZINC40022118_decoys_final_004013.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-71.7482	0.381264	-	-	-	-	G
ZINC40022118_decoys_final_004013.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-157.533	3.10958	-	-	-	-	O
ZINC40022118_decoys_final_004013.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0914305	63.7893	-	-	-	-	G
ZINC40022118_decoys_final_004013.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	142.973	0.0224719	-	-	-	-	R
ZINC36694793_decoys_final_005929.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-117.446	2.31561	-	-	-	-	O
ZINC36694793_decoys_final_005929.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	24.1821	2.08748	-	-	-	-	G
ZINC36694793_decoys_final_005929.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-99.6552	0	-	-	-	-	R
ZINC36694793_decoys_final_005929.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0241077	63.7893	-	-	-	-	G
ZINC36694793_decoys_final_005929.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.3141	9.46757	-	-	-	-	G
ZINC36694793_decoys_final_005929.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	85.7588	4.45044	-	-	-	-	G
ZINC05743730_decoys_final_001382.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-75.5314	3.90891	-	-	-	-	G
