MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C61830794      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120	0.79457	-	-	-	-	O
C13077862      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	119.996	0.787951	-	-	-	-	O
C13077862      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	120.002	0.129503	-	-	-	-	R
C13077862      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.277	1.62057	-	-	-	-	O
C13077862      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	-90.0231	0	-	-	-	-	G
C13407243      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	30.0081	4.26696	-	-	-	-	G
C13407243      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.3213	1.9288	-	-	-	-	O
C13407243      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9976	0.412584	-	-	-	-	O
C13407243      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.004	2.91722	-	-	-	-	G
C13407243      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.316	0.650908	-	-	-	-	G
C13407243      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	-0.00938526	8.88889	-	-	-	-	G
CHEMBL480313      none	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	59.9925	14.4549	-	-	-	-	G
CHEMBL480313      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-134.995	1.88592	-	-	-	-	G
CHEMBL480313      none	B	[cH0:1][c:2]([cH0])!@[O:3][c:4]	90.2752	7.85498	-	-	-	-	G
CHEMBL480313      none	B	[*:1]~[cX3:2]!@[NX3:3]~[*:4]	120.005	1.20667	-	-	-	-	O
C08848150      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-30.0358	5.36829	-	-	-	-	G
C08848150      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.327	1.85775	-	-	-	-	O
C08848150      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9979	3.2491	-	-	-	-	G
C08848150      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.997	3.18377	-	-	-	-	G
C08848150      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.73	2.0362	-	-	-	-	O
C08848150      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.971	7.35294	-	-	-	-	G
C63005555      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0014	12.3771	-	-	-	-	G
C63005555      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C63005555      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-119.997	4.10724	-	-	-	-	O
C63005555      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	29.9998	1.50632	-	-	-	-	O
C63005555      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.977	7.35294	-	-	-	-	G
C07890809      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	29.9987	1.26582	-	-	-	-	G
C07890809      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.008	0.318742	-	-	-	-	R
C07890809      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	135	0.871632	-	-	-	-	G
C07890809      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.993	29.4914	-	-	-	-	G
C07890809      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.721	1.58818	-	-	-	-	O
C07890809      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.993	7.35294	-	-	-	-	G
C00254865      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-150.001	1.91104	-	-	-	-	O
C00254865      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-119.738	2.53204	-	-	-	-	G
C00254865      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.981	7.35294	-	-	-	-	G
C08056680      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	30.0082	1.12169	-	-	-	-	O
C08056680      none	B	[O:1]=[C:2]([O-])!@[c:3][nX3H1:4]	-179.841	34.7826	-	-	-	-	G
C08056680      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.002	0.661024	-	-	-	-	G
C08056680      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	30.2795	2.28579	-	-	-	-	O
C05772400      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	30.0037	2.39378	-	-	-	-	G
C05772400      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-149.999	0.364964	-	-	-	-	O
C05772400      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.292	1.85775	-	-	-	-	O
C05772400      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	179.99	20	-	-	-	-	G
C37413453      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	60.0035	2.51537	-	-	-	-	G
C37413453      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.004	1.30312	-	-	-	-	G
C37413453      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C37413453      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C37413453      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9979	1.8677	-	-	-	-	O
C37413453      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0048	0	-	-	-	-	R
C11862161      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	120	1.00725	-	-	-	-	G
C11862161      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0011	7.13757	-	-	-	-	G
C11862161      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	0.00600341	11.4943	-	-	-	-	G
C11862161      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	89.9953	4.22023	-	-	-	-	G
C11862161      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.00128361	6.54616	-	-	-	-	G
C20593405      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.9923	11.3606	-	-	-	-	G
C20593405      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	0.00698341	11.4943	-	-	-	-	G
C20593405      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	90.0029	0.684932	-	-	-	-	G
C20593405      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-90.2646	3.42205	-	-	-	-	G
C40782436      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	149.999	4.43889	-	-	-	-	G
C40782436      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.282	1.85775	-	-	-	-	O
C40782436      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	135.008	0.316936	-	-	-	-	R
C40782436      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.272	1.83993	-	-	-	-	G
C36081895      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-149.695	2.20165	-	-	-	-	O
C36081895      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.6799	3.49737	-	-	-	-	G
C36081895      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	90.5288	0.30147	-	-	-	-	R
C36081895      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9966	0	-	-	-	-	R
C37402811      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-120.017	1.75439	-	-	-	-	R
C37402811      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.966	7.35294	-	-	-	-	G
C37402811      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00874762	63.7893	-	-	-	-	G
C37402811      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.994	0.661024	-	-	-	-	G
C37402811      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	90.3244	0.399663	-	-	-	-	O
C20303811      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.005	4.43889	-	-	-	-	G
C20303811      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-59.7208	2.74657	-	-	-	-	O
C20303811      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.982	7.35294	-	-	-	-	G
C20303811      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2756	0.274725	-	-	-	-	O
C20303818      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	60.0037	2.57893	-	-	-	-	G
C20303818      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	30.2676	5.36829	-	-	-	-	G
C20303818      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.975	7.35294	-	-	-	-	G
C20303818      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.259	0.274725	-	-	-	-	O
C36307106      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0058	3.77933	-	-	-	-	G
C36307106      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.7132	18.481	-	-	-	-	G
C36307106      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	0.0041787	11.4943	-	-	-	-	G
C36307106      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	149.994	1.85775	-	-	-	-	O
C36307106      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-119.726	2.53204	-	-	-	-	G
CHEMBL163228      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-89.9864	7.44849	-	-	-	-	G
CHEMBL163228      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	45.0056	2.02392	-	-	-	-	G
CHEMBL163228      none	B	[cH0:1][c:2]([cH0])!@[O:3][c:4]	60.2675	4.53172	-	-	-	-	G
CHEMBL163228      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	-89.97	11.5826	-	-	-	-	G
CHEMBL163228      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
CHEMBL163228      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0117	0.86741	-	-	-	-	O
CHEMBL163228      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.0016	4.86842	-	-	-	-	G
C67372850      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.0035974	1.53503	-	-	-	-	G
C67372850      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0032	15.2809	-	-	-	-	G
C67372850      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.003	1.87295	-	-	-	-	O
C67372850      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	160.276	2.58602	-	-	-	-	G
C67372850      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-0.00133952	4.32395	-	-	-	-	G
C13195028      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9987	2.01135	-	-	-	-	G
C13195028      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9996	14.7896	-	-	-	-	G
C13195028      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-120	9.03499	-	-	-	-	G
C13195028      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.999	2.91722	-	-	-	-	G
C13195028      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2794	2.0463	-	-	-	-	O
C13195028      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.724	7.35294	-	-	-	-	G
C13195028      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.6036	0.590378	-	-	-	-	O
C01217229      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-60.0012	3.49737	-	-	-	-	G
C01217229      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-60.0028	0.126195	-	-	-	-	G
C01217229      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-179.726	15.3541	-	-	-	-	G
C12538261      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.00196248	17.837	-	-	-	-	G
C12538261      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.999	3.12238	-	-	-	-	G
C12538261      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-119.999	4.10724	-	-	-	-	O
C12538261      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	149.995	1.28652	-	-	-	-	O
C62719103      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.686	12.4984	-	-	-	-	G
C62719103      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	135.002	0.52356	-	-	-	-	O
C62719103      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C62719103      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9919	6.33327	-	-	-	-	G
C62719103      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-19.716	3.00858	-	-	-	-	G
C63008947      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	90.0316	0	-	-	-	-	R
C63008947      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00150021	63.7893	-	-	-	-	G
C63008947      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-29.7209	8.77193	-	-	-	-	G
C63008947      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.99	7.35294	-	-	-	-	G
C07890417      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-59.9951	0.632911	-	-	-	-	O
C07890417      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9984	14.7896	-	-	-	-	G
C07890417      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	135	0.871632	-	-	-	-	G
C07890417      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	149.998	0.447375	-	-	-	-	O
C07890417      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.729	11.4213	-	-	-	-	G
C07890417      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.978	7.35294	-	-	-	-	G
C50879071      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-120.002	9.03499	-	-	-	-	G
C50879071      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0042	7.35439	-	-	-	-	G
C50879071      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00666617	63.7893	-	-	-	-	G
C50879071      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	180	19.9269	-	-	-	-	G
C50879071      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.6664	1.59557	-	-	-	-	G
C50879071      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.5706	2.54993	-	-	-	-	G
C39123566      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-60.0074	2.74657	-	-	-	-	O
C39123566      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	-0.00478225	10	-	-	-	-	G
C39123566      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-29.7228	5.36829	-	-	-	-	G
C39123566      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	90.3069	5.69106	-	-	-	-	G
C58002032      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.7084	0.590378	-	-	-	-	O
C58002032      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0077	0.264964	-	-	-	-	O
C58002032      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.992	0.336913	-	-	-	-	R
C58002032      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9993	12.3771	-	-	-	-	G
C20836356      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2692	0.310835	-	-	-	-	R
C20836356      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-60.003	0.787951	-	-	-	-	O
C20836356      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-0.295221	12.6374	-	-	-	-	G
C20836356      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C20836356      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.292954	10.9271	-	-	-	-	G
C20836356      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00464608	13.1253	-	-	-	-	G
C20836356      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.999	2.91722	-	-	-	-	G
C20836356      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6989	7.30446	-	-	-	-	G
C20836356      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.585042	17.837	-	-	-	-	G
C40752154      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	60.0408	2.58065	-	-	-	-	G
C40752154      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-134.723	0.724906	-	-	-	-	R
C40752154      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.008	1.62057	-	-	-	-	O
C40752154      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	0.270588	12.1099	-	-	-	-	G
C41628444      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.974	5.05437	-	-	-	-	G
C41628444      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00411796	63.7893	-	-	-	-	G
C41628444      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9932	1.20812	-	-	-	-	G
C41628444      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.996	1.30312	-	-	-	-	G
C41628444      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.729	0.155642	-	-	-	-	R
C41596464      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.235	0.615501	-	-	-	-	O
C41596464      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.9988	1.73028	-	-	-	-	O
C41596464      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	0.271752	6.93139	-	-	-	-	G
C09939000      none	B	[nX2H0:1][c:2]([nX2H0])!@[NX3H1:3][C,c:4]	180	25.5988	-	-	-	-	G
C09939000      none	B	[nX2H0:1][c:2]([nX3H1])!@[NX3H1:3][C,c:4]	-149.997	0	-	-	-	-	R
C09939000      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0004	1.96752	-	-	-	-	O
C09939000      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160	2.91722	-	-	-	-	G
C09939000      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.003	0.466926	-	-	-	-	O
C49597303      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	54.1744	5.13232	-	-	-	-	G
C49597303      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	62.9197	3.59273	-	-	-	-	G
C49597303      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-150.006	0.0857633	-	-	-	-	R
C49597303      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-89.9929	2.97335	-	-	-	-	G
C49597303      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	30.3164	1.49735	-	-	-	-	O
C49597303      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	60.2554	0.0514271	-	-	-	-	R
C40005194      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9711	0.650722	-	-	-	-	O
C40005194      none	B	[CH0:1][NX3:2]([CH1])!@[c:3][a:4]	-59.6923	1.90174	-	-	-	-	O
C40005194      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150	0.364964	-	-	-	-	O
C40005194      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	176.576	2.80076	-	-	-	-	G
C02899899      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-119.995	1.40635	-	-	-	-	O
C02899899      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	30.3214	0.221797	-	-	-	-	O
C02899899      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.719	3.00312	-	-	-	-	G
C02899899      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.983	7.35294	-	-	-	-	G
C40755596      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	89.996	0.749064	-	-	-	-	G
C40755596      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.721	1.91104	-	-	-	-	O
C40755596      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	90.0216	6.39603	-	-	-	-	G
C40755596      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.271	1.83993	-	-	-	-	G
C20134882      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	30.1347	2.22329	-	-	-	-	G
C20134882      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.7505	0.590378	-	-	-	-	O
C20134882      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.968	23.2156	-	-	-	-	G
C32759967      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.000901307	17.837	-	-	-	-	G
C32759967      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0053	3.61778	-	-	-	-	G
C32759967      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-149.994	2.59662	-	-	-	-	G
C32759967      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	119.994	0.904583	-	-	-	-	O
C32931545      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-120.002	0.81648	-	-	-	-	O
C32931545      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	180	23.2156	-	-	-	-	G
C32931545      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	59.9921	3.25561	-	-	-	-	G
C32931545      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-0.00031335	0.126904	-	-	-	-	R
C12009361      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9947	12.3771	-	-	-	-	G
C12009361      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.272	3.7643	-	-	-	-	G
C12009361      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9926	9.46757	-	-	-	-	G
C12009361      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00743626	63.7893	-	-	-	-	G
C12009361      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.002	0.59462	-	-	-	-	G
C12009361      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.001	1.30312	-	-	-	-	G
C12009361      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150	0.567303	-	-	-	-	O
C12009361      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	120.283	2.13068	-	-	-	-	G
C04884942      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9996	12.916	-	-	-	-	G
C04884942      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	180	8.16343	-	-	-	-	G
C04884942      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-120.004	0.122371	-	-	-	-	G
C04884942      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7182	2.13435	-	-	-	-	O
C64110422      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	29.9973	2.482	-	-	-	-	G
C64110422      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.3025	0.650722	-	-	-	-	O
C64110422      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.721	13.9437	-	-	-	-	G
C06686416      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120.003	0.315856	-	-	-	-	R
C06686416      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-120.286	0.347222	-	-	-	-	R
C06686416      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-149.763	0.0354484	-	-	-	-	G
C06686416      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C06686416      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.285	1.62057	-	-	-	-	O
C06686416      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	-90.017	0	-	-	-	-	G
C13343794      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-120.006	0.106345	-	-	-	-	G
C13343794      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C13343794      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.27	1.62057	-	-	-	-	O
C13343794      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	-90.02	0	-	-	-	-	G
C20285939      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	159.998	1.1236	-	-	-	-	O
C20285939      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	180	3.51425	-	-	-	-	G
C20285939      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-149.996	0.198853	-	-	-	-	O
C20285939      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-119.733	1.40635	-	-	-	-	O
C20615620      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	-60.0037	1.6129	-	-	-	-	O
C20615620      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-0.00291149	14.4225	-	-	-	-	G
C20615620      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C20615620      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.7203	1.93298	-	-	-	-	O
C13460836      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.731	26.896	-	-	-	-	G
C13460836      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.012	4.43889	-	-	-	-	G
C13460836      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	120.251	2.92279	-	-	-	-	G
C13460836      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-89.9947	0	-	-	-	-	R
C13460836      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-82.8464	4.33043	-	-	-	-	G
C13460836      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-30.01	1.1203	-	-	-	-	G
