MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C38971006      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-62.7056	12.0758	-	-	-	-	G
C38971006      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-0.00869073	25.1472	-	-	-	-	G
C38971006      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	30.2779	0	-	-	-	-	R
C09047493      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.996	2.72579	-	-	-	-	G
C09047493      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	149.995	0.199809	-	-	-	-	O
C09047493      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	89.9995	1.05285	-	-	-	-	G
C09047493      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	179.992	30	-	-	-	-	G
C09047493      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00376938	63.7893	-	-	-	-	G
C09047493      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-119.725	1.75439	-	-	-	-	R
C45913828      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-150.005	1.91104	-	-	-	-	O
C45913828      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.319668	10.9271	-	-	-	-	G
C45913828      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-135.003	1.74812	-	-	-	-	O
C45913828      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.6883	1.48496	-	-	-	-	O
C36245366      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2795	0.310835	-	-	-	-	R
C36245366      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.004	3.08052	-	-	-	-	G
C36245366      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120.269	0.236827	-	-	-	-	R
C36245366      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-120	0.172563	-	-	-	-	R
C36245366      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7409	7.30446	-	-	-	-	G
C36245366      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-90.2663	4.66001	-	-	-	-	G
C36245366      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	150.002	2.7681	-	-	-	-	G
C36245366      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.269	1.62057	-	-	-	-	O
C21253784      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	0.300397	10.7602	-	-	-	-	G
C21253784      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.994	1.8677	-	-	-	-	O
C21253784      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.998	2.91722	-	-	-	-	G
C21253784      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2593	2.0463	-	-	-	-	O
C61373159      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0044503	41.1343	-	-	-	-	G
C61373159      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00255142	41.1343	-	-	-	-	G
C61373159      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150	5.05437	-	-	-	-	G
C61373159      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.7255	5.05437	-	-	-	-	G
C61373159      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00121886	63.7893	-	-	-	-	G
C61373159      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.00442987	20.0453	-	-	-	-	G
C61373159      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9994	2.80466	-	-	-	-	G
C15234760      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-62.9095	4.04715	-	-	-	-	G
C15234760      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-120.004	2.31561	-	-	-	-	O
C15234760      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	40.0004	1.66292	-	-	-	-	G
C15234760      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	40.0062	0.511128	-	-	-	-	G
C15234760      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.997	0.884397	-	-	-	-	O
C15234760      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.731	0.243246	-	-	-	-	R
C15234760      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
CHEMBL373082      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00375799	10.9271	-	-	-	-	G
CHEMBL373082      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0039	15.4696	-	-	-	-	G
CHEMBL373082      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.995	3.77933	-	-	-	-	G
CHEMBL373082      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6307	2.10499	-	-	-	-	G
CHEMBL373082      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-89.7253	0.687715	-	-	-	-	O
CHEMBL373082      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9738	8.39053	-	-	-	-	G
CHEMBL373082      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00399612	63.7893	-	-	-	-	G
CHEMBL373082      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	179.996	5.78057	-	-	-	-	G
CHEMBL373082      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.676	2.35335	-	-	-	-	O
C47367064      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9931	1.22453	-	-	-	-	G
C47367064      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0123	6.97413	-	-	-	-	G
C47367064      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.843	23.2156	-	-	-	-	G
C47367064      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0166853	41.1343	-	-	-	-	G
C47367064      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.013211	41.1343	-	-	-	-	G
C47367064      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9927	5.05437	-	-	-	-	G
C00919265      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.3894	3.48172	-	-	-	-	G
C00919265      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-29.9996	5.14706	-	-	-	-	O
C00919265      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00716877	63.7893	-	-	-	-	G
C00919265      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.994	5.07451	-	-	-	-	G
C59332545      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0042	3.99483	-	-	-	-	G
C59332545      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.998	0.884397	-	-	-	-	O
C59332545      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.725	0.243246	-	-	-	-	R
C59332545      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0023	0.264964	-	-	-	-	O
C59332545      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.002	0.884397	-	-	-	-	O
C59332545      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	179.996	30	-	-	-	-	G
C59332545      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00799401	63.7893	-	-	-	-	G
C59332545      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-29.7329	8.77193	-	-	-	-	G
C59332545      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.973	5.05437	-	-	-	-	G
C59332545      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00385228	63.7893	-	-	-	-	G
C59332545      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-60.0053	0.14881	-	-	-	-	O
C59332545      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.637	15.3415	-	-	-	-	G
C25677172      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160.001	4.72103	-	-	-	-	O
C25677172      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	60.0025	1.21645	-	-	-	-	O
C25677172      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-160.002	1.21348	-	-	-	-	O
C25677172      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.995	1.64318	-	-	-	-	G
C25677172      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.969	23.2156	-	-	-	-	G
C39699765      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0172	8.08167	-	-	-	-	G
C39699765      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000215185	63.7893	-	-	-	-	G
C39699765      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H1:4]	-119.997	3.91304	-	-	-	-	G
C39699765      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-60.0009	0.757173	-	-	-	-	O
C39699765      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.3222	3.25561	-	-	-	-	G
C39699765      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00394554	63.7893	-	-	-	-	G
C39699765      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	149.997	0.447375	-	-	-	-	O
C39699765      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.311	1.21045	-	-	-	-	G
C09138354      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0002	3.48172	-	-	-	-	G
C09138354      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9935	1.71775	-	-	-	-	G
C09138354      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.6249	15.3415	-	-	-	-	G
C09138354      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.999	2.76407	-	-	-	-	O
C09138354      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0032754	63.7893	-	-	-	-	G
C09138354      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	180	38.5813	-	-	-	-	G
C09138354      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00268745	63.7893	-	-	-	-	G
C09138354      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-149.995	1.01266	-	-	-	-	G
C09138354      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7265	7.30446	-	-	-	-	G
C09138354      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C64392099      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.007	1.28448	-	-	-	-	O
C64392099      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.7056	0.195465	-	-	-	-	O
C64392099      none	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)[!#1])])	0.306584	4.83504	-	-	-	-	G
C64392099      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.001	3.12238	-	-	-	-	G
C64392099      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0064	15.4696	-	-	-	-	G
C64392099      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-134.723	2.23684	-	-	-	-	O
C32858218      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-119.999	1.77049	-	-	-	-	O
C32858218      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00650305	0.574713	-	-	-	-	R
C32858218      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00575771	63.7893	-	-	-	-	G
C32858218      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	59.9944	0.459488	-	-	-	-	O
C32858218      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160	1.85018	-	-	-	-	G
C32858218      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0026	1.23735	-	-	-	-	G
C32858218      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0018	18.481	-	-	-	-	G
C32858218      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00133904	63.7893	-	-	-	-	G
C54501406      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-30.0013	0.593829	-	-	-	-	G
C54501406      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.7239	1.93298	-	-	-	-	O
C52660574      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-90.0002	0.352274	-	-	-	-	R
C52660574      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-119.996	4.10724	-	-	-	-	O
C52660574      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00938508	63.7893	-	-	-	-	G
C52660574      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9962	5.05437	-	-	-	-	G
C52660574      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	149.999	1.28652	-	-	-	-	O
C67317595      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	89.9875	19.3548	-	-	-	-	G
C67317595      none	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)[!#1])])	60.3068	1.9909	-	-	-	-	G
C67317595      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.999	2.15596	-	-	-	-	G
C67317595      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.9926	0.14881	-	-	-	-	R
C67317595      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00285198	63.7893	-	-	-	-	G
C67317595      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9988	5.05437	-	-	-	-	G
C39995096      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.99	3.75937	-	-	-	-	G
C39995096      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160	2.91722	-	-	-	-	G
C39995096      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00121814	63.7893	-	-	-	-	G
C39995096      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-29.7291	8.77193	-	-	-	-	G
C39995096      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	82.5088	6.41197	-	-	-	-	G
C39995096      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.3204	1.05249	-	-	-	-	O
C39995096      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	98.621	3.08397	-	-	-	-	O
C03066305      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	59.9989	1.72176	-	-	-	-	G
C03066305      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.998	3.00312	-	-	-	-	G
C03066305      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	0.483594	11.7616	-	-	-	-	G
C03066305      none	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)[!#1])])	90.5738	0.568828	-	-	-	-	G
C62569512      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0017	15.3415	-	-	-	-	G
C62569512      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9999	15.3415	-	-	-	-	G
C62569512      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.004	1.9368	-	-	-	-	G
C62569512      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9977	3.77933	-	-	-	-	G
C62569512      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0018	14.7513	-	-	-	-	G
C62569512      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9971	13.6858	-	-	-	-	G
C62569512      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00841349	25.0866	-	-	-	-	G
C62569512      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.73	2.0362	-	-	-	-	O
C62569512      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-29.9855	0.0303061	-	-	-	-	O
C62569512      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	0.272314	15.0943	-	-	-	-	G
C20059223      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0018	3.48172	-	-	-	-	G
C20059223      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-59.998	3.51406	-	-	-	-	G
C20059223      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7308	0.35524	-	-	-	-	R
C20059223      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	29.998	0.0844276	-	-	-	-	R
C20059223      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.2766	3.1746	-	-	-	-	O
C20059223      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.0104784	26.3009	-	-	-	-	G
CHEMBL370173      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00333624	10.9271	-	-	-	-	G
CHEMBL370173      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0024	15.4696	-	-	-	-	G
CHEMBL370173      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0002	3.77933	-	-	-	-	G
CHEMBL370173      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0522	2.10499	-	-	-	-	O
CHEMBL370173      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-89.7299	0.687715	-	-	-	-	O
CHEMBL370173      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9682	8.39053	-	-	-	-	G
CHEMBL370173      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0113027	63.7893	-	-	-	-	G
CHEMBL370173      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	5.78057	-	-	-	-	G
CHEMBL370173      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.676	2.35335	-	-	-	-	O
C14743430      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.74	15.4696	-	-	-	-	G
C14743430      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-59.4979	6.50249	-	-	-	-	G
C14743430      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0022	2.10499	-	-	-	-	G
C14743430      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C14743430      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9959	14.7896	-	-	-	-	G
C14743430      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9969	1.20812	-	-	-	-	G
C03294286      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0082	0.680979	-	-	-	-	O
C03294286      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0034	1.11373	-	-	-	-	G
C03294286      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.998	1.30312	-	-	-	-	G
C03294286      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9946	2.01135	-	-	-	-	G
C03294286      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	150.271	3.04764	-	-	-	-	G
C09620547      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	90.0004	4.88246	-	-	-	-	O
C09620547      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0076	7.30446	-	-	-	-	G
C09620547      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.002	2.91722	-	-	-	-	G
C09620547      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9968	1.39247	-	-	-	-	G
C09620547      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00130544	10.9271	-	-	-	-	G
C09620547      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-150.005	1.95018	-	-	-	-	O
C09620547      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-82.0904	3.59551	-	-	-	-	O
C08042047      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-159.996	3.25336	-	-	-	-	G
C08042047      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	89.9764	0.0402739	-	-	-	-	R
C08042047      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00420942	63.7893	-	-	-	-	G
C08042047      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	-90.0003	0	-	-	-	-	R
C08042047      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-29.7106	2.33993	-	-	-	-	G
C33416853      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-150.001	3.97727	-	-	-	-	G
C33416853      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.996	0.43837	-	-	-	-	O
C33416853      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9988	7.13757	-	-	-	-	G
C33416853      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.999	0.613497	-	-	-	-	G
C33416853      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0137925	63.7893	-	-	-	-	G
C33416853      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-150.001	2.68293	-	-	-	-	G
C10188286      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	30.0105	1.31332	-	-	-	-	O
C10188286      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.998	3.08052	-	-	-	-	G
C10188286      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9962	0.976141	-	-	-	-	G
C10188286      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	61.5149	15.3058	-	-	-	-	G
C10188286      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-60.0055	1.43139	-	-	-	-	G
C10188286      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00704964	63.7893	-	-	-	-	G
C10188286      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-90.0024	4.15225	-	-	-	-	G
C10188286      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00692054	63.7893	-	-	-	-	G
C10188286      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0112	5.05437	-	-	-	-	G
C12771557      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0293	5.05437	-	-	-	-	G
C12771557      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-64.9937	12.9458	-	-	-	-	G
C12771557      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	120.262	1.23223	-	-	-	-	O
C12771557      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00850188	63.7893	-	-	-	-	G
C12771557      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	89.9907	0	-	-	-	-	R
C12771557      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.999	11.3535	-	-	-	-	G
C12771557      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-179.724	14.7347	-	-	-	-	G
C12771557      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	119.999	0.194175	-	-	-	-	R
C12771557      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	59.9999	2.10701	-	-	-	-	G
C39666111      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	120.001	0.194175	-	-	-	-	R
C39666111      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.0058602	7.47259	-	-	-	-	G
C39666111      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0028	15.2809	-	-	-	-	G
C39666111      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.997	1.43139	-	-	-	-	O
C39666111      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000633393	63.7893	-	-	-	-	G
C39666111      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-57.7422	2.40592	-	-	-	-	G
C39666111      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	29.9985	0.896722	-	-	-	-	O
C39666111      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	30.2728	2.13889	-	-	-	-	G
C02571774      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-0.00592333	14.4225	-	-	-	-	G
C02571774      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C02571774      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00648829	63.7893	-	-	-	-	G
C02571774      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-59.9919	0.346021	-	-	-	-	R
C02571774      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000495948	63.7893	-	-	-	-	G
C02571774      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9991	5.05437	-	-	-	-	G
C67543458      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0052	5.05437	-	-	-	-	G
C67543458      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0010939	41.1343	-	-	-	-	G
C67543458      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00275858	41.1343	-	-	-	-	G
C67543458      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.004	2.61599	-	-	-	-	O
C67543458      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.7574	0.998355	-	-	-	-	G
C67543458      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	90.0004	2.55552	-	-	-	-	O
C39937992      none	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	96.3802	3.80463	-	-	-	-	O
C39937992      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.74	1.91104	-	-	-	-	O
C39937992      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0103	1.27397	-	-	-	-	G
