MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C16777217      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0026	0.51573	-	-	-	-	O
C16777217      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	135	0.871632	-	-	-	-	G
C16777217      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.277	1.80451	-	-	-	-	O
C06569882      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9991	3.77933	-	-	-	-	G
C06569882      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	135.003	0.52356	-	-	-	-	O
C06569882      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-59.6897	0.840729	-	-	-	-	O
C06569882      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-89.5718	5.43347	-	-	-	-	G
C02392339      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9995	1.75235	-	-	-	-	G
C02392339      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-149.998	2.4514	-	-	-	-	G
C02392339      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-0.00749918	57.729	-	-	-	-	G
C02392339      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.999	2.24265	-	-	-	-	G
C02392339      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C02392339      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9999	12.2558	-	-	-	-	G
C02392339      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0088	0.86741	-	-	-	-	O
C02392339      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-44.9978	0.972326	-	-	-	-	O
C01278350      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.00290082	6.54616	-	-	-	-	G
C06223316      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	119.995	0.632911	-	-	-	-	O
C06223316      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-119.688	2.53906	-	-	-	-	G
C06223316      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-59.7538	0.840729	-	-	-	-	O
C02349481      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	30.2825	5.36829	-	-	-	-	G
C02349481      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.732	1.58818	-	-	-	-	O
C02349481      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	150.001	2.09961	-	-	-	-	G
C02349481      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9939	11.1111	-	-	-	-	G
C02349481      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7208	12.5987	-	-	-	-	G
C06184393      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.695	10.6726	-	-	-	-	G
C06184393      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-89.5856	12.4533	-	-	-	-	G
C06184393      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	120.002	7.01281	-	-	-	-	G
C28049571      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-149.997	1.84328	-	-	-	-	G
C28049571      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	-90.0005	0.0449035	-	-	-	-	R
C28049571      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	150.311	0.195029	-	-	-	-	O
C28049571      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.0005	0.976141	-	-	-	-	G
C28049571      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	90.0057	2.11706	-	-	-	-	O
C28049571      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0114285	63.7893	-	-	-	-	G
C28049571      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9978	5.05437	-	-	-	-	G
C41986830      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	90.2968	2.04082	-	-	-	-	G
C41986830      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	55.7565	7.53739	-	-	-	-	G
C41986830      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-152.054	1.37586	-	-	-	-	O
C18276776      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.998	3.00607	-	-	-	-	G
C18276776      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9974	0.412584	-	-	-	-	O
C63462996      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.001	3.77933	-	-	-	-	G
C63462996      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	119.728	1.39508	-	-	-	-	O
C63462996      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.2513	0.650722	-	-	-	-	O
C63462996      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	60.0056	0.110899	-	-	-	-	G
C38617300      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C38617300      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-120.006	3.09532	-	-	-	-	G
C38617300      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-89.9965	4.07886	-	-	-	-	G
C38617300      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	180	6.67845	-	-	-	-	G
C38617300      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	0.0036671	7.47259	-	-	-	-	G
C38617300      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	59.9945	0.194175	-	-	-	-	R
C24512453      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-149.722	2.34159	-	-	-	-	O
C24512453      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-0.00545552	40.1033	-	-	-	-	G
C24512453      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.277	1.96062	-	-	-	-	O
C08550065      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-59.7463	0.787951	-	-	-	-	O
C08550065      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.000547791	0.495663	-	-	-	-	O
C48530165      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-0.00263051	15.3068	-	-	-	-	G
C48530165      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.98	0.661024	-	-	-	-	G
C48530165      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.2827	3.25561	-	-	-	-	G
C04973833      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-59.7226	2.81967	-	-	-	-	G
C04973833      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-59.5396	5.89253	-	-	-	-	O
C51632883      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-149.994	3.13346	-	-	-	-	G
C51632883      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	60.3292	1.67939	-	-	-	-	G
C62760305      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	120.005	0.203252	-	-	-	-	R
C62760305      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.00785511	7.47259	-	-	-	-	G
C62760305      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9994	0.86741	-	-	-	-	O
C05687838      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	90.3091	12.8892	-	-	-	-	G
C05687838      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-29.7637	3.27534	-	-	-	-	G
C37335911      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.697	0.969173	-	-	-	-	R
C37335911      none	B	[cH0:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	59.9961	1.61812	-	-	-	-	O
C06533993      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	90.2575	12.8892	-	-	-	-	G
C06533993      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	150.263	2.03279	-	-	-	-	O
C20457557      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.00463277	14.2319	-	-	-	-	G
C20457557      none	B	[O:1]=[CX3:2]!@[nX3:3]([aH0:4])([aH0])	-89.7321	0.983607	-	-	-	-	R
C41980098      none	B	[cH0:1][c:2]!@[CX4H0:3][N,O,S:4]	59.9885	7.12166	-	-	-	-	G
C41980098      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	89.9992	4.7217	-	-	-	-	G
C41980098      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.003	6.41197	-	-	-	-	G
C41980098      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120	1.75348	-	-	-	-	G
C06183574      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	90.0041	5.441	-	-	-	-	G
C06183574      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-59.7415	0.840729	-	-	-	-	O
CHEMBL378857      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0001	7.74238	-	-	-	-	G
CHEMBL378857      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	89.9975	0.776531	-	-	-	-	G
CHEMBL378857      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-119.997	0.103612	-	-	-	-	R
CHEMBL378857      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-59.7357	5.15222	-	-	-	-	G
CHEMBL378857      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9962	14.2516	-	-	-	-	G
CHEMBL378857      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-119.998	0.172563	-	-	-	-	R
CHEMBL378857      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.007	0.650908	-	-	-	-	G
CHEMBL378857      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0051	0.86741	-	-	-	-	O
C22325172      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C22325172      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0049	3.42939	-	-	-	-	G
C22325172      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0008	6.97413	-	-	-	-	G
C22325172      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00790252	63.7893	-	-	-	-	G
C22325172      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-90.013	0.14881	-	-	-	-	R
C22325172      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-120.007	6.46552	-	-	-	-	O
C22325172      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-90.2673	18.0328	-	-	-	-	G
C22325172      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	89.9966	4.81691	-	-	-	-	G
C22325172      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7196	12.5987	-	-	-	-	G
C28577131      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	150	2.09961	-	-	-	-	G
C28577131      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9994	8.33333	-	-	-	-	G
C28577131      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7279	11.3606	-	-	-	-	G
C49531440      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-60.0016	3.71511	-	-	-	-	G
C49531440      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-120.004	3.09532	-	-	-	-	G
C49531440      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	60.3245	1.67939	-	-	-	-	G
C13425306      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-89.9944	0.0739844	-	-	-	-	R
C13425306      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0006	1.45352	-	-	-	-	G
C13425306      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9964	7.13757	-	-	-	-	G
C13425306      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.993	1.75348	-	-	-	-	G
C20847585      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	59.9941	1.23291	-	-	-	-	O
C20847585      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	89.9992	0.477016	-	-	-	-	O
C20847585      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	172.973	2.10855	-	-	-	-	G
C06467881      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C06467881      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00159371	8.26772	-	-	-	-	G
C06467881      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000938801	63.7893	-	-	-	-	G
C06467881      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-149.994	0.689004	-	-	-	-	O
C06467881      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0021	6.01214	-	-	-	-	G
C06467881      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-29.9942	1.54367	-	-	-	-	G
C06467881      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	180	40.8031	-	-	-	-	G
C06467881      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	120.282	1.45599	-	-	-	-	O
C05687783      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-29.6918	3.27534	-	-	-	-	G
C05687783      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	90.4193	5.441	-	-	-	-	G
CHEMBL212860      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9975	7.74238	-	-	-	-	G
CHEMBL212860      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	120	0.172563	-	-	-	-	R
CHEMBL212860      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9974	0.35524	-	-	-	-	R
CHEMBL212860      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-89.7172	9.62567	-	-	-	-	G
CHEMBL212860      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90.0037	14.1718	-	-	-	-	G
CHEMBL212860      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.998	39.7757	-	-	-	-	G
CHEMBL212860      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135.006	0.959233	-	-	-	-	G
CHEMBL212860      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	119.995	1.4245	-	-	-	-	O
C05906548      none	B	[nX2H0:1][$(c([nX2H0])(a(a)(a))!@c[nX2H0]):2]!@[c:3][nX2H0:4]	120.295	3.0303	-	-	-	-	G
C05906548      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	90.4661	5.441	-	-	-	-	G
C62491072      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.987	11.9355	-	-	-	-	G
C62491072      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0021	3.99483	-	-	-	-	G
C62491072      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.2739	18.5823	-	-	-	-	G
C62491072      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.00816363	11.4943	-	-	-	-	G
C62491072      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	20.2864	3.32873	-	-	-	-	G
C66886817      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	60.2445	1.40891	-	-	-	-	R
C66886817      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.009	0.661024	-	-	-	-	G
C66886817      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.2687	1.52036	-	-	-	-	G
C39021779      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0013	3.42939	-	-	-	-	G
C39021779      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-59.9982	3.24422	-	-	-	-	G
C39021779      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.3149	2.0463	-	-	-	-	O
C39021779      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-59.5858	2.49066	-	-	-	-	O
C51629054      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C51629054      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	30.273	2.22329	-	-	-	-	G
C51629054      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	119.996	3.12393	-	-	-	-	G
C51629054      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-59.6653	1.04962	-	-	-	-	G
CHEMBL394440      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.6956	18.481	-	-	-	-	G
CHEMBL394440      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-59.763	5.93207	-	-	-	-	G
CHEMBL394440      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	120.275	5.49382	-	-	-	-	G
CHEMBL394440      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	60.1191	2.99625	-	-	-	-	G
CHEMBL394440      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.2785	0.691754	-	-	-	-	R
CHEMBL394440      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.747	7.35294	-	-	-	-	G
C06534199      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	120.31	0.939981	-	-	-	-	O
C06534199      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-59.5991	5.89253	-	-	-	-	O
C00609845      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	89.9976	5.441	-	-	-	-	G
C00609845      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	90.2458	0.262728	-	-	-	-	R
C45939410      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	29.9967	3.1746	-	-	-	-	G
C45939410      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-149.999	0.198853	-	-	-	-	O
C45939410      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	150	0.571247	-	-	-	-	G
C45939410      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	0.00368889	40.1033	-	-	-	-	G
C45939410      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	150.268	4.21084	-	-	-	-	G
C45939410      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	-89.999	1.67903	-	-	-	-	G
C45939410      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.287	1.69481	-	-	-	-	O
C41983120      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	119.999	3.53593	-	-	-	-	G
C41983120      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	0.0033856	3.87742	-	-	-	-	G
C41983120      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.996	2.91722	-	-	-	-	G
C41983120      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9971	1.8677	-	-	-	-	G
C13113937      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-149.726	2.55738	-	-	-	-	O
C54449685      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	30.0258	0.378198	-	-	-	-	R
C54449685      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0001	3.99483	-	-	-	-	G
C54449685      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9962	1.60569	-	-	-	-	O
C54449685      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.999	0.806964	-	-	-	-	G
C54449685      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	150.304	2.71301	-	-	-	-	G
C55309032      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-89.9965	2.24368	-	-	-	-	G
C55309032      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	0.000201465	3.87742	-	-	-	-	G
C55309032      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0018	6.01214	-	-	-	-	G
C55309032      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	60.0006	2.51537	-	-	-	-	G
C40537908      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	179.996	12.4984	-	-	-	-	G
C40537908      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	180	0.81826	-	-	-	-	R
C40537908      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	90.0045	4.81651	-	-	-	-	G
C40537908      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.996	0.661024	-	-	-	-	G
C57599288      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-149.996	2.47456	-	-	-	-	G
C57599288      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-121.388	3.06731	-	-	-	-	G
C57599288      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	89.9969	4.7217	-	-	-	-	G
C32522781      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0075	14.1466	-	-	-	-	G
C32522781      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	59.9965	4.89486	-	-	-	-	G
C32522781      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-149.997	3.17023	-	-	-	-	G
C32522781      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9912	1.45352	-	-	-	-	G
C32522781      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9943	7.13757	-	-	-	-	G
C32522781      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.993	1.75348	-	-	-	-	G
C32522781      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-75.0005	8.00317	-	-	-	-	G
C32522781      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.285	1.80451	-	-	-	-	O
C35085887      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9733	4.49141	-	-	-	-	G
C35085887      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9988	11.1111	-	-	-	-	G
C35085887      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH0])[cH0:4]	-90.2773	15.2174	-	-	-	-	G
CHEMBL518180      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-134.995	2.06022	-	-	-	-	G
CHEMBL518180      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6945	15.4696	-	-	-	-	G
CHEMBL518180      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.001	0	-	-	-	-	R
C02304901      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9986	0.86741	-	-	-	-	O
C02304901      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.002	3.42432	-	-	-	-	G
C02304901      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	60.2855	0.265671	-	-	-	-	R
C48530071      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	30.0103	2.37961	-	-	-	-	O
C48530071      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.997	0.661024	-	-	-	-	G
C48530071      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-149.673	2.80434	-	-	-	-	G
C06533856      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-149.697	2.9951	-	-	-	-	O
C06533856      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-89.5851	12.4533	-	-	-	-	G
C37335907      none	B	[nX2H0:1][$(c([nX2H0])(a(a)(a))!@c[nX2H0]):2]!@[c:3][nX2H0:4]	60.3125	1.3468	-	-	-	-	G
C37335907      none	B	[cH0:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-89.9952	13.8889	-	-	-	-	G
C41990553      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	180	2.34308	-	-	-	-	G
C41990553      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	89.9929	4.7217	-	-	-	-	G
C41990553      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0019	7.53739	-	-	-	-	G
C41990553      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	119.997	2.09614	-	-	-	-	G
CHEMBL474942      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	179.996	3.96197	-	-	-	-	G
CHEMBL474942      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.696	15.4696	-	-	-	-	G
CHEMBL474942      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0068	0	-	-	-	-	R
C13990406      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.3048	0	-	-	-	-	R
C13990406      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	60.0068	0.265671	-	-	-	-	R
C13990406      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0104	1.11373	-	-	-	-	G
C13990406      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9981	7.13757	-	-	-	-	G
C13990406      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.003	1.75348	-	-	-	-	G
C41956698      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	122.386	0.923198	-	-	-	-	O
C41956698      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	120	0.0722881	-	-	-	-	R
C41956698      none	B	[a:1][c:2]([a])!@[O:3][CX4H0:4]	-90.0024	9.67742	-	-	-	-	G
C08339822      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3083	14.7896	-	-	-	-	G
C08339822      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	60.3336	1.67939	-	-	-	-	G
C17299090      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	60.0056	4.10392	-	-	-	-	G
C17299090      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-120.002	0.122371	-	-	-	-	G
C17299090      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7304	2.13435	-	-	-	-	O
C37384261      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	179.978	3.27869	-	-	-	-	R
C37384261      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9998	11.1111	-	-	-	-	G
