MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C28817820      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.992	0.315856	-	-	-	-	R
C28817820      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-60.2826	0.116372	-	-	-	-	R
C08161021      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.001	2.21713	-	-	-	-	G
C08161021      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C08161021      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.324	7.24386	-	-	-	-	G
C08161021      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.9982	0.14881	-	-	-	-	O
C08161021      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0056134	63.7893	-	-	-	-	G
C08161021      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	150	3.41463	-	-	-	-	G
C08161021      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9962	0.64732	-	-	-	-	R
C15672076      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.997	0.884397	-	-	-	-	O
C15672076      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.721	0.243246	-	-	-	-	R
C15672076      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0249	8.08167	-	-	-	-	G
C15672076      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00685564	63.7893	-	-	-	-	G
C15672076      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9997	6.22422	-	-	-	-	G
C15672076      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150	1.73707	-	-	-	-	O
C15672076      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00562992	63.7893	-	-	-	-	G
C15672076      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	59.9963	0.402739	-	-	-	-	R
C36039393      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.731	26.896	-	-	-	-	G
C36039393      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	-150	1.34262	-	-	-	-	O
C36039393      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.253	2.54993	-	-	-	-	G
C36039393      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-0.000784423	40.1033	-	-	-	-	G
C36039393      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	179.997	8.33333	-	-	-	-	G
C36039393      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9997	15.3058	-	-	-	-	G
C36039393      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	148.623	0.759429	-	-	-	-	O
C35290854      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-19.7017	3.43881	-	-	-	-	G
C35290854      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.00885585	6.54616	-	-	-	-	G
C35290854      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9935	0.692521	-	-	-	-	O
C35290854      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00665376	63.7893	-	-	-	-	G
C35290854      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.001	1.98526	-	-	-	-	O
C45971473      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.0007	2.23708	-	-	-	-	G
C45971473      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0018	0.412584	-	-	-	-	O
C45971473      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9984	3.00607	-	-	-	-	G
C45971473      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9941	1.20812	-	-	-	-	G
C45971473      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0108656	63.7893	-	-	-	-	G
C45971473      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	30.2799	10.5263	-	-	-	-	O
C64740869      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0034	7.24386	-	-	-	-	G
C64740869      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160	2.91722	-	-	-	-	G
C64740869      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	119.731	0.338855	-	-	-	-	R
C64740869      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.662	2.40592	-	-	-	-	G
C64740869      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00774792	63.7893	-	-	-	-	G
C64740869      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.7257	1.88679	-	-	-	-	G
C07186575      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-30.0044	4.44172	-	-	-	-	G
C07186575      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9952	9.46757	-	-	-	-	G
C07186575      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0096	0.0796663	-	-	-	-	R
C07186575      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0059	4.43359	-	-	-	-	G
C07186575      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-30.0039	1.07143	-	-	-	-	O
C07186575      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00557149	63.7893	-	-	-	-	G
C07186575      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.688	61.7021	-	-	-	-	G
C07186575      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	0.00524089	27.6243	-	-	-	-	G
C07186575      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00521569	63.7893	-	-	-	-	G
C07186575      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.992	8.78518	-	-	-	-	G
C08668467      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.9968	1.92551	-	-	-	-	G
C08668467      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-59.993	0.753398	-	-	-	-	O
C08668467      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0081	0.0890388	-	-	-	-	R
C08668467      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0015	4.53893	-	-	-	-	G
C08668467      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	150	1.07143	-	-	-	-	O
C08668467      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00795144	63.7893	-	-	-	-	G
C08668467      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.999	1.98526	-	-	-	-	O
C05897239      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	30.006	4.71698	-	-	-	-	G
C05897239      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.973	23.2156	-	-	-	-	G
C05897239      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00868061	63.7893	-	-	-	-	G
C05897239      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-59.9992	0.714286	-	-	-	-	R
C05897239      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-89.9935	4.43359	-	-	-	-	G
C05897239      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.9953	0.0796663	-	-	-	-	R
C05897239      none	B	[$([cH0](Cl)):1][c:2]([cH1])!@[CX3:3](O)=[O:4]	119.998	0	-	-	-	-	R
C12589365      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.999	7.01281	-	-	-	-	G
C12589365      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	60.3902	1.97285	-	-	-	-	G
C12589365      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.994	2.08461	-	-	-	-	G
C12589365      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C12589365      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.679	1.62815	-	-	-	-	O
C12589365      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-29.9969	3.80228	-	-	-	-	G
C22556120      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	119.994	0.615501	-	-	-	-	O
C22556120      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9944	0.51573	-	-	-	-	O
C22556120      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.999	3.18377	-	-	-	-	G
C22556120      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9957	7.74238	-	-	-	-	G
C21573250      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-150.001	3.97727	-	-	-	-	G
C21573250      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.995	0.567303	-	-	-	-	O
C21573250      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.996	2.91722	-	-	-	-	G
C21573250      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.738	2.0362	-	-	-	-	O
C21573250      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-119.725	5.09131	-	-	-	-	G
C35315136      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.2739	18.5823	-	-	-	-	G
C35315136      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150	0.567303	-	-	-	-	O
C35315136      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150	1.40678	-	-	-	-	G
C35315136      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9942	3.68098	-	-	-	-	G
C35315136      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00850486	63.7893	-	-	-	-	G
C35315136      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0025	5.05437	-	-	-	-	G
C63907693      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-0.0116195	13.789	-	-	-	-	G
C63907693      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	29.9968	10.7465	-	-	-	-	G
C63907693      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0124673	63.7893	-	-	-	-	G
C63907693      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0007	5.05437	-	-	-	-	G
C63907693      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00880044	74.4927	-	-	-	-	G
C63907693      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.0105634	18.7883	-	-	-	-	G
C63907693      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	90.0017	6.55348	-	-	-	-	G
C24909589      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-149.68	2.9951	-	-	-	-	O
C24909589      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9977	0.412584	-	-	-	-	O
C24909589      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.998	3.18377	-	-	-	-	G
C24909589      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.7077	1.62815	-	-	-	-	O
C24909589      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.26259	0.574713	-	-	-	-	R
C24909589      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.999	2.24265	-	-	-	-	G
C64742232      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.999	1.842	-	-	-	-	O
C64742232      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0123302	63.7893	-	-	-	-	G
C64742232      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	29.4443	3.28614	-	-	-	-	G
C64742232      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-89.9982	1.24247	-	-	-	-	G
C64742232      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160	3.18377	-	-	-	-	G
C64742232      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9927	7.74238	-	-	-	-	G
C09074509      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.0039	3.1746	-	-	-	-	G
C09074509      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0006	0.0890388	-	-	-	-	R
C09074509      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	150.007	2.20243	-	-	-	-	G
C09074509      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	59.9955	1.07143	-	-	-	-	R
C09074509      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0097227	63.7893	-	-	-	-	G
C09074509      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.673	61.7021	-	-	-	-	G
C09074509      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	0.0113654	27.6243	-	-	-	-	G
C08591958      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	30.5027	1.15477	-	-	-	-	G
C08591958      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0031	1.71775	-	-	-	-	G
C08591958      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	150.216	0.185529	-	-	-	-	R
C08591958      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.702	2.35335	-	-	-	-	O
C08591958      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.999	0.124533	-	-	-	-	O
C08591958      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00100853	63.7893	-	-	-	-	G
C08591958      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0033	5.05437	-	-	-	-	G
C39751946      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	30.0122	3.28614	-	-	-	-	G
C39751946      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9959	6.41197	-	-	-	-	G
C39751946      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-59.6968	0.757173	-	-	-	-	O
C39751946      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-177.468	11.1654	-	-	-	-	G
C39751946      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	0.276843	13.8319	-	-	-	-	G
C39607699      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-150.05	0	-	-	-	-	R
C39607699      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00951462	63.7893	-	-	-	-	G
C39607699      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	180	30	-	-	-	-	G
C39607699      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-89.9998	4.43359	-	-	-	-	G
C39607699      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00432735	74.4927	-	-	-	-	G
C39607699      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-179.988	19.9269	-	-	-	-	G
C39607699      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	120.308	1.12887	-	-	-	-	O
CHEMBL564660      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	60.2452	0.56338	-	-	-	-	R
CHEMBL564660      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.005	1.85775	-	-	-	-	O
CHEMBL564660      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-119.718	2.53204	-	-	-	-	G
C16246280      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9983	7.30446	-	-	-	-	G
C16246280      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0014	6.01214	-	-	-	-	G
C16246280      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.0016	2.01135	-	-	-	-	G
C16246280      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.727	0.969173	-	-	-	-	R
C16246280      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0022	14.7896	-	-	-	-	G
C16246280      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-179.69	2.38722	-	-	-	-	O
C14611246      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.806	26.896	-	-	-	-	G
C14611246      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-150.002	3.39656	-	-	-	-	G
C14611246      none	B	[O:1]=[CX3:2]!@[nX3:3]([aH0:4])([aH0])	0.320098	19.5082	-	-	-	-	G
C14611246      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-159.998	2.54422	-	-	-	-	G
C14611246      none	B	[a,!nX2H0:1][a:2]([!nX2H0])!@[a:3]([nX2H0])[nX2H0:4]	-119.436	0	-	-	-	-	R
C14611246      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0006	6.4105	-	-	-	-	G
C14611246      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7293	7.30446	-	-	-	-	G
CHEMBL387747      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-149.693	1.86258	-	-	-	-	G
CHEMBL387747      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-119.723	5.11817	-	-	-	-	G
CHEMBL387747      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-0.00104597	2.24426	-	-	-	-	O
CHEMBL387747      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-120.005	2.14327	-	-	-	-	O
CHEMBL387747      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-19.7128	3.00858	-	-	-	-	G
C24837351      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.995	22.1548	-	-	-	-	G
C24837351      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-150	2.59662	-	-	-	-	G
C24837351      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.985	11.4213	-	-	-	-	G
C24837351      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00328471	13.1253	-	-	-	-	G
C24837351      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.997	11.1654	-	-	-	-	G
C24837351      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.731	2.35335	-	-	-	-	O
CHEMBL120718      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	60.3073	5.3686	-	-	-	-	G
CHEMBL120718      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	30.2829	1.51823	-	-	-	-	G
C03211485      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.993	2.34391	-	-	-	-	G
C03211485      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150.005	0.364964	-	-	-	-	O
C03211485      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00526832	63.7893	-	-	-	-	G
C03211485      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.999	9.05971	-	-	-	-	G
C03211485      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.306797	12.6374	-	-	-	-	G
C02366369      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.006	1.842	-	-	-	-	O
C02366369      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00544103	63.7893	-	-	-	-	G
C02366369      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9918	1.11373	-	-	-	-	G
C02366369      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9954	2.8728	-	-	-	-	G
C02366369      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9969	0.51573	-	-	-	-	O
C02366369      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	30.3057	1.41221	-	-	-	-	O
C65254340      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-59.999	8.17536	-	-	-	-	G
C65254340      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.285	4.92809	-	-	-	-	G
C65254340      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-179.711	11.5003	-	-	-	-	G
C65254340      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.00111666	9.67683	-	-	-	-	G
C65254340      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0136414	63.7893	-	-	-	-	G
C65254340      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	60.0094	1.06174	-	-	-	-	O
C65254340      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.701	2.35335	-	-	-	-	O
C09378684      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	59.9996	5.86243	-	-	-	-	G
C09378684      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.006	1.95977	-	-	-	-	G
C09378684      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.998	11.1654	-	-	-	-	G
C09378684      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9975	1.45352	-	-	-	-	G
C09378684      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.278	1.73707	-	-	-	-	O
C09378684      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.002	3.12238	-	-	-	-	G
CHEMBL226734      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-149.68	1.86258	-	-	-	-	G
CHEMBL226734      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	60.2849	5.3686	-	-	-	-	G
CHEMBL226734      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	159.999	2.58602	-	-	-	-	G
CHEMBL226734      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-120.007	2.14327	-	-	-	-	O
CHEMBL226734      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.712	1.62815	-	-	-	-	O
C12438522      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0039	2.0463	-	-	-	-	O
C12438522      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.005	2.15596	-	-	-	-	G
C12438522      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.003	2.15596	-	-	-	-	G
C12438522      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.6904	7.87941	-	-	-	-	G
C12438522      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	0.00162828	2.33333	-	-	-	-	G
C12438522      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.726	2.19542	-	-	-	-	O
C63247366      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160.018	4.72103	-	-	-	-	O
C63247366      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-149.727	3.97727	-	-	-	-	G
C63247366      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-119.998	2.14327	-	-	-	-	O
C63247366      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6864	1.62815	-	-	-	-	O
C64740838      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150	1.842	-	-	-	-	O
C64740838      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00389831	63.7893	-	-	-	-	G
C64740838      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	59.4561	2.38699	-	-	-	-	G
C64740838      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	119.998	0.338855	-	-	-	-	R
C64740838      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.999	2.91722	-	-	-	-	G
C64740838      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7304	7.30446	-	-	-	-	G
C64002514      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9694	1.27397	-	-	-	-	G
C64002514      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	60.0062	0.530348	-	-	-	-	O
C64002514      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-30.0046	11.3505	-	-	-	-	G
C64002514      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.000181359	74.4927	-	-	-	-	G
C64002514      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-179.674	13.4921	-	-	-	-	G
C64002514      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-179.731	11.5003	-	-	-	-	G
CHEMBL560415      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[nH0r6:4]	60.5084	0.980392	-	-	-	-	R
CHEMBL560415      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.004	1.62057	-	-	-	-	O
CHEMBL560415      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	60.2705	2.57893	-	-	-	-	G
C26163373      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	90.2356	1.49813	-	-	-	-	O
C26163373      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C26163373      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C26163373      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.277	1.69481	-	-	-	-	O
C26163373      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-119.998	0.81648	-	-	-	-	O
C07778792      none	B	[$(a[OH1]):1][a:2]!@[CX3:3]([NX3H0,CX4H0,c])=[O:4]	29.9938	5.33981	-	-	-	-	O
C07778792      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-149.683	3.39656	-	-	-	-	O
C07778792      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	180	12.4984	-	-	-	-	G
C07778792      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	149.999	3.15253	-	-	-	-	G
C07778792      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.572891	17.837	-	-	-	-	G
CHEMBL424676      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
CHEMBL424676      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-59.9952	16.5981	-	-	-	-	G
CHEMBL424676      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.997	43.8829	-	-	-	-	G
