MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C12111893      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.243816	5.61823	-	-	-	-	G
C12111893      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0043	2.10499	-	-	-	-	G
C12111893      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6947	1.62815	-	-	-	-	O
C12111893      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-119.996	3.10876	-	-	-	-	G
C12111893      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	30.0066	2.22329	-	-	-	-	G
C12111893      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	90.0002	4.22522	-	-	-	-	G
C11784757      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9912	7.30446	-	-	-	-	G
C11784757      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.998	48.7454	-	-	-	-	G
C11784757      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-81.5914	2.10499	-	-	-	-	O
C11784757      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C11784757      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	1.56783	6.89233	-	-	-	-	G
C11784757      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00816079	63.7893	-	-	-	-	G
C11784757      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	150.002	2.27848	-	-	-	-	G
C11784757      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2748	7.24386	-	-	-	-	G
C11784757      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	180	0.510204	-	-	-	-	R
C07922842      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-0.0222151	15.7822	-	-	-	-	G
C07922842      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00201024	9.82143	-	-	-	-	G
C07922842      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.997	2.15596	-	-	-	-	G
C07922842      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0037	2.20693	-	-	-	-	G
C07922842      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9991	3.48172	-	-	-	-	G
CHEMBL240497      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0141	0.692521	-	-	-	-	O
CHEMBL240497      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.0017	0.998355	-	-	-	-	G
CHEMBL240497      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	84.1418	2.34731	-	-	-	-	O
CHEMBL240497      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	150.279	2.32505	-	-	-	-	O
CHEMBL240497      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL240497      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL240497      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-83.7821	2.10499	-	-	-	-	O
CHEMBL241754      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9984	0.692521	-	-	-	-	O
CHEMBL241754      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.0068	0.998355	-	-	-	-	G
CHEMBL241754      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	84.1441	2.34731	-	-	-	-	O
CHEMBL241754      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	150.281	2.32505	-	-	-	-	O
CHEMBL241754      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL241754      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C63416511      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-120.04	8.72666	-	-	-	-	G
C63416511      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9987	3.99483	-	-	-	-	G
C63416511      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	90.0048	1.77112	-	-	-	-	O
C63416511      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.268	1.73707	-	-	-	-	O
C63416511      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-42.1558	7.31987	-	-	-	-	G
C63416511      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.72	3.72593	-	-	-	-	G
C63416511      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7193	1.29082	-	-	-	-	G
C66875480      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-59.9972	1.73074	-	-	-	-	O
C66875480      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.628	2.15596	-	-	-	-	G
C66875480      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00254784	63.7893	-	-	-	-	G
C66875480      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	120.277	0.943396	-	-	-	-	R
C66875480      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.007	6.97413	-	-	-	-	G
C66875480      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0122742	63.7893	-	-	-	-	G
C66875480      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	59.9996	6.84932	-	-	-	-	G
C66875480      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-83.9063	1.71775	-	-	-	-	G
C11790197      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	30.0236	2.22329	-	-	-	-	G
C11790197      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0081	12.2558	-	-	-	-	G
C11790197      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	90.2801	4.22522	-	-	-	-	G
C11790197      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0083	15.3058	-	-	-	-	G
C11790197      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9266	2.10499	-	-	-	-	G
C11790197      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-29.9982	1.80261	-	-	-	-	O
C11790197      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-60.0483	3.63889	-	-	-	-	G
C11790197      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.706	9.67842	-	-	-	-	G
C13070110      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	150.3	3.04764	-	-	-	-	G
C13070110      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-135.028	0.148746	-	-	-	-	R
C13070110      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-59.545	5.89253	-	-	-	-	O
C13070110      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.8641	2.10499	-	-	-	-	O
C13070110      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0031	1.22453	-	-	-	-	G
C63589179      none	B	[cH0:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-120.005	1.72293	-	-	-	-	G
C63589179      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-149.999	0.515099	-	-	-	-	G
C63589179      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	179.992	27.0317	-	-	-	-	G
C63589179      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-59.9954	0.126195	-	-	-	-	G
C63589179      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.262621	14.2319	-	-	-	-	G
C63589179      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-90.0047	9.94394	-	-	-	-	G
C63589179      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63589179      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	120.004	8.89643	-	-	-	-	G
C39178848      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-40.0024	0.858878	-	-	-	-	O
C39178848      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C39178848      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.3206	7.74238	-	-	-	-	G
C39178848      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	90.0016	0.65154	-	-	-	-	R
C39178848      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-179.72	13.4921	-	-	-	-	G
C67400747      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.031	3.7643	-	-	-	-	G
C67400747      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.603	22.1548	-	-	-	-	G
C67400747      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.002	2.15596	-	-	-	-	G
C67400747      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.007	3.55056	-	-	-	-	G
C67400747      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	60.0018	14.3222	-	-	-	-	G
C67400747      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.004	1.28448	-	-	-	-	O
C67400747      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.271	0.199809	-	-	-	-	O
C18938904      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.996	1.9368	-	-	-	-	G
C18938904      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9889	2.10499	-	-	-	-	G
C18938904      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6901	7.30446	-	-	-	-	G
C18938904      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00922761	9.82143	-	-	-	-	G
C18938904      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.717	18.2537	-	-	-	-	G
C18938904      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	89.9975	4.85782	-	-	-	-	G
C18938904      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-149.727	0.324309	-	-	-	-	R
C22921702      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.003	3.72593	-	-	-	-	G
C22921702      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-30.0007	2.81513	-	-	-	-	G
C22921702      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.997	18.2537	-	-	-	-	G
C22921702      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	30.0159	5.20833	-	-	-	-	G
C22921702      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-176.305	4.47552	-	-	-	-	G
C22921702      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.997	2.15596	-	-	-	-	G
C22921702      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	59.9981	0.148462	-	-	-	-	R
C22921702      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-20.0011	3.14121	-	-	-	-	G
CHEMBL210264      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	84.1413	2.34731	-	-	-	-	O
CHEMBL210264      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.003	1.81259	-	-	-	-	G
CHEMBL210264      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	150.277	2.32505	-	-	-	-	O
CHEMBL210264      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00649575	25.0866	-	-	-	-	G
CHEMBL210264      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.634	18.2537	-	-	-	-	G
CHEMBL210264      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL210264      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36063979      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.994	0.685166	-	-	-	-	G
C36063979      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0028	2.10499	-	-	-	-	G
C36063979      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160	1.9368	-	-	-	-	G
C36063979      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9982	2.10499	-	-	-	-	G
C36063979      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C36063979      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0029	18.5823	-	-	-	-	G
C36063979      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.301018	2.24426	-	-	-	-	O
C36063979      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	150.005	5.34677	-	-	-	-	O
C36063979      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00320176	63.7893	-	-	-	-	G
C36063979      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0057	7.35439	-	-	-	-	G
C36063979      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9972	3.99483	-	-	-	-	G
C36063979      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	30.0007	1.42109	-	-	-	-	O
C12443433      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.00908851	17.837	-	-	-	-	G
C12443433      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0108	1.96752	-	-	-	-	O
C12443433      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.6332	15.3415	-	-	-	-	G
C12443433      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.998	1.81259	-	-	-	-	G
C12443433      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0017	7.35439	-	-	-	-	G
C12443433      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000777705	63.7893	-	-	-	-	G
C12443433      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-29.6729	5.14706	-	-	-	-	O
C14542938      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	150.003	0.933192	-	-	-	-	G
C14542938      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2712	14.7896	-	-	-	-	G
C14542938      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-29.5102	1.0238	-	-	-	-	O
C14542938      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	179.993	13.4921	-	-	-	-	G
C14542938      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.002	2.15596	-	-	-	-	G
C14542938      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.305773	2.24426	-	-	-	-	O
C14542938      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	-119.724	5.02238	-	-	-	-	G
CHEMBL382790      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	84.139	2.34731	-	-	-	-	O
CHEMBL382790      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.005	1.81259	-	-	-	-	G
CHEMBL382790      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-29.717	2.32371	-	-	-	-	O
CHEMBL382790      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00361521	25.0866	-	-	-	-	G
CHEMBL382790      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.688	1.37927	-	-	-	-	O
CHEMBL382790      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL382790      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C40314284      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	120.001	0.35639	-	-	-	-	R
C40314284      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.998	1.28448	-	-	-	-	O
C40314284      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	159.993	0.798637	-	-	-	-	G
C40314284      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	40.0025	1.66292	-	-	-	-	G
C40314284      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C40314284      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.9981	2.21713	-	-	-	-	G
C40314284      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9993	2.20693	-	-	-	-	G
C40314284      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.691	2.35335	-	-	-	-	O
C40314284      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.5243	2.54993	-	-	-	-	G
C39694190      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.9955	2.72579	-	-	-	-	G
C39694190      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	30.013	2.13889	-	-	-	-	G
C39694190      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.7	9.67842	-	-	-	-	G
C39694190      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-25.4996	3.42621	-	-	-	-	G
C39694190      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00311901	63.7893	-	-	-	-	G
C39694190      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	180	3.5443	-	-	-	-	G
C39694190      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7111	7.30446	-	-	-	-	G
C39694190      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH1:4]	-149.997	7.46697	-	-	-	-	G
C04864690      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.2809	0	-	-	-	-	R
C04864690      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.79	3.72593	-	-	-	-	G
C35719241      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.001	1.9368	-	-	-	-	G
C35719241      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.996	15.3415	-	-	-	-	G
C35719241      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7329	7.30446	-	-	-	-	G
C35719241      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	90.001	0	-	-	-	-	R
C35719241      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00453675	63.7893	-	-	-	-	G
C35719241      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.004	1.842	-	-	-	-	O
C35719241      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-89.9947	0.763696	-	-	-	-	O
C23989408      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	89.9983	4.86842	-	-	-	-	G
C23989408      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-89.6927	13.2844	-	-	-	-	G
C23989408      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	59.9631	6.54545	-	-	-	-	G
C23989408      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	60.53	1.72176	-	-	-	-	O
C23989408      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.276398	23.6549	-	-	-	-	G
C23989408      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	160.002	5.85388	-	-	-	-	G
C23989408      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6866	7.30446	-	-	-	-	G
C28728381      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0009	13.3187	-	-	-	-	G
C28728381      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00279116	63.7893	-	-	-	-	G
C28728381      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-60.0098	0.14881	-	-	-	-	O
C28728381      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9949	15.3415	-	-	-	-	G
C28728381      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.001	2.15596	-	-	-	-	G
C28728381      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135.004	0.959233	-	-	-	-	G
C28728381      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	30.2175	2.66597	-	-	-	-	O
C28728381      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	60.5023	1.72176	-	-	-	-	O
C41645750      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	29.9963	2.54993	-	-	-	-	G
C41645750      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.998	2.0362	-	-	-	-	O
C41645750      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-76.2949	6.8682	-	-	-	-	G
C41645750      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.993	2.20693	-	-	-	-	G
C41645750      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0006	7.87941	-	-	-	-	G
C24910153      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-30.0012	0.195465	-	-	-	-	O
C24910153      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.004	1.28448	-	-	-	-	O
C24910153      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	60.0102	14.3222	-	-	-	-	G
C24910153      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	39.9964	1.66292	-	-	-	-	G
C24910153      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9994	15.3415	-	-	-	-	G
C24910153      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C24910153      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9324	0.976141	-	-	-	-	G
C24910153      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	90.0033	2.06517	-	-	-	-	G
C40150150      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-30.0042	0.190355	-	-	-	-	R
C40150150      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.683	4.88152	-	-	-	-	G
C40150150      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	26.4597	2.77899	-	-	-	-	G
C40150150      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7268	0.692521	-	-	-	-	O
C40150150      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.519	1.9368	-	-	-	-	G
C20323726      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-89.6963	0.276347	-	-	-	-	R
C20323726      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9963	1.59785	-	-	-	-	O
C20323726      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0036	15.3058	-	-	-	-	G
C20323726      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.8719	2.10499	-	-	-	-	G
C20323726      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	59.996	2.78062	-	-	-	-	O
C20323726      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-89.9998	2.91667	-	-	-	-	G
C20323726      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.282207	23.6549	-	-	-	-	G
C24245700      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.0029	2.54993	-	-	-	-	G
C24245700      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	90	7.83807	-	-	-	-	G
C24245700      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	120.004	1.4245	-	-	-	-	O
C24245700      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.276	1.73707	-	-	-	-	O
C24245700      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	79.9991	6.94113	-	-	-	-	G
C24245700      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.721	2.0362	-	-	-	-	O
C39609091      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9727	11.9355	-	-	-	-	G
C39609091      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C39609091      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
C39609091      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	180	15.2589	-	-	-	-	G
C39609091      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.334	1.73707	-	-	-	-	O
C39609091      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	27.6968	3.28614	-	-	-	-	G
C39609091      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00439956	63.7893	-	-	-	-	G
C39609091      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00083878	8.26772	-	-	-	-	G
C39609091      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	37.3943	11.9906	-	-	-	-	G
C39609091      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	-160.004	2.38538	-	-	-	-	G
C39609091      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.276	1.43221	-	-	-	-	O
CHEMBL208346      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-79.9997	8.24284	-	-	-	-	G
CHEMBL208346      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00234287	63.7893	-	-	-	-	G
CHEMBL208346      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00794342	25.0866	-	-	-	-	G
CHEMBL208346      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.0014	0.998355	-	-	-	-	G
CHEMBL208346      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	54.1373	2.8634	-	-	-	-	G
CHEMBL208346      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	150.278	2.32505	-	-	-	-	O
CHEMBL208346      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.993	58.554	-	-	-	-	G
CHEMBL208346      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL208346      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9979	3.99483	-	-	-	-	G
CHEMBL208346      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.998	6.46594	-	-	-	-	G
CHEMBL208346      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00778152	63.7893	-	-	-	-	G
CHEMBL208346      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.998	8.78518	-	-	-	-	G
