MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C31854535      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	60.0018	0.877718	-	-	-	-	O
C31854535      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	90.0047	0.0824111	-	-	-	-	R
C31854535      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.672	11.4213	-	-	-	-	G
C31854535      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-149.724	2.55738	-	-	-	-	O
C36635892      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	60.0264	1.13636	-	-	-	-	R
C36635892      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	84.0385	3.82417	-	-	-	-	G
C36635892      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	60.0043	2.5788	-	-	-	-	G
C11075614      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.2627	0.974618	-	-	-	-	O
C11075614      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.001	2.50464	-	-	-	-	G
C11075614      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-60.0009	9.09091	-	-	-	-	G
C11075614      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.6983	2.87938	-	-	-	-	G
C11075614      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	39.9943	0.636754	-	-	-	-	O
C11075614      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6748	7.30446	-	-	-	-	G
C16846050      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	60.0036	0.265671	-	-	-	-	R
C16846050      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.995	1.06654	-	-	-	-	G
C16846050      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.999	1.30312	-	-	-	-	G
C16846050      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.0039	2.01135	-	-	-	-	G
C11847387      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	0.00659134	13.8319	-	-	-	-	G
C11847387      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	-120.002	0.359228	-	-	-	-	O
C11847387      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	84.5231	1.75235	-	-	-	-	G
C11847387      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0005	18.5823	-	-	-	-	G
C59120436      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.27	7.57923	-	-	-	-	G
C59120436      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	-120.01	0.802752	-	-	-	-	G
C59120436      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	89.984	1.26539	-	-	-	-	G
C59120436      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-120.003	0.0824111	-	-	-	-	R
C59120436      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.721	1.91104	-	-	-	-	O
C02355772      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-89.9971	0	-	-	-	-	R
C02355772      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.0108767	10.9271	-	-	-	-	G
C02355772      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-89.7388	0.30006	-	-	-	-	R
C09267239      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.0088	14.2516	-	-	-	-	G
C09267239      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.004	0.884397	-	-	-	-	O
C09267239      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-150.001	3.9285	-	-	-	-	G
C09267239      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	29.9924	0.0844276	-	-	-	-	R
C09267239      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	60.0006	3.13755	-	-	-	-	G
C09267239      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-30.0452	3.22841	-	-	-	-	O
C09267239      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0575078	74.4927	-	-	-	-	G
C09267239      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	29.9711	10.7465	-	-	-	-	G
C16931038      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-150.001	3.9285	-	-	-	-	G
C16931038      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	0.00416688	9.45727	-	-	-	-	G
C16931038      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00170674	63.7893	-	-	-	-	G
C16931038      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	30.2749	10.5263	-	-	-	-	O
C16931038      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00109708	74.4927	-	-	-	-	G
C16931038      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.994	1.17362	-	-	-	-	G
C16931038      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9985	7.53739	-	-	-	-	G
C16931038      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9998	2.51537	-	-	-	-	G
C59784172      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	119.952	0	-	-	-	-	R
C59784172      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0285975	63.7893	-	-	-	-	G
C59784172      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-119.989	0.302054	-	-	-	-	R
C59784172      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-149.713	3.0748	-	-	-	-	O
C16399057      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.0039	2.54993	-	-	-	-	G
C16399057      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-29.999	2.32371	-	-	-	-	O
C16399057      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	90.0022	0.0824111	-	-	-	-	R
C16399057      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.272	1.85775	-	-	-	-	O
C40134940      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.027	1.98526	-	-	-	-	O
C40134940      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0174468	63.7893	-	-	-	-	G
C40134940      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-150.066	1.18876	-	-	-	-	G
C40134940      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-60.0032	5.09408	-	-	-	-	G
C05122801      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	29.992	2.06819	-	-	-	-	G
C05122801      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.0031	1.9288	-	-	-	-	O
C05122801      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.6795	1.65296	-	-	-	-	O
C31854550      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9955	11.713	-	-	-	-	G
C31854550      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	29.9944	2.39378	-	-	-	-	G
C31854550      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.997	29.4914	-	-	-	-	G
C31854550      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.6732	1.93298	-	-	-	-	O
C31854550      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-59.7308	2.81967	-	-	-	-	G
C24536278      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-60.0027	2.06819	-	-	-	-	G
C24536278      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.001	6.01214	-	-	-	-	G
C24536278      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.997	7.22227	-	-	-	-	G
C24536278      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-120.004	0.81648	-	-	-	-	O
C40796757      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	0.0137942	9.46237	-	-	-	-	G
C40796757      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-89.739	6.47358	-	-	-	-	G
C40796757      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.007	1.85775	-	-	-	-	O
C40796757      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-29.7245	5.36829	-	-	-	-	G
C01311872      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.00834312	6.54616	-	-	-	-	G
C01311872      none	B	[cH1:1][c:2]([cH1])!@[O:3][!C;!H:4]	-90.0018	2.66529	-	-	-	-	G
C01311872      none	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	80.0013	3.50564	-	-	-	-	G
C01311872      none	B	[*:1]~[N,n:2]!@[P:3]~[*:4]	180	5.20571	-	-	-	-	G
C01311872      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.00512511	10.9271	-	-	-	-	G
C37516522      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9815	7.74238	-	-	-	-	G
C37516522      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.997	23.2156	-	-	-	-	G
C37516522      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	149.999	1.03538	-	-	-	-	R
C37516522      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.7317	0.6255	-	-	-	-	R
C37516522      none	B	[cH0:1][c:2]!@[CX4H2:3][!#1:4]	135.001	0.474383	-	-	-	-	R
C08673958      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00638229	26.3009	-	-	-	-	G
C08673958      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.997	43.8829	-	-	-	-	G
C08673958      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.996	3.99483	-	-	-	-	G
C08673958      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0021	2.8728	-	-	-	-	G
C08673958      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00433236	13.1253	-	-	-	-	G
C08673958      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0168	5.05437	-	-	-	-	G
C08673958      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00186726	63.7893	-	-	-	-	G
C08673958      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	180	7.69231	-	-	-	-	R
C33040213      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-29.9989	4.44172	-	-	-	-	G
C33040213      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-89.9999	3.22537	-	-	-	-	G
C33040213      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00468116	63.7893	-	-	-	-	G
C33040213      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.001	1.98526	-	-	-	-	O
C33040213      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.7105	2.87938	-	-	-	-	G
C33040213      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	0.000550949	14.0646	-	-	-	-	G
C04661933      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.00650536	10.9271	-	-	-	-	G
C04661933      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-89.6896	0.0640822	-	-	-	-	R
C04661933      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	54.9667	1.8923	-	-	-	-	G
C04661933      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.553223	17.837	-	-	-	-	G
C04744010      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-30.0496	5.36829	-	-	-	-	G
C04744010      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.317	1.62057	-	-	-	-	O
C04744010      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	90.2804	2.03279	-	-	-	-	O
C21262047      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	30.0052	3.96079	-	-	-	-	G
C21262047      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.2666	1.72297	-	-	-	-	O
C21262047      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-160.001	6.28481	-	-	-	-	G
C21262047      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.3328	2.0463	-	-	-	-	O
C32700296      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-29.9778	3.65591	-	-	-	-	O
C32700296      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0121425	63.7893	-	-	-	-	G
C32700296      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.991	0.613497	-	-	-	-	G
C32700296      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.005	6.01214	-	-	-	-	G
C32700296      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-89.9981	1.24247	-	-	-	-	G
C32700296      none	B	[!#1:1][CX3:2](=S)!@[NX3H0:3][!#1:4]	-179.715	27.1942	-	-	-	-	G
C00856323      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	0.317908	5.83607	-	-	-	-	G
C04054773      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	29.997	4.26696	-	-	-	-	G
C04054773      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.3365	1.9288	-	-	-	-	O
C04054773      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.003	2.01135	-	-	-	-	G
C04054773      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C04054773      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2681	7.24386	-	-	-	-	G
C59268114      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9695	5.05437	-	-	-	-	G
C59268114      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0022209	63.7893	-	-	-	-	G
C59268114      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120	0.59462	-	-	-	-	G
C59268114      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0031	7.53739	-	-	-	-	G
C59268114      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9985	3.2491	-	-	-	-	G
C59268114      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	90.2691	2.03279	-	-	-	-	O
CHEMBL195451      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	30.4171	4.34028	-	-	-	-	G
C03117364      none	B	[$([cH0](Cl)):1][c:2]([cH1])!@[CX3:3](O)=[O:4]	89.9338	0	-	-	-	-	R
C03117364      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-179.945	0.0688751	-	-	-	-	R
C03117364      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	89.9999	8.88554	-	-	-	-	G
C03117364      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-29.9943	2.32396	-	-	-	-	G
C03117364      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-119.723	1.40635	-	-	-	-	O
C66407276      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.994	0.685166	-	-	-	-	G
C66407276      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	119.992	3.3859	-	-	-	-	G
C66407276      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.9958	1.17502	-	-	-	-	O
C66407276      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.9965	3.63889	-	-	-	-	G
C39486092      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-60.0131	1.88679	-	-	-	-	R
C39486092      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00235116	63.7893	-	-	-	-	G
C39486092      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0019	1.21216	-	-	-	-	G
C39486092      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.2712	1.52036	-	-	-	-	G
C03635961      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	30.0003	2.482	-	-	-	-	G
C03635961      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	60.2517	0.904951	-	-	-	-	R
C52166066      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0025	7.24386	-	-	-	-	G
C52166066      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.998	11.1654	-	-	-	-	G
C52166066      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C52166066      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	29.9918	1.49735	-	-	-	-	O
C52166066      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	120.275	0.0708968	-	-	-	-	G
C01060001      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.0069	3.25561	-	-	-	-	G
C01060001      none	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)[!#1])])	90.5499	0.568828	-	-	-	-	G
C65573144      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9976	3.42939	-	-	-	-	G
C65573144      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0052	9.46757	-	-	-	-	G
C65573144      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00441219	63.7893	-	-	-	-	G
C65573144      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-60.0048	0.346021	-	-	-	-	R
C65573144      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	29.7075	0.827016	-	-	-	-	G
C18321869      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.9963	3.94031	-	-	-	-	G
C18321869      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	39.998	0.636754	-	-	-	-	O
C18321869      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.004	0.665746	-	-	-	-	O
C18321869      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9997	2.51537	-	-	-	-	G
C10068877      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	120.002	2.09836	-	-	-	-	O
C10068877      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-30.0076	1.93298	-	-	-	-	O
C10068877      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.674	11.4213	-	-	-	-	G
C10068877      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-90.0006	4.47177	-	-	-	-	G
C14233549      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.007	5.07451	-	-	-	-	G
C14233549      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00252256	63.7893	-	-	-	-	G
C14233549      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.004	0.59462	-	-	-	-	G
C14233549      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.996	2.91722	-	-	-	-	G
C14233549      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C14233549      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3289	7.24386	-	-	-	-	G
C14233549      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.714	11.4213	-	-	-	-	G
C07189105      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.003	1.98526	-	-	-	-	O
C07189105      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0124003	63.7893	-	-	-	-	G
C07189105      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	29.9904	3.28614	-	-	-	-	G
C07189105      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0006	6.41197	-	-	-	-	G
C07189105      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0057	0.51573	-	-	-	-	O
C07189105      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	150.286	1.44207	-	-	-	-	R
C27663780      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	60.0049	0.194175	-	-	-	-	R
C27663780      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.0105074	7.47259	-	-	-	-	G
C27663780      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	29.9844	2.80888	-	-	-	-	G
C27663780      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00289176	63.7893	-	-	-	-	G
C27663780      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	30.3135	2.36559	-	-	-	-	R
C27663780      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-149.775	1.79995	-	-	-	-	O
C08379886      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.913	0.466926	-	-	-	-	O
C08379886      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.998	1.30312	-	-	-	-	G
C08379886      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	180	2.94479	-	-	-	-	G
C08379886      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0134878	63.7893	-	-	-	-	G
C08379886      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.27	2.43553	-	-	-	-	O
C40948943      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9983	3.99483	-	-	-	-	G
C40948943      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C40948943      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	119.724	0.462963	-	-	-	-	G
C40948943      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.0014	3.25561	-	-	-	-	G
C40948943      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0016	1.21216	-	-	-	-	G
C40948943      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00643927	63.7893	-	-	-	-	G
C40948943      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.998	1.98526	-	-	-	-	O
C06088155      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-30.0055	3.22841	-	-	-	-	G
C06088155      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9907	1.20812	-	-	-	-	G
C06088155      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.999	1.30312	-	-	-	-	G
C06088155      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0022	1.8677	-	-	-	-	O
C14785296      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0071	8.08167	-	-	-	-	G
C14785296      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-98.8597	0.520382	-	-	-	-	O
C14785296      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00273808	63.7893	-	-	-	-	G
C14785296      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	30.2741	4.71698	-	-	-	-	G
C36620917      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150	3.72593	-	-	-	-	G
C36620917      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00865484	25.0866	-	-	-	-	G
C36620917      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	59.9962	0	-	-	-	-	R
C36620917      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-149.72	0	-	-	-	-	R
C09562259      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9923	1.62815	-	-	-	-	O
C09562259      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-120.004	2.14327	-	-	-	-	O
C09562259      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-159.734	2.66685	-	-	-	-	O
C00841147      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-0.0195276	25.7136	-	-	-	-	G
C00841147      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.9911	1.73028	-	-	-	-	O
C00841147      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-29.7284	5.36829	-	-	-	-	G
C14769998      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.997	0.315856	-	-	-	-	R
C14769998      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.279	0.58186	-	-	-	-	O
C14769998      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9735	8.39053	-	-	-	-	G
C14769998      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00471376	63.7893	-	-	-	-	G
C14769998      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	30.2788	4.71698	-	-	-	-	G
C36956368      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9912	3.56196	-	-	-	-	G
C36956368      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-60.0073	6.546	-	-	-	-	G
C36956368      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-29.9951	1.41383	-	-	-	-	G
C36956368      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9959	0.51573	-	-	-	-	O
C59585067      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.025	1.43221	-	-	-	-	O
C59585067      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.997	39.7757	-	-	-	-	G
C59585067      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2729	14.2516	-	-	-	-	G
C59585067      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0013	7.30446	-	-	-	-	G
C59585067      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-160.001	5.6042	-	-	-	-	G
C59585067      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-59.9991	2.8021	-	-	-	-	G
C59585067      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6678	7.30446	-	-	-	-	G
C15188851      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C15188851      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	89.9993	3.35653	-	-	-	-	G
C15188851      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-179.673	52.6316	-	-	-	-	G
C15188851      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-30.0032	2.14556	-	-	-	-	G
C15188851      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-29.6639	2.14556	-	-	-	-	G
