MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C16544952      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00606873	41.1343	-	-	-	-	G
C16544952      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9958	7.35439	-	-	-	-	G
C16544952      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-179.927	22.1548	-	-	-	-	G
C16544952      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00119406	25.0866	-	-	-	-	G
C16544952      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-59.992	0	-	-	-	-	R
C16544952      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	179.999	13.4466	-	-	-	-	G
C40399282      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-44.993	2.5759	-	-	-	-	G
C40399282      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.266	1.83993	-	-	-	-	G
C40399282      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9721	5.05437	-	-	-	-	G
C40399282      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00632081	63.7893	-	-	-	-	G
C40399282      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	90.0438	4.7217	-	-	-	-	G
C40399282      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.99	1.91104	-	-	-	-	O
C40399282      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	120.276	0.630126	-	-	-	-	O
C06142205      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C06142205      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-59.9972	5.85305	-	-	-	-	G
C06142205      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.010426	63.7893	-	-	-	-	G
C06142205      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.001	1.842	-	-	-	-	O
C06142205      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	59.9887	2.5788	-	-	-	-	O
C06142205      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.014015	63.7893	-	-	-	-	G
C06142205      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.0102735	11.7061	-	-	-	-	G
C06142205      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.7944	1.75235	-	-	-	-	G
C10188515      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	89.9588	2.03279	-	-	-	-	O
C10188515      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00234004	0.574713	-	-	-	-	R
C10188515      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C10188515      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.000866551	11.7061	-	-	-	-	G
C10188515      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C10188515      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	135.307	0.52356	-	-	-	-	O
C10188515      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	90.5837	0.30147	-	-	-	-	R
C34681150      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.001	1.842	-	-	-	-	O
C34681150      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0018137	41.1343	-	-	-	-	G
C34681150      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00788741	41.1343	-	-	-	-	G
C34681150      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0056	5.05437	-	-	-	-	G
C34681150      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.752	1.73028	-	-	-	-	O
C34681150      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.999	1.17502	-	-	-	-	O
C34681150      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	120.259	4.19444	-	-	-	-	G
C01188820      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0016	0.64732	-	-	-	-	R
C01188820      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	149.998	3.41463	-	-	-	-	G
C01188820      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0107545	63.7893	-	-	-	-	G
C01188820      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-59.9965	0.552486	-	-	-	-	R
C01188820      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-59.9981	0.425532	-	-	-	-	R
C01188820      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00448427	63.7893	-	-	-	-	G
C01188820      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.988	9.05971	-	-	-	-	G
C01188820      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.966	23.2156	-	-	-	-	G
C05636790      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.955	1.842	-	-	-	-	O
C05636790      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000710856	63.7893	-	-	-	-	G
C05636790      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9929	3.82256	-	-	-	-	G
C05636790      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0052	7.13757	-	-	-	-	G
C05636790      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.9972	3.32646	-	-	-	-	G
CHEMBL1213899      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-29.9975	1.53061	-	-	-	-	O
CHEMBL1213899      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9919	3.2491	-	-	-	-	G
CHEMBL1213899      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9944	15.4696	-	-	-	-	G
CHEMBL1213899      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
CHEMBL1213899      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL1213899      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL1213899      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0023	5.3104	-	-	-	-	G
CHEMBL1213899      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-89.9994	13.2844	-	-	-	-	G
CHEMBL1213899      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL1213899      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0026	3.77933	-	-	-	-	G
CHEMBL386780      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.998	1.9368	-	-	-	-	G
CHEMBL386780      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.996	15.0612	-	-	-	-	G
CHEMBL386780      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL386780      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL386780      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3089	14.7896	-	-	-	-	G
CHEMBL386780      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.9978	3.32646	-	-	-	-	G
CHEMBL386780      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9958	3.2491	-	-	-	-	G
C09782266      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	30.012	2.77899	-	-	-	-	G
C09782266      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.011	1.9368	-	-	-	-	G
C09782266      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-0.300861	15.7822	-	-	-	-	G
C09782266      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C09782266      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C09782266      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	90.2744	4.22522	-	-	-	-	G
C09782266      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-150.315	2.61531	-	-	-	-	G
C32850713      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	89.9984	3.67985	-	-	-	-	G
C32850713      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	0.277175	9.46237	-	-	-	-	G
C32850713      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-149.997	2.68293	-	-	-	-	G
C32850713      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.015046	63.7893	-	-	-	-	G
C32850713      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	120.016	0.595238	-	-	-	-	G
C32850713      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9999	7.35439	-	-	-	-	G
C32850713      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.01035	63.7893	-	-	-	-	G
C32850713      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9964	8.39053	-	-	-	-	G
C32850713      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2681	0.274725	-	-	-	-	O
C39695691      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.992	1.64318	-	-	-	-	G
C39695691      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0091	6.97413	-	-	-	-	G
C39695691      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00727667	63.7893	-	-	-	-	G
C39695691      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	26.3531	3.28614	-	-	-	-	G
C39695691      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.996	2.19542	-	-	-	-	G
C39695691      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	29.9919	1.45455	-	-	-	-	O
CHEMBL191635      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.273508	26.3009	-	-	-	-	G
CHEMBL191635      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-29.7547	1.53061	-	-	-	-	O
CHEMBL191635      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9902	3.2491	-	-	-	-	G
CHEMBL191635      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9955	15.4696	-	-	-	-	G
CHEMBL191635      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0097	3.77933	-	-	-	-	G
CHEMBL191635      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.998	3.77933	-	-	-	-	G
C36329744      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	89.9828	0.348129	-	-	-	-	O
C36329744      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	90.4992	0.30147	-	-	-	-	R
C36329744      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00469021	63.7893	-	-	-	-	G
C36329744      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.996	6.46594	-	-	-	-	G
C36329744      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	180	9.8427	-	-	-	-	G
C36329744      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9867	3.48172	-	-	-	-	G
C36329744      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.969	23.2156	-	-	-	-	G
CHEMBL385927      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9985	1.39247	-	-	-	-	G
CHEMBL385927      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.998	1.75348	-	-	-	-	G
CHEMBL385927      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0006	15.4696	-	-	-	-	G
CHEMBL385927      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0063	3.99483	-	-	-	-	G
CHEMBL385927      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
CHEMBL385927      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9965	3.77933	-	-	-	-	G
C20528031      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.978	5.05437	-	-	-	-	G
C20528031      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000858543	63.7893	-	-	-	-	G
C20528031      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.005	0.613497	-	-	-	-	G
C20528031      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C20528031      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.000877875	13.1253	-	-	-	-	G
C20528031      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-150.003	1.91104	-	-	-	-	O
C20528031      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	120.007	0.129503	-	-	-	-	R
C20528031      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	150.273	2.10453	-	-	-	-	G
C39669182      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.8028	14.8764	-	-	-	-	G
C39669182      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.002	1.7769	-	-	-	-	O
C39669182      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00901495	63.7893	-	-	-	-	G
C39669182      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-26.3562	3.42621	-	-	-	-	G
C39669182      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	29.9955	0.896722	-	-	-	-	O
C39669182      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	0.309582	2.33333	-	-	-	-	G
C39669182      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.5526	2.54993	-	-	-	-	G
C65508362      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.728	7.01281	-	-	-	-	G
C65508362      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-90.0047	3.22537	-	-	-	-	G
C65508362      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-60.007	1.3308	-	-	-	-	G
C65508362      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-150.001	1.00143	-	-	-	-	O
C65508362      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	134.999	0.747943	-	-	-	-	O
C65508362      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.008	3.99483	-	-	-	-	G
C41333859      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-29.9975	5.36829	-	-	-	-	G
C41333859      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.281	1.85775	-	-	-	-	O
C41333859      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	-0.00994042	4.36992	-	-	-	-	G
C41333859      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	0.275417	5.93199	-	-	-	-	G
C41333859      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.0296521	5.61823	-	-	-	-	G
C59310174      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	59.9991	5.63312	-	-	-	-	G
C59310174      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	83.0005	8.47085	-	-	-	-	G
C59310174      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7036	11.3606	-	-	-	-	G
C59310174      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	30.001	2.37961	-	-	-	-	G
C59310174      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	150.001	0.195029	-	-	-	-	O
C59310174      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	30.4591	0.248344	-	-	-	-	O
C40914404      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.997	6.20075	-	-	-	-	G
C40914404      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	149.997	1.03538	-	-	-	-	R
C40914404      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9975	0.35524	-	-	-	-	R
C40914404      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	59.979	3.33975	-	-	-	-	G
C40914404      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.292457	49.3635	-	-	-	-	G
C40914404      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.025	0.806964	-	-	-	-	G
C40914404      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00153685	63.7893	-	-	-	-	G
C40914404      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0079	5.05437	-	-	-	-	G
C08134490      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.00364994	14.2319	-	-	-	-	G
C08134490      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00298284	74.4927	-	-	-	-	G
C08134490      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	-59.9929	0.95679	-	-	-	-	G
C08134490      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.263	1.69481	-	-	-	-	O
C08134490      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.00837673	14.2319	-	-	-	-	G
C08134490      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00292893	74.4927	-	-	-	-	G
C39597951      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-149.987	0.689061	-	-	-	-	R
C39597951      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9927	2.13675	-	-	-	-	G
C39597951      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.682	18.2537	-	-	-	-	G
C39597951      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-27.7094	3.42621	-	-	-	-	G
C39597951      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00830676	63.7893	-	-	-	-	G
C39597951      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.995	6.46594	-	-	-	-	G
C39597951      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9962	3.77933	-	-	-	-	G
C39597951      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9935	18.5823	-	-	-	-	G
C43080071      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0112404	74.4927	-	-	-	-	G
C43080071      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-60.0072	0.0287274	-	-	-	-	R
C43080071      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-159.979	0.511128	-	-	-	-	O
C43080071      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	119.978	0	-	-	-	-	R
C43080071      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9948	14.2516	-	-	-	-	G
C43080071      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-89.4458	0.276347	-	-	-	-	R
C39326494      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-119.712	2.61442	-	-	-	-	O
C39326494      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.997	1.37927	-	-	-	-	O
C39326494      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000602451	63.7893	-	-	-	-	G
C39326494      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0047	9.46757	-	-	-	-	G
C39326494      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-63.2707	1.73074	-	-	-	-	O
C39326494      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00420586	63.7893	-	-	-	-	G
C39326494      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.997	1.43139	-	-	-	-	O
C39326494      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39326494      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0001	18.481	-	-	-	-	G
C38517810      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.994	3.08052	-	-	-	-	G
C38517810      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0038	1.75235	-	-	-	-	G
C38517810      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9994	2.08461	-	-	-	-	G
C38517810      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.01	7.35439	-	-	-	-	G
C38517810      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00996396	41.1343	-	-	-	-	G
C38517810      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.000156039	41.1343	-	-	-	-	G
C38517810      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-149.999	1.65159	-	-	-	-	G
C38517810      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.001	7.74238	-	-	-	-	G
C16683386      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-30.0331	1.63934	-	-	-	-	O
C16683386      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.982	0.155642	-	-	-	-	R
C16683386      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160	2.91722	-	-	-	-	G
C16683386      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7308	7.30446	-	-	-	-	G
C16683386      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-150.001	1.91104	-	-	-	-	O
C16683386      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-149.727	3.94079	-	-	-	-	G
C39666323      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-119.999	3.91667	-	-	-	-	G
C39666323      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.7	9.67842	-	-	-	-	G
C39666323      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-25.4909	3.42621	-	-	-	-	G
C39666323      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000906855	63.7893	-	-	-	-	G
C39666323      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.003	1.43139	-	-	-	-	O
C39666323      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.992	15.2809	-	-	-	-	G
C39666323      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	30.0027	9.32817	-	-	-	-	G
C39666323      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-60.0097	0.582524	-	-	-	-	R
C05799001      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.997	1.91104	-	-	-	-	O
C05799001      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	159.998	3.23353	-	-	-	-	G
C05799001      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0009	3.61778	-	-	-	-	G
C05799001      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-120.266	2.61531	-	-	-	-	G
C05799001      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.005	0.243246	-	-	-	-	O
C05799001      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.004	0.884397	-	-	-	-	O
C05799001      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-120.006	9.31298	-	-	-	-	G
C45326744      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.003	0.661024	-	-	-	-	G
C45326744      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-37.2497	4.29807	-	-	-	-	G
C45326744      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-179.72	11.4425	-	-	-	-	G
C45326744      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00856059	63.7893	-	-	-	-	G
C45326744      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.997	1.842	-	-	-	-	O
C18088241      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-44.9931	0	-	-	-	-	R
C18088241      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0048	3.77933	-	-	-	-	G
C18088241      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0034	15.3058	-	-	-	-	G
C18088241      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9966	15.3058	-	-	-	-	G
C18088241      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-150	1.13754	-	-	-	-	G
C16979205      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-90.0116	9.94394	-	-	-	-	G
C16979205      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	160.277	2.99518	-	-	-	-	G
C16979205      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	59.7299	4.20603	-	-	-	-	G
C16979205      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9985	1.39247	-	-	-	-	G
C16979205      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.993	3.18377	-	-	-	-	G
C16979205      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.279	1.69481	-	-	-	-	O
C16979205      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	149.994	3.28558	-	-	-	-	G
C16979205      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0062548	74.4927	-	-	-	-	G
C46987078      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-30.0003	2.34987	-	-	-	-	G
C46987078      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00288803	63.7893	-	-	-	-	G
C46987078      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	149.996	1.2148	-	-	-	-	G
C46987078      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00597251	41.1343	-	-	-	-	G
C46987078      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0143999	41.1343	-	-	-	-	G
C46987078      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	60.0101	1.1846	-	-	-	-	G
