MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C35531322      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-150.008	1.12166	-	-	-	-	R
C35531322      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-119.999	0.103612	-	-	-	-	R
C35531322      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	61.0246	3.33975	-	-	-	-	G
C35531322      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7137	0.35524	-	-	-	-	R
C35531322      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	150.003	1.17362	-	-	-	-	G
C22746601      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C22746601      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	0.332089	6.43231	-	-	-	-	G
C22746601      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	119.998	1.45599	-	-	-	-	O
C22746601      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	120.32	1.24319	-	-	-	-	O
C22746601      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	160.61	3.02726	-	-	-	-	G
C39724622      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-59.9685	0.757173	-	-	-	-	O
C39724622      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-39.9936	0.0492126	-	-	-	-	R
C39724622      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.3575	3.55056	-	-	-	-	O
C39724622      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.004	1.11373	-	-	-	-	G
C39724622      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0007	7.53739	-	-	-	-	G
C39724622      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.003	0.466926	-	-	-	-	O
C38178778      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-0.0437128	0.652938	-	-	-	-	G
C38178778      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C38178778      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.6997	1.65296	-	-	-	-	O
C38178778      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	149.993	3.15253	-	-	-	-	G
C38178778      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-81.8482	2.4811	-	-	-	-	O
C17724749      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.001	1.69481	-	-	-	-	O
C17724749      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.999	3.18377	-	-	-	-	G
C17724749      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	0.000997546	5.38404	-	-	-	-	G
C17724749      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-60	0.126195	-	-	-	-	G
C17724749      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	150.268	1.9358	-	-	-	-	O
CHEMBL47646      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0154	14.1466	-	-	-	-	G
CHEMBL47646      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9991	1.71775	-	-	-	-	G
CHEMBL47646      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.002	0.695249	-	-	-	-	O
CHEMBL47646      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.685	2.35335	-	-	-	-	O
C49429404      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0039	2.0463	-	-	-	-	O
C49429404      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-90.0013	7.86473	-	-	-	-	G
C49429404      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0039999	63.7893	-	-	-	-	G
C49429404      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.0396202	5.61823	-	-	-	-	G
C49429404      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C49429404      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	29.9901	0.0707142	-	-	-	-	O
C49429404      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	0.326535	0.425532	-	-	-	-	R
C39997220      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0027	2.0463	-	-	-	-	O
C39997220      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C39997220      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00243635	13.1253	-	-	-	-	G
C39997220      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-120.005	1.40635	-	-	-	-	O
C39997220      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0065	1.21216	-	-	-	-	G
C39997220      none	B	[CX3R:1]=[CX3R:2]!@[CX3:3]=[CX3:4]	-40.0006	1.78042	-	-	-	-	G
C66152216      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.071	0.327297	-	-	-	-	R
C66152216      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-149.995	1.44444	-	-	-	-	G
C66152216      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	30.2815	0.896722	-	-	-	-	R
C66152216      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00322347	0.495663	-	-	-	-	O
C66152216      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.011	0.884397	-	-	-	-	O
C66152216      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	178.317	13.4277	-	-	-	-	G
C20737790      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	59.9975	6.16609	-	-	-	-	G
C20737790      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.994	14.0278	-	-	-	-	G
C20737790      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	61.2585	7.53739	-	-	-	-	G
C40758644      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	60.0047	2.49688	-	-	-	-	O
C40758644      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.269	1.62057	-	-	-	-	O
C40758644      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	159.999	3.7196	-	-	-	-	O
C40758644      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-119.998	2.14327	-	-	-	-	O
C40758644      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.736	1.39181	-	-	-	-	O
C44388812      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-89.9921	0	-	-	-	-	R
C44388812      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C44388812      none	B	[$(C=O):1][NX3:2]!@[a:3]([nX2H0])[cH0:4]	-149.69	0.925926	-	-	-	-	G
C44388812      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	150	2.30991	-	-	-	-	G
C37359042      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-120	2.23829	-	-	-	-	G
C37359042      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.7545	1.92551	-	-	-	-	G
C37359042      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	160.004	2.58602	-	-	-	-	G
C37359042      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-60.0039	1.39023	-	-	-	-	O
C37359042      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.7331	3.55056	-	-	-	-	O
C20911717      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	150.001	2.53165	-	-	-	-	G
C20911717      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	150.006	3.15253	-	-	-	-	G
C20911717      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150.003	0.447375	-	-	-	-	O
C20911717      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.7	1.91104	-	-	-	-	O
C20911717      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00119821	13.1253	-	-	-	-	G
C20911717      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0017	3.00607	-	-	-	-	G
C20911717      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	60.007	4.20603	-	-	-	-	G
C20911717      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.6818	1.57181	-	-	-	-	O
C39997672      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9986	2.80466	-	-	-	-	G
C39997672      none	B	[CX3:1]=[CX3:2]!@[CX3:3]=[CX3:4]	179.998	49.5465	-	-	-	-	G
C39997672      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.998	1.11601	-	-	-	-	G
C39997672      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	0.32202	14.1132	-	-	-	-	G
C39997672      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0057	0.412584	-	-	-	-	O
C39997672      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C39997672      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.003	0.650908	-	-	-	-	G
C35577753      none	B	[cH0:1][c:2]!@[c:3]([cH0])[nX2H0:4]	90.003	3.29114	-	-	-	-	G
C35577753      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-119.737	2.13068	-	-	-	-	G
C35577753      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-20.0028	2.52019	-	-	-	-	G
C35577753      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.001	6.4105	-	-	-	-	G
C35577753      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2702	7.24386	-	-	-	-	G
C58611245      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	120.003	0.630126	-	-	-	-	O
C58611245      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.2706	1.9288	-	-	-	-	O
C58611245      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9973	1.59785	-	-	-	-	O
C58611245      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.995	3.18377	-	-	-	-	G
C58611245      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	3.11284	-	-	-	-	G
C36601805      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0018	6.97413	-	-	-	-	G
C36601805      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00192753	63.7893	-	-	-	-	G
C36601805      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	29.9968	5.10585	-	-	-	-	G
C36601805      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C36601805      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	177.302	22.1548	-	-	-	-	G
C36601805      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.998	2.74443	-	-	-	-	O
C36601805      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C36601805      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	134.999	0.481013	-	-	-	-	R
C62118143      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-0.00552281	13.6236	-	-	-	-	G
C62118143      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.005	0.806964	-	-	-	-	G
C62118143      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.6876	0.692521	-	-	-	-	O
C62118143      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00453017	0.495663	-	-	-	-	O
CHEMBL304995      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	180	2.38722	-	-	-	-	O
CHEMBL304995      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2806	14.7896	-	-	-	-	G
CHEMBL304995      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-90.0027	9.62567	-	-	-	-	G
CHEMBL304995      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.011	0.712251	-	-	-	-	R
C39997562      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.004	1.69481	-	-	-	-	O
C39997562      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.997	11.1654	-	-	-	-	G
C39997562      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0063	0.412584	-	-	-	-	O
C39997562      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.0037	1.96062	-	-	-	-	O
C39997562      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	149.993	1.21045	-	-	-	-	G
C39997562      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.2683	3.25561	-	-	-	-	G
C08870810      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-90.002	3.42205	-	-	-	-	G
C08870810      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	89.9931	2.04082	-	-	-	-	G
C08870810      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	180	0.510204	-	-	-	-	R
C08870810      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-89.988	1.19863	-	-	-	-	G
C08870810      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.28	12.916	-	-	-	-	G
C08870810      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.842	23.2156	-	-	-	-	G
C16770033      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-59.6794	0.840729	-	-	-	-	O
C16770033      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9975	0.412584	-	-	-	-	O
C16770033      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0028	7.53739	-	-	-	-	G
C16770033      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.998	3.75937	-	-	-	-	G
C16770033      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00549718	63.7893	-	-	-	-	G
C16770033      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.68	61.7021	-	-	-	-	G
C44930481      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.003	3.61778	-	-	-	-	G
C44930481      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0106	0.736648	-	-	-	-	R
C44930481      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	60.0045	14.5215	-	-	-	-	G
C44930481      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7253	12.5987	-	-	-	-	G
C15082525      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.9995	4.45044	-	-	-	-	G
C15082525      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.032	1.21045	-	-	-	-	G
C15082525      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	120.001	2.5775	-	-	-	-	G
C15082525      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	119.99	3.46821	-	-	-	-	G
C04534328      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.971	1.39181	-	-	-	-	O
C04534328      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0009	6.4105	-	-	-	-	G
C04534328      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	160.284	3.7196	-	-	-	-	O
C04534328      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	59.9955	3.54922	-	-	-	-	G
C04534328      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-80.0389	2.4811	-	-	-	-	O
C66276563      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0021	0.274725	-	-	-	-	O
C66276563      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135.002	0.959233	-	-	-	-	G
C66276563      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0032	6.41197	-	-	-	-	G
C66276563      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.003	0.155642	-	-	-	-	R
C37361654      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	30.0002	1.42109	-	-	-	-	O
C37361654      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C37361654      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-59.9983	1.39023	-	-	-	-	O
C37361654      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-19.7284	2.52019	-	-	-	-	G
C37361654      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-119.724	2.23829	-	-	-	-	O
C37361654      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.7254	1.92551	-	-	-	-	G
C09357333      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.00460978	17.837	-	-	-	-	G
C09357333      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	29.9965	1.49735	-	-	-	-	O
C09357333      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	60.2751	0.212691	-	-	-	-	R
C09357333      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.975	23.2156	-	-	-	-	G
C09357333      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.3008	0.274725	-	-	-	-	O
C20919856      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2741	0.310835	-	-	-	-	R
C20919856      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	150.001	2.10453	-	-	-	-	G
C20919856      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.268075	49.3635	-	-	-	-	G
C20919856      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-89.9992	10.3565	-	-	-	-	G
C20919856      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150.001	0.447375	-	-	-	-	O
C20919856      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.692	11.4213	-	-	-	-	G
C20919856      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9997	0.412584	-	-	-	-	O
C20919856      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0027	3.00607	-	-	-	-	G
C20919856      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	60.0066	4.20603	-	-	-	-	G
C20919856      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.697	1.57181	-	-	-	-	O
C06161181      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.001	1.69481	-	-	-	-	O
C06161181      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0017	6.01214	-	-	-	-	G
C06161181      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.999	0.466926	-	-	-	-	R
C40681520      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-44.994	2.5759	-	-	-	-	G
C40681520      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-89.7203	6.47358	-	-	-	-	G
C40681520      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C40681520      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-120.004	2.7333	-	-	-	-	G
C40681520      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0104776	63.7893	-	-	-	-	G
C40681520      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	119.999	1.13142	-	-	-	-	G
C01415263      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.023	5.07451	-	-	-	-	G
C01415263      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	29.9975	0.0707142	-	-	-	-	O
C01415263      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-0.00323959	15.7822	-	-	-	-	G
C01415263      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-179.662	52.6316	-	-	-	-	G
C01415263      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-120	2.7333	-	-	-	-	G
C01415263      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-89.7073	0	-	-	-	-	R
C01415263      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00390162	26.3009	-	-	-	-	G
C01415263      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00744536	41.1343	-	-	-	-	G
C01415263      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	150.004	0.065189	-	-	-	-	R
C01415263      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9983	5.05437	-	-	-	-	G
C64872210      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.015	0.327297	-	-	-	-	R
C64872210      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.991	0.884397	-	-	-	-	O
C64872210      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0003	3.99483	-	-	-	-	G
C64872210      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9993	3.99483	-	-	-	-	G
C64872210      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	45.305	2.99177	-	-	-	-	O
C64872210      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C64872210      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9969	3.00607	-	-	-	-	G
C64872210      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.001	0.59462	-	-	-	-	G
CHEMBL355148      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9728	0.274725	-	-	-	-	O
CHEMBL355148      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9916	1.62815	-	-	-	-	O
CHEMBL355148      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9912	13.6858	-	-	-	-	G
CHEMBL355148      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.995	2.74443	-	-	-	-	O
CHEMBL355148      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	120.012	0.766617	-	-	-	-	G
C02053167      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	30.0031	1.49735	-	-	-	-	O
C02053167      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-29.7258	0	-	-	-	-	G
C02053167      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.25	0.615501	-	-	-	-	O
C21642364      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0026	2.0463	-	-	-	-	O
C21642364      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C21642364      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.726	26.896	-	-	-	-	G
C21642364      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.9956	1.59557	-	-	-	-	G
C21642364      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	29.9966	1.05249	-	-	-	-	G
C21642364      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	30.3263	1.49735	-	-	-	-	O
C25237084      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.015	5.05437	-	-	-	-	G
C25237084      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00247897	41.1343	-	-	-	-	G
C25237084      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.00784321	58.9474	-	-	-	-	G
C25237084      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C25237084      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	150.017	9.89432	-	-	-	-	G
C25237084      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	179.999	2.80076	-	-	-	-	G
C25237084      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	29.9798	1.31332	-	-	-	-	G
C25237084      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.975	5.05437	-	-	-	-	G
C25237084      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00512059	63.7893	-	-	-	-	G
C25237084      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	179.999	0.827213	-	-	-	-	G
C00553044      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-2.81287	1.53503	-	-	-	-	G
C00553044      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	150.326	2.32505	-	-	-	-	O
C00553044      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00690458	25.0866	-	-	-	-	G
C00553044      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-60.0106	0	-	-	-	-	R
C00553044      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9948	3.77933	-	-	-	-	G
C00553044      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.011	0.79457	-	-	-	-	R
C44417038      none	B	[nX2H0:1][$(c([nX2H0])(a(a)(a))!@c[nX2H0]):2]!@[c:3][nX2H0:4]	0.275673	0.673401	-	-	-	-	R
C44417038      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-150	3.82796	-	-	-	-	G
C44417038      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	59.9955	4.89486	-	-	-	-	G
C67649913      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0006	15.4696	-	-	-	-	G
C67649913      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.315	1.80451	-	-	-	-	O
C67649913      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-30.008	5.14706	-	-	-	-	O
C67649913      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00308255	63.7893	-	-	-	-	G
C67649913      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9992	1.23735	-	-	-	-	G
C67649913      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	79.9996	3.55056	-	-	-	-	G
