MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C14968260      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	60.0055	0.27248	-	-	-	-	R
C14968260      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C14968260      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.3152	4.03889	-	-	-	-	G
C14968260      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.46	12.4984	-	-	-	-	G
C22197211      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2932	14.7896	-	-	-	-	G
C22197211      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.024	9.05971	-	-	-	-	G
C22197211      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00465596	63.7893	-	-	-	-	G
C22197211      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	5.78057	-	-	-	-	G
C22197211      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.306	1.69481	-	-	-	-	O
C22197211      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4235	2.72579	-	-	-	-	G
C16730498      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0710598	63.7893	-	-	-	-	G
C16730498      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.955	9.05971	-	-	-	-	G
C16730498      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9966	12.916	-	-	-	-	G
C16730498      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-59.9989	7.66773	-	-	-	-	G
C16730498      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	149.993	7.32759	-	-	-	-	G
C16730498      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.303	1.69481	-	-	-	-	O
C16730498      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4125	2.72579	-	-	-	-	G
C09781882      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-119.713	0.897666	-	-	-	-	O
C09781882      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.996	18.2537	-	-	-	-	G
C09781882      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9958	1.20812	-	-	-	-	G
C09781882      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0031	3.00607	-	-	-	-	G
C09781882      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0035	1.8677	-	-	-	-	O
C09781882      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	60.2705	2.4918	-	-	-	-	G
C22505055      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	29.9879	2.23708	-	-	-	-	G
C22505055      none	B	[nX2H0:1][c:2]!@[c:3][nX3H1:4]	120.304	0	-	-	-	-	R
C22505055      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.716	10.6726	-	-	-	-	G
C23568783      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	29.9938	2.80144	-	-	-	-	G
C23568783      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	-179.732	7.27752	-	-	-	-	G
C23568783      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0045	0.0890388	-	-	-	-	R
C23568783      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	30.0071	10.7465	-	-	-	-	G
C23568783      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	149.993	2.2196	-	-	-	-	G
C23568783      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00841037	63.7893	-	-	-	-	G
C23568783      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.997	5.05437	-	-	-	-	G
C63709935      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.024	5.07451	-	-	-	-	G
C63709935      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00690773	63.7893	-	-	-	-	G
C63709935      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9982	1.45352	-	-	-	-	G
C63709935      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0035	6.01214	-	-	-	-	G
C63709935      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	74.7005	8.17414	-	-	-	-	G
C63709935      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-149.945	1.13754	-	-	-	-	G
C09103696      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.998	1.28448	-	-	-	-	O
C09103696      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.279	0.199809	-	-	-	-	O
C09103696      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-150.023	1.13754	-	-	-	-	G
C09103696      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-47.3362	6.29213	-	-	-	-	G
C09103696      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.996	1.7769	-	-	-	-	O
C09103696      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00536853	63.7893	-	-	-	-	G
C09103696      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.993	9.05971	-	-	-	-	G
C20886110      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	159.995	2.96592	-	-	-	-	G
C20886110      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.0034142	20.0453	-	-	-	-	G
C20886110      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000539777	63.7893	-	-	-	-	G
C20886110      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.996	6.46594	-	-	-	-	G
C20886110      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9914	3.77933	-	-	-	-	G
C20886110      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0046	15.9949	-	-	-	-	G
C20886110      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.2716	1.52036	-	-	-	-	G
CHEMBL505096      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9946	3.2491	-	-	-	-	G
CHEMBL505096      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-59.997	2.06819	-	-	-	-	G
CHEMBL505096      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-30.0015	6.35359	-	-	-	-	G
CHEMBL505096      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00565115	63.7893	-	-	-	-	G
CHEMBL505096      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-29.7311	3.65591	-	-	-	-	O
CHEMBL489335      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.998	66.092	-	-	-	-	G
CHEMBL489335      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0034304	63.7893	-	-	-	-	G
CHEMBL489335      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-60.0083	0.552486	-	-	-	-	R
CHEMBL489335      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	150.002	1.92845	-	-	-	-	G
CHEMBL489335      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9989	1.39247	-	-	-	-	G
CHEMBL596032      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	179.967	13.1368	-	-	-	-	G
CHEMBL596032      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7364	12.5987	-	-	-	-	G
CHEMBL596032      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	179.999	4.27783	-	-	-	-	G
CHEMBL596032      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	90.2744	4.30108	-	-	-	-	G
CHEMBL596032      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0026	7.74238	-	-	-	-	G
CHEMBL596032      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-120	2.94527	-	-	-	-	G
CHEMBL596032      none	B	[nX2H0:1][c:2]!@[c:3][nX3H1:4]	0.000953433	50.5435	-	-	-	-	G
C40011873      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-90.0036	9.62567	-	-	-	-	G
C40011873      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0032	1.9943	-	-	-	-	G
C40011873      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00167749	74.4927	-	-	-	-	G
C40011873      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	179.998	23.858	-	-	-	-	G
C40011873      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.26	1.69481	-	-	-	-	O
C09438801      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.2711	3.25561	-	-	-	-	G
C09438801      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.002	0.243246	-	-	-	-	O
C09438801      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.992	0.315856	-	-	-	-	R
C09438801      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	59.9948	8.22123	-	-	-	-	G
C09438801      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C09438801      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.282	0.199809	-	-	-	-	O
C09438801      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-119.714	1.20163	-	-	-	-	O
C38744796      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	150.61	2.03279	-	-	-	-	O
C38744796      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	163.03	2.30907	-	-	-	-	G
C38744796      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	120.265	1.12887	-	-	-	-	O
C59862661      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	30.2785	1.15477	-	-	-	-	G
C59862661      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.3127	1.52036	-	-	-	-	G
C59862661      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	150.584	2.6253	-	-	-	-	G
C59862661      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	179.995	13.4921	-	-	-	-	G
C59862661      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0140753	74.4927	-	-	-	-	G
C59862661      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9859	4.53893	-	-	-	-	G
C32925544      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0034	15.9949	-	-	-	-	G
C32925544      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	30.0068	2.77899	-	-	-	-	G
C32925544      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0002	0.0890388	-	-	-	-	R
C32925544      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C32925544      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C32925544      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0081	5.3104	-	-	-	-	G
CHEMBL573750      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.0036	1.72297	-	-	-	-	O
CHEMBL573750      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.721	1.91104	-	-	-	-	O
CHEMBL573750      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.005	1.83993	-	-	-	-	G
CHEMBL573750      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-59.7271	3.44086	-	-	-	-	G
C41024809      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.724	26.896	-	-	-	-	G
C41024809      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-0.000735381	25.7136	-	-	-	-	G
C41024809      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-30.0111	3.65591	-	-	-	-	R
C41024809      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	0.00711627	3.06862	-	-	-	-	G
C41024809      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00276252	63.7893	-	-	-	-	G
C41024809      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-89.9949	0	-	-	-	-	R
C41024809      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.999	0.336913	-	-	-	-	R
C41024809      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.274	0.199809	-	-	-	-	O
C44416371      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.00401437	6.54616	-	-	-	-	G
C44416371      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-30.0295	1.1203	-	-	-	-	G
C44416371      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	64.6514	1.05062	-	-	-	-	O
C44416371      none	B	[nX2H0:1][c:2]!@[c:3][nX3H1:4]	179.998	3.26087	-	-	-	-	G
C44416371      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	180	12.4984	-	-	-	-	G
C13370364      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.998	1.8443	-	-	-	-	O
C13370364      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	90.0008	3.24074	-	-	-	-	G
C13370364      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-29.9988	0.0890388	-	-	-	-	R
C13370364      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	60.2773	0.265671	-	-	-	-	R
C13370364      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.982	5.05437	-	-	-	-	G
C13370364      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00832126	63.7893	-	-	-	-	G
C13370364      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.011	3.75937	-	-	-	-	G
C20585012      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9994	11.713	-	-	-	-	G
C20585012      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	29.9836	1.15477	-	-	-	-	G
C20585012      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	4.63588	6.54616	-	-	-	-	G
C20585012      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.998	66.092	-	-	-	-	G
C20585012      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00404142	63.7893	-	-	-	-	G
C20585012      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-60.0038	5.85305	-	-	-	-	G
C20585012      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C20585012      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20585012      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0023	15.9949	-	-	-	-	G
C21318688      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-150.001	2.47456	-	-	-	-	G
C21318688      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-119.728	5.11817	-	-	-	-	G
C21318688      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0023	7.30446	-	-	-	-	G
C21318688      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.999	3.18377	-	-	-	-	G
C21318688      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.996	1.24514	-	-	-	-	O
C21318688      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.717	10.6726	-	-	-	-	G
C39164136      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0224	1.27397	-	-	-	-	G
C39164136      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.9928	2.40592	-	-	-	-	G
C39164136      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C39164136      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-62.537	7.13757	-	-	-	-	G
C39164136      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.281127	14.4225	-	-	-	-	G
C36038794      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.717	1.37927	-	-	-	-	O
C36038794      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	149.999	1.71312	-	-	-	-	O
C36038794      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9994	0.412584	-	-	-	-	O
C36038794      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C36038794      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3144	7.24386	-	-	-	-	G
C36038794      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.0017356	9.67683	-	-	-	-	G
C36038794      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0062615	63.7893	-	-	-	-	G
C36038794      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.998	1.43139	-	-	-	-	O
C36038794      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.7233	3.55056	-	-	-	-	O
C20220814      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0038577	74.4927	-	-	-	-	G
C20220814      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.274604	14.2319	-	-	-	-	G
C20220814      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.988	5.05437	-	-	-	-	G
C20220814      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00430747	63.7893	-	-	-	-	G
C20220814      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0093	1.27397	-	-	-	-	G
C20220814      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-89.9982	11.8974	-	-	-	-	G
C20220814      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	-119.998	6.09137	-	-	-	-	G
C20220814      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.725	2.0362	-	-	-	-	O
C20220814      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2731	7.24386	-	-	-	-	G
C11029925      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-30.0293	6.35359	-	-	-	-	O
C11029925      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0038	15.4696	-	-	-	-	G
C11029925      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.277	1.80451	-	-	-	-	O
C11029925      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	30.011	2.80888	-	-	-	-	G
C11029925      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-150.003	2.4514	-	-	-	-	G
C11029925      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0065	0.0890388	-	-	-	-	R
C11029925      none	B	[$([cH0](Cl)):1][c:2]([cH1])!@[CX3:3](O)=[O:4]	-89.9947	0	-	-	-	-	R
C06507155      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.97	5.05437	-	-	-	-	G
C06507155      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0101679	63.7893	-	-	-	-	G
C06507155      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.994	0.59462	-	-	-	-	G
C06507155      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.001	1.30312	-	-	-	-	G
C06507155      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.997	3.11284	-	-	-	-	G
C06507155      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	60.5456	0.0514271	-	-	-	-	R
CHEMBL573751      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.0002	1.9288	-	-	-	-	O
CHEMBL573751      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.712	1.91104	-	-	-	-	O
CHEMBL573751      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.002	1.83993	-	-	-	-	G
CHEMBL573751      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-89.7362	3.72585	-	-	-	-	G
C38786911      none	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	150.269	0.368324	-	-	-	-	G
C38786911      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00483092	63.7893	-	-	-	-	G
C38786911      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.004	5.05437	-	-	-	-	G
C38786911      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-119.992	0.102854	-	-	-	-	R
C38786911      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	90.2649	1.92406	-	-	-	-	O
C22019562      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.2556	5.86243	-	-	-	-	G
C22019562      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.003	0.567303	-	-	-	-	O
C22019562      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90	2.8728	-	-	-	-	G
C22019562      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-149.996	0.689004	-	-	-	-	O
C22019562      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0167258	63.7893	-	-	-	-	G
C22019562      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9818	5.05437	-	-	-	-	G
C22019562      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	120.32	2.56328	-	-	-	-	O
C32100855      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.001	1.69481	-	-	-	-	O
C32100855      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.004	2.53165	-	-	-	-	G
C32100855      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00566242	63.7893	-	-	-	-	G
C32100855      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	180	38.5813	-	-	-	-	G
C32100855      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00343542	63.7893	-	-	-	-	G
C32100855      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.999	1.98526	-	-	-	-	O
C59317167      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0009	14.7896	-	-	-	-	G
C59317167      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.006	0.613497	-	-	-	-	G
C59317167      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00888612	63.7893	-	-	-	-	G
C59317167      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.995	66.092	-	-	-	-	G
C59317167      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0014	0.412584	-	-	-	-	O
C59317167      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.001	1.30312	-	-	-	-	G
C59317167      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9992	1.45352	-	-	-	-	G
C59317167      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7213	3.22841	-	-	-	-	G
C23227593      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.998	1.98526	-	-	-	-	O
C23227593      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-146.205	1.18876	-	-	-	-	G
C23227593      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0127428	63.7893	-	-	-	-	G
C23227593      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-59.9977	0.241643	-	-	-	-	R
C23227593      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9992	12.916	-	-	-	-	G
C23227593      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7186	12.5987	-	-	-	-	G
C23227593      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.982	23.2156	-	-	-	-	G
C40839449      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-149.748	3.0748	-	-	-	-	O
C40839449      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9964	14.7896	-	-	-	-	G
C40839449      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40839449      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	59.9922	6.84932	-	-	-	-	G
C40839449      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00196529	63.7893	-	-	-	-	G
C40839449      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.997	3.5443	-	-	-	-	G
C40839449      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.276	1.69481	-	-	-	-	O
C48163965      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-30.0004	0.217973	-	-	-	-	O
C48163965      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	150.009	2.2196	-	-	-	-	G
C48163965      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.996	1.28448	-	-	-	-	O
C48163965      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.265	0.199809	-	-	-	-	O
C32935393      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.328	0.615501	-	-	-	-	O
C32935393      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9984	15.4696	-	-	-	-	G
C32935393      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9177	2.10499	-	-	-	-	G
C32935393      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-80.0004	6.8682	-	-	-	-	G
C32935393      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.695	2.0362	-	-	-	-	O
C32935393      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	0.279583	10.7602	-	-	-	-	G
C33563389      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.002	2.43553	-	-	-	-	G
