MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C40738877      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C40738877      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6744	7.30446	-	-	-	-	G
C04984205      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.9889	0.590378	-	-	-	-	O
C04984205      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9967	1.59785	-	-	-	-	O
C04984205      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9976	15.3058	-	-	-	-	G
C04984205      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C04984205      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C04984205      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0006	3.99483	-	-	-	-	G
C04984205      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C04984205      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.000351734	13.1253	-	-	-	-	G
C11965781      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-149.726	7.41023	-	-	-	-	G
C11965781      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	179.997	9.8427	-	-	-	-	G
C11965781      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0026	7.35439	-	-	-	-	G
C11965781      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00328957	63.7893	-	-	-	-	G
C11965781      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9896	2.13675	-	-	-	-	G
C11965781      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-29.7	0.559862	-	-	-	-	R
C21629015      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C21629015      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.282	7.57923	-	-	-	-	G
C21629015      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.998	1.842	-	-	-	-	O
C21629015      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0036723	63.7893	-	-	-	-	G
C21629015      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-60.0056	2.40592	-	-	-	-	G
C21629015      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.002	2.91722	-	-	-	-	G
C21629015      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.001	0.466926	-	-	-	-	O
C21629015      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.72	10.6726	-	-	-	-	G
C33261145      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-29.9991	2.33993	-	-	-	-	G
C33261145      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00782971	10.9271	-	-	-	-	G
C33261145      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-89.7295	0.687715	-	-	-	-	O
C33261145      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0091	8.08167	-	-	-	-	G
C33261145      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0144369	63.7893	-	-	-	-	G
C33261145      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9917	7.35439	-	-	-	-	G
C33261145      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C33261145      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9967	12.2558	-	-	-	-	G
C00132961      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.72	26.896	-	-	-	-	G
C00132961      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-30.0067	0.195465	-	-	-	-	O
C00132961      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.28448	-	-	-	-	O
C00132961      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-89.9935	0.491063	-	-	-	-	O
C00132961      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	60.0085	4.10392	-	-	-	-	G
C00132961      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	89.9948	4.22023	-	-	-	-	G
C21081813      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9989	12.3771	-	-	-	-	G
C21081813      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C21081813      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9992	3.00607	-	-	-	-	G
C21081813      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0012	1.8677	-	-	-	-	G
C21081813      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.00490243	10.9271	-	-	-	-	G
C21081813      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	119.998	0.129503	-	-	-	-	R
C21081813      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.722	2.34391	-	-	-	-	G
C37857067      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0011	0.264964	-	-	-	-	O
C37857067      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.003	0.884397	-	-	-	-	O
C37857067      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	60.0002	14.3222	-	-	-	-	G
C37857067      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9985	15.2809	-	-	-	-	G
C37857067      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C37857067      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	0.265078	14.0646	-	-	-	-	G
C21116064      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.29348	17.837	-	-	-	-	G
C21116064      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-119.997	1.88679	-	-	-	-	R
C21116064      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0100191	63.7893	-	-	-	-	G
C21116064      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.995	8.39053	-	-	-	-	G
C41350962      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	150	2.71301	-	-	-	-	G
C41350962      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	120	4.41767	-	-	-	-	G
C41350962      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-30.0042	0.0844276	-	-	-	-	R
C41350962      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-150	1.37586	-	-	-	-	O
C41350962      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	150.268	3.71955	-	-	-	-	G
C41506838      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00366968	26.3009	-	-	-	-	G
C41506838      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.2622	3.25561	-	-	-	-	G
C41506838      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.997	39.7757	-	-	-	-	G
C41506838      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.9902	3.01473	-	-	-	-	G
C41506838      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9966	0.64732	-	-	-	-	R
C01930692      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	60.0027	0.00957579	-	-	-	-	R
C01930692      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.998	0.0796663	-	-	-	-	R
C01930692      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-29.72	1.10469	-	-	-	-	O
C01930692      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	150.004	0.851064	-	-	-	-	R
C01930692      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0102722	63.7893	-	-	-	-	G
C01930692      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	30.0147	5.20833	-	-	-	-	G
C01930692      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C01930692      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-179.72	14.7347	-	-	-	-	G
C58847518      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.013	3.7643	-	-	-	-	G
C58847518      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9995	12.916	-	-	-	-	G
C58847518      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	89.9989	0.684932	-	-	-	-	G
C58847518      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	89.9987	1.05932	-	-	-	-	O
C04472897      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.000876905	0.574713	-	-	-	-	R
C04472897      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00229509	63.7893	-	-	-	-	G
C04472897      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.01	1.20812	-	-	-	-	G
C04472897      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0023	3.00607	-	-	-	-	G
C04472897      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0008	3.32646	-	-	-	-	G
C65565284      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9957	3.2491	-	-	-	-	G
C65565284      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	30.0024	2.06819	-	-	-	-	G
C65565284      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9663	5.05437	-	-	-	-	G
C65565284      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00123092	63.7893	-	-	-	-	G
C65565284      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.998	0.59462	-	-	-	-	G
C65565284      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0019	7.53739	-	-	-	-	G
C57831881      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0317	15.4696	-	-	-	-	G
C57831881      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C57831881      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0041	3.99483	-	-	-	-	G
C57831881      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0036	7.35439	-	-	-	-	G
C57831881      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00729941	41.1343	-	-	-	-	G
C57831881      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.998	9.5176	-	-	-	-	R
C57831881      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	59.9903	0.402739	-	-	-	-	R
C57831881      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	60.0041	2.51537	-	-	-	-	G
C06299011      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.027	1.43221	-	-	-	-	O
C06299011      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-119.996	2.14327	-	-	-	-	O
C06299011      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	180	37.0618	-	-	-	-	G
C06299011      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.00498621	27.5459	-	-	-	-	G
C06299011      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C06299011      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-29.7085	0.921659	-	-	-	-	G
C04803109      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9988	11.713	-	-	-	-	G
C04803109      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	149.997	0.199809	-	-	-	-	O
C04803109      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.998	0.315856	-	-	-	-	R
C04803109      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	0.000435445	13.789	-	-	-	-	G
C04803109      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-150.002	0	-	-	-	-	R
C04803109      none	B	[*:1]~[NX2:2]!@[OX2:3]~[*:4]	180	49.4817	-	-	-	-	G
C04803109      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	120.006	1.81513	-	-	-	-	O
C04803109      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-90.0063	9.62567	-	-	-	-	G
C20874673      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-59.9942	0.252685	-	-	-	-	G
C20874673      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-30.0022	0.458851	-	-	-	-	O
C20874673      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0043	7.24386	-	-	-	-	G
C20874673      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90.0053	14.1718	-	-	-	-	G
C20874673      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C20874673      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7334	7.30446	-	-	-	-	G
C20874673      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0047	15.3058	-	-	-	-	G
C20874673      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9929	15.3058	-	-	-	-	G
C19673792      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.004	0.264964	-	-	-	-	O
C19673792      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	59.9959	0.147399	-	-	-	-	G
C19673792      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C19673792      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9979	6.01214	-	-	-	-	G
C19673792      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-60.0078	3.61446	-	-	-	-	G
C19673792      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.2753	1.96062	-	-	-	-	O
C00538088      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.7067	2.72579	-	-	-	-	G
C00538088      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-29.7422	2.1978	-	-	-	-	O
C00538088      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00256539	63.7893	-	-	-	-	G
C00538088      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00582894	0.574713	-	-	-	-	R
C03464288      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-119.995	2.53204	-	-	-	-	G
C03464288      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.677	11.4213	-	-	-	-	G
C03464288      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.003	0.412584	-	-	-	-	O
C03464288      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.999	1.40678	-	-	-	-	G
C03464288      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0019	1.11373	-	-	-	-	G
C03464288      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00169517	63.7893	-	-	-	-	G
C03464288      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9974	9.46757	-	-	-	-	G
C03464288      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7229	1.29082	-	-	-	-	G
C04421176      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	149.999	1.85775	-	-	-	-	O
C04421176      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	149.997	0.571247	-	-	-	-	G
C04421176      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.566355	14.4225	-	-	-	-	G
C49065166      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	150.005	2.71301	-	-	-	-	G
C49065166      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	120.598	0.787951	-	-	-	-	O
C23607056      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.998	66.092	-	-	-	-	G
C23607056      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00479505	63.7893	-	-	-	-	G
C23607056      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0011	3.82256	-	-	-	-	G
C23607056      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C23607056      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-179.721	5.42202	-	-	-	-	G
C08919644      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0016	12.2558	-	-	-	-	G
C08919644      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	29.7611	0.236666	-	-	-	-	O
C08919644      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.002	3.12238	-	-	-	-	G
C08919644      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4381	2.72579	-	-	-	-	G
C17143075      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.9972	1.21216	-	-	-	-	G
C17143075      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	89.9975	0.0824111	-	-	-	-	R
C17143075      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	180	37.0618	-	-	-	-	G
C17143075      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-30.0027	0.267112	-	-	-	-	R
C17143075      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.269	1.85775	-	-	-	-	O
C17143075      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9955	2.80466	-	-	-	-	G
C14850697      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0008	11.713	-	-	-	-	G
C14850697      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	0.312242	10.7602	-	-	-	-	G
C14850697      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9953	4.03889	-	-	-	-	G
C14850697      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C14850697      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	59.9992	6.84932	-	-	-	-	G
C14850697      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00910468	63.7893	-	-	-	-	G
C14850697      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.003	2.53165	-	-	-	-	G
C14850697      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.737	2.35335	-	-	-	-	O
C19989366      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	0.00437442	0.634038	-	-	-	-	R
C19989366      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0032	3.48172	-	-	-	-	G
C19989366      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	80.0026	5.94326	-	-	-	-	G
C19989366      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	179.997	17.6883	-	-	-	-	G
C19989366      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.267	1.69481	-	-	-	-	O
C06889761      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9654	11.9355	-	-	-	-	G
C06889761      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C06889761      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-89.9989	9.94394	-	-	-	-	G
C06889761      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.00505127	27.5459	-	-	-	-	G
C06889761      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	180	37.0618	-	-	-	-	G
C06889761      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.997	29.4914	-	-	-	-	G
C06889761      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	0.277258	16.5612	-	-	-	-	G
C40315428      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-119.734	0.327297	-	-	-	-	R
C40315428      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.01	1.28448	-	-	-	-	O
C40315428      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	180	13.4277	-	-	-	-	G
C40315428      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-39.9945	1.41573	-	-	-	-	G
C40315428      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0028	15.3415	-	-	-	-	G
C40315428      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C40315428      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0033	15.3415	-	-	-	-	G
C40315428      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7259	7.30446	-	-	-	-	G
C40315428      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.0039372	6.54616	-	-	-	-	G
C40315428      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.3558	3.55056	-	-	-	-	O
C09445089      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7178	3.22841	-	-	-	-	G
C09445089      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C09445089      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-119.999	0.121451	-	-	-	-	G
C09445089      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	30.3193	2.28579	-	-	-	-	O
C09445089      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	60.2801	2.4918	-	-	-	-	G
C12621845      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.9926	3.49737	-	-	-	-	G
C12621845      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	89.9948	0.65154	-	-	-	-	R
C12621845      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.268842	14.2319	-	-	-	-	G
C12621845      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-119.695	1.01669	-	-	-	-	O
C31249809      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.993	3.08052	-	-	-	-	G
C31249809      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9931	6.97413	-	-	-	-	G
C31249809      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.999	7.22227	-	-	-	-	G
C31249809      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0024211	63.7893	-	-	-	-	G
C31249809      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-119.997	0.892857	-	-	-	-	G
C31249809      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.999	6.46594	-	-	-	-	G
C31249809      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0037242	63.7893	-	-	-	-	G
C31249809      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	120	3.27869	-	-	-	-	G
C11790339      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-29.7272	8.20146	-	-	-	-	G
C11790339      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	40.0016	1.66292	-	-	-	-	G
C11790339      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150	1.43139	-	-	-	-	O
C11790339      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00193617	63.7893	-	-	-	-	G
C11790339      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-120	0.712251	-	-	-	-	O
C11790339      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	90.276	7.83807	-	-	-	-	G
C62038528      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	149.998	3.41463	-	-	-	-	G
C62038528      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00316462	63.7893	-	-	-	-	G
C62038528      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.003	0.59462	-	-	-	-	G
C62038528      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9964	7.53739	-	-	-	-	G
C62038528      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0045	3.2491	-	-	-	-	G
C62038528      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-89.7228	0.636414	-	-	-	-	R
C41506577      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.992	0.35639	-	-	-	-	R
C41506577      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-29.7189	2.42828	-	-	-	-	G
C41506577      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.992	39.7757	-	-	-	-	G
C41506577      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0043	7.74238	-	-	-	-	G
C41506577      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.996	48.7454	-	-	-	-	G
C20319772      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	59.9975	5.65868	-	-	-	-	G
C20319772      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-60.0557	0.579777	-	-	-	-	G
C20319772      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3291	7.24386	-	-	-	-	G
C20319772      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	30.0011	1.31332	-	-	-	-	G
C27635358      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C27635358      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0022	12.2558	-	-	-	-	G
C27635358      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	150.28	3.71955	-	-	-	-	G
C27635358      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120	2.76407	-	-	-	-	O
C27635358      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.010842	63.7893	-	-	-	-	G
C27635358      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	29.9887	1.05249	-	-	-	-	G
C27635358      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.0024	2.80466	-	-	-	-	G
C27635358      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.747	23.2156	-	-	-	-	G
C21363340      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.0153	2.23708	-	-	-	-	O
