MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL592245      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00277429	7.36648	-	-	-	-	G
CHEMBL592245      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9958	13.7514	-	-	-	-	G
CHEMBL592245      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7281	12.5987	-	-	-	-	G
C06504934      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	179.998	3.53397	-	-	-	-	G
C06504934      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	42.6077	11.9906	-	-	-	-	O
C06504934      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-84.45	2.4811	-	-	-	-	O
C06504934      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	-150.001	2.2011	-	-	-	-	G
C06504934      none	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	60.0024	4.54722	-	-	-	-	G
C13401395      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	59.9932	2.49688	-	-	-	-	O
C13401395      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.3311	1.9288	-	-	-	-	O
C13401395      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00656309	13.1253	-	-	-	-	G
C13401395      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9924	3.00607	-	-	-	-	G
C13401395      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.001	0.59462	-	-	-	-	G
C13401395      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00501169	63.7893	-	-	-	-	G
C13401395      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.005	1.842	-	-	-	-	O
C13401395      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.979	7.35294	-	-	-	-	G
C13401395      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	0.00830829	10	-	-	-	-	G
C01623710      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	89.9971	4.86842	-	-	-	-	G
C01623710      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	119.724	4.0412	-	-	-	-	G
C01623710      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	120	3.12393	-	-	-	-	G
C01623710      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-175.226	13.4277	-	-	-	-	G
C01623710      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	180	29.7764	-	-	-	-	G
C01623710      none	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	60.0098	4.54722	-	-	-	-	G
C39667896      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	90.3123	1.92406	-	-	-	-	O
C39667896      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.9996	1.21216	-	-	-	-	G
C39667896      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.001	0.613497	-	-	-	-	G
C39667896      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.003	1.40678	-	-	-	-	G
C39667896      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.996	0.43837	-	-	-	-	O
C39667896      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.003	18.5823	-	-	-	-	G
C39667896      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39667896      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.996	0.79457	-	-	-	-	O
C13266959      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH1])[cH0:4]	-60.0258	5.04132	-	-	-	-	G
C13266959      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C13266959      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.003	1.40678	-	-	-	-	G
C13266959      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.996	0.613497	-	-	-	-	G
C13266959      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00656858	63.7893	-	-	-	-	G
C13266959      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0069	5.05437	-	-	-	-	G
C13266959      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.986	7.35294	-	-	-	-	G
C13266959      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.796	7.35294	-	-	-	-	G
C01610271      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	119.998	3.12393	-	-	-	-	G
C01610271      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	173.174	4.6108	-	-	-	-	G
C01610271      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	-149.999	2.2011	-	-	-	-	G
C01610271      none	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	60.0072	4.54722	-	-	-	-	G
C13264298      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-29.7207	2.32396	-	-	-	-	G
C13264298      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.99	29.4914	-	-	-	-	G
C13264298      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00107425	63.7893	-	-	-	-	G
C13264298      none	B	[$([cH0][OH0]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	-29.9949	3.125	-	-	-	-	G
C13264298      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-90.0027	1.38889	-	-	-	-	R
C13264298      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9981	12.5987	-	-	-	-	G
C13264298      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.996	3.19032	-	-	-	-	G
C13264298      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-90.0031	3.86266	-	-	-	-	G
C13264298      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0008	3.99483	-	-	-	-	G
C13264298      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0096	1.15875	-	-	-	-	O
CHEMBL564699      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9984	12.3771	-	-	-	-	G
CHEMBL564699      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0092	3.99483	-	-	-	-	G
CHEMBL564699      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL564699      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
CHEMBL564699      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.00700536	11.7061	-	-	-	-	G
CHEMBL564699      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00650454	63.7893	-	-	-	-	G
CHEMBL564699      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.001	5.05437	-	-	-	-	G
CHEMBL564699      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00741406	0.495663	-	-	-	-	O
C13079377      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	59.9678	3.17797	-	-	-	-	G
C13079377      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-179.988	1.4531	-	-	-	-	G
C13079377      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	90.0029	0.684932	-	-	-	-	G
C13079377      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7297	11.3606	-	-	-	-	G
C13079377      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-160.005	2.81868	-	-	-	-	G
C13079377      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.245018	49.3635	-	-	-	-	G
C13079377      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-120.001	2.67493	-	-	-	-	G
C13079377      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.00223307	20.0453	-	-	-	-	G
C13353889      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13353889      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13353889      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2785	14.7896	-	-	-	-	G
C13353889      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.996	14.0278	-	-	-	-	G
C13353889      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9977	3.00607	-	-	-	-	G
C13353889      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9934	3.68098	-	-	-	-	G
C13353889      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00643502	63.7893	-	-	-	-	G
C13353889      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150	5.07451	-	-	-	-	G
C13353889      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.989	7.35294	-	-	-	-	G
C13353889      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.781	7.35294	-	-	-	-	G
C39668010      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.004	18.5823	-	-	-	-	G
C39668010      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0064	0.51573	-	-	-	-	O
C39668010      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.003	1.30312	-	-	-	-	G
C39668010      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9905	1.45352	-	-	-	-	G
C39668010      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.694	1.11601	-	-	-	-	O
C39668010      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.002	1.71312	-	-	-	-	O
C39668010      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C39668010      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.008	0.79457	-	-	-	-	O
C13169553      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0008	3.77933	-	-	-	-	G
C13169553      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.002	0.884397	-	-	-	-	O
C13169553      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.733	14.1718	-	-	-	-	G
C13169553      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	59.9793	0.148017	-	-	-	-	R
C13169553      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	160.003	2.96592	-	-	-	-	G
C13169553      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00525658	20.0453	-	-	-	-	G
C13169553      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00991409	63.7893	-	-	-	-	G
C13169553      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.997	5.07451	-	-	-	-	G
C13169553      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.983	7.35294	-	-	-	-	G
C13169553      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.749	7.35294	-	-	-	-	G
C13169553      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.998	0.315856	-	-	-	-	R
C35288254      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	179.837	3.96197	-	-	-	-	G
C35288254      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7313	5.18797	-	-	-	-	G
C35288254      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-74.9969	6.6561	-	-	-	-	G
C35288254      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7073	5.18797	-	-	-	-	G
C35288254      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.00744565	11.4943	-	-	-	-	G
CHEMBL554726      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-120.026	0.302054	-	-	-	-	R
CHEMBL554726      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00913053	63.7893	-	-	-	-	G
CHEMBL554726      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	119.998	0.124533	-	-	-	-	O
CHEMBL554726      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0028	3.77933	-	-	-	-	G
CHEMBL554726      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL554726      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL554726      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.7678	1.71775	-	-	-	-	G
CHEMBL554726      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9971	0.86741	-	-	-	-	O
CHEMBL253500      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9741	11.9355	-	-	-	-	G
CHEMBL253500      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL253500      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL253500      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	0.003736	6.43231	-	-	-	-	G
CHEMBL253500      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.003	3.08052	-	-	-	-	G
CHEMBL253500      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0101	1.71775	-	-	-	-	G
CHEMBL253500      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00403025	7.36648	-	-	-	-	G
CHEMBL253500      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0095	11.713	-	-	-	-	G
CHEMBL253500      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-5.48472	5.56059	-	-	-	-	G
CHEMBL253500      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9991	13.7514	-	-	-	-	G
CHEMBL253500      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2787	12.916	-	-	-	-	G
C39704541      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.002	1.11601	-	-	-	-	G
C39704541      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.003	1.71312	-	-	-	-	O
C39704541      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9937	1.45352	-	-	-	-	G
C39704541      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.002	1.30312	-	-	-	-	G
C39704541      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0038	0.51573	-	-	-	-	O
C39704541      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-135.003	0.202532	-	-	-	-	R
C39704541      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C39704541      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.003	0.695249	-	-	-	-	O
C01610269      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	179.992	3.53397	-	-	-	-	G
C01610269      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-155.221	0.511128	-	-	-	-	O
C01610269      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	-149.997	2.2011	-	-	-	-	G
C01610269      none	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	59.9939	4.54722	-	-	-	-	G
C39987225      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-59.9963	1.82507	-	-	-	-	G
C39987225      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	92.848	4.45044	-	-	-	-	G
C39987225      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-59.9969	3.65221	-	-	-	-	G
C39987225      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.257636	14.4225	-	-	-	-	G
C39987225      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.0052688	25.0866	-	-	-	-	G
C39987225      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	150.005	4.76839	-	-	-	-	G
C39987225      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C39987225      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0055	3.77933	-	-	-	-	G
C39987225      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.002	0.695249	-	-	-	-	O
CHEMBL184444      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00513163	74.4927	-	-	-	-	G
CHEMBL184444      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-59.7432	2.48131	-	-	-	-	O
CHEMBL184444      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	120.005	0.462963	-	-	-	-	G
CHEMBL184444      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.995	43.8829	-	-	-	-	G
CHEMBL184444      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	119.994	6.41221	-	-	-	-	G
CHEMBL184444      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	160	2.96592	-	-	-	-	G
CHEMBL184444      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	59.9983	0.665746	-	-	-	-	O
CHEMBL184444      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0017	7.87941	-	-	-	-	G
CHEMBL184444      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	179.976	20	-	-	-	-	G
C13273712      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-120.004	9.03499	-	-	-	-	G
C13273712      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7195	15.4696	-	-	-	-	G
C13273712      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.978	7.35294	-	-	-	-	G
C13273712      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.999	1.75348	-	-	-	-	G
C13273712      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	90.0011	2.04082	-	-	-	-	G
C13273712      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.972	8.78518	-	-	-	-	G
C13273712      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2586	0.274725	-	-	-	-	O
C13273712      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000326236	63.7893	-	-	-	-	G
C13273712      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C13273712      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-120	0.275693	-	-	-	-	G
C13351577      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-29.9926	9.1924	-	-	-	-	G
C13351577      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	59.9973	0.194175	-	-	-	-	R
C13351577      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	59.9968	3.25561	-	-	-	-	G
C13351577      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2455	0.310835	-	-	-	-	R
C13351577      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-59.7396	1.10784	-	-	-	-	O
C13351577      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.981	7.35294	-	-	-	-	G
C13275300      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	30.001	4.34028	-	-	-	-	G
C13275300      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.972	7.35294	-	-	-	-	G
C13275300      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-60.03	3.44086	-	-	-	-	G
C13275300      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	120.28	3.01075	-	-	-	-	G
C51068106      none	B	[cH1:1][c:2]([nX2])!@[CX3:3]=[NX2:4]	-0.000752971	31.7523	-	-	-	-	G
C51068106      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-119.662	1.40635	-	-	-	-	O
C51068106      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0008	0.412584	-	-	-	-	O
C51068106      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9999	3.00607	-	-	-	-	G
C51068106      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.995	0.613497	-	-	-	-	G
CHEMBL570779      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-0.0424118	6.43231	-	-	-	-	G
CHEMBL570779      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL570779      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0003	3.77933	-	-	-	-	G
CHEMBL570779      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9989	4.73225	-	-	-	-	G
CHEMBL570779      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00607678	63.7893	-	-	-	-	G
CHEMBL570779      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9924	5.05437	-	-	-	-	G
CHEMBL570779      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0034	0.86741	-	-	-	-	O
C59105994      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.971	7.35294	-	-	-	-	G
C59105994      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.9998	0.590378	-	-	-	-	O
C59105994      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-120.001	3.00312	-	-	-	-	G
C59105994      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7211	2.13435	-	-	-	-	O
C13093064      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-60.0016	5.89253	-	-	-	-	G
C13093064      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7598	3.37484	-	-	-	-	G
C13093064      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9927	1.20812	-	-	-	-	G
C13093064      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9989	2.8728	-	-	-	-	G
C13093064      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0007	1.39247	-	-	-	-	G
C13093064      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	134.999	0.481013	-	-	-	-	R
C13093064      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C13093064      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.991	0.695249	-	-	-	-	O
CHEMBL253282      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-60.0026	0.590378	-	-	-	-	O
CHEMBL253282      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9958	1.22453	-	-	-	-	G
CHEMBL253282      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9954	1.71775	-	-	-	-	G
CHEMBL253282      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0046	11.9705	-	-	-	-	G
CHEMBL253282      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9925	11.713	-	-	-	-	G
CHEMBL253282      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-173.244	6.14799	-	-	-	-	G
CHEMBL253282      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9977	13.7514	-	-	-	-	G
CHEMBL253282      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2703	12.916	-	-	-	-	G
C13023922      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00665043	5.61823	-	-	-	-	G
C13023922      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0033	6.41197	-	-	-	-	G
C13023922      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0028005	63.7893	-	-	-	-	G
C13023922      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-119.997	2.3332	-	-	-	-	G
C13023922      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.268107	12.6374	-	-	-	-	G
C13023922      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00677261	13.1253	-	-	-	-	G
C13023922      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.982	7.35294	-	-	-	-	G
C13023922      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0015	15.4696	-	-	-	-	G
C13023922      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13023922      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13023922      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.999	35.2689	-	-	-	-	G
C13218126      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-121.594	7.25995	-	-	-	-	G
C13218126      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.013	1.21045	-	-	-	-	G
C13218126      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-179.666	52.6316	-	-	-	-	G
C13218126      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.98	7.35294	-	-	-	-	G
C13218126      none	B	[$([cH0](F)):1][c:2]([cH1])!@[CX3:3]([CX3:4])=[O:4]	120.001	14.2857	-	-	-	-	G
C13342368      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120	8.78049	-	-	-	-	G
C13342368      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2612	14.7896	-	-	-	-	G
C13342368      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-81.3712	4.84154	-	-	-	-	G
C13342368      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.005	1.95977	-	-	-	-	G
C13342368      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9999	2.8728	-	-	-	-	G
C13342368      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9901	1.20812	-	-	-	-	G
