MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL290334      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.996	3.48172	-	-	-	-	G
CHEMBL290334      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0017	9.46757	-	-	-	-	G
CHEMBL290334      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00916272	63.7893	-	-	-	-	G
CHEMBL290334      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-60.0002	0.14881	-	-	-	-	O
CHEMBL290334      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.003	2.61599	-	-	-	-	O
CHEMBL290334      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0131062	41.1343	-	-	-	-	G
CHEMBL290334      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0144836	41.1343	-	-	-	-	G
CHEMBL290334      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0004	5.05437	-	-	-	-	G
CHEMBL290334      none	B	[a:1][c:2]!@[C:3](=[N:4])	179.993	20.2265	-	-	-	-	G
CHEMBL542434      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-40.0063	11.8876	-	-	-	-	G
CHEMBL542434      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160	1.85018	-	-	-	-	G
CHEMBL542434      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	57.4545	0.592386	-	-	-	-	G
CHEMBL542434      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00255014	63.7893	-	-	-	-	G
CHEMBL542434      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.001	2.53165	-	-	-	-	G
CHEMBL542434      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.273	1.69481	-	-	-	-	O
CHEMBL542434      none	B	[a:1][c:2]!@[C:3](=[N:4])	180	20.2265	-	-	-	-	G
CHEMBL542434      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.728	11.9355	-	-	-	-	G
CHEMBL435972      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.003	3.42939	-	-	-	-	G
CHEMBL435972      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9936	9.46757	-	-	-	-	G
CHEMBL435972      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
CHEMBL435972      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.996	39.7757	-	-	-	-	G
CHEMBL435972      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.284	1.69481	-	-	-	-	O
CHEMBL435972      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.001209	26.3009	-	-	-	-	G
CHEMBL435972      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00721383	63.7893	-	-	-	-	G
CHEMBL435972      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-30.0063	4.7619	-	-	-	-	G
CHEMBL435972      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.001	2.61599	-	-	-	-	O
CHEMBL435972      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00713573	41.1343	-	-	-	-	G
CHEMBL435972      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0118212	41.1343	-	-	-	-	G
CHEMBL435972      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.99	5.05437	-	-	-	-	G
CHEMBL435972      none	B	[a:1][c:2]!@[C:3](=[N:4])	179.989	20.2265	-	-	-	-	G
CHEMBL199268      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7176	0.35524	-	-	-	-	R
CHEMBL199268      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9935	3.61778	-	-	-	-	G
CHEMBL199268      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	60.2758	0.148017	-	-	-	-	R
CHEMBL199268      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
CHEMBL199268      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7388	7.30446	-	-	-	-	G
CHEMBL199268      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00138998	0.495663	-	-	-	-	O
CHEMBL199268      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-89.9996	3.22537	-	-	-	-	G
CHEMBL199268      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-0.00172031	14.0646	-	-	-	-	G
CHEMBL199268      none	B	[a:1][c:2]!@[C:3](=[N:4])	180	20.2265	-	-	-	-	G
CHEMBL193745      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9923	12.3771	-	-	-	-	G
CHEMBL193745      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL193745      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-120	2.31561	-	-	-	-	O
CHEMBL193745      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-120.004	4.27683	-	-	-	-	G
CHEMBL193745      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	149.996	2.50464	-	-	-	-	G
CHEMBL193745      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2837	2.0463	-	-	-	-	O
CHEMBL193745      none	B	[a:1][c:2]!@[C:3](=[N:4])	179.998	20.2265	-	-	-	-	G
CHEMBL193745      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	150.267	1.44444	-	-	-	-	G
CHEMBL73737      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-90.0116	0.636414	-	-	-	-	R
CHEMBL73737      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.0093608	17.837	-	-	-	-	G
CHEMBL73737      none	B	[a:1][c:2]!@[C:3](=[N:4])	180	20.2265	-	-	-	-	G
CHEMBL195032      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	90.0105	5.09091	-	-	-	-	G
CHEMBL195032      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	179.996	9.67842	-	-	-	-	G
CHEMBL195032      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.007	15.9949	-	-	-	-	G
CHEMBL195032      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0097	13.6858	-	-	-	-	G
CHEMBL195032      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL195032      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-0.00142043	6.43231	-	-	-	-	G
CHEMBL195032      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2766	7.24386	-	-	-	-	G
CHEMBL195032      none	B	[a:1][c:2]!@[C:3](=[N:4])	180	20.2265	-	-	-	-	G
CHEMBL122916      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9932	3.61778	-	-	-	-	G
CHEMBL122916      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9963	6.97413	-	-	-	-	G
CHEMBL122916      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	90.2708	2.06517	-	-	-	-	O
CHEMBL122916      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00326486	63.7893	-	-	-	-	G
CHEMBL122916      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-30.0103	4.7619	-	-	-	-	G
CHEMBL122916      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.996	1.7769	-	-	-	-	O
CHEMBL122916      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0012927	41.1343	-	-	-	-	G
CHEMBL122916      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00746682	41.1343	-	-	-	-	G
CHEMBL122916      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9951	5.05437	-	-	-	-	G
CHEMBL122916      none	B	[a:1][c:2]!@[C:3](=[N:4])	180	20.2265	-	-	-	-	G
CHEMBL197563      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	59.9937	6.54545	-	-	-	-	G
CHEMBL197563      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.997	2.19542	-	-	-	-	G
CHEMBL197563      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-120.002	2.31561	-	-	-	-	O
CHEMBL197563      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-119.998	4.27683	-	-	-	-	G
CHEMBL197563      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL197563      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL197563      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-156.369	6.65327	-	-	-	-	G
CHEMBL197563      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2766	2.0463	-	-	-	-	O
CHEMBL197563      none	B	[a:1][c:2]!@[C:3](=[N:4])	180	20.2265	-	-	-	-	G
CHEMBL196182      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	89.9993	5.09091	-	-	-	-	G
CHEMBL196182      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	179.994	9.67842	-	-	-	-	G
CHEMBL196182      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.002	15.9949	-	-	-	-	G
CHEMBL196182      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0005	13.6858	-	-	-	-	G
CHEMBL196182      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL196182      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL196182      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-179.69	0.161853	-	-	-	-	R
CHEMBL196182      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2648	7.24386	-	-	-	-	G
CHEMBL196182      none	B	[a:1][c:2]!@[C:3](=[N:4])	179.997	20.2265	-	-	-	-	G
CHEMBL137487      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9801	7.30446	-	-	-	-	G
CHEMBL137487      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
CHEMBL137487      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	179.999	49.7854	-	-	-	-	G
CHEMBL137487      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.2429	0.691754	-	-	-	-	R
CHEMBL137487      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	89.9989	10.5615	-	-	-	-	G
CHEMBL137487      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9983	4.98575	-	-	-	-	G
CHEMBL137487      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00243954	63.7893	-	-	-	-	G
CHEMBL137487      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	119.996	2.53165	-	-	-	-	G
CHEMBL137487      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.266	1.69481	-	-	-	-	O
CHEMBL137487      none	B	[a:1][c:2]!@[C:3](=[N:4])	179.996	20.2265	-	-	-	-	G
CHEMBL383382      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.997	1.28448	-	-	-	-	O
CHEMBL383382      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.7368	0.195465	-	-	-	-	O
CHEMBL383382      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0098	3.61778	-	-	-	-	G
CHEMBL383382      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	-59.991	0.609756	-	-	-	-	R
CHEMBL383382      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	29.9986	9.32817	-	-	-	-	G
CHEMBL383382      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.0115281	0.495663	-	-	-	-	O
CHEMBL383382      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-89.996	3.22537	-	-	-	-	G
CHEMBL383382      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	0.00119553	14.0646	-	-	-	-	G
CHEMBL383382      none	B	[a:1][c:2]!@[C:3](=[N:4])	179.999	20.2265	-	-	-	-	G
CHEMBL73178      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.0066	0.691754	-	-	-	-	R
CHEMBL73178      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
CHEMBL73178      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	0.00194618	10.7602	-	-	-	-	G
CHEMBL73178      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-149.999	2.47456	-	-	-	-	G
CHEMBL73178      none	B	[a:1][c:2]!@[C:3](=[N:4])	180	20.2265	-	-	-	-	G
CHEMBL206387      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	90.0018	4.88246	-	-	-	-	O
CHEMBL206387      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.996	1.8443	-	-	-	-	O
CHEMBL206387      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0007	8.35443	-	-	-	-	G
CHEMBL206387      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000990149	63.7893	-	-	-	-	G
CHEMBL206387      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00553171	6.54616	-	-	-	-	G
CHEMBL206387      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.684	12.4984	-	-	-	-	G
CHEMBL206387      none	B	[a:1][c:2]!@[C:3](=[N:4])	179.989	20.2265	-	-	-	-	G
CHEMBL206387      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9985	1.75235	-	-	-	-	G
CHEMBL206387      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00407756	0.495663	-	-	-	-	O
CHEMBL206387      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.996	0.695249	-	-	-	-	O
CHEMBL198637      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9988	11.9355	-	-	-	-	G
CHEMBL198637      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0016	3.48172	-	-	-	-	G
CHEMBL198637      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	120.006	0.203252	-	-	-	-	R
CHEMBL198637      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.348988	7.47259	-	-	-	-	G
CHEMBL198637      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.006	0.86741	-	-	-	-	O
CHEMBL198637      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-90.0001	3.22537	-	-	-	-	G
CHEMBL198637      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	0.00540665	14.0646	-	-	-	-	G
CHEMBL198637      none	B	[a:1][c:2]!@[C:3](=[N:4])	179.998	20.2265	-	-	-	-	G
CHEMBL379809      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	150.026	3.71955	-	-	-	-	G
CHEMBL379809      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
CHEMBL379809      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-90.0017	5.19074	-	-	-	-	G
CHEMBL379809      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00608756	63.7893	-	-	-	-	G
CHEMBL379809      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.999	3.5443	-	-	-	-	G
CHEMBL379809      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.266	1.69481	-	-	-	-	O
CHEMBL379809      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.0003	0.691754	-	-	-	-	R
CHEMBL379809      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	180	12.4984	-	-	-	-	G
CHEMBL441030      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.978	3.72593	-	-	-	-	G
CHEMBL441030      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.731	3.72593	-	-	-	-	G
CHEMBL441030      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0069	6.97413	-	-	-	-	G
CHEMBL441030      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00872803	63.7893	-	-	-	-	G
CHEMBL441030      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-119.999	0.892857	-	-	-	-	G
CHEMBL441030      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0029	7.35439	-	-	-	-	G
CHEMBL441030      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0103832	41.1343	-	-	-	-	G
CHEMBL441030      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.993	9.5176	-	-	-	-	R
CHEMBL441030      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0096	0.241643	-	-	-	-	R
CHEMBL441030      none	B	[a:1][c:2]!@[C:3](=[N:4])	180	20.2265	-	-	-	-	G
CHEMBL46148      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-134.995	2.23684	-	-	-	-	O
CHEMBL46148      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.6984	1.48496	-	-	-	-	O
CHEMBL46148      none	B	[a:1][c:2]!@[C:3](=[N:4])	179.997	20.2265	-	-	-	-	G
CHEMBL35586      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0065	3.48172	-	-	-	-	G
CHEMBL35586      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0068	6.97413	-	-	-	-	G
CHEMBL35586      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0064053	63.7893	-	-	-	-	G
CHEMBL35586      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.0109715	9.82143	-	-	-	-	G
CHEMBL35586      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.998	2.61599	-	-	-	-	O
CHEMBL35586      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00455485	41.1343	-	-	-	-	G
CHEMBL35586      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00200032	41.1343	-	-	-	-	G
CHEMBL35586      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.999	5.05437	-	-	-	-	G
CHEMBL35586      none	B	[a:1][c:2]!@[C:3](=[N:4])	179.994	20.2265	-	-	-	-	G
CHEMBL429152      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9942	3.48172	-	-	-	-	G
CHEMBL429152      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9945	6.97413	-	-	-	-	G
CHEMBL429152      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.977	5.05437	-	-	-	-	G
CHEMBL429152      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00841628	63.7893	-	-	-	-	G
CHEMBL429152      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153	9.05971	-	-	-	-	G
CHEMBL429152      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	179.995	4.27783	-	-	-	-	G
CHEMBL429152      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-89.7259	3.72585	-	-	-	-	G
CHEMBL429152      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0114869	63.7893	-	-	-	-	G
CHEMBL429152      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-29.9889	4.7619	-	-	-	-	G
CHEMBL429152      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150	1.7769	-	-	-	-	O
CHEMBL429152      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00220959	41.1343	-	-	-	-	G
CHEMBL429152      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00728482	41.1343	-	-	-	-	G
CHEMBL429152      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9986	5.05437	-	-	-	-	G
CHEMBL429152      none	B	[a:1][c:2]!@[C:3](=[N:4])	180	20.2265	-	-	-	-	G
CHEMBL35754      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-150.28	2.93999	-	-	-	-	G
CHEMBL35754      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0046	6.97413	-	-	-	-	G
CHEMBL35754      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0055057	63.7893	-	-	-	-	G
CHEMBL35754      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.0121621	9.82143	-	-	-	-	G
CHEMBL35754      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.001	2.61599	-	-	-	-	O
CHEMBL35754      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.012209	41.1343	-	-	-	-	G
CHEMBL35754      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.993	9.5176	-	-	-	-	R
CHEMBL35754      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-59.997	0.241643	-	-	-	-	R
CHEMBL35754      none	B	[a:1][c:2]!@[C:3](=[N:4])	180	20.2265	-	-	-	-	G
CHEMBL126012      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9995	3.48172	-	-	-	-	G
CHEMBL126012      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.99	6.97413	-	-	-	-	G
CHEMBL126012      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0054153	63.7893	-	-	-	-	G
CHEMBL126012      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00347013	9.82143	-	-	-	-	G
CHEMBL126012      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.996	2.61599	-	-	-	-	O
CHEMBL126012      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00161214	41.1343	-	-	-	-	G
CHEMBL126012      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0110812	41.1343	-	-	-	-	G
CHEMBL126012      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9911	5.05437	-	-	-	-	G
CHEMBL126012      none	B	[a:1][c:2]!@[C:3](=[N:4])	179.996	20.2265	-	-	-	-	G
CHEMBL338641      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.995	3.12238	-	-	-	-	G
CHEMBL338641      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0034	6.97413	-	-	-	-	G
CHEMBL338641      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00948655	26.3009	-	-	-	-	G
CHEMBL338641      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
CHEMBL338641      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7339	7.30446	-	-	-	-	G
CHEMBL338641      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00161969	63.7893	-	-	-	-	G
CHEMBL338641      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-29.9965	4.7619	-	-	-	-	G
CHEMBL338641      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.993	1.7769	-	-	-	-	O
CHEMBL338641      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0138302	41.1343	-	-	-	-	G
CHEMBL338641      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00785936	41.1343	-	-	-	-	G
CHEMBL338641      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9971	5.05437	-	-	-	-	G
CHEMBL338641      none	B	[a:1][c:2]!@[C:3](=[N:4])	179.998	20.2265	-	-	-	-	G
CHEMBL199277      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.997	1.28448	-	-	-	-	O
CHEMBL199277      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.7294	0.195465	-	-	-	-	O
CHEMBL199277      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9988	3.61778	-	-	-	-	G
CHEMBL199277      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	90.0098	0.203252	-	-	-	-	R
CHEMBL199277      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	0.0493191	7.47259	-	-	-	-	G
CHEMBL199277      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.9997	4.88152	-	-	-	-	G
CHEMBL199277      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00427772	0.495663	-	-	-	-	O
CHEMBL199277      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-90.0004	3.22537	-	-	-	-	G
CHEMBL199277      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-0.000148029	14.0646	-	-	-	-	G
CHEMBL199277      none	B	[a:1][c:2]!@[C:3](=[N:4])	180	20.2265	-	-	-	-	G
CHEMBL130346      none	B	[c:1][cr6:2]!@[cr6:3][cH0:4]	-89.7309	7.99498	-	-	-	-	G
