MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C39016374      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	149.721	4.80089	-	-	-	-	G
CHEMBL1202834      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-90.0029	8.30904	-	-	-	-	G
CHEMBL1202834      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.005	1.87295	-	-	-	-	O
CHEMBL1202834      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL1202834      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9931	3.99483	-	-	-	-	G
CHEMBL1202834      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL1202834      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL1202834      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL1202834      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
CHEMBL1202834      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0023	15.3415	-	-	-	-	G
CHEMBL76658      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-89.997	8.30904	-	-	-	-	G
CHEMBL76658      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.001	1.87295	-	-	-	-	O
CHEMBL76658      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL76658      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9918	3.99483	-	-	-	-	G
CHEMBL76658      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL76658      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL76658      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL76658      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL76658      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
CHEMBL76658      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0004	3.77933	-	-	-	-	G
CHEMBL76658      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL76658      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL76658      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-77.7806	2.10499	-	-	-	-	G
CHEMBL219550      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.732	0.35524	-	-	-	-	R
CHEMBL219550      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.968	8.78518	-	-	-	-	G
CHEMBL219550      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-90.2426	0.35524	-	-	-	-	R
CHEMBL219550      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-119.996	3.51638	-	-	-	-	G
CHEMBL219550      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000109581	63.7893	-	-	-	-	G
CHEMBL219550      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9998	7.35439	-	-	-	-	G
CHEMBL219550      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL219550      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL219550      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL219550      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-120.014	0.124533	-	-	-	-	R
CHEMBL219550      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00631724	63.7893	-	-	-	-	G
CHEMBL219550      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.997	7.3164	-	-	-	-	G
CHEMBL219550      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.0001	1.62893	-	-	-	-	O
CHEMBL195418      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	90	0.308642	-	-	-	-	O
CHEMBL195418      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0053548	63.7893	-	-	-	-	G
CHEMBL195418      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9992	7.35439	-	-	-	-	G
CHEMBL195418      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9979	3.77933	-	-	-	-	G
CHEMBL195418      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL195418      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
CHEMBL195418      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
CHEMBL195418      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0058	3.99483	-	-	-	-	G
CHEMBL195418      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL195418      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.995	1.87295	-	-	-	-	O
CHEMBL195418      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	90.2851	8.35763	-	-	-	-	G
CHEMBL219569      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7253	0.35524	-	-	-	-	R
CHEMBL219569      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0212	8.08167	-	-	-	-	G
CHEMBL219569      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.23018	49.3635	-	-	-	-	G
CHEMBL219569      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-120.002	3.51638	-	-	-	-	G
CHEMBL219569      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00637669	63.7893	-	-	-	-	G
CHEMBL219569      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9984	7.35439	-	-	-	-	G
CHEMBL219569      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL219569      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL219569      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL219569      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL219569      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
CHEMBL219569      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.993	0.124533	-	-	-	-	O
CHEMBL219569      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00703421	63.7893	-	-	-	-	G
CHEMBL219569      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
CHEMBL219569      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	89.997	1.62893	-	-	-	-	O
CHEMBL225077      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.996	48.7454	-	-	-	-	G
CHEMBL225077      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.997	43.8829	-	-	-	-	G
CHEMBL225077      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9966	3.77933	-	-	-	-	G
CHEMBL225077      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.999	0.124533	-	-	-	-	O
CHEMBL225077      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000739694	63.7893	-	-	-	-	G
CHEMBL225077      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0034	7.35439	-	-	-	-	G
CHEMBL225077      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL225077      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL225077      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL225077      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL225077      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9993	3.99483	-	-	-	-	G
CHEMBL225077      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL225077      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.994	11.3535	-	-	-	-	G
CHEMBL225077      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-89.7271	8.30904	-	-	-	-	G
CHEMBL490264      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	89.9982	8.35763	-	-	-	-	G
CHEMBL490264      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150	1.87295	-	-	-	-	O
CHEMBL490264      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
CHEMBL490264      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	30.0089	0.378198	-	-	-	-	R
CHEMBL490264      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-90.1646	11.9355	-	-	-	-	G
CHEMBL490264      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL490264      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.997	1.87295	-	-	-	-	O
CHEMBL490264      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	90.2841	8.35763	-	-	-	-	G
C35586828      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9964	3.99483	-	-	-	-	G
C35586828      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0039	15.3058	-	-	-	-	G
C35586828      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0022	2.08461	-	-	-	-	G
C35586828      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9984	3.48172	-	-	-	-	G
C35586828      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-90.2736	4.66001	-	-	-	-	G
C35586828      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.998	48.7454	-	-	-	-	G
C35586828      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
CHEMBL75305      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-90.0041	8.30904	-	-	-	-	G
CHEMBL75305      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
CHEMBL75305      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL75305      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0009	3.99483	-	-	-	-	G
CHEMBL75305      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL75305      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL75305      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL75305      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.004	1.87295	-	-	-	-	O
CHEMBL75305      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	90.2775	8.35763	-	-	-	-	G
CHEMBL15056      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-90.0049	8.30904	-	-	-	-	G
CHEMBL15056      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	120.004	2.00811	-	-	-	-	O
CHEMBL15056      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL15056      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9898	11.713	-	-	-	-	G
CHEMBL15056      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-30.0083	0.195465	-	-	-	-	O
CHEMBL15056      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.004	0.336913	-	-	-	-	R
CHEMBL15056      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0007	3.99483	-	-	-	-	G
CHEMBL15056      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
CHEMBL15056      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6283	2.10499	-	-	-	-	G
C63480380      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-1.67303	7.55292	-	-	-	-	G
C63480380      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00477433	63.7893	-	-	-	-	G
C63480380      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0018	7.35439	-	-	-	-	G
C63480380      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63480380      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	-59.9957	0	-	-	-	-	R
C63230379      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	179.961	19.9269	-	-	-	-	G
C63230379      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	180	4.52135	-	-	-	-	G
C63230379      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.7322	7.87941	-	-	-	-	G
C63230379      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	59.9943	0.141276	-	-	-	-	R
C63230379      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00407209	63.7893	-	-	-	-	G
C63230379      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-60.0037	5.85305	-	-	-	-	G
C63230379      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-90.0033	7.30051	-	-	-	-	G
C64218998      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.0073	14.2516	-	-	-	-	G
C64218998      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-29.9999	9.1924	-	-	-	-	G
C64218998      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	0.00772233	13.789	-	-	-	-	G
C64218998      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00752479	63.7893	-	-	-	-	G
C64218998      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	150.009	1.2148	-	-	-	-	G
C64218998      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00502059	63.7893	-	-	-	-	G
C64218998      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9989	1.868	-	-	-	-	O
C64218998      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-119.996	8.72666	-	-	-	-	G
CHEMBL1202836      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-89.9998	8.30904	-	-	-	-	G
CHEMBL1202836      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.998	1.87295	-	-	-	-	O
CHEMBL1202836      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
CHEMBL1202836      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0018	3.99483	-	-	-	-	G
CHEMBL1202836      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL1202836      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL1202836      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL1202836      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL1202836      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL1202836      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.001	2.21713	-	-	-	-	G
C39945242      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	89.9713	1.26539	-	-	-	-	G
C39945242      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.0033	2.38699	-	-	-	-	G
C39945242      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.998	3.18377	-	-	-	-	G
C39945242      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.994	1.95977	-	-	-	-	G
C39945242      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	60.2475	5.3686	-	-	-	-	G
C39945242      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-119.727	5.11817	-	-	-	-	G
C17194753      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60	15.3058	-	-	-	-	G
C17194753      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0013	3.99483	-	-	-	-	G
C17194753      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	150.006	2.47148	-	-	-	-	G
C17194753      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	180	19.9269	-	-	-	-	G
C17194753      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	90.0005	0.0824111	-	-	-	-	R
C17194753      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.723	1.91104	-	-	-	-	O
C17194753      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.0068	2.80466	-	-	-	-	G
C63480273      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	149.989	0.780985	-	-	-	-	G
C63480273      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9964	3.77933	-	-	-	-	G
C63480273      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0002	7.35439	-	-	-	-	G
C63480273      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00149826	63.7893	-	-	-	-	G
C63480273      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	149.997	1.07143	-	-	-	-	O
C63480273      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.992	0.884397	-	-	-	-	O
C63480273      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.266	0.58186	-	-	-	-	O
CHEMBL260964      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-89.9988	8.30904	-	-	-	-	G
CHEMBL260964      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.999	1.87295	-	-	-	-	O
CHEMBL260964      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL260964      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0017	3.99483	-	-	-	-	G
CHEMBL260964      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL260964      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.994	6.46594	-	-	-	-	G
CHEMBL260964      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00588058	63.7893	-	-	-	-	G
CHEMBL260964      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	89.9836	0.357143	-	-	-	-	R
CHEMBL260964      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	180	29.7764	-	-	-	-	G
CHEMBL260964      none	B	[*:1]~[NX2:2]!@[OX2:3]~[*:4]	180	49.4817	-	-	-	-	G
CHEMBL260964      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-179.69	7.3164	-	-	-	-	G
C64423172      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.9997	1.73028	-	-	-	-	O
C64423172      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.317301	10.9271	-	-	-	-	G
C64423172      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-179.709	2.29759	-	-	-	-	O
C64423172      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.024	5.07451	-	-	-	-	G
C64423172      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00102292	63.7893	-	-	-	-	G
C64423172      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9995	4.73225	-	-	-	-	G
C64423172      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-90.0009	7.30051	-	-	-	-	G
CHEMBL223443      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-90.0018	9.62567	-	-	-	-	G
CHEMBL223443      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.002	0.712251	-	-	-	-	O
CHEMBL223443      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00944283	63.7893	-	-	-	-	G
CHEMBL223443      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0127	7.35439	-	-	-	-	G
CHEMBL223443      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL223443      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL223443      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL223443      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
CHEMBL223443      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0087	3.99483	-	-	-	-	G
CHEMBL223443      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
CHEMBL223443      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.998	11.3535	-	-	-	-	G
CHEMBL223443      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-89.7234	8.30904	-	-	-	-	G
C67287751      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.002	1.69481	-	-	-	-	O
C67287751      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-59.996	1.17971	-	-	-	-	O
C67287751      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00156988	41.1343	-	-	-	-	G
C67287751      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.000547762	41.1343	-	-	-	-	G
C67287751      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	60.0027	0.402739	-	-	-	-	R
C67287751      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-60.0326	1.3308	-	-	-	-	O
C04951093      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	120.002	0.410277	-	-	-	-	R
C04951093      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.983	23.2156	-	-	-	-	G
C04951093      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9982	1.45352	-	-	-	-	G
C04951093      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0041	14.7896	-	-	-	-	G
CHEMBL1202835      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-89.996	8.30904	-	-	-	-	G
CHEMBL1202835      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.001	1.87295	-	-	-	-	O
CHEMBL1202835      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL1202835      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9952	3.99483	-	-	-	-	G
CHEMBL1202835      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL1202835      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL1202835      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60	15.3415	-	-	-	-	G
C38610444      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	119.997	8.78049	-	-	-	-	G
C38610444      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6825	15.4696	-	-	-	-	G
C38610444      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-134.996	1.98105	-	-	-	-	O
C38610444      none	B	[CX3:1]=[CX3:2]!@[CH2:3][c:4]	89.997	2.91005	-	-	-	-	G
C63280916      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.4804	12.2558	-	-	-	-	G
C63280916      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-30.2207	2.52769	-	-	-	-	G
C63280916      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.017	5.07451	-	-	-	-	G
C63280916      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000497404	63.7893	-	-	-	-	G
C63280916      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	180	38.5813	-	-	-	-	G
C63280916      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00174644	63.7893	-	-	-	-	G
C63280916      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C63280916      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0017	3.77933	-	-	-	-	G
C63280916      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	150.001	0.780985	-	-	-	-	G
CHEMBL542497      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	-89.9983	3.43348	-	-	-	-	G
CHEMBL219316      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.274	0.310835	-	-	-	-	R
