MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C59233637      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.003	1.9368	-	-	-	-	G
C59233637      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0011	3.77933	-	-	-	-	G
C59233637      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3156	14.7896	-	-	-	-	G
C59233637      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0004	14.7896	-	-	-	-	G
C59233637      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9978	3.99483	-	-	-	-	G
C59233637      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150	1.28448	-	-	-	-	O
C59233637      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.7178	0.195465	-	-	-	-	O
C63763405      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-79.9963	8.1206	-	-	-	-	G
C63763405      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9988	12.2558	-	-	-	-	G
C63763405      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.997	1.85018	-	-	-	-	G
C63763405      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-59.9996	0.0339559	-	-	-	-	O
C39934968      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.0069	3.25561	-	-	-	-	G
C39934968      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-0.0127494	3.06862	-	-	-	-	G
C39934968      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-151.486	2.58987	-	-	-	-	G
C39934968      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	180	34.4565	-	-	-	-	G
C64610808      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.001	1.81259	-	-	-	-	G
C64610808      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	60.0057	1.1846	-	-	-	-	G
C64610808      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00765084	63.7893	-	-	-	-	G
C64610808      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-62.0418	1.73074	-	-	-	-	O
C64610808      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	60.007	4.20603	-	-	-	-	G
C64610808      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.262	14.7896	-	-	-	-	G
C64610808      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-29.4874	2.33993	-	-	-	-	G
C63271791      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00784785	63.7893	-	-	-	-	G
C63271791      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	90.0008	0.0402739	-	-	-	-	R
C63271791      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.7807	5.05437	-	-	-	-	G
C63271791      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00579673	63.7893	-	-	-	-	G
C63271791      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	153.014	1.21045	-	-	-	-	G
C52569905      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-119.993	5.11817	-	-	-	-	G
C52569905      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150	0.243246	-	-	-	-	O
C52569905      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-119.678	5.11817	-	-	-	-	G
C52569905      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.001	0.884397	-	-	-	-	O
C52569905      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	39.9894	1.66292	-	-	-	-	O
C52569905      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9978	1.75235	-	-	-	-	G
C52569905      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-90.002	7.30051	-	-	-	-	G
C63626106      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.998	18.5823	-	-	-	-	G
C63626106      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-119.706	2.3332	-	-	-	-	G
C63626106      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0022	15.3058	-	-	-	-	G
C63626106      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C63626106      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9982	3.77933	-	-	-	-	G
C63626106      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9986	6.55348	-	-	-	-	G
C63626106      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	0.00396298	35.5505	-	-	-	-	G
CHEMBL460491      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9999	7.30446	-	-	-	-	G
CHEMBL460491      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9983	7.13757	-	-	-	-	G
CHEMBL460491      none	B	[*:1]~[CX4:2]!@[NX3:3]~[*:4]	-89.9891	2.20842	-	-	-	-	O
CHEMBL460491      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-89.9977	4.74684	-	-	-	-	G
C63491184      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.996	0.124533	-	-	-	-	O
C63491184      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00573626	63.7893	-	-	-	-	G
C63491184      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9926	6.97413	-	-	-	-	G
C63491184      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	176.942	14.3615	-	-	-	-	G
C63491184      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	90.0036	8.80906	-	-	-	-	G
C63491184      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C63491184      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9966	3.99483	-	-	-	-	G
C63491184      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	159.993	5.67469	-	-	-	-	G
C63491184      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-59.9908	5.14933	-	-	-	-	G
C38240438      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-30.0049	2.72579	-	-	-	-	G
C38240438      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.998	2.0362	-	-	-	-	O
C38240438      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0011	15.3415	-	-	-	-	G
C38240438      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C38240438      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C38240438      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C38240438      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C38240438      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	60.0042	17.6955	-	-	-	-	G
C64639968      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.002	1.81259	-	-	-	-	G
C64639968      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	59.7259	3.38668	-	-	-	-	G
C64639968      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.004	2.15596	-	-	-	-	G
C64639968      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.999	2.15596	-	-	-	-	G
C64639968      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	158.509	1.81259	-	-	-	-	G
C48299154      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.998	0.243246	-	-	-	-	O
C48299154      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.004	0.884397	-	-	-	-	O
C48299154      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	59.9921	14.3222	-	-	-	-	G
C48299154      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0108	15.2809	-	-	-	-	G
C48299154      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0009	15.3058	-	-	-	-	G
C48299154      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0002	15.3415	-	-	-	-	G
C48299154      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0017	3.77933	-	-	-	-	G
C48299154      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-176.38	15.0612	-	-	-	-	G
C64045430      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	179.604	14.3615	-	-	-	-	G
C64045430      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0009	13.6858	-	-	-	-	G
C64045430      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7277	7.30446	-	-	-	-	G
C64045430      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C64045430      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	178.287	22.1548	-	-	-	-	G
C35805114      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-68.7705	5.43323	-	-	-	-	G
C35805114      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C35805114      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9965	15.3058	-	-	-	-	G
C35805114      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0078	15.3415	-	-	-	-	G
C35805114      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6702	1.62815	-	-	-	-	O
C35805114      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.5579	0.665746	-	-	-	-	R
C40720894      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9748	7.74238	-	-	-	-	G
C40720894      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	120.004	0.172563	-	-	-	-	R
C40720894      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.284	0.327297	-	-	-	-	R
C40720894      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.9959	3.01473	-	-	-	-	G
C40720894      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0003	15.3058	-	-	-	-	G
C40720894      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C40720894      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0082	3.99483	-	-	-	-	G
C40720894      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C40720894      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9934	15.3058	-	-	-	-	G
C40720894      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C40720894      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.0005	16.5981	-	-	-	-	G
CHEMBL1091591      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	60.0031	3.54922	-	-	-	-	G
CHEMBL1091591      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.998	1.8443	-	-	-	-	O
CHEMBL1091591      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-60.0004	5.17104	-	-	-	-	G
CHEMBL1091591      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-161.945	4.58918	-	-	-	-	G
C53428181      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.999	1.9368	-	-	-	-	G
C53428181      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C53428181      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9992	3.77933	-	-	-	-	G
C53428181      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6282	2.10499	-	-	-	-	G
C53428181      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C53428181      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9945	15.3058	-	-	-	-	G
C63980235      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-60.0372	0.0339559	-	-	-	-	O
C63980235      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C63980235      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9986	15.3058	-	-	-	-	G
C63980235      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9973	15.3058	-	-	-	-	G
C63980235      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-30.0115	1.1203	-	-	-	-	G
C62324255      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0015	15.3415	-	-	-	-	G
C62324255      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C62324255      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.2816	7.74238	-	-	-	-	G
C62324255      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.2945	1.62893	-	-	-	-	O
C64428631      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-150.048	0.848896	-	-	-	-	G
C64428631      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.005	1.75235	-	-	-	-	G
C64428631      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	57.95	15.2809	-	-	-	-	G
C64428631      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.993	11.1654	-	-	-	-	G
C64428631      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9976	7.13757	-	-	-	-	G
C64428631      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7184	7.30446	-	-	-	-	G
C32232931      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	60.2571	2.58065	-	-	-	-	G
C32232931      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-89.7385	3.72585	-	-	-	-	G
C32232931      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0012	3.56196	-	-	-	-	G
C32232931      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.0031	1.41573	-	-	-	-	G
C32232931      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0008	15.3058	-	-	-	-	G
C32232931      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0049	15.3058	-	-	-	-	G
C32232931      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9987	3.99483	-	-	-	-	G
C32232931      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.006	15.3058	-	-	-	-	G
C64212782      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.0033	3.35653	-	-	-	-	G
C64212782      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00514558	63.7893	-	-	-	-	G
C64212782      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.9958	0.14881	-	-	-	-	O
C64212782      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0021	7.35439	-	-	-	-	G
C64212782      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00123064	63.7893	-	-	-	-	G
C64212782      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-60.0079	1.73074	-	-	-	-	O
C64212782      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.8317	15.3415	-	-	-	-	G
C64212782      none	B	[CX3R:1]=[CX3R:2]!@[CX3:3]=[CX3:4]	-59.7019	4.1543	-	-	-	-	G
C40075251      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.02	9.05971	-	-	-	-	G
C40075251      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00509061	63.7893	-	-	-	-	G
C40075251      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C40075251      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00553173	63.7893	-	-	-	-	G
C40075251      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.999	8.78518	-	-	-	-	G
C40075251      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	89.9805	1.05932	-	-	-	-	O
C40075251      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-60.0002	23.6842	-	-	-	-	G
C40075251      none	B	[!#1:1][CX3:2]!@[SX4:3][!#1:4]	90.2748	5.43478	-	-	-	-	G
C64428666      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0001	7.24386	-	-	-	-	G
C64428666      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9909	6.41197	-	-	-	-	G
C64428666      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	157.943	2.91722	-	-	-	-	G
C64428666      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	35.9022	1.66292	-	-	-	-	O
C64428666      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9988	12.3771	-	-	-	-	G
C64428666      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-120.001	8.72666	-	-	-	-	G
C62254422      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.9979	1.48496	-	-	-	-	O
C62254422      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.303	0.318742	-	-	-	-	R
C62254422      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-45.0038	1.84995	-	-	-	-	G
C62254422      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C62254422      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C62254422      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9921	12.2558	-	-	-	-	G
C62254422      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C62254422      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	90.3043	13.2097	-	-	-	-	G
C52566255      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-27.381	1.75844	-	-	-	-	G
C52566255      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	150.281	8.0493	-	-	-	-	G
C52566255      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.9948	0.195465	-	-	-	-	O
C52566255      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.005	1.28448	-	-	-	-	O
C52566255      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9952	14.8764	-	-	-	-	G
C52566255      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C52566255      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9958	6.55348	-	-	-	-	G
C63761340      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0084	7.30446	-	-	-	-	G
C63761340      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	39.9985	0.636754	-	-	-	-	O
C63761340      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	82.0635	6.41197	-	-	-	-	G
C63761340      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	75.8344	3.55056	-	-	-	-	G
C63761340      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9944	1.75235	-	-	-	-	G
C63761340      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-119.999	8.72666	-	-	-	-	G
C00241422      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9931	15.4696	-	-	-	-	G
C00241422      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.006	14.7896	-	-	-	-	G
C00241422      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.002	1.85018	-	-	-	-	G
C00241422      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9987	3.48172	-	-	-	-	G
C00241422      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9992	3.77933	-	-	-	-	G
C00241422      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	161.516	1.9368	-	-	-	-	G
C22792069      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.727	26.896	-	-	-	-	G
C22792069      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0038	3.61778	-	-	-	-	G
C22792069      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0046	12.2558	-	-	-	-	G
C22792069      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-178.133	15.0612	-	-	-	-	G
C22792069      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0139	15.3058	-	-	-	-	G
C22792069      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C22792069      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9962	15.2809	-	-	-	-	G
C22792069      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	179.999	13.4277	-	-	-	-	G
C22792069      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	159.994	5.67469	-	-	-	-	G
C22792069      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	180	12.0478	-	-	-	-	G
C22792069      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7265	7.30446	-	-	-	-	G
C22792069      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.997	26.896	-	-	-	-	G
C19960316      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9977	12.3771	-	-	-	-	G
C19960316      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.721	4.45044	-	-	-	-	G
C19960316      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0036	2.20693	-	-	-	-	G
C19960316      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C19960316      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	42.9342	0.998355	-	-	-	-	G
C19960316      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9944	15.3415	-	-	-	-	G
C63751828      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	150.123	0	-	-	-	-	R
C63751828      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00626741	63.7893	-	-	-	-	G
C63751828      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0109	5.05437	-	-	-	-	G
C63751828      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	120	2.09614	-	-	-	-	G
C63751828      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150	1.40678	-	-	-	-	G
C63751828      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-84.0948	1.71775	-	-	-	-	G
C64061627      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-93.7756	1.29082	-	-	-	-	G
C64061627      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9957	1.75235	-	-	-	-	G
C64061627      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	0.00242167	5.93199	-	-	-	-	G
C64061627      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0054	15.3058	-	-	-	-	G
C64061627      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C64061627      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-81.7162	1.71775	-	-	-	-	G
C64061627      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-0.00135217	35.5505	-	-	-	-	G
C62050307      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.002	2.15596	-	-	-	-	G
C62050307      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.397	1.85018	-	-	-	-	G
C62050307      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.999	1.9368	-	-	-	-	G
C62050307      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160	1.81259	-	-	-	-	G
C62050307      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-155.732	1.85018	-	-	-	-	G
C49514961      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.6297	15.3415	-	-	-	-	G
C49514961      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.003	0.998355	-	-	-	-	G
C49514961      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.004	1.9368	-	-	-	-	G
C49514961      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9999	2.08461	-	-	-	-	G
C49514961      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.718	3.72593	-	-	-	-	G
C63919928      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9965	12.3771	-	-	-	-	G
C63919928      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0106	2.21713	-	-	-	-	O
C63919928      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9977	1.60569	-	-	-	-	O
C63919928      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C63919928      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9881	0.976141	-	-	-	-	G
C63919928      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-179.986	7.22227	-	-	-	-	G
C63919928      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	-0.307894	0.573394	-	-	-	-	R
C63919928      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00365026	26.3009	-	-	-	-	G
C63279861      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-179.936	14.3615	-	-	-	-	G
C63279861      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9939	0.692521	-	-	-	-	O
C63279861      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-29.9995	2.69102	-	-	-	-	G
C63279861      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.004	1.28448	-	-	-	-	O
C63279861      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.7198	0.195465	-	-	-	-	O
C63684153      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0048	18.5823	-	-	-	-	G
C63684153      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.002	1.842	-	-	-	-	O
C63684153      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0030202	63.7893	-	-	-	-	G
