MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C13327727      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.299676	9.67683	-	-	-	-	G
CHEMBL35842      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-0.000475674	2.06767	-	-	-	-	O
CHEMBL35842      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7284	5.18797	-	-	-	-	G
CHEMBL35842      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.9964	3.22841	-	-	-	-	G
CHEMBL35842      none	B	[$(a[OH1]):1][a:2]!@[CX3:3]([NX3H0,CX4H0,c])=[O:4]	119.996	1.45631	-	-	-	-	O
C39012502      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-149.699	2.20165	-	-	-	-	O
C39012502      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-81.4096	2.26227	-	-	-	-	G
C39012502      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0001	7.53739	-	-	-	-	G
C39012502      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	40.002	0.636754	-	-	-	-	O
C39012502      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0034	1.20812	-	-	-	-	G
C39012502      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0136138	63.7893	-	-	-	-	G
C39012502      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.006	5.05437	-	-	-	-	G
C40992655      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.7947	8.08167	-	-	-	-	G
C40992655      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000909435	63.7893	-	-	-	-	G
C40992655      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.000771054	0.574713	-	-	-	-	R
C40992655      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-149.725	1.79995	-	-	-	-	O
C40992655      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-0.00292766	11.7616	-	-	-	-	G
C38989369      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.978	5.05437	-	-	-	-	G
C38989369      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00244318	63.7893	-	-	-	-	G
C38989369      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9987	3.68098	-	-	-	-	G
C38989369      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9979	7.53739	-	-	-	-	G
C38989369      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-75.7591	6.01214	-	-	-	-	G
C38989369      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	56.967	11.8028	-	-	-	-	G
C38989369      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-179.724	13.7638	-	-	-	-	G
C38989369      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.999	26.896	-	-	-	-	G
C09870829      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-29.9999	4.48578	-	-	-	-	G
C09870829      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.322942	10.9271	-	-	-	-	G
C09870829      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0039	0.51573	-	-	-	-	O
C09870829      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.996	3.00607	-	-	-	-	G
C09870829      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9917	3.68098	-	-	-	-	G
C09870829      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-29.6911	6.35359	-	-	-	-	G
C09870829      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-51.3809	2.67193	-	-	-	-	G
C09222587      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	30.0037	0.225606	-	-	-	-	R
C09222587      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.975	5.05437	-	-	-	-	G
C09222587      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000566798	63.7893	-	-	-	-	G
C09222587      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-60.0049	5.85305	-	-	-	-	G
C09222587      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C09222587      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0024	14.7513	-	-	-	-	G
C09222587      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	60.2636	7.32227	-	-	-	-	G
C28710254      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-176.572	13.4277	-	-	-	-	G
C28710254      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-90.006	3.28413	-	-	-	-	G
C28710254      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	-90.0054	2.78708	-	-	-	-	G
C28710254      none	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	78.2115	3.50564	-	-	-	-	G
C28710254      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.2788	3.91099	-	-	-	-	G
C28710254      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
CHEMBL32865      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.0096	4.86842	-	-	-	-	G
CHEMBL32865      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.2791	4.86842	-	-	-	-	G
CHEMBL32865      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-135.005	1.61199	-	-	-	-	O
CHEMBL32865      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	119.999	0.410277	-	-	-	-	R
CHEMBL32865      none	B	[$(a[OH1]):1][a:2]!@[CX3:3]([NX3H0,CX4H0,c])=[O:4]	-29.7164	2.42718	-	-	-	-	O
CHEMBL32865      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-119.998	6.46552	-	-	-	-	O
CHEMBL339815      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	120.005	0.410277	-	-	-	-	R
CHEMBL339815      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.00668491	14.2319	-	-	-	-	G
CHEMBL339815      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.9883	1.21216	-	-	-	-	G
CHEMBL339815      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.998	2.80466	-	-	-	-	G
CHEMBL339815      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00822874	20.0453	-	-	-	-	G
CHEMBL339815      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.0007	2.80466	-	-	-	-	G
C38994290      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	0.298089	13.6236	-	-	-	-	G
C38994290      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-43.9246	1.80981	-	-	-	-	G
C38994290      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0022	6.41197	-	-	-	-	G
C38994290      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9967	7.13757	-	-	-	-	G
C38994290      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.996	0.613497	-	-	-	-	G
C38994290      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0152572	63.7893	-	-	-	-	G
C38994290      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0117	5.05437	-	-	-	-	G
C65880171      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.2714	5.05437	-	-	-	-	G
C65880171      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0105556	41.1343	-	-	-	-	G
C65880171      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0095925	41.1343	-	-	-	-	G
C65880171      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0023	7.35439	-	-	-	-	G
C65880171      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-30.0056	1.75844	-	-	-	-	G
C65880171      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	30.3022	1.49735	-	-	-	-	O
C65880171      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	0.262914	7.24965	-	-	-	-	G
C09712180      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0033	7.30446	-	-	-	-	G
C09712180      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-150.294	0.115955	-	-	-	-	R
C09712180      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-116.212	3.42432	-	-	-	-	G
C09712180      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00293626	63.7893	-	-	-	-	G
C09712180      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00391352	0.574713	-	-	-	-	R
C09712180      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	150.283	1.9028	-	-	-	-	G
C38990410      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.002	1.98526	-	-	-	-	O
C38990410      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00229638	63.7893	-	-	-	-	G
C38990410      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9992	1.45352	-	-	-	-	G
C38990410      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0012	7.13757	-	-	-	-	G
C38990410      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-63.157	7.13757	-	-	-	-	G
C38990410      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	56.9614	11.8028	-	-	-	-	G
C38990410      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	150.28	2.24372	-	-	-	-	G
C02030989      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.98	0.685166	-	-	-	-	G
C02030989      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9846	7.87941	-	-	-	-	G
C02030989      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.002	2.91722	-	-	-	-	G
C02030989      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	3.11284	-	-	-	-	G
C02030989      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9954	6.01214	-	-	-	-	G
C02030989      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.001	0.466926	-	-	-	-	R
C33125416      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.9998	1.92551	-	-	-	-	G
C33125416      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	120.002	0.194175	-	-	-	-	R
C33125416      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	0.0043422	7.47259	-	-	-	-	G
C33125416      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	120.003	0.923198	-	-	-	-	O
C33125416      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00593901	63.7893	-	-	-	-	G
C33125416      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9995	5.05437	-	-	-	-	G
C40759691      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-150.001	4.2357	-	-	-	-	G
C40759691      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.2855	1.72297	-	-	-	-	O
C40759691      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	119.996	1.62057	-	-	-	-	O
C40759691      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.277	4.43889	-	-	-	-	G
C12897362      none	B	[$(C=O):1][NX3:2]!@[a:3]([nX2H0])[cH1:4]	180	3.56473	-	-	-	-	O
C12897362      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	26.2443	3.28614	-	-	-	-	G
C12897362      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00062914	63.7893	-	-	-	-	G
C12897362      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0004	7.35439	-	-	-	-	G
C12897362      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C12897362      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0005	18.481	-	-	-	-	G
C67000723      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.5471	15.2809	-	-	-	-	G
C67000723      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.999	1.7769	-	-	-	-	O
C67000723      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00217952	63.7893	-	-	-	-	G
C67000723      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.997	38.5813	-	-	-	-	G
C67000723      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00256728	63.7893	-	-	-	-	G
C67000723      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9962	5.05437	-	-	-	-	G
C67000723      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-179.73	11.5003	-	-	-	-	G
C02207298      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-30.0005	2.33993	-	-	-	-	G
C02207298      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-30.0006	2.14556	-	-	-	-	G
C02207298      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	180	27.0317	-	-	-	-	G
C02207298      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.723	1.91104	-	-	-	-	O
C02207298      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0002	12.916	-	-	-	-	G
C02207298      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	180	8.16343	-	-	-	-	G
C04162036      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9731	7.74238	-	-	-	-	G
C04162036      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-119.997	6.46552	-	-	-	-	O
C04162036      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	90.0009	6.68103	-	-	-	-	G
C04162036      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-89.9968	4.66945	-	-	-	-	G
C04162036      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C04162036      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9968	3.77933	-	-	-	-	G
C04162036      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	150.268	0.260857	-	-	-	-	R
C04162036      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.0331695	26.3009	-	-	-	-	G
C57306758      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9945	18.5823	-	-	-	-	G
C57306758      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.004	1.842	-	-	-	-	O
C57306758      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00116658	63.7893	-	-	-	-	G
C57306758      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	90.0006	0.348129	-	-	-	-	O
C57306758      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.2617	2.23708	-	-	-	-	O
C57306758      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	149.999	3.15253	-	-	-	-	G
C09452058      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.0014	2.23708	-	-	-	-	G
C09452058      none	B	[nX2H0:1][c:2]!@[c:3][nX3H1:4]	-29.7178	4.34783	-	-	-	-	R
C09452058      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.0046	2.01135	-	-	-	-	G
C09452058      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.003	3.00607	-	-	-	-	G
C09452058      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00481469	19.1789	-	-	-	-	G
C09452058      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C09452058      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00365126	0.574713	-	-	-	-	R
C20827708      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	149.994	3.15253	-	-	-	-	G
C20827708      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-0.0055202	14.4225	-	-	-	-	G
C20827708      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	149.998	0.447375	-	-	-	-	O
C20827708      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.321	1.85775	-	-	-	-	O
C20827708      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00303796	13.1253	-	-	-	-	G
C20827708      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9976	2.8728	-	-	-	-	G
C20827708      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9896	1.06654	-	-	-	-	G
C20827708      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0153339	63.7893	-	-	-	-	G
C20827708      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0068	5.05437	-	-	-	-	G
C20827708      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C20827708      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C14016138      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	120.227	2.09836	-	-	-	-	O
C14016138      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00133448	0.574713	-	-	-	-	R
C14016138      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00353126	63.7893	-	-	-	-	G
C14016138      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	89.9257	3.65147	-	-	-	-	G
C14016138      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	120	1.23223	-	-	-	-	G
C14016138      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	150.267	0.260857	-	-	-	-	R
C09591469      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9978	7.24386	-	-	-	-	G
C09591469      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-120.304	2.94527	-	-	-	-	O
C09591469      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	146.201	1.17362	-	-	-	-	G
C09591469      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00321497	63.7893	-	-	-	-	G
C09591469      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.0039145	0.574713	-	-	-	-	R
C09591469      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.2807	2.23708	-	-	-	-	O
C14018128      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-30.001	0.190355	-	-	-	-	R
C14018128      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-59.7221	8.17536	-	-	-	-	O
C14018128      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-149.882	1.18876	-	-	-	-	G
C14018128      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000169507	63.7893	-	-	-	-	G
C14018128      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00420048	0.574713	-	-	-	-	R
C19221379      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	55.5079	3.42939	-	-	-	-	G
C19221379      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-29.7485	2.32396	-	-	-	-	G
C19221379      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00584308	25.0866	-	-	-	-	G
C19221379      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.003	1.11373	-	-	-	-	G
C19221379      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C19221379      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9959	6.41197	-	-	-	-	G
C19221379      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.275	1.69481	-	-	-	-	O
C01100160      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	59.9896	1.24025	-	-	-	-	O
C01100160      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.738	11.4213	-	-	-	-	G
C01100160      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C01100160      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	0.286778	5.93199	-	-	-	-	G
C01100160      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-149.999	1.86361	-	-	-	-	G
C01100160      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	150.007	0.033389	-	-	-	-	R
C01100160      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-29.9975	0.267112	-	-	-	-	R
C01100160      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.283	1.85775	-	-	-	-	O
C66907994      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.995	3.08052	-	-	-	-	G
C66907994      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.001	1.23735	-	-	-	-	G
C66907994      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	180	11.5003	-	-	-	-	G
C66907994      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0026108	41.1343	-	-	-	-	G
C66907994      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00202398	41.1343	-	-	-	-	G
C66907994      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9989	7.35439	-	-	-	-	G
C66907994      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.534	14.8764	-	-	-	-	G
C04326841      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0001	7.14286	-	-	-	-	G
C04326841      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.0023985	7.36648	-	-	-	-	G
C04326841      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9993	6.01214	-	-	-	-	G
C04326841      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.003	1.75348	-	-	-	-	G
C04326841      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	179.997	13.0859	-	-	-	-	G
C04326841      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	0.312816	13.8319	-	-	-	-	G
C01661596      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-60.0018	5.89253	-	-	-	-	G
C01661596      none	B	[nX2H0:1][$(c([nX2H0])(a(a)(a))!@c[nX2H0]):2]!@[c:3][nX2H0:4]	149.948	9.09091	-	-	-	-	G
C01661596      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-89.9984	5.66406	-	-	-	-	G
C01661596      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0039	2.77778	-	-	-	-	G
C01661596      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7295	12.5987	-	-	-	-	G
C29350081      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	29.9994	4.34028	-	-	-	-	G
C29350081      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C29350081      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9986	3.00607	-	-	-	-	G
C29350081      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0016	1.20812	-	-	-	-	G
C29350081      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00299641	63.7893	-	-	-	-	G
C29350081      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.7267	1.88679	-	-	-	-	G
C09198065      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-119.998	2.3332	-	-	-	-	G
C09198065      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-93.7895	0.504612	-	-	-	-	O
C09198065      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	180	66.092	-	-	-	-	G
C09198065      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00392432	63.7893	-	-	-	-	G
C09198065      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153	9.05971	-	-	-	-	G
C09198065      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-0.0280667	7.77286	-	-	-	-	G
C09198065      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0282094	63.7893	-	-	-	-	G
C09126575      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-59.9936	8.17536	-	-	-	-	G
C09126575      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.281	4.92809	-	-	-	-	G
C09126575      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.242	8.78518	-	-	-	-	G
C09126575      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00833249	63.7893	-	-	-	-	G
C09126575      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00306707	0.574713	-	-	-	-	R
C09126575      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	150.279	1.9028	-	-	-	-	G
C21321074      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-149.997	2.34159	-	-	-	-	O
C21321074      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C21321074      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.697	11.4213	-	-	-	-	G
C21321074      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9969	1.39247	-	-	-	-	G
C21321074      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9965	7.13757	-	-	-	-	G
C21321074      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0083	1.11373	-	-	-	-	G
