MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C66993278      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.725	2.19542	-	-	-	-	O
C66993278      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9958	2.08461	-	-	-	-	G
C66993278      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C66993278      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.735	2.0362	-	-	-	-	O
C66993278      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0679	0.264964	-	-	-	-	R
C66993278      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.959	0.884397	-	-	-	-	O
C66993278      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	29.9955	0.357143	-	-	-	-	O
C05758957      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9989	2.10499	-	-	-	-	G
C05758957      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.9978	2.21713	-	-	-	-	G
C05758957      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C05758957      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	120.004	2.74443	-	-	-	-	O
C05758957      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0071	3.99483	-	-	-	-	G
C05758957      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0011	14.7513	-	-	-	-	G
C39598955      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39598955      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0006	1.75235	-	-	-	-	G
C39598955      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.9918	3.45082	-	-	-	-	G
C39598955      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.682	18.2537	-	-	-	-	G
C39598955      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	27.6993	3.28614	-	-	-	-	G
C39598955      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00543545	63.7893	-	-	-	-	G
C39598955      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.003	1.7769	-	-	-	-	O
C39598955      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
C39598955      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0005	18.5823	-	-	-	-	G
C39598955      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00385949	26.3009	-	-	-	-	G
C63617923      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.985	5.05437	-	-	-	-	G
C63617923      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00224902	41.1343	-	-	-	-	G
C63617923      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00761818	41.1343	-	-	-	-	G
C63617923      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0053	5.05437	-	-	-	-	G
C63617923      none	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)[!#1])])	-29.7079	5.46075	-	-	-	-	G
C63617923      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	41.71	1.66292	-	-	-	-	G
C12493506      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	135.003	0.871632	-	-	-	-	G
C12493506      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9968	14.7896	-	-	-	-	G
C12493506      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.027	9.05971	-	-	-	-	G
C12493506      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0121403	63.7893	-	-	-	-	G
C12493506      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	59.9912	2.5788	-	-	-	-	G
C12493506      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.981	23.2156	-	-	-	-	G
C14961716      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-29.7227	8.20146	-	-	-	-	G
C14961716      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.002	0.199809	-	-	-	-	O
C14961716      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C14961716      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	40.0018	1.66292	-	-	-	-	G
C14961716      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C14961716      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0058	18.5823	-	-	-	-	G
C14961716      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.994	48.7454	-	-	-	-	G
C52634707      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.2674	2.23708	-	-	-	-	O
C52634707      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.002	0.243246	-	-	-	-	O
C52634707      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.001	0.884397	-	-	-	-	O
C52634707      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9955	14.8764	-	-	-	-	G
C52634707      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0006	12.3771	-	-	-	-	G
C52634707      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-90.0042	7.30051	-	-	-	-	G
C40024990      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-177.085	2.34308	-	-	-	-	G
C40024990      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	59.9988	0.600343	-	-	-	-	O
C40024990      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40024990      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.000162032	11.7061	-	-	-	-	G
C40024990      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000401993	63.7893	-	-	-	-	G
C40024990      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.002	1.98526	-	-	-	-	O
C40024990      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	120.28	4.89762	-	-	-	-	G
C40024990      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.986	23.2156	-	-	-	-	G
CHEMBL470317      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9958	7.24386	-	-	-	-	G
CHEMBL470317      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.998	1.87295	-	-	-	-	O
CHEMBL470317      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.724	4.72103	-	-	-	-	O
CHEMBL470317      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
CHEMBL470317      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-29.7224	4.22084	-	-	-	-	G
C24748276      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	119.997	2.5153	-	-	-	-	G
C24748276      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0036	0.0890388	-	-	-	-	R
C24748276      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9991	4.53893	-	-	-	-	G
C24748276      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	30.0001	2.80888	-	-	-	-	G
C24748276      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	180	18.3322	-	-	-	-	G
C24748276      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.277	2.43553	-	-	-	-	O
C24748276      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9954	14.7896	-	-	-	-	G
C24748276      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7258	5.18797	-	-	-	-	G
C19671966      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	29.9942	1.9288	-	-	-	-	O
C19671966      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.002	3.18377	-	-	-	-	G
C19671966      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0063	7.74238	-	-	-	-	G
C19671966      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.981	23.2156	-	-	-	-	G
C32986899      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.001	0.650908	-	-	-	-	G
C32986899      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	179.997	5.78057	-	-	-	-	G
C32986899      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00162782	63.7893	-	-	-	-	G
C32986899      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-150.004	0.714286	-	-	-	-	O
C32986899      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9973	4.53893	-	-	-	-	G
C32986899      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00200915	74.4927	-	-	-	-	G
C32986899      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.273965	14.2319	-	-	-	-	G
C32986899      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.2658	3.42939	-	-	-	-	G
C13388019      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	149.998	0	-	-	-	-	R
C13388019      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	120.002	4.41767	-	-	-	-	G
C13388019      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.009	3.34694	-	-	-	-	G
C13388019      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.009	0.661024	-	-	-	-	G
C13388019      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0064212	63.7893	-	-	-	-	G
C13388019      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.001	1.842	-	-	-	-	O
C13388019      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.973	23.2156	-	-	-	-	G
C20155084      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9769	5.05437	-	-	-	-	G
C20155084      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00150832	63.7893	-	-	-	-	G
C20155084      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	29.9918	6.90608	-	-	-	-	G
C20155084      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C20155084      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.995	1.842	-	-	-	-	O
C20155084      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00742022	63.7893	-	-	-	-	G
C20155084      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	180	8.33333	-	-	-	-	G
C20155084      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.001	15.3058	-	-	-	-	G
C20155084      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0026	15.3415	-	-	-	-	G
C20155084      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.8888	3.55056	-	-	-	-	O
C38870019      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.981	1.842	-	-	-	-	O
C38870019      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-0.00598823	27.6243	-	-	-	-	G
C38870019      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0155152	63.7893	-	-	-	-	G
C38870019      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0106	7.35439	-	-	-	-	G
C38870019      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-81.7021	3.59551	-	-	-	-	O
C38870019      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0112671	63.7893	-	-	-	-	G
C38870019      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-179.908	0.827213	-	-	-	-	G
C38870019      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0041	2.10499	-	-	-	-	G
C38870019      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.7222	3.01473	-	-	-	-	G
C08735971      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.023	5.07451	-	-	-	-	G
C08735971      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00601505	63.7893	-	-	-	-	G
C08735971      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.763	3.75937	-	-	-	-	G
C08735971      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.996	2.15596	-	-	-	-	G
C08735971      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	29.9948	5.20833	-	-	-	-	G
C08735971      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000214588	63.7893	-	-	-	-	G
C08735971      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.001	2.43553	-	-	-	-	G
C08735971      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	149.994	0	-	-	-	-	R
C08735971      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0074403	63.7893	-	-	-	-	G
C08735971      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-119.999	2.75265	-	-	-	-	O
C08735971      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.304	7.24386	-	-	-	-	G
C20155082      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0363	4.53893	-	-	-	-	G
C20155082      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0695305	74.4927	-	-	-	-	G
C20155082      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7178	3.22841	-	-	-	-	G
C20155082      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9774	5.05437	-	-	-	-	G
C20155082      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00266078	63.7893	-	-	-	-	G
C20155082      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-29.9936	6.35359	-	-	-	-	G
C20155082      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.987	23.2156	-	-	-	-	G
C20155082      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.994	1.98526	-	-	-	-	O
C20155082      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0189208	63.7893	-	-	-	-	G
C20155082      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	150.015	3.125	-	-	-	-	G
C20155082      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0009	15.3058	-	-	-	-	G
C20155082      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9941	15.3058	-	-	-	-	G
C20155082      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	43.7339	1.66292	-	-	-	-	G
C21323379      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-29.736	2.32396	-	-	-	-	G
C21323379      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150.001	0.447375	-	-	-	-	O
C21323379      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.682	11.4213	-	-	-	-	G
C21323379      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0032	0.412584	-	-	-	-	O
C21323379      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.997	1.30312	-	-	-	-	G
C21323379      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.005	0.59462	-	-	-	-	G
C21323379      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00626373	63.7893	-	-	-	-	G
C21323379      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.7279	1.88679	-	-	-	-	G
C16667304      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	30.2615	2.39378	-	-	-	-	G
C16667304      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C16667304      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-175.964	11.1654	-	-	-	-	G
C16667304      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	29.9979	1.15477	-	-	-	-	G
C16667304      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.687	23.2156	-	-	-	-	G
C16667304      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00193427	26.3009	-	-	-	-	G
C64137637      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.263	0.806964	-	-	-	-	G
C64137637      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0026	7.13757	-	-	-	-	G
C64137637      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-59.9927	3.24422	-	-	-	-	G
C64137637      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6981	7.30446	-	-	-	-	G
C64137637      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9969	7.13757	-	-	-	-	G
C64137637      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0036	1.11373	-	-	-	-	G
C64137637      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000741861	63.7893	-	-	-	-	G
C64137637      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-149.997	1.65159	-	-	-	-	G
C64137637      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6973	7.30446	-	-	-	-	G
C62661310      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-120.034	1.03211	-	-	-	-	O
C62661310      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-0.00888632	7.55292	-	-	-	-	G
C62661310      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0033	15.3058	-	-	-	-	G
C62661310      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C62661310      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C62661310      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-29.9961	0.300334	-	-	-	-	R
C62661310      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0599	12.5987	-	-	-	-	G
C66158810      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.016	5.07451	-	-	-	-	G
C66158810      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9883	5.05437	-	-	-	-	G
C66158810      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00129044	63.7893	-	-	-	-	G
C66158810      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.285854	25.0866	-	-	-	-	G
C66158810      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-178.14	15.0612	-	-	-	-	G
C66158810      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0139921	63.7893	-	-	-	-	G
C66158810      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	180	7.69231	-	-	-	-	R
C31044809      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	179.997	2.35335	-	-	-	-	O
C31044809      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	179.998	5.78057	-	-	-	-	G
C31044809      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00386298	63.7893	-	-	-	-	G
C31044809      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	89.8427	3.65147	-	-	-	-	G
C31044809      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.994	15.3415	-	-	-	-	G
C31044809      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.289515	2.24426	-	-	-	-	O
C31044809      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.727	10.6726	-	-	-	-	G
C28836920      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9951	6.68103	-	-	-	-	G
C28836920      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.996	8.83621	-	-	-	-	G
C28836920      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	90.0037	4.81691	-	-	-	-	G
C28836920      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	150.261	0.260857	-	-	-	-	R
C28836920      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	150.006	3.41463	-	-	-	-	G
C28836920      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0120296	63.7893	-	-	-	-	G
C28836920      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.0007	2.38699	-	-	-	-	G
C28836920      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.005	3.18377	-	-	-	-	G
C28836920      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	60.0014	2.51537	-	-	-	-	G
C28836920      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.976	23.2156	-	-	-	-	G
C08231426      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	180	6.67845	-	-	-	-	G
C08231426      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	30.0103	10.7465	-	-	-	-	G
C08231426      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00183272	63.7893	-	-	-	-	G
C08231426      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.007	1.842	-	-	-	-	O
C08231426      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.9946	0.0796663	-	-	-	-	R
C08231426      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.002	0.806964	-	-	-	-	G
C08231426      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-179.682	13.7638	-	-	-	-	G
C48605097      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0025	9.46757	-	-	-	-	G
C48605097      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00439445	63.7893	-	-	-	-	G
C48605097      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	59.9975	0.346021	-	-	-	-	R
C48605097      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00148591	63.7893	-	-	-	-	G
C48605097      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	150.004	3.41463	-	-	-	-	G
C48605097      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	0.245655	9.46237	-	-	-	-	G
C48605097      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-89.7226	3.72585	-	-	-	-	G
C34912063      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-120.001	3.91667	-	-	-	-	G
C34912063      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.724	9.67842	-	-	-	-	G
C34912063      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.629	2.15596	-	-	-	-	G
C34912063      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.808	3.75937	-	-	-	-	G
C34912063      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0168816	63.7893	-	-	-	-	G
C34912063      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9878	5.05437	-	-	-	-	G
C38596516      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0051	4.43359	-	-	-	-	G
C38596516      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00587174	74.4927	-	-	-	-	G
C38596516      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	31.6791	2.12896	-	-	-	-	G
C38596516      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	-150.049	0.854701	-	-	-	-	O
C38596516      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00185427	63.7893	-	-	-	-	G
C38596516      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-59.9978	0.14881	-	-	-	-	O
C38596516      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-76.3044	7.97203	-	-	-	-	G
C38596516      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.003	2.15596	-	-	-	-	G
C59310141      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-120	0.632911	-	-	-	-	O
C59310141      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	149.996	0.447375	-	-	-	-	O
C59310141      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.3124	1.9288	-	-	-	-	O
C59310141      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150	0.43837	-	-	-	-	O
C59310141      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0042	3.00607	-	-	-	-	G
C59310141      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.998	0.59462	-	-	-	-	G
C59310141      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00136057	63.7893	-	-	-	-	G
C59310141      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9988	5.05437	-	-	-	-	G
C21142469      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.028	1.98526	-	-	-	-	O
C21142469      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	119.996	0	-	-	-	-	R
C21142469      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00123688	63.7893	-	-	-	-	G
C21142469      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.000114652	0.574713	-	-	-	-	R
C21142469      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0035871	63.7893	-	-	-	-	G
C21142469      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.9951	1.21216	-	-	-	-	G
C21142469      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9979	2.80466	-	-	-	-	G
