MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C39673424      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-135.006	0.26738	-	-	-	-	R
C39673424      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.995	0.712251	-	-	-	-	O
C39673424      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.673	18.2537	-	-	-	-	G
C39673424      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-27.7474	3.42621	-	-	-	-	G
C39673424      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0119013	63.7893	-	-	-	-	G
C39673424      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0069	10.1266	-	-	-	-	G
C39673424      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.279	1.69481	-	-	-	-	O
C39673424      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	60.0086	0.194175	-	-	-	-	R
C39673424      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	30.0022	9.32817	-	-	-	-	G
C36876618      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9802	0.274725	-	-	-	-	O
C36876618      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.0109	2.54993	-	-	-	-	G
C36876618      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9372	3.48172	-	-	-	-	G
C08301860      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.027	1.98526	-	-	-	-	O
C08301860      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00747725	63.7893	-	-	-	-	G
C08301860      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-98.043	3.82562	-	-	-	-	G
C08301860      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	173.679	2.01647	-	-	-	-	G
C08301860      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.976	23.2156	-	-	-	-	G
C52541250      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.9963	2.21713	-	-	-	-	G
C52541250      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.005	2.15596	-	-	-	-	G
C52541250      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135.001	0.959233	-	-	-	-	G
C52541250      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	63.4995	15.2809	-	-	-	-	G
C52541250      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-43.8261	1.41573	-	-	-	-	G
C22061868      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C22061868      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	63.9931	12.3771	-	-	-	-	G
C22061868      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-86.9845	0.352274	-	-	-	-	R
C22061868      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00638013	63.7893	-	-	-	-	G
C22061868      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9911	9.46757	-	-	-	-	G
C22061868      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	79.974	3.55056	-	-	-	-	G
C22061868      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	180	9.8427	-	-	-	-	G
C22061868      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0047	6.41197	-	-	-	-	G
CHEMBL577177      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.992	15.0612	-	-	-	-	G
CHEMBL577177      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9969	3.99483	-	-	-	-	G
CHEMBL577177      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-120	0.70128	-	-	-	-	R
CHEMBL577177      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.997	11.4213	-	-	-	-	G
CHEMBL577177      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
CHEMBL577177      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	180	15.9091	-	-	-	-	G
CHEMBL577177      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	172.974	3.2172	-	-	-	-	G
CHEMBL577177      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-119.712	0.990198	-	-	-	-	R
C39655143      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	0.00253934	2.33333	-	-	-	-	G
C39655143      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.311	2.50464	-	-	-	-	G
C39655143      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-27.6898	3.42621	-	-	-	-	G
C39655143      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00340036	63.7893	-	-	-	-	G
C39655143      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-120	2.75265	-	-	-	-	O
C39655143      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.7	2.35335	-	-	-	-	O
C20465483      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9898	7.24386	-	-	-	-	G
C20465483      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9977	15.3058	-	-	-	-	G
C20465483      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C20465483      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	84.0695	3.55056	-	-	-	-	O
C20465483      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-155.698	4.58918	-	-	-	-	G
C20465483      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-64.1054	16.2177	-	-	-	-	G
C20465483      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.001	1.71312	-	-	-	-	O
C50441515      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.997	15.3058	-	-	-	-	G
C50441515      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	79.9971	3.55056	-	-	-	-	G
C50441515      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-29.999	5.37503	-	-	-	-	G
C50441515      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.28448	-	-	-	-	O
C50441515      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2805	14.2516	-	-	-	-	G
C50441515      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.981	23.2156	-	-	-	-	G
C44714671      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-90.0031	9.62567	-	-	-	-	G
C44714671      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9996	2.13675	-	-	-	-	G
C44714671      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.6917	0.692521	-	-	-	-	O
C44714671      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-154.509	1.18876	-	-	-	-	G
C44714671      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00456739	63.7893	-	-	-	-	G
C44714671      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.999	1.7769	-	-	-	-	O
C44714671      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0075	3.99483	-	-	-	-	G
C44714671      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-134.69	0.379747	-	-	-	-	R
C15015618      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-90.0162	4.66001	-	-	-	-	G
C15015618      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	149.733	2.80552	-	-	-	-	G
C15015618      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	150.002	2.7681	-	-	-	-	G
C15015618      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-119.993	0.327297	-	-	-	-	R
C15015618      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	149.997	1.03538	-	-	-	-	R
C15015618      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7195	7.30446	-	-	-	-	G
C15015618      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.728	1.58818	-	-	-	-	O
C52546881      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.993	15.3415	-	-	-	-	G
C52546881      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C52546881      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.728	2.0362	-	-	-	-	O
C52546881      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.003	7.30446	-	-	-	-	G
C52546881      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0038	15.3058	-	-	-	-	G
C52546881      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.003	1.9368	-	-	-	-	G
C59491042      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00686477	63.7893	-	-	-	-	G
C59491042      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	150	1.2148	-	-	-	-	G
C59491042      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	164.033	2.91722	-	-	-	-	G
C59491042      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	30.0004	1.15477	-	-	-	-	G
C09484410      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	149.997	4.21084	-	-	-	-	G
C09484410      none	B	[nX2H0:1][c:2]([nX3H1])!@[NX3H1:3][C,c:4]	30.0006	0	-	-	-	-	R
C09484410      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9949	7.30446	-	-	-	-	G
C09484410      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.003	3.18377	-	-	-	-	G
C09484410      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9934	2.01135	-	-	-	-	G
CHEMBL575759      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-120.005	4.10724	-	-	-	-	O
CHEMBL575759      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	180	15.9091	-	-	-	-	G
CHEMBL575759      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-150.001	1.91104	-	-	-	-	O
CHEMBL575759      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.279	1.71312	-	-	-	-	O
CHEMBL575759      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-149.708	3.94079	-	-	-	-	G
CHEMBL566298      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	179.999	2.80076	-	-	-	-	G
CHEMBL566298      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-150.003	1.42045	-	-	-	-	G
CHEMBL566298      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.999	11.4213	-	-	-	-	G
CHEMBL566298      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.265	1.71312	-	-	-	-	O
CHEMBL566298      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-119.723	0.990198	-	-	-	-	R
C63731022      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.3227	1.05249	-	-	-	-	O
C63731022      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150	1.11601	-	-	-	-	G
C63731022      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0101	0.0796663	-	-	-	-	R
C63731022      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0036	4.43359	-	-	-	-	G
C63731022      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	162.207	1.1236	-	-	-	-	O
C63731022      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	29.9977	2.135	-	-	-	-	O
C05210011      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00207429	74.4927	-	-	-	-	G
C05210011      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.9988	2.63682	-	-	-	-	G
C05210011      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-119.996	0.347222	-	-	-	-	R
C05210011      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	89.9987	1.05285	-	-	-	-	G
C05210011      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	30.0108	1.49834	-	-	-	-	G
C05210011      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	119.997	2.59525	-	-	-	-	G
C05210011      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.736	11.4213	-	-	-	-	G
C39677328      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.996	6.20075	-	-	-	-	G
C39677328      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.996	1.53362	-	-	-	-	G
C39677328      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00428206	63.7893	-	-	-	-	G
C39677328      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.7386	2.38699	-	-	-	-	G
C39677328      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.000115643	25.0866	-	-	-	-	G
C39677328      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-30.0064	2.69102	-	-	-	-	G
C39677328      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.002	1.81259	-	-	-	-	G
C39677328      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	29.9943	9.32817	-	-	-	-	G
C39677328      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	59.9947	0.194175	-	-	-	-	R
C38966313      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C38966313      none	B	[cH0:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	150.002	3.55134	-	-	-	-	G
C38966313      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-60.0031	4.40277	-	-	-	-	G
C38966313      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0026	7.13757	-	-	-	-	G
C38966313      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.996	0.412584	-	-	-	-	O
C38966313      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.515355	17.837	-	-	-	-	G
C65376104      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.995	22.1548	-	-	-	-	G
C65376104      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.0054	3.55056	-	-	-	-	G
C65376104      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.924	1.71775	-	-	-	-	G
C65376104      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9904	0.692521	-	-	-	-	O
C65376104      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-59.9934	0	-	-	-	-	R
C65376104      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9972	3.77933	-	-	-	-	G
C65376104      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	120.004	8.89643	-	-	-	-	G
C39678970      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.995	3.42432	-	-	-	-	G
C39678970      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7076	0.692521	-	-	-	-	O
C39678970      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-145.498	1.18876	-	-	-	-	G
C39678970      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00544667	63.7893	-	-	-	-	G
C39678970      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0037	7.35439	-	-	-	-	G
C39678970      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9952	3.99483	-	-	-	-	G
C39678970      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C39678970      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39678970      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9972	15.3058	-	-	-	-	G
C04223170      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9803	5.05437	-	-	-	-	G
C04223170      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00238069	63.7893	-	-	-	-	G
C04223170      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.000963199	11.7061	-	-	-	-	G
C04223170      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.2809	1.75235	-	-	-	-	G
C64428631      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9566	6.55348	-	-	-	-	G
C64428631      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.997	12.3771	-	-	-	-	G
C64428631      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	37.9336	1.66292	-	-	-	-	O
C64428631      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C64428631      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0034	6.41197	-	-	-	-	G
C64428631      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2706	2.0463	-	-	-	-	O
C38994596      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	-59.7565	6.36499	-	-	-	-	G
C38994596      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	30.0041	10.5263	-	-	-	-	G
C38994596      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00292813	63.7893	-	-	-	-	G
C38994596      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-59.9989	0.14881	-	-	-	-	O
C38994596      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.872	2.15596	-	-	-	-	G
C38994596      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0001	9.46757	-	-	-	-	G
C38994596      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.0054	1.41573	-	-	-	-	G
C38994596      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00255748	63.7893	-	-	-	-	G
C38994596      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	180	7.69231	-	-	-	-	R
C50358899      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9974	2.08461	-	-	-	-	G
C50358899      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C50358899      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6922	1.62815	-	-	-	-	O
C39685506      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.002	0.243246	-	-	-	-	O
C39685506      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.999	0.884397	-	-	-	-	O
C39685506      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	59.9986	17.6955	-	-	-	-	G
C39685506      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.996	2.61599	-	-	-	-	O
C39685506      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00569427	63.7893	-	-	-	-	G
C39685506      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-57.7469	2.40592	-	-	-	-	G
C39685506      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C39685506      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.2829	2.88889	-	-	-	-	G
C64085811      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.718	3.00312	-	-	-	-	G
C64085811      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.0102795	0.574713	-	-	-	-	R
C64085811      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00858508	63.7893	-	-	-	-	G
C64085811      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.997	0.124533	-	-	-	-	O
C64085811      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9966	3.99483	-	-	-	-	G
C64085811      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C64085811      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-177.943	22.1548	-	-	-	-	G
C37629239      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0029	1.22453	-	-	-	-	G
C37629239      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0074	9.46757	-	-	-	-	G
C37629239      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0038293	63.7893	-	-	-	-	G
C37629239      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-29.9926	4.7619	-	-	-	-	G
C37629239      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0013	7.35439	-	-	-	-	G
C37629239      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0107105	63.7893	-	-	-	-	G
C37629239      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.9847	0.14881	-	-	-	-	R
C39685505      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150	0.199809	-	-	-	-	O
C39685505      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150	1.28448	-	-	-	-	O
C39685505      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	179.997	8.36763	-	-	-	-	G
C39685505      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0051	7.35439	-	-	-	-	G
C39685505      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0083471	63.7893	-	-	-	-	G
C39685505      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	56.3497	2.38699	-	-	-	-	G
C39685505      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	179.998	9.67842	-	-	-	-	G
C39685505      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-119.714	3.91667	-	-	-	-	G
CHEMBL493067      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6746	15.4696	-	-	-	-	G
CHEMBL493067      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-60.0097	2.698	-	-	-	-	G
CHEMBL493067      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	0.505081	34.7826	-	-	-	-	G
CHEMBL493067      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00285492	63.7893	-	-	-	-	G
CHEMBL493067      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9987	6.97413	-	-	-	-	G
C44714571      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
C44714571      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C44714571      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C44714571      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C44714571      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-89.9969	1.49864	-	-	-	-	O
C44714571      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.703	0.692521	-	-	-	-	O
C44714571      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-154.515	1.18876	-	-	-	-	G
C44714571      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00145596	63.7893	-	-	-	-	G
C44714571      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150	1.7769	-	-	-	-	O
C44714571      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9997	3.99483	-	-	-	-	G
C44714571      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-134.68	0.379747	-	-	-	-	R
C39667401      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-59.9944	2.06819	-	-	-	-	G
C39667401      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9967	7.30446	-	-	-	-	G
C39667401      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-89.9979	10.1266	-	-	-	-	G
C39667401      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00122136	63.7893	-	-	-	-	G
C39667401      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-26.3514	3.42621	-	-	-	-	G
C39667401      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00436385	23.6549	-	-	-	-	G
C39667401      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	60.3208	3.02778	-	-	-	-	G
C39667401      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4422	2.72579	-	-	-	-	G
C26328438      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C26328438      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0006	15.3415	-	-	-	-	G
C26328438      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7308	7.30446	-	-	-	-	G
C26328438      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7244	7.30446	-	-	-	-	G
C26328438      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.997	11.4213	-	-	-	-	G
C26328438      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	120.277	0.630126	-	-	-	-	O
CHEMBL1079921      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0018	15.3058	-	-	-	-	G
CHEMBL1079921      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL1079921      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9958	3.77933	-	-	-	-	G
CHEMBL1079921      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.997	6.46594	-	-	-	-	G
CHEMBL1079921      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00460446	63.7893	-	-	-	-	G
CHEMBL1079921      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0033	8.08167	-	-	-	-	G
CHEMBL1079921      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-121.029	0.954033	-	-	-	-	G
