MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL254651      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9966	3.99483	-	-	-	-	G
CHEMBL254651      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-89.9955	5.3104	-	-	-	-	G
CHEMBL189223      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-149.725	2.80434	-	-	-	-	G
CHEMBL189223      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	159.997	2.58602	-	-	-	-	G
CHEMBL189223      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.997	11.3535	-	-	-	-	G
CHEMBL189223      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0024	3.99483	-	-	-	-	G
CHEMBL189223      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-179.683	0.161853	-	-	-	-	R
CHEMBL364940      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-179.721	4.79746	-	-	-	-	G
CHEMBL364940      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
CHEMBL364940      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	120.006	2.00811	-	-	-	-	O
CHEMBL364940      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.267368	2.24426	-	-	-	-	O
C09303905      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0065	6.97413	-	-	-	-	G
C09303905      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00402977	63.7893	-	-	-	-	G
C09303905      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-89.9946	0.352274	-	-	-	-	R
C09303905      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.999	1.81259	-	-	-	-	G
C09303905      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0015	6.22422	-	-	-	-	G
C09303905      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7403	11.9355	-	-	-	-	G
C09303905      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00228041	63.7893	-	-	-	-	G
C09303905      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	29.7104	0.827016	-	-	-	-	G
C38687643      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-0.00422258	15.3068	-	-	-	-	G
C38687643      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	89.9979	0.00222178	-	-	-	-	R
C38687643      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	90.0016	8.88554	-	-	-	-	G
C38687643      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-120.274	2.61531	-	-	-	-	G
CHEMBL574738      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-179.93	15.0612	-	-	-	-	G
CHEMBL574738      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-80.0075	6.8682	-	-	-	-	G
CHEMBL574738      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.997	6.20075	-	-	-	-	G
CHEMBL574738      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.985	5.05437	-	-	-	-	G
CHEMBL574738      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.000923882	41.1343	-	-	-	-	G
CHEMBL574738      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.000537401	41.1343	-	-	-	-	G
CHEMBL574738      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9992	5.05437	-	-	-	-	G
CHEMBL574738      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-90.0045	3.72585	-	-	-	-	G
CHEMBL574738      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	90.0004	6.39603	-	-	-	-	G
CHEMBL574738      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00241795	10.9271	-	-	-	-	G
C41394244      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-60.0018	3.65221	-	-	-	-	G
C41394244      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.004	1.62057	-	-	-	-	O
C41394244      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-89.7231	0.30006	-	-	-	-	R
C41394244      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.0337	4.86842	-	-	-	-	G
C41394244      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-89.6991	13.2844	-	-	-	-	G
C40182410      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00406384	6.54616	-	-	-	-	G
C40182410      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0039	0.264964	-	-	-	-	O
C40182410      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.004	0.884397	-	-	-	-	O
C40182410      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9956	3.99483	-	-	-	-	G
C40182410      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40182410      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40182410      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.309	14.7896	-	-	-	-	G
C40182410      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.9974	3.94031	-	-	-	-	G
C40182410      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.994	1.1203	-	-	-	-	G
CHEMBL364637      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-179.719	4.79746	-	-	-	-	G
CHEMBL364637      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-160.002	2.54422	-	-	-	-	G
CHEMBL364637      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.002	1.87295	-	-	-	-	O
CHEMBL364637      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL364637      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-29.9957	1.04712	-	-	-	-	O
C11940729      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.00353413	10.9271	-	-	-	-	G
C11940729      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135	1.69481	-	-	-	-	O
C11940729      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	150	2.00617	-	-	-	-	G
C11940729      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00475206	74.4927	-	-	-	-	G
C11940729      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9925	2.08575	-	-	-	-	O
C11940729      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0041	1.71775	-	-	-	-	G
C11940729      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.2708	3.56196	-	-	-	-	G
C11940729      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00270385	8.26772	-	-	-	-	G
C11940729      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-7.08835e-05	63.7893	-	-	-	-	G
CHEMBL374269      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7261	12.5987	-	-	-	-	G
CHEMBL374269      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9936	7.30446	-	-	-	-	G
CHEMBL374269      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-120.002	2.78481	-	-	-	-	G
CHEMBL374269      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00338094	63.7893	-	-	-	-	G
CHEMBL374269      none	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	179.996	49.7238	-	-	-	-	G
CHEMBL374269      none	B	[cH0:1][c:2]([nX2])!@[O:3][C:4]	-150	0	-	-	-	-	R
CHEMBL374269      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120	0.315856	-	-	-	-	R
CHEMBL374269      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-131.378	0.0995365	-	-	-	-	R
C38976224      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.703	15.4696	-	-	-	-	G
C38976224      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-90.0007	0.86438	-	-	-	-	O
C38976224      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-175.956	2.80076	-	-	-	-	G
C38976224      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-60.0031	4.40087	-	-	-	-	G
C38976224      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.6774	11.3606	-	-	-	-	G
C12897728      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.995	5.07451	-	-	-	-	G
C12897728      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00524237	63.7893	-	-	-	-	G
C12897728      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-150.008	4.5183	-	-	-	-	G
C12897728      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0018	1.75235	-	-	-	-	G
C12897728      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9997	9.46757	-	-	-	-	G
C12897728      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9964	3.99483	-	-	-	-	G
C12897728      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C12897728      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000551693	63.7893	-	-	-	-	G
C12897728      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-119.998	3.27869	-	-	-	-	G
C02597752      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-30.0082	3.22841	-	-	-	-	G
C02597752      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	60.0147	0.00444356	-	-	-	-	R
C02597752      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	60.0053	3.13755	-	-	-	-	G
C02597752      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-0.00732994	14.4225	-	-	-	-	G
C02597752      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C02597752      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00117772	63.7893	-	-	-	-	G
C02597752      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	180	8.33333	-	-	-	-	G
C02597752      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0035	7.35439	-	-	-	-	G
C02597752      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00258354	63.7893	-	-	-	-	G
C02597752      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	59.6678	0	-	-	-	-	R
C09381537      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	119.994	1.25443	-	-	-	-	O
C09381537      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0108	0.0796663	-	-	-	-	R
C09381537      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	30.2752	2.37961	-	-	-	-	O
C09381537      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	179.991	61.7021	-	-	-	-	G
C09381537      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-29.4581	4.65593	-	-	-	-	G
C09381537      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00543647	63.7893	-	-	-	-	G
C09381537      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	30.3158	4.93827	-	-	-	-	O
C20238845      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-119.996	0.327297	-	-	-	-	R
C20238845      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.997	39.7757	-	-	-	-	G
C20238845      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9988	7.24386	-	-	-	-	G
C20238845      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.6821	3.49737	-	-	-	-	G
C20238845      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	90.5161	0.30147	-	-	-	-	R
C20238845      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.945	23.2156	-	-	-	-	G
CHEMBL370516      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.724	26.896	-	-	-	-	G
CHEMBL370516      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9787	11.9355	-	-	-	-	G
CHEMBL370516      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0021	3.99483	-	-	-	-	G
CHEMBL370516      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
CHEMBL370516      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-19.7407	2.52019	-	-	-	-	G
CHEMBL370516      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	149.996	2.71301	-	-	-	-	G
CHEMBL370889      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-179.725	4.79746	-	-	-	-	G
CHEMBL370889      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	159.998	2.58602	-	-	-	-	G
CHEMBL370889      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-150.006	1.95018	-	-	-	-	O
CHEMBL370889      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL370889      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL370889      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	45.3181	0.859064	-	-	-	-	O
C65305509      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.018	1.98526	-	-	-	-	O
C65305509      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00617721	63.7893	-	-	-	-	G
C65305509      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9952	1.45352	-	-	-	-	G
C65305509      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-179.703	0.148746	-	-	-	-	R
C65305509      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9972	15.4696	-	-	-	-	G
C65305509      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.3043	4.86842	-	-	-	-	G
C20238909      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9896	12.2558	-	-	-	-	G
C20238909      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	30.2894	2.22329	-	-	-	-	G
C20238909      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	59.9987	3.33975	-	-	-	-	G
C20238909      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.312	3.34694	-	-	-	-	G
C20238909      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-149.48	2.47456	-	-	-	-	G
C20238909      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C20238909      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.276	0.274725	-	-	-	-	O
C41076723      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.6847	1.59557	-	-	-	-	G
C41076723      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	90.5645	0.30147	-	-	-	-	R
C41076723      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.976	23.2156	-	-	-	-	G
C41076723      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.003	1.95977	-	-	-	-	G
C41076723      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.998	3.18377	-	-	-	-	G
C41076723      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7242	7.30446	-	-	-	-	G
C43844490      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9689	5.05437	-	-	-	-	G
C43844490      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000932419	63.7893	-	-	-	-	G
C43844490      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	150.323	5.34677	-	-	-	-	O
C43844490      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-149.686	3.97727	-	-	-	-	G
C16183085      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.306	3.34694	-	-	-	-	G
C16183085      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-149.403	2.47456	-	-	-	-	G
C16183085      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.243518	12.6374	-	-	-	-	G
C16183085      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.7557	2.54993	-	-	-	-	G
C21247637      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	120.285	2.09836	-	-	-	-	O
C21247637      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9984	0.412584	-	-	-	-	O
C21247637      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C21247637      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.002	3.75937	-	-	-	-	G
C21247637      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00694999	63.7893	-	-	-	-	G
C21247637      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	60.2729	0.943396	-	-	-	-	R
C09644530      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.001	1.98526	-	-	-	-	O
C09644530      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0196549	63.7893	-	-	-	-	G
C09644530      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-60.0166	1.78236	-	-	-	-	G
C09644530      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.2653	4.04281	-	-	-	-	G
C09644530      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0029	6.01214	-	-	-	-	G
C09644530      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0052	3.2491	-	-	-	-	G
C09644530      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	60.3293	1.67939	-	-	-	-	G
C21601297      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.999	1.37927	-	-	-	-	O
C21601297      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	59.9955	2.5788	-	-	-	-	G
C21601297      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-179.667	52.6316	-	-	-	-	G
C21601297      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	0.00833392	13.6236	-	-	-	-	G
C21601297      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0078	1.21216	-	-	-	-	G
C21601297      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00305148	63.7893	-	-	-	-	G
C21601297      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-29.7023	3.65591	-	-	-	-	O
C21601297      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0034	14.7896	-	-	-	-	G
C21601297      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-134.734	2.23684	-	-	-	-	O
C11591899      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	120.325	1.03053	-	-	-	-	R
C11591899      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0052	0.51573	-	-	-	-	O
C11591899      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0005	3.00607	-	-	-	-	G
C11591899      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9956	1.11373	-	-	-	-	G
C11591899      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0032275	63.7893	-	-	-	-	G
C11591899      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	150.329	0.851064	-	-	-	-	R
C36039556      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	149.998	1.44207	-	-	-	-	O
C36039556      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.7495	2.72579	-	-	-	-	G
C36039556      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-29.9985	0.217973	-	-	-	-	O
C36039556      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	29.9992	5.20833	-	-	-	-	G
C36039556      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9987	15.3058	-	-	-	-	G
C36039556      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C36039556      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.726	3.55056	-	-	-	-	O
C47264802      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-30.0052	5.7971	-	-	-	-	G
C47264802      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-120.005	2.3332	-	-	-	-	G
C47264802      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00839631	63.7893	-	-	-	-	G
C47264802      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	149.997	1.21045	-	-	-	-	G
C47264802      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9963	2.80466	-	-	-	-	G
C47264802      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	150.281	3.58076	-	-	-	-	G
C04129574      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.69	10.6726	-	-	-	-	G
C04129574      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.0191	1.24514	-	-	-	-	O
C04129574      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9945	2.8728	-	-	-	-	G
C04129574      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	150.003	0.887211	-	-	-	-	O
C04129574      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00449892	63.7893	-	-	-	-	G
C04129574      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.685	61.7021	-	-	-	-	G
C36259992      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	59.9885	5.86243	-	-	-	-	O
C36259992      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.003	0.43837	-	-	-	-	O
C36259992      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9995	3.00607	-	-	-	-	G
C36259992      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.004	0.59462	-	-	-	-	G
C36259992      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000715949	63.7893	-	-	-	-	G
C36259992      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	0.313672	29.6774	-	-	-	-	G
C36259992      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	180	3.53397	-	-	-	-	G
C05504479      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.983	5.05437	-	-	-	-	G
C05504479      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00408348	63.7893	-	-	-	-	G
C05504479      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.0011	2.38699	-	-	-	-	G
C05504479      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9922	6.01214	-	-	-	-	G
C05504479      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.997	0.466926	-	-	-	-	R
C05504479      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-179.725	10.8852	-	-	-	-	G
C40256746      none	B	[CX3:1]=[CX3:2]!@[CH2:3][c:4]	-120.001	11.6402	-	-	-	-	G
C40256746      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-89.9966	9.62567	-	-	-	-	G
C40256746      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.001	0.327297	-	-	-	-	R
C40256746      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.28448	-	-	-	-	O
C40256746      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40256746      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3054	14.7896	-	-	-	-	G
C40256746      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.9931	3.94031	-	-	-	-	G
C40256746      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.9844	1.1203	-	-	-	-	G
C57944069      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9925	3.77933	-	-	-	-	G
C57944069      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.989	58.554	-	-	-	-	G
C57944069      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7288	15.4696	-	-	-	-	G
C57944069      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9969	7.24386	-	-	-	-	G
C57944069      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	120.001	0.339506	-	-	-	-	G
C57944069      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00523784	74.4927	-	-	-	-	G
C57944069      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	120.264	2.5153	-	-	-	-	O
C10042125      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.014	1.81259	-	-	-	-	G
C10042125      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	30.0028	2.12896	-	-	-	-	G
C10042125      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00869926	8.26772	-	-	-	-	G
C10042125      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0122811	63.7893	-	-	-	-	G
C10042125      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150.001	0.447375	-	-	-	-	O
C10042125      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	0.281517	0.652938	-	-	-	-	G
C10042125      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00612963	63.7893	-	-	-	-	G
C10042125      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-60.0055	9.83607	-	-	-	-	G
