MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C64188152      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.998	3.7643	-	-	-	-	G
C09292057      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9997	0.64732	-	-	-	-	R
C09292057      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.003	0.615501	-	-	-	-	O
C09292057      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	119.999	0.114723	-	-	-	-	G
C09292057      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.0120052	20.0453	-	-	-	-	G
C09292057      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-19.9973	3.14121	-	-	-	-	G
C15731820      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	105.002	3.87241	-	-	-	-	G
C15731820      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0013	6.01214	-	-	-	-	G
C15731820      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.695	3.11284	-	-	-	-	G
C15731820      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	30.2792	1.44262	-	-	-	-	O
C40684898      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	89.9934	0.750234	-	-	-	-	O
C40684898      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.717	1.58818	-	-	-	-	O
C40684898      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	119.998	1.62057	-	-	-	-	O
C40684898      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	120.262	2.92279	-	-	-	-	G
C13040825      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	0.00359548	15.3068	-	-	-	-	G
C13040825      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00485544	74.4927	-	-	-	-	G
C13040825      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9923	4.53893	-	-	-	-	G
C13040825      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-150.006	0.714286	-	-	-	-	O
C13040825      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-3.47943e-05	63.7893	-	-	-	-	G
C13040825      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.7166	1.88679	-	-	-	-	G
C45942219      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.777	26.896	-	-	-	-	G
C45942219      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.302	3.34694	-	-	-	-	G
C45942219      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.004	4.66563	-	-	-	-	G
C45942219      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-120.286	7.25995	-	-	-	-	G
C45942219      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.263	1.69481	-	-	-	-	O
C45942219      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-60.0024	2.06819	-	-	-	-	G
C08713778      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	150.005	3.28558	-	-	-	-	G
C08713778      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.010587	74.4927	-	-	-	-	G
C08713778      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-89.9981	4.43359	-	-	-	-	G
C08713778      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-29.9968	1.07143	-	-	-	-	O
C08713778      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0100984	63.7893	-	-	-	-	G
C08713778      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.672	61.7021	-	-	-	-	G
C21373752      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	30.0092	4.34028	-	-	-	-	G
C21373752      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.998	14.0278	-	-	-	-	G
C21373752      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C21373752      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6685	7.30446	-	-	-	-	G
C07668128      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	59.9932	0	-	-	-	-	R
C07668128      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-59.9994	7.66773	-	-	-	-	G
C07668128      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7306	12.5987	-	-	-	-	G
C32386853      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-59.995	0.910182	-	-	-	-	O
C32386853      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.274665	10.9271	-	-	-	-	G
C32386853      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-0.000599146	2.24426	-	-	-	-	O
C32386853      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-90.0013	1.12166	-	-	-	-	G
C32386853      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.285	0.58186	-	-	-	-	O
CHEMBL1224524      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-59.7307	6.50249	-	-	-	-	G
CHEMBL1224524      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-30.0032	2.33993	-	-	-	-	G
C16698839      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	30.0133	4.26696	-	-	-	-	G
C16698839      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.313704	10.9271	-	-	-	-	G
C16698839      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.007793	13.1253	-	-	-	-	G
C16698839      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9956	2.8728	-	-	-	-	G
C16698839      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.995	0.59462	-	-	-	-	G
C16698839      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00430863	63.7893	-	-	-	-	G
C16698839      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.669	61.7021	-	-	-	-	G
C10785104      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	120.317	0.939981	-	-	-	-	O
C10785104      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9986	0.51573	-	-	-	-	O
C10785104      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0024	7.53739	-	-	-	-	G
C10785104      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9946	1.06654	-	-	-	-	G
C10785104      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00817216	63.7893	-	-	-	-	G
C10785104      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0061	7.35439	-	-	-	-	G
C10785104      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-149.998	2.38095	-	-	-	-	G
C10785104      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00372673	63.7893	-	-	-	-	G
C10785104      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-29.7265	8.77193	-	-	-	-	G
C38994431      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.002	1.11601	-	-	-	-	G
C38994431      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150	0.364964	-	-	-	-	O
C38994431      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0048348	63.7893	-	-	-	-	G
C38994431      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-92.4113	0.352274	-	-	-	-	R
C38994431      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-179.727	13.7638	-	-	-	-	G
C33698249      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-30.0034	3.22841	-	-	-	-	G
C33698249      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.0064	1.05249	-	-	-	-	G
C33698249      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.0017	2.80466	-	-	-	-	G
C33698249      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	120	4.41767	-	-	-	-	G
C33698249      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	90.0068	0.00222178	-	-	-	-	R
C33698249      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3](O)=[O:4]	179.992	44.2623	-	-	-	-	G
C15678651      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90	8.83621	-	-	-	-	G
C15678651      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-59.9972	7.66773	-	-	-	-	G
C15678651      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	30.0019	5.20833	-	-	-	-	G
C15678651      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00303393	63.7893	-	-	-	-	G
C15678651      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	30.2748	0.3684	-	-	-	-	O
C15678651      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C15678651      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.997	26.896	-	-	-	-	G
C15678651      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7245	12.5987	-	-	-	-	G
C20907934      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-30.0031	2.32396	-	-	-	-	G
C20907934      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	149.993	0.447375	-	-	-	-	O
C20907934      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.331411	10.9271	-	-	-	-	G
C20907934      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0025	0.51573	-	-	-	-	O
C20907934      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.995	3.00607	-	-	-	-	G
C20907934      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0096	1.45352	-	-	-	-	G
C20907934      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00825566	63.7893	-	-	-	-	G
C20907934      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.994	66.092	-	-	-	-	G
C15110032      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7301	0.35524	-	-	-	-	R
C15110032      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	178.814	0.951022	-	-	-	-	G
C15110032      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.001	14.2516	-	-	-	-	G
C15110032      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.9986	1.93298	-	-	-	-	O
C15110032      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	120.272	2.92279	-	-	-	-	G
C32986870      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9952	3.48172	-	-	-	-	G
C32986870      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	149.996	3.28558	-	-	-	-	G
C32986870      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-59.9919	0.0117156	-	-	-	-	R
C32986870      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	-120.003	0.555556	-	-	-	-	G
C32986870      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.2657	7.74238	-	-	-	-	G
C00955050      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9966	2.80466	-	-	-	-	G
C00955050      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.00369355	20.0453	-	-	-	-	G
C00955050      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	119.997	0	-	-	-	-	R
C00955050      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	120.006	4.41767	-	-	-	-	G
C59833327      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-149.994	3.82796	-	-	-	-	G
C59833327      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C59833327      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00656607	13.1253	-	-	-	-	G
C59833327      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	120.261	0.939981	-	-	-	-	O
C38784715      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.7372	3.49737	-	-	-	-	G
C38784715      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	119.999	0.338855	-	-	-	-	R
C38784715      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.999	6.01214	-	-	-	-	G
C38784715      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9947	3.68098	-	-	-	-	G
C38784715      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-59.7016	0.753398	-	-	-	-	O
C20588850      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	179.997	52.6316	-	-	-	-	G
C20588850      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	120	3.3859	-	-	-	-	G
C20588850      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-29.9951	0.827016	-	-	-	-	G
C20588850      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C20588850      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9987	3.77933	-	-	-	-	G
C20588850      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-76.3644	8.1206	-	-	-	-	G
C20588850      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	120.331	4.19444	-	-	-	-	G
C21344201      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.0029	2.80466	-	-	-	-	G
C21344201      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00944481	20.0453	-	-	-	-	G
C21344201      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9933	1.15875	-	-	-	-	O
C21344201      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	85.3436	0.504518	-	-	-	-	G
C21344201      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	59.9619	0.155521	-	-	-	-	R
C21344201      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7217	7.30446	-	-	-	-	G
C33698117      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9938	2.80466	-	-	-	-	G
C33698117      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.00615187	20.0453	-	-	-	-	G
C33698117      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-59.7248	0.295938	-	-	-	-	R
C33698117      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	89.9977	8.88554	-	-	-	-	G
C33698117      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-149.997	0	-	-	-	-	R
C33698117      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	90.2709	0.0874361	-	-	-	-	R
C39949602      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9761	8.39053	-	-	-	-	G
C39949602      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0051126	63.7893	-	-	-	-	G
C39949602      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H1:4]	180	4.78261	-	-	-	-	G
C39949602      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90	1.26539	-	-	-	-	G
C39949602      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.725	3.00312	-	-	-	-	G
C39949602      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00427341	63.7893	-	-	-	-	G
C39949602      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.997	2.76407	-	-	-	-	O
C39949602      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0008	3.99483	-	-	-	-	G
C39949602      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	59.706	4.20603	-	-	-	-	G
C65085534      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	120.28	2.29463	-	-	-	-	O
C65085534      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-30.0086	1.17502	-	-	-	-	O
C65085534      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	0.333204	2.33333	-	-	-	-	G
C65085534      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.344	1.0568	-	-	-	-	O
C65085534      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7359	12.5987	-	-	-	-	G
C41818784      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	30.0221	2.36559	-	-	-	-	R
C41818784      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00978855	63.7893	-	-	-	-	G
C41818784      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	149.993	1.21045	-	-	-	-	G
C41818784      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.3046	0.974618	-	-	-	-	O
C15094180      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.995	3.08052	-	-	-	-	G
C15094180      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-30.0001	2.81513	-	-	-	-	G
C15094180      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C15094180      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9986	1.27397	-	-	-	-	G
C15094180      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-149.684	2.20165	-	-	-	-	O
C23478468      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.002	0.615501	-	-	-	-	O
C23478468      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9964	7.74238	-	-	-	-	G
C23478468      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.999	15.3058	-	-	-	-	G
C23478468      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9953	2.20693	-	-	-	-	G
C23478468      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	-179.73	7.27752	-	-	-	-	G
C39584166      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	30.3106	2.135	-	-	-	-	O
C39584166      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.998	1.64318	-	-	-	-	G
C39584166      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160	2.91722	-	-	-	-	G
C39584166      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160	2.91722	-	-	-	-	G
C39584166      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.3041	2.0463	-	-	-	-	O
C38556318      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-149.7	2.20165	-	-	-	-	O
C38556318      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	62.5094	11.8028	-	-	-	-	G
C38556318      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9962	6.41197	-	-	-	-	G
C38556318      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0023	6.01214	-	-	-	-	G
C38556318      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0066	1.20812	-	-	-	-	G
C38556318      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.734	3.22841	-	-	-	-	G
C01032270      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.694	10.6726	-	-	-	-	G
C01032270      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00121533	13.1253	-	-	-	-	G
C01032270      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0032	6.01214	-	-	-	-	G
C01032270      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.276	1.69481	-	-	-	-	O
C38556316      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-89.7028	0.364605	-	-	-	-	O
C38556316      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-62.509	12.0758	-	-	-	-	G
C38556316      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	39.9964	0.636754	-	-	-	-	O
C38556316      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.002	2.91722	-	-	-	-	G
C38556316      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9975	3.82256	-	-	-	-	G
C38556316      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7189	3.22841	-	-	-	-	G
C40798647      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9998	0.64732	-	-	-	-	R
C40798647      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0001	0.6255	-	-	-	-	R
C40798647      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-59.6732	2.74657	-	-	-	-	O
C40798647      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.724	1.91104	-	-	-	-	O
C40798647      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	90.0191	6.39603	-	-	-	-	G
C40798647      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.26	1.83993	-	-	-	-	G
C03435388      none	B	[cH0:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	119.997	1.96906	-	-	-	-	G
C03435388      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.278364	10.9271	-	-	-	-	G
C03435388      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9913	7.24386	-	-	-	-	G
C03435388      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.008	2.91722	-	-	-	-	G
C03435388      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C03435388      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.001	1.80451	-	-	-	-	O
C03435388      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7183	5.18797	-	-	-	-	G
C45556466      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000585955	63.7893	-	-	-	-	G
C45556466      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.005	8.78518	-	-	-	-	G
C45556466      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.015	5.07451	-	-	-	-	G
C45556466      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0117967	63.7893	-	-	-	-	G
C45556466      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	149.985	1.07143	-	-	-	-	R
C45556466      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	119.998	1.25443	-	-	-	-	O
C45556466      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0022	0.0796663	-	-	-	-	R
C45556466      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-179.727	13.4921	-	-	-	-	G
C41504564      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-90.0052	0.464773	-	-	-	-	R
C41504564      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-149.671	2.80434	-	-	-	-	G
C41504564      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-150	1.12166	-	-	-	-	R
C41504564      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7235	7.30446	-	-	-	-	G
C41504564      none	B	[a:1][a:2]!@[CX3:3]=[CX3H2:4]	-120.035	2.38908	-	-	-	-	O
CHEMBL375955      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-120.002	0.990198	-	-	-	-	O
CHEMBL375955      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.7321	1.73028	-	-	-	-	O
CHEMBL375955      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	89.9726	0.348129	-	-	-	-	O
CHEMBL375955      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0057076	63.7893	-	-	-	-	G
CHEMBL375955      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	150.003	2.27848	-	-	-	-	G
CHEMBL375955      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.274	1.69481	-	-	-	-	O
C05528256      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.2858	0	-	-	-	-	R
C05528256      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.977	0.35639	-	-	-	-	R
C05528256      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.004	0.336913	-	-	-	-	R
C05528256      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	150	3.04782	-	-	-	-	G
C05528256      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.6774	1.57181	-	-	-	-	O
C33583431      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9972	1.27397	-	-	-	-	G
C33583431      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	37.462	4.12015	-	-	-	-	G
C33583431      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.2654	1.52036	-	-	-	-	G
C33583431      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.9964	0.0796663	-	-	-	-	R
C33583431      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-150.001	2.4514	-	-	-	-	G
C33583431      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9977	12.2558	-	-	-	-	G
C08483650      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.762	1.98526	-	-	-	-	O
C08483650      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00860302	41.1343	-	-	-	-	G
C08483650      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.009984	58.9474	-	-	-	-	G
C08483650      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C08483650      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0054	1.45352	-	-	-	-	G
C08483650      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9991	7.13757	-	-	-	-	G
C08483650      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9975	1.39247	-	-	-	-	G
