MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C12911704      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0032555	25.0866	-	-	-	-	G
C12911704      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0008	3.56196	-	-	-	-	G
C12911704      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	150.339	2.32505	-	-	-	-	O
C01515930      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	119.994	3.34694	-	-	-	-	G
C01515930      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	0.310979	13.8319	-	-	-	-	G
C37282607      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	89.9969	2.80893	-	-	-	-	G
C37282607      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	59.9979	1.23291	-	-	-	-	O
C67645435      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.003	1.7769	-	-	-	-	O
C67645435      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00805051	41.1343	-	-	-	-	G
C67645435      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00499494	41.1343	-	-	-	-	G
C67645435      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-120.004	2.78481	-	-	-	-	G
C67645435      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.288	2.0463	-	-	-	-	O
C67645435      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	0.29914	0.174043	-	-	-	-	R
C11834193      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9897	0.6255	-	-	-	-	R
C11834193      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	119.997	0.172563	-	-	-	-	R
C11834193      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9988	7.74238	-	-	-	-	G
C67353240      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.002	1.842	-	-	-	-	O
C67353240      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	149.993	3.23915	-	-	-	-	G
C67353240      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	120.004	1.7301	-	-	-	-	G
C67353240      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.732	1.37927	-	-	-	-	O
CHEMBL1223901      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.68	3.49737	-	-	-	-	G
CHEMBL1223901      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.271	3.34694	-	-	-	-	G
CHEMBL1223901      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.995	26.896	-	-	-	-	G
C42015240      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	120.328	0.724638	-	-	-	-	R
C42015240      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-29.8525	1.87266	-	-	-	-	R
C43575822      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	120.312	2.09836	-	-	-	-	O
C43575822      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-29.8648	1.87266	-	-	-	-	R
C60565511      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-29.9955	5.14706	-	-	-	-	O
C60565511      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00861312	63.7893	-	-	-	-	G
C60565511      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.005	10.1266	-	-	-	-	G
C60565511      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.268	2.0463	-	-	-	-	O
C60565511      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	-179.684	7.27752	-	-	-	-	G
C37547740      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9983	7.74238	-	-	-	-	G
C37547740      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	119.994	0.172563	-	-	-	-	R
C37547740      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	59.7346	0.130919	-	-	-	-	R
C37547740      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C31657543      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	120.002	0.35639	-	-	-	-	R
C31657543      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	149.996	1.03538	-	-	-	-	R
C31657543      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7263	7.30446	-	-	-	-	G
C31657543      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.2781	0.665746	-	-	-	-	R
CHEMBL316823      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-60.0013	5.93207	-	-	-	-	G
CHEMBL316823      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	120.275	5.49382	-	-	-	-	G
CHEMBL316823      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0613	12.916	-	-	-	-	G
CHEMBL143653      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-60.0004	0.590378	-	-	-	-	O
CHEMBL143653      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.4076	0.590378	-	-	-	-	O
C19984552      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0039	7.24386	-	-	-	-	G
C19984552      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	90.0009	0.776531	-	-	-	-	G
C19984552      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.7286	0.6255	-	-	-	-	R
C08682908      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	105.004	3.18602	-	-	-	-	G
C08682908      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9993	6.41197	-	-	-	-	G
C08682908      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.7316	1.24514	-	-	-	-	O
C08682908      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-179.721	7.79121	-	-	-	-	G
CHEMBL469785      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9994	3.99483	-	-	-	-	G
CHEMBL469785      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-150.299	0.0857633	-	-	-	-	R
CHEMBL469785      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.7622	3.49737	-	-	-	-	G
CHEMBL469785      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.275	3.34694	-	-	-	-	G
CHEMBL469785      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.995	2.0362	-	-	-	-	O
CHEMBL469785      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.994	12.5987	-	-	-	-	G
C50083463      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-60.0042	3.63889	-	-	-	-	G
C50083463      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9861	5.05437	-	-	-	-	G
C50083463      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00556486	41.1343	-	-	-	-	G
C50083463      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0153519	41.1343	-	-	-	-	G
C50083463      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-150.002	1.01266	-	-	-	-	G
C50083463      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7283	7.30446	-	-	-	-	G
C50083463      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.26	2.50464	-	-	-	-	G
C14473852      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	122.455	7.01281	-	-	-	-	G
C20483287      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0013	7.24386	-	-	-	-	G
C20483287      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	89.9926	0.776531	-	-	-	-	G
C20483287      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.7313	0.6255	-	-	-	-	R
C20483287      none	B	[cH0:1][c:2]!@[CX4H2:3][!#1:4]	-90.0021	12.8927	-	-	-	-	G
C40787062      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9951	7.24386	-	-	-	-	G
C40787062      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-89.9923	7.86473	-	-	-	-	G
C40787062      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000775472	63.7893	-	-	-	-	G
C40787062      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	60.2992	0.626362	-	-	-	-	G
C40787062      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0063	14.7896	-	-	-	-	G
C40787062      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	0.260387	2.06767	-	-	-	-	O
C10046024      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
C10046024      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C10046024      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-149.996	0.411568	-	-	-	-	R
C10046024      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-150	1.91104	-	-	-	-	O
C10046024      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C10046024      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000514642	63.7893	-	-	-	-	G
C10046024      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9895	1.11373	-	-	-	-	G
C10046024      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.997	11.1654	-	-	-	-	G
C10046024      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-179.733	5.42202	-	-	-	-	G
C60411259      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.00275409	17.837	-	-	-	-	G
C60411259      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-89.7117	0	-	-	-	-	R
C60411259      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000302864	63.7893	-	-	-	-	G
C60411259      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	149.999	1.2148	-	-	-	-	G
C60411259      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00240679	41.1343	-	-	-	-	G
C60411259      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.000940628	41.1343	-	-	-	-	G
C60411259      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0013	7.35439	-	-	-	-	G
C21800455      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	90.0004	0.924685	-	-	-	-	O
C21800455      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	180	2.80076	-	-	-	-	G
C21800455      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.997	1.22453	-	-	-	-	G
C09156193      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	149.98	3.23915	-	-	-	-	O
C09156193      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.004	1.21216	-	-	-	-	G
C09156193      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-160	2.81868	-	-	-	-	G
C01725012      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.011	3.7643	-	-	-	-	G
C01725012      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-40.0081	0.393994	-	-	-	-	G
C01725012      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.274	3.7643	-	-	-	-	G
C19964556      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	90.0031	0.924685	-	-	-	-	O
C19964556      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	32.5969	0.296679	-	-	-	-	G
C22146844      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9938	12.3771	-	-	-	-	G
C22146844      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.271	3.7643	-	-	-	-	G
C22146844      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	90.0016	2.80893	-	-	-	-	G
C22146844      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	179.999	14.7347	-	-	-	-	G
CHEMBL563      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	119.995	1.00725	-	-	-	-	G
CHEMBL563      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0045	0.86741	-	-	-	-	O
CHEMBL563      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-59.7385	6.50249	-	-	-	-	G
C42015695      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-60.0025	3.37079	-	-	-	-	G
C42015695      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	150.24	3.04764	-	-	-	-	G
C05775753      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-30.0002	2.72579	-	-	-	-	G
C05775753      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-30.0006	2.32371	-	-	-	-	O
C05775753      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	150.006	0.538841	-	-	-	-	G
C05775753      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	164.532	1.81259	-	-	-	-	G
C05775753      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9936	11.9355	-	-	-	-	G
C04999779      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	119.997	0.615501	-	-	-	-	O
C04999779      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9935	1.62815	-	-	-	-	O
C04999779      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-89.9966	6.4105	-	-	-	-	G
C04999779      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-2.84585e-05	10.9271	-	-	-	-	G
C20617681      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9972	2.80466	-	-	-	-	G
C20617681      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.0122	1.05249	-	-	-	-	O
C20617681      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-90.002	0.497512	-	-	-	-	O
C04620587      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	59.9974	1.58835	-	-	-	-	O
C04620587      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	89.9971	0.126195	-	-	-	-	G
C04620587      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-90.0036	1.24247	-	-	-	-	G
C04620587      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.003	2.91722	-	-	-	-	G
C04620587      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7147	7.30446	-	-	-	-	G
C41507749      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9974	18.5823	-	-	-	-	G
C41507749      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.994	1.85018	-	-	-	-	G
C41507749      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.2888	4.04281	-	-	-	-	G
C43231600      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-60.0052	0	-	-	-	-	R
C43231600      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
C43231600      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00537402	41.1343	-	-	-	-	G
C43231600      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-119.997	2.78481	-	-	-	-	G
C43231600      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7286	7.30446	-	-	-	-	G
C02831139      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	85.9219	0.477016	-	-	-	-	O
C02831139      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00126569	23.6549	-	-	-	-	G
C02831139      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.7132	3.63889	-	-	-	-	G
C00426770      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-30.0089	5.7971	-	-	-	-	G
C00426770      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.008	1.85775	-	-	-	-	O
C00426770      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-29.7431	5.36829	-	-	-	-	G
C02637188      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	59.9964	1.72297	-	-	-	-	O
C02637188      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	90.2827	0.750234	-	-	-	-	O
C59005445      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	29.9625	0.827016	-	-	-	-	G
C59005445      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	60.2685	3.02778	-	-	-	-	G
C15006262      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-0.00560592	2.24426	-	-	-	-	O
C15006262      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	-149.998	1.94444	-	-	-	-	G
C15006262      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-59.9974	0.0117156	-	-	-	-	R
C15006262      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3](O)=[O:4]	150.001	0	-	-	-	-	R
C04602177      none	B	[*:1]~[CX3:2]!@[n:3]~[*:4]	-59.9984	1.20246	-	-	-	-	O
C04602177      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	150.277	0.571247	-	-	-	-	G
C04602177      none	B	[$(C=O):1][O:2]!@[CX3:3]~[*:4]	119.999	4.62012	-	-	-	-	G
C04602177      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-29.9996	0.596506	-	-	-	-	R
C04602177      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.2756	3.1746	-	-	-	-	O
C32211425      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-90.0001	1.29082	-	-	-	-	G
C32211425      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.002	1.85018	-	-	-	-	G
C32211425      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-30.0008	9.1924	-	-	-	-	G
C32211425      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C32211425      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	60.0043	0.194175	-	-	-	-	R
C20479244      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	20.0002	2.88127	-	-	-	-	G
C20479244      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	119.998	2.00811	-	-	-	-	O
C20479244      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.279	0.650908	-	-	-	-	G
CHEMBL549393      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.002	3.77933	-	-	-	-	G
CHEMBL549393      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL549393      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.0004	6.33327	-	-	-	-	G
CHEMBL549393      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.26984	10.9271	-	-	-	-	G
CHEMBL549393      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	150.264	1.9028	-	-	-	-	G
CHEMBL549393      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0442	12.916	-	-	-	-	G
C00221862      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	30.551	2.22329	-	-	-	-	G
C00221862      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-58.4797	3.48172	-	-	-	-	G
C42027999      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-30.0058	1.87266	-	-	-	-	R
C42027999      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	120.238	0.939981	-	-	-	-	O
C36976010      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9984	1.22453	-	-	-	-	G
C36976010      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	59.9938	5.65868	-	-	-	-	G
C36976010      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-89.994	0.86438	-	-	-	-	O
C20304844      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9813	0.6255	-	-	-	-	R
C20304844      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	89.9944	0.776531	-	-	-	-	G
C20304844      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7335	7.30446	-	-	-	-	G
C20304844      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-89.9993	0.504612	-	-	-	-	O
C11834225      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0021	0.6255	-	-	-	-	R
C11834225      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	59.9996	0.431406	-	-	-	-	O
C11834225      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9949	7.74238	-	-	-	-	G
CHEMBL43461      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.0076	4.03889	-	-	-	-	G
CHEMBL43461      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.002	1.75348	-	-	-	-	G
CHEMBL43461      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-29.9983	1.53061	-	-	-	-	O
CHEMBL43461      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	150.001	0	-	-	-	-	R
CHEMBL43461      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	56.0201	4.33354	-	-	-	-	O
C37243651      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-150	1.00143	-	-	-	-	O
C37243651      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-80.001	4.33043	-	-	-	-	G
C37243651      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.269	3.7643	-	-	-	-	G
C37243651      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	28.6282	0.236666	-	-	-	-	O
CHEMBL320790      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7205	12.5987	-	-	-	-	G
CHEMBL320790      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	-60	6.36499	-	-	-	-	G
CHEMBL320790      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	150.444	2.03279	-	-	-	-	O
C04999777      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-30.0025	2.72579	-	-	-	-	G
C04999777      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	180	2.35335	-	-	-	-	O
C04999777      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	120.001	2.00811	-	-	-	-	O
C04999777      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-20.0055	2.52019	-	-	-	-	G
C11958971      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9763	7.30446	-	-	-	-	G
C11958971      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	90.0078	0.776531	-	-	-	-	G
C11958971      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	89.7277	0.868056	-	-	-	-	G
C11958971      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	0.242808	6.02623	-	-	-	-	G
C48579726      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9985	3.2491	-	-	-	-	G
C48579726      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	40.0043	0.636754	-	-	-	-	O
C48579726      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.274	7.24386	-	-	-	-	G
C06191596      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-59.6892	0.840729	-	-	-	-	O
C06191596      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	119.997	3.32031	-	-	-	-	G
C06191596      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.722	2.34391	-	-	-	-	G
CHEMBL424063      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9643	12.916	-	-	-	-	G
CHEMBL424063      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.307	3.34694	-	-	-	-	G
CHEMBL424063      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.276	3.34694	-	-	-	-	G
C53992661      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	90.0237	0.477016	-	-	-	-	O
C53992661      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.994	22.1548	-	-	-	-	G
C53992661      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9981	18.5823	-	-	-	-	G
C54415780      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0324	0.274725	-	-	-	-	O
C54415780      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	89.9982	2.88889	-	-	-	-	G
C54415780      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.272766	23.6549	-	-	-	-	G
C05729011      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	0.00210922	2.0337	-	-	-	-	G
C05729011      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-60.0007	3.63342	-	-	-	-	G
C05729011      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-29.9958	1.97413	-	-	-	-	G
C48755860      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.981	5.07451	-	-	-	-	G
C48755860      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00608538	63.7893	-	-	-	-	G
C48755860      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	59.9967	0.346021	-	-	-	-	R
C48755860      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000333757	63.7893	-	-	-	-	G
C48755860      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-119.997	2.75265	-	-	-	-	O
