MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C55292747      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	0.33585	0.425532	-	-	-	-	R
C55292747      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	0.250137	23.0769	-	-	-	-	G
C55292747      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00531756	63.7893	-	-	-	-	G
C55292747      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0048	5.05437	-	-	-	-	G
C03145773      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	179.999	14.7347	-	-	-	-	G
C03145773      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.998	11.3535	-	-	-	-	G
C03145773      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-90.0058	0.14881	-	-	-	-	R
C03145773      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00078157	63.7893	-	-	-	-	G
C03145773      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.99	29.4914	-	-	-	-	G
C03145773      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	30.0006	0.850762	-	-	-	-	G
C03145773      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	29.9735	0.850762	-	-	-	-	G
C03145773      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-179.988	29.4914	-	-	-	-	G
C03145773      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0126198	63.7893	-	-	-	-	G
C03145773      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	120.009	0.595238	-	-	-	-	G
C03145773      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.001	1.87295	-	-	-	-	O
C03145773      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-159.728	2.66685	-	-	-	-	O
CHEMBL222465      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-119.996	5.11817	-	-	-	-	G
CHEMBL222465      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-119.698	5.11817	-	-	-	-	G
CHEMBL222465      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-120.002	0.626362	-	-	-	-	G
CHEMBL222465      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000162545	63.7893	-	-	-	-	G
CHEMBL222465      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0013	6.97413	-	-	-	-	G
CHEMBL222465      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	39.9991	1.66292	-	-	-	-	G
CHEMBL222465      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0016	3.48172	-	-	-	-	G
CHEMBL374677      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-119.994	5.11817	-	-	-	-	G
CHEMBL374677      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-149.693	1.86258	-	-	-	-	G
CHEMBL374677      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-120.004	0.626362	-	-	-	-	G
CHEMBL374677      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000884275	63.7893	-	-	-	-	G
CHEMBL374677      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9994	9.46757	-	-	-	-	G
CHEMBL374677      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	39.9989	1.66292	-	-	-	-	G
CHEMBL374677      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.275	3.7643	-	-	-	-	G
C59474564      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.982	5.05437	-	-	-	-	G
C59474564      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00634413	41.1343	-	-	-	-	G
C59474564      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.996	9.5176	-	-	-	-	R
C59474564      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0041	0.241643	-	-	-	-	R
C59474564      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	120.006	0.410277	-	-	-	-	R
C59474564      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00167285	18.7883	-	-	-	-	G
C59474564      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	165.355	7.77068	-	-	-	-	G
C39267674      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.285138	26.3009	-	-	-	-	G
C39267674      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-30.0053	4.48578	-	-	-	-	G
C39267674      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.274	1.85775	-	-	-	-	O
C39267674      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.3179	1.9288	-	-	-	-	O
C39267674      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	1.0938	7.55292	-	-	-	-	G
C39267674      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00375538	63.7893	-	-	-	-	G
C39267674      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.998	2.76407	-	-	-	-	O
C39267674      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9966	3.77933	-	-	-	-	G
C39267674      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9928	4.03889	-	-	-	-	G
C20916472      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9718	11.9355	-	-	-	-	G
C20916472      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20916472      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20916472      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.996	1.40678	-	-	-	-	G
C20916472      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9965	0.412584	-	-	-	-	O
C20916472      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.994	11.4213	-	-	-	-	G
C20916472      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.994	29.4914	-	-	-	-	G
C20916472      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-119.71	0.632911	-	-	-	-	R
C31266273      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.02	5.07451	-	-	-	-	G
C31266273      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00799635	41.1343	-	-	-	-	G
C31266273      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0454841	41.1343	-	-	-	-	G
C31266273      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9364	5.05437	-	-	-	-	G
C31266273      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.972	5.05437	-	-	-	-	G
C31266273      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00426475	63.7893	-	-	-	-	G
C31266273      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	112.803	4.07738	-	-	-	-	G
C38959983      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.315	1.71312	-	-	-	-	O
C38959983      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.004	3.12238	-	-	-	-	G
C38959983      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.995	11.1654	-	-	-	-	G
C38959983      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0023	6.41197	-	-	-	-	G
C38959983      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	179.995	2.94479	-	-	-	-	G
C38959983      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0114475	63.7893	-	-	-	-	G
C38959983      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.997	29.4914	-	-	-	-	G
C38959983      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-179.684	19.9269	-	-	-	-	G
C38959983      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.833	23.2156	-	-	-	-	G
C04229169      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.97	5.05437	-	-	-	-	G
C04229169      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00552456	63.7893	-	-	-	-	G
C04229169      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-29.9986	6.35359	-	-	-	-	G
C04229169      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.001	1.842	-	-	-	-	O
C04229169      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0144836	63.7893	-	-	-	-	G
C04229169      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	60.0051	0.346021	-	-	-	-	R
C04229169      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0036602	63.7893	-	-	-	-	G
C04229169      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.992	29.4914	-	-	-	-	G
C04229169      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	0.274637	6.02623	-	-	-	-	G
C09126456      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.026	3.7643	-	-	-	-	G
C09126456      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.753	13.9437	-	-	-	-	G
C09126456      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00727751	25.0866	-	-	-	-	G
C09126456      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0027	1.06654	-	-	-	-	G
C09126456      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.998	1.40678	-	-	-	-	G
C09126456      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0002	0.51573	-	-	-	-	O
C49749987      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0037	5.3104	-	-	-	-	G
C49749987      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.98	3.11284	-	-	-	-	G
C49749987      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.003	1.40678	-	-	-	-	G
C49749987      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0027	3.82256	-	-	-	-	G
C49749987      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00204453	63.7893	-	-	-	-	G
C49749987      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-150.002	2.68293	-	-	-	-	G
CHEMBL375621      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150	2.50464	-	-	-	-	G
CHEMBL375621      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-89.6875	2.91667	-	-	-	-	G
CHEMBL375621      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-149.68	1.86258	-	-	-	-	G
CHEMBL375621      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-119.734	5.11817	-	-	-	-	G
C04472326      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	0.00141933	27.0519	-	-	-	-	G
C04472326      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.00913344	20.0453	-	-	-	-	G
C04472326      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00130025	63.7893	-	-	-	-	G
C04472326      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9915	5.05437	-	-	-	-	G
C04472326      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	119.993	2.59525	-	-	-	-	G
C04472326      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00703155	63.7893	-	-	-	-	G
C04472326      none	B	[$([cH0][OH1]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	29.9968	0	-	-	-	-	R
C21317578      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-20.01	3.14121	-	-	-	-	G
C21317578      none	B	[*^2:1]~[C^2:2]!@[C^2:3]~[*^2:4]	180	27.2239	-	-	-	-	G
C21317578      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C21317578      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.3136	1.9288	-	-	-	-	O
C21317578      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.0063038	13.1253	-	-	-	-	G
C21317578      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0005	2.8728	-	-	-	-	G
C21317578      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9942	1.06654	-	-	-	-	G
C21317578      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00741879	63.7893	-	-	-	-	G
C21317578      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	30.2723	4.71698	-	-	-	-	G
C03358146      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-149.999	3.39656	-	-	-	-	G
C03358146      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.9978	0.0796663	-	-	-	-	R
C03358146      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0019	4.53893	-	-	-	-	G
C03358146      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-29.9993	1.07143	-	-	-	-	O
C03358146      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0106498	63.7893	-	-	-	-	G
C03358146      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-149.682	0	-	-	-	-	R
C03358146      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	90.0061	0	-	-	-	-	R
C42667409      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	150.008	9.89432	-	-	-	-	G
C42667409      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-119.992	4.10724	-	-	-	-	O
C42667409      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00294597	63.7893	-	-	-	-	G
C42667409      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.999	5.05437	-	-	-	-	G
C42667409      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	59.9855	1.23291	-	-	-	-	O
C42667409      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.027	5.07451	-	-	-	-	G
C42667409      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00397764	41.1343	-	-	-	-	G
C42667409      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00124946	41.1343	-	-	-	-	G
C42667409      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9962	6.97413	-	-	-	-	G
C03991728      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.721	26.896	-	-	-	-	G
C03991728      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-30.0001	4.48578	-	-	-	-	G
C03991728      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.274	1.85775	-	-	-	-	O
C03991728      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3][nX2:4]	29.9779	1.18343	-	-	-	-	O
C03991728      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-60.0011	22.2603	-	-	-	-	G
C03991728      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7135	12.5987	-	-	-	-	G
C13322074      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9937	1.59785	-	-	-	-	O
C13322074      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-150.003	1.12166	-	-	-	-	R
C13322074      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-60.2611	0.405093	-	-	-	-	R
C13322074      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-29.7337	0.921659	-	-	-	-	G
C13322074      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C13322074      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00635102	63.7893	-	-	-	-	G
C13322074      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.004	8.78518	-	-	-	-	G
C40687849      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-45.0041	1.28795	-	-	-	-	G
C40687849      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	135.268	0.316936	-	-	-	-	R
C40687849      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.995	1.91104	-	-	-	-	O
C40687849      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-119.998	2.7333	-	-	-	-	G
C40687849      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000490948	63.7893	-	-	-	-	G
C40687849      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.995	9.05971	-	-	-	-	G
C01785380      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	120.001	0.923198	-	-	-	-	O
C01785380      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	60.0049	2.10701	-	-	-	-	G
C01785380      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00231955	63.7893	-	-	-	-	G
C01785380      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	59.9935	0.141276	-	-	-	-	R
C01785380      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	0.285705	6.02623	-	-	-	-	G
C01785380      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-60.0068	0.582524	-	-	-	-	R
C01785380      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9709	8.39053	-	-	-	-	G
C01785380      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0035239	63.7893	-	-	-	-	G
C01785380      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	150.312	0.851064	-	-	-	-	R
C01785380      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	90.0126	0	-	-	-	-	R
C44830863      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	178.937	13.4277	-	-	-	-	G
C44830863      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-159.998	1.21348	-	-	-	-	O
C44830863      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0017	15.3058	-	-	-	-	G
C44830863      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.003	15.3415	-	-	-	-	G
C44830863      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-39.9977	1.41573	-	-	-	-	G
C44830863      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	179.478	13.4277	-	-	-	-	G
C20292207      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.27673	49.3635	-	-	-	-	G
C20292207      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.022	5.07451	-	-	-	-	G
C20292207      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2732	0.310835	-	-	-	-	R
C20292207      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00821693	63.7893	-	-	-	-	G
C20292207      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9969	1.06654	-	-	-	-	G
C20292207      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0028	2.8728	-	-	-	-	G
C20292207      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0072	0.51573	-	-	-	-	O
C20292207      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C20292207      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-149.998	0.364964	-	-	-	-	O
C20292207      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.282197	14.4225	-	-	-	-	G
C40758275      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C40758275      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.273	1.62057	-	-	-	-	O
C40758275      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	149.989	1.85775	-	-	-	-	O
C40758275      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-29.7142	5.36829	-	-	-	-	G
C03417734      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-90.0342	0.497512	-	-	-	-	O
C03417734      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00991145	74.4927	-	-	-	-	G
C03417734      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-150.007	2.4514	-	-	-	-	G
C03417734      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-150.006	0.714286	-	-	-	-	O
C03417734      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0116441	63.7893	-	-	-	-	G
C03417734      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.7268	1.88679	-	-	-	-	G
C66988799      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0041	13.7514	-	-	-	-	G
C66988799      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7218	12.5987	-	-	-	-	G
C66988799      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0045	1.96752	-	-	-	-	O
C66988799      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.996	15.0612	-	-	-	-	G
C66988799      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C66988799      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.277	7.74238	-	-	-	-	G
C12571325      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	179.979	8.15546	-	-	-	-	G
C12571325      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	60.0004	0	-	-	-	-	R
C12571325      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0229716	41.1343	-	-	-	-	G
C12571325      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-149.955	1.86361	-	-	-	-	O
C12571325      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.996	37.0618	-	-	-	-	G
C12571325      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	180	33.8082	-	-	-	-	G
C12571325      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00951201	63.7893	-	-	-	-	G
C12571325      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	59.9993	1.07143	-	-	-	-	R
C12571325      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120	0.315856	-	-	-	-	R
C12571325      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.279	0.327297	-	-	-	-	R
C33072114      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0022	18.5823	-	-	-	-	G
C33072114      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C33072114      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0005	7.35439	-	-	-	-	G
C33072114      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000332792	63.7893	-	-	-	-	G
C33072114      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.0605566	5.61823	-	-	-	-	G
C33072114      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.705	11.4213	-	-	-	-	G
CHEMBL374876      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	149.999	2.30083	-	-	-	-	G
CHEMBL374876      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-59.701	5.93207	-	-	-	-	G
CHEMBL374876      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	60.012	3.02778	-	-	-	-	G
CHEMBL374876      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.280821	23.6549	-	-	-	-	G
C09904380      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-160	2.81868	-	-	-	-	G
C09904380      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.00328752	20.0453	-	-	-	-	G
C09904380      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00462276	63.7893	-	-	-	-	G
C09904380      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.002	1.842	-	-	-	-	O
C09904380      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	179.999	3.89499	-	-	-	-	G
C09904380      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-59.6869	5.09408	-	-	-	-	G
C10243613      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0041	7.30446	-	-	-	-	G
C10243613      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.997	2.91722	-	-	-	-	G
C10243613      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.006	1.24514	-	-	-	-	O
C10243613      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-59.9878	2.68113	-	-	-	-	O
C10243613      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0100962	63.7893	-	-	-	-	G
C10243613      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-179.681	9.31373	-	-	-	-	G
C02256189      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0015	5.05437	-	-	-	-	G
C02256189      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00974346	63.7893	-	-	-	-	G
C02256189      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	150.008	0.887211	-	-	-	-	O
C02256189      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.002	1.40678	-	-	-	-	G
C02256189      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0043	0.412584	-	-	-	-	O
C02256189      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.995	11.4213	-	-	-	-	G
C58884447      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.99	5.05437	-	-	-	-	G
