MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C63830596      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63830596      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0002	7.35439	-	-	-	-	G
C63830596      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00501696	63.7893	-	-	-	-	G
C63830596      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9984	1.11373	-	-	-	-	G
C63830596      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.002	1.40678	-	-	-	-	G
C63830596      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.994	1.39247	-	-	-	-	G
C63830596      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0002	14.7896	-	-	-	-	G
C63830596      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	162.066	1.81259	-	-	-	-	G
C64151793      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.379921	5.61823	-	-	-	-	G
C64151793      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-89.9581	0.504612	-	-	-	-	O
C64151793      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00192508	63.7893	-	-	-	-	G
C64151793      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-60.002	1.43139	-	-	-	-	G
C64151793      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-163.048	1.85018	-	-	-	-	G
CHEMBL470598      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-119.998	0.81648	-	-	-	-	O
CHEMBL470598      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-179.707	7.69231	-	-	-	-	R
CHEMBL470598      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00965243	63.7893	-	-	-	-	G
CHEMBL470598      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.004	9.46757	-	-	-	-	G
CHEMBL470598      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.998	1.81259	-	-	-	-	G
CHEMBL470598      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.007	12.3771	-	-	-	-	G
CHEMBL470598      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C37030247      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9433	2.51537	-	-	-	-	O
C37030247      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9983	5.05437	-	-	-	-	G
C37030247      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00245114	63.7893	-	-	-	-	G
C37030247      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	115.91	0.766617	-	-	-	-	O
C40741426      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	0.00364832	4.26659	-	-	-	-	G
C40741426      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-30.0023	6.07621	-	-	-	-	G
C40741426      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0256	1.27397	-	-	-	-	G
C40741426      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	179.999	49.7106	-	-	-	-	G
C40741426      none	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	-150.009	4.39642	-	-	-	-	G
C38802743      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	159.999	3.23353	-	-	-	-	G
C38802743      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150	0.447375	-	-	-	-	O
C38802743      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	150.272	2.10453	-	-	-	-	G
C13634046      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.994	0.43837	-	-	-	-	O
C13634046      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.998	3.18377	-	-	-	-	G
C13634046      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.263	1.69481	-	-	-	-	O
C13634046      none	B	[nX2H0:1][c:2]([nX3H1])!@[NX3H1:3][C,c:4]	0.247593	17.4419	-	-	-	-	G
C13634046      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-149.73	3.94079	-	-	-	-	G
C13634046      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C08680448      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.011	5.05437	-	-	-	-	G
C08680448      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00138005	63.7893	-	-	-	-	G
C08680448      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.991	0.14881	-	-	-	-	R
C08680448      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-154.646	0.438328	-	-	-	-	G
C08680448      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	59.9997	7.32227	-	-	-	-	G
C08680448      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-150.325	0.1321	-	-	-	-	R
C15729130      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0002	0.64732	-	-	-	-	R
C15729130      none	B	[cH0:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	179.998	24.2264	-	-	-	-	G
C15729130      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	90.0033	0.0573688	-	-	-	-	R
C15729130      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	150.279	0.571247	-	-	-	-	G
C15729130      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	59.9896	0.110899	-	-	-	-	O
C15729130      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-179.716	13.4921	-	-	-	-	G
C15729130      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9994	15.3415	-	-	-	-	G
CHEMBL213618      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.0109748	10.9271	-	-	-	-	G
CHEMBL213618      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	179.994	12.4984	-	-	-	-	G
CHEMBL213618      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-179.707	7.69231	-	-	-	-	R
CHEMBL213618      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.016644	63.7893	-	-	-	-	G
CHEMBL213618      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.989	6.97413	-	-	-	-	G
CHEMBL213618      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
CHEMBL213618      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0051	12.3771	-	-	-	-	G
CHEMBL213618      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-119.998	0.962025	-	-	-	-	G
C44672334      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-29.9998	6.07621	-	-	-	-	G
C44672334      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-29.9981	6.07621	-	-	-	-	G
C44672334      none	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	30.5821	1.63934	-	-	-	-	O
C44672334      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	180	49.7106	-	-	-	-	G
C15351528      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.997	15.3058	-	-	-	-	G
C15351528      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.996	2.15596	-	-	-	-	G
C15351528      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	90.0045	0	-	-	-	-	R
C15351528      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0122974	63.7893	-	-	-	-	G
C15351528      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.7175	1.88679	-	-	-	-	G
C15351528      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	0.000603889	9.82143	-	-	-	-	G
C15351528      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00153025	25.0866	-	-	-	-	G
C15351528      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0044	3.56196	-	-	-	-	G
C15351528      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.568981	14.4225	-	-	-	-	G
C15351528      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.995	26.896	-	-	-	-	G
C38984119      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-29.9944	2.46977	-	-	-	-	G
C38984119      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.6738	11.3606	-	-	-	-	G
C38984119      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	150.009	2.7681	-	-	-	-	G
C38984119      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-150	1.27312	-	-	-	-	O
C37767367      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9797	5.05437	-	-	-	-	G
C37767367      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	119.995	2.5775	-	-	-	-	G
C37767367      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.00283885	7.47259	-	-	-	-	G
C37767367      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00927244	63.7893	-	-	-	-	G
C37767367      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	1.38841	7.55292	-	-	-	-	G
C37016079      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.991	1.842	-	-	-	-	O
C37016079      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00422362	63.7893	-	-	-	-	G
C37016079      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	117.744	0.766617	-	-	-	-	O
C63271182      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-89.729	0.0840189	-	-	-	-	O
C63271182      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	31.7283	2.12896	-	-	-	-	G
C63271182      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	90.0008	0.0735165	-	-	-	-	O
C63271182      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00812218	63.7893	-	-	-	-	G
C63271182      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0023	7.35439	-	-	-	-	G
C63271182      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-29.9959	4.7619	-	-	-	-	G
C63271182      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00456866	63.7893	-	-	-	-	G
C63271182      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9948	7.35439	-	-	-	-	G
C63271182      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0033	3.77933	-	-	-	-	G
C63271182      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	150.003	0.780985	-	-	-	-	G
C37769913      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00693925	74.4927	-	-	-	-	G
C37769913      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	30.007	2.36318	-	-	-	-	G
C37769913      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	60.007	2.5788	-	-	-	-	G
C37769913      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00326488	63.7893	-	-	-	-	G
C37769913      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-146.732	3.58916	-	-	-	-	G
C37047086      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.005	1.842	-	-	-	-	O
C37047086      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00278008	63.7893	-	-	-	-	G
C37047086      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	117.749	0.766617	-	-	-	-	O
C44672328      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	0.00830153	4.26659	-	-	-	-	G
C44672328      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-30.0032	6.07621	-	-	-	-	G
C44672328      none	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	-149.424	4.39642	-	-	-	-	G
C44672328      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-90.0018	1.38889	-	-	-	-	R
C13648203      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-60.0018	0.295938	-	-	-	-	R
C13648203      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	0.00974056	73.7697	-	-	-	-	G
C13648203      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-90.005	9.03614	-	-	-	-	G
C13648203      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	30.269	0.850762	-	-	-	-	G
C13648203      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C13648203      none	B	[nX2H0:1][c:2]!@[C:3](=[N:4])(-[NH1,NH2])	-30.0007	0.943396	-	-	-	-	G
C52013939      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0075	0.264964	-	-	-	-	O
C52013939      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C52013939      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	79.9959	2.87509	-	-	-	-	G
C52013939      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9945	14.8764	-	-	-	-	G
C52013939      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9923	15.3058	-	-	-	-	G
C52013939      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9987	2.08461	-	-	-	-	G
C38964765      none	B	[nX2H0:1][c:2]([nX2H0])!@[NX3H1:3][C,c:4]	30.0027	1.0479	-	-	-	-	R
C38964765      none	B	[nX2H0:1][c:2]([nX3H1])!@[NX3H1:3][C,c:4]	-149.999	0	-	-	-	-	R
C38964765      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.003	1.69481	-	-	-	-	O
C38964765      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.994	6.41197	-	-	-	-	G
C38964765      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-84.4619	6.01214	-	-	-	-	G
C38964765      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	30.0025	2.135	-	-	-	-	O
CHEMBL523586      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-149.979	0.411568	-	-	-	-	R
CHEMBL523586      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.989	12.3771	-	-	-	-	G
CHEMBL523586      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
CHEMBL523586      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0013	9.46757	-	-	-	-	G
CHEMBL523586      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00246402	63.7893	-	-	-	-	G
CHEMBL523586      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-0.000720441	23.0769	-	-	-	-	G
CHEMBL523586      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-89.445	0.276347	-	-	-	-	R
C37015004      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-0.011491	10.4563	-	-	-	-	G
C37015004      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150	1.842	-	-	-	-	O
C37015004      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00412987	63.7893	-	-	-	-	G
C37015004      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	117.652	0.766617	-	-	-	-	O
CHEMBL227605      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-149.969	0.411568	-	-	-	-	R
CHEMBL227605      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
CHEMBL227605      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.007	3.42939	-	-	-	-	G
CHEMBL227605      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-119.997	2.23829	-	-	-	-	G
C30828883      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	90.2681	8.35763	-	-	-	-	G
C30828883      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.002	1.98526	-	-	-	-	O
C30828883      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0157659	63.7893	-	-	-	-	G
C30828883      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.983	1.11601	-	-	-	-	O
C30828883      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-29.6987	2.14556	-	-	-	-	G
C30828883      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.479	2.72579	-	-	-	-	G
C14922467      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.996	0.685166	-	-	-	-	G
C14922467      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.996	2.10499	-	-	-	-	G
C14922467      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.001	2.15596	-	-	-	-	G
C14922467      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.267489	2.24426	-	-	-	-	O
C14922467      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.0268675	10.9271	-	-	-	-	G
C14922467      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-119.721	0.990198	-	-	-	-	R
CHEMBL523859      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3116	14.7896	-	-	-	-	G
CHEMBL523859      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	120.006	0.35639	-	-	-	-	R
CHEMBL523859      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-29.511	5.7971	-	-	-	-	G
CHEMBL523859      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-60.0042	0.252685	-	-	-	-	G
CHEMBL523859      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL523859      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.994	1.85018	-	-	-	-	G
CHEMBL523859      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.997	1.81259	-	-	-	-	G
CHEMBL523859      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7378	11.9355	-	-	-	-	G
C66233754      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0015	15.3415	-	-	-	-	G
C66233754      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.001	1.85018	-	-	-	-	G
C66233754      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120	2.76407	-	-	-	-	O
C66233754      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00388663	41.1343	-	-	-	-	G
C66233754      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.000912367	41.1343	-	-	-	-	G
C66233754      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	60.0006	1.1846	-	-	-	-	G
C66233754      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9978	3.99483	-	-	-	-	G
C66233754      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-44.6775	0.972326	-	-	-	-	O
C20155138      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0047	2.21713	-	-	-	-	G
C20155138      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.996	15.0612	-	-	-	-	G
C20155138      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-119.995	0.892857	-	-	-	-	G
C20155138      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.010328	63.7893	-	-	-	-	G
C20155138      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	119.995	2.43553	-	-	-	-	G
C20155138      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.974	23.2156	-	-	-	-	G
C20155138      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-30.0009	6.35359	-	-	-	-	G
C20155138      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00367147	63.7893	-	-	-	-	G
C20155138      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0015	5.05437	-	-	-	-	G
C67421295      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0004	3.48172	-	-	-	-	G
C67421295      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9986	6.97413	-	-	-	-	G
C67421295      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9961	12.5987	-	-	-	-	G
C67421295      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-83.0004	10.341	-	-	-	-	G
C67421295      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00360171	41.1343	-	-	-	-	G
C67421295      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0133886	41.1343	-	-	-	-	G
C67421295      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	150.004	1.53362	-	-	-	-	G
C67421295      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.701	2.0362	-	-	-	-	O
C64360472      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-93.839	3.45082	-	-	-	-	G
C64360472      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0088221	63.7893	-	-	-	-	G
C64360472      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9966	7.35439	-	-	-	-	G
C64360472      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9995	3.99483	-	-	-	-	G
C64360472      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-160.004	6.65327	-	-	-	-	G
C64360472      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-154.248	0.983622	-	-	-	-	G
C20433966      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.284894	49.3635	-	-	-	-	G
C20433966      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.026	5.07451	-	-	-	-	G
C20433966      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.23161	49.3635	-	-	-	-	G
C20433966      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	90.0008	10.8863	-	-	-	-	G
C20433966      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.8867e-05	63.7893	-	-	-	-	G
C20433966      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	1.4001	7.55292	-	-	-	-	G
C39923317      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.725	26.896	-	-	-	-	G
C39923317      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	57.3206	3.42939	-	-	-	-	G
C39923317      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	150.096	0.64006	-	-	-	-	R
C39923317      none	B	[CH0:1][NX3:2]([CH1])!@[c:3][a:4]	-59.6776	1.90174	-	-	-	-	O
C39923317      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0009	6.01214	-	-	-	-	G
C39923317      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0052	1.20812	-	-	-	-	G
C39923317      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00427784	63.7893	-	-	-	-	G
C39923317      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150.002	0.447375	-	-	-	-	O
C39923317      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-179.68	19.9269	-	-	-	-	G
C21596135      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	59.7309	3.25838	-	-	-	-	G
C21596135      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.9957	3.22841	-	-	-	-	G
C21596135      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.001	1.98526	-	-	-	-	O
C21596135      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00574876	63.7893	-	-	-	-	G
C21596135      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0107	1.21216	-	-	-	-	O
C21596135      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	150.311	2.24372	-	-	-	-	G
C21596135      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.542	2.54993	-	-	-	-	G
C21596135      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00315812	74.4927	-	-	-	-	G
C64031564      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0002	15.9949	-	-	-	-	G
C64031564      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C64031564      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-83.0488	1.71775	-	-	-	-	G
C64031564      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	179.999	15.2589	-	-	-	-	G
C64031564      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C64031564      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	56.0512	12.3771	-	-	-	-	G
C64031564      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9938	12.3771	-	-	-	-	G
C64031564      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.005	18.5823	-	-	-	-	G
C64031564      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0063	0.6255	-	-	-	-	R
C55887679      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.2777	3.56196	-	-	-	-	G
C55887679      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9906	6.97413	-	-	-	-	G
C55887679      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00479729	63.7893	-	-	-	-	G
C55887679      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.9852	0.14881	-	-	-	-	O
C55887679      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-150.003	1.95018	-	-	-	-	O
C55887679      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
