MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C37611847      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.9969	0.14881	-	-	-	-	R
C37611847      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0017	15.3415	-	-	-	-	G
C37611847      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9847	15.3058	-	-	-	-	G
C37611847      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	128.631	0.0995365	-	-	-	-	R
C48972285      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	60.0077	4.1407	-	-	-	-	G
C48972285      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-160.007	6.28481	-	-	-	-	G
C48972285      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	59.99	17.6955	-	-	-	-	G
C48972285      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C48972285      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.714	0.243246	-	-	-	-	R
C48972285      none	B	[a:1][c:2]!@[C:3](=[N:4])	180	20.2265	-	-	-	-	G
C48972285      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.677	2.35335	-	-	-	-	O
C66242493      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-30.0001	4.22084	-	-	-	-	G
C66242493      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	120.003	1.39508	-	-	-	-	O
C66242493      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C66242493      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C66242493      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.002	15.4696	-	-	-	-	G
CHEMBL98773      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.991	48.7454	-	-	-	-	G
CHEMBL98773      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
CHEMBL98773      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	180	13.4277	-	-	-	-	G
CHEMBL98773      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0046	14.8764	-	-	-	-	G
CHEMBL98773      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0337	15.3415	-	-	-	-	G
CHEMBL98773      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.989	15.0612	-	-	-	-	G
CHEMBL98773      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6804	7.30446	-	-	-	-	G
CHEMBL98773      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH1:4]	149.993	8.14187	-	-	-	-	G
CHEMBL249336      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.999	3.7643	-	-	-	-	G
CHEMBL249336      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.998	14.8764	-	-	-	-	G
CHEMBL249336      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
CHEMBL249336      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
CHEMBL249336      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-59.9946	16.5981	-	-	-	-	G
CHEMBL249336      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.005	1.28448	-	-	-	-	O
CHEMBL249336      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.279	0.199809	-	-	-	-	O
CHEMBL249336      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.0051	2.23708	-	-	-	-	G
C11682457      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.00423313	14.4225	-	-	-	-	G
C11682457      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.994	29.4914	-	-	-	-	G
C11682457      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150.002	0.447375	-	-	-	-	O
C11682457      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	150.284	2.10453	-	-	-	-	G
C08781641      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.967	23.2156	-	-	-	-	G
C08781641      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.021	5.07451	-	-	-	-	G
C08781641      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	29.9968	0.65189	-	-	-	-	O
C08781641      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00889962	41.1343	-	-	-	-	G
C08781641      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.999	7.3164	-	-	-	-	G
C08781641      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0129439	63.7893	-	-	-	-	G
C08781641      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-179.689	19.9269	-	-	-	-	G
C08781641      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.0119	3.55056	-	-	-	-	O
C08781641      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0078	6.4105	-	-	-	-	G
C08781641      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	160.275	3.7196	-	-	-	-	O
C13475849      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.998	1.28448	-	-	-	-	O
C13475849      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.283	0.199809	-	-	-	-	O
C13475849      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.714	1.1203	-	-	-	-	G
C13475849      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C13475849      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	149.99	0.447375	-	-	-	-	R
C13475849      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	120.284	0.632911	-	-	-	-	O
C67631204      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9954	7.24386	-	-	-	-	G
C67631204      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	90	7.66811	-	-	-	-	G
C67631204      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00694076	41.1343	-	-	-	-	G
C67631204      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0142628	41.1343	-	-	-	-	G
C67631204      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0057	7.35439	-	-	-	-	G
C67631204      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C67631204      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C67631204      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.998	11.3535	-	-	-	-	G
C67631204      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-179.735	14.7347	-	-	-	-	G
CHEMBL1082501      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.993	0.35639	-	-	-	-	R
CHEMBL1082501      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
CHEMBL1082501      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	180	13.4277	-	-	-	-	G
CHEMBL1082501      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.0028	1.41573	-	-	-	-	G
CHEMBL1082501      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6358	2.10499	-	-	-	-	G
CHEMBL1082501      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.1986	12.2558	-	-	-	-	G
CHEMBL1082501      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	150.003	0.322581	-	-	-	-	R
C07674836      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	90	0.30147	-	-	-	-	R
C07674836      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-120.001	2.53906	-	-	-	-	G
C07674836      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	120.276	0.787951	-	-	-	-	O
C40686328      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9972	7.30446	-	-	-	-	G
C40686328      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-149.994	1.95018	-	-	-	-	O
C40686328      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.719	4.72103	-	-	-	-	O
C40686328      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160	4.72103	-	-	-	-	O
C40686328      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-119.998	2.14327	-	-	-	-	O
C40686328      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0002	3.99483	-	-	-	-	G
C40686328      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40686328      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-89.6808	13.2844	-	-	-	-	G
C67182995      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.9985	18.481	-	-	-	-	G
C67182995      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150	1.842	-	-	-	-	O
C67182995      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0138922	63.7893	-	-	-	-	G
C67182995      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	60.014	0.14881	-	-	-	-	R
C67182995      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9988	15.3058	-	-	-	-	G
C67182995      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.996	15.0612	-	-	-	-	G
C67182995      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C67182995      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-30.0011	2.72579	-	-	-	-	G
CHEMBL1159892      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.994	1.9368	-	-	-	-	G
CHEMBL1159892      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
CHEMBL1159892      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-39.9935	1.41573	-	-	-	-	G
CHEMBL1159892      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	159.997	0.798637	-	-	-	-	G
CHEMBL1159892      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.999	0.884397	-	-	-	-	O
CHEMBL1159892      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.271	0.58186	-	-	-	-	O
CHEMBL1159892      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	128.622	5.4619	-	-	-	-	G
CHEMBL43061      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-159.999	2.54422	-	-	-	-	G
CHEMBL43061      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
CHEMBL43061      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-39.993	1.41573	-	-	-	-	G
CHEMBL43061      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-40.0057	0.393994	-	-	-	-	G
CHEMBL43061      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	180	29.7764	-	-	-	-	G
CHEMBL43061      none	B	[*:1]~[NX2:2]!@[OX2:3]~[*:4]	-150.003	1.10574	-	-	-	-	R
CHEMBL43061      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-51.3834	3.25674	-	-	-	-	G
CHEMBL43061      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-51.3761	3.25674	-	-	-	-	G
C52848060      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0056	2.21713	-	-	-	-	G
C52848060      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9953	2.08461	-	-	-	-	G
C52848060      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.676	2.0362	-	-	-	-	O
C52848060      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.998	0.14881	-	-	-	-	O
C52848060      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0115163	63.7893	-	-	-	-	G
C52848060      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.994	7.35439	-	-	-	-	G
C52848060      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	43.8533	1.66292	-	-	-	-	G
C59835267      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9971	12.2558	-	-	-	-	G
C59835267      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	59.9995	5.94035	-	-	-	-	G
C59835267      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.003	7.35439	-	-	-	-	G
C59835267      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00734795	41.1343	-	-	-	-	G
C59835267      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00573081	41.1343	-	-	-	-	G
C59835267      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0014	6.97413	-	-	-	-	G
C59835267      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C59835267      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7155	7.30446	-	-	-	-	G
C64886136      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.722	5.28723	-	-	-	-	G
C64886136      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-94.3338	2.24368	-	-	-	-	G
C64886136      none	B	[O:1]=[CX3:2]!@[CX4r3:3]!@[!#1:4]	119.999	2.92683	-	-	-	-	G
C64886136      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00247858	63.7893	-	-	-	-	G
C64886136      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	150.001	1.2148	-	-	-	-	G
C64886136      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00605351	41.1343	-	-	-	-	G
C64886136      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0154339	41.1343	-	-	-	-	G
C64886136      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0107	7.35439	-	-	-	-	G
C64886136      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0062	3.77933	-	-	-	-	G
C64886136      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C64886136      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-179.677	0.161853	-	-	-	-	R
C67187864      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9993	3.99483	-	-	-	-	G
C67187864      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.002	2.76407	-	-	-	-	O
C67187864      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000398045	63.7893	-	-	-	-	G
C67187864      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-149.999	2.38095	-	-	-	-	G
C67187864      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-155.79	6.16939	-	-	-	-	G
C67187864      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160	1.9368	-	-	-	-	G
C67187864      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C67187864      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.005	0.650908	-	-	-	-	G
C67187864      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.9924	2.72579	-	-	-	-	G
C39930573      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-0.00392761	14.4225	-	-	-	-	G
C39930573      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	30.0311	3.20388	-	-	-	-	O
C39930573      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	149.973	0.00502866	-	-	-	-	R
C39930573      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C39930573      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.998	29.4914	-	-	-	-	G
C39930573      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.717	2.34391	-	-	-	-	G
C39930573      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-120.001	0	-	-	-	-	R
C39930573      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	60.0013	2.10701	-	-	-	-	G
CHEMBL43850      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.991	11.4213	-	-	-	-	G
CHEMBL43850      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.999	11.3535	-	-	-	-	G
CHEMBL43850      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9964	14.8764	-	-	-	-	G
CHEMBL43850      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	60.0033	14.3222	-	-	-	-	G
CHEMBL43850      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	60.0021	0.0935592	-	-	-	-	G
CHEMBL43850      none	B	[*:1]~[NX2:2]!@[OX2:3]~[*:4]	149.997	0.691085	-	-	-	-	R
CHEMBL43850      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	98.6252	2.23177	-	-	-	-	O
CHEMBL43850      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	128.619	1.38039	-	-	-	-	O
CHEMBL38205      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2714	0.310835	-	-	-	-	R
CHEMBL38205      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.974	11.9355	-	-	-	-	G
CHEMBL38205      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2679	0.310835	-	-	-	-	R
CHEMBL38205      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9942	3.77933	-	-	-	-	G
CHEMBL38205      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL38205      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
CHEMBL38205      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0071	14.8764	-	-	-	-	G
CHEMBL38205      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-79.9979	2.4811	-	-	-	-	G
CHEMBL38205      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
CHEMBL38205      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	59.7224	0.130919	-	-	-	-	R
C64550325      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.5443	15.3415	-	-	-	-	G
C64550325      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.2713	1.72297	-	-	-	-	O
C64550325      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0027	7.24386	-	-	-	-	G
C64550325      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.001	1.87295	-	-	-	-	O
C64550325      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.727	4.72103	-	-	-	-	O
C64550325      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	180	3.89499	-	-	-	-	G
C45094276      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.3661	0.590378	-	-	-	-	O
C45094276      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C45094276      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9905	15.3058	-	-	-	-	G
C45094276      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.997	15.0612	-	-	-	-	G
C45094276      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.0014	16.5981	-	-	-	-	G
C45094276      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C45094276      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.999	35.2689	-	-	-	-	G
C45094276      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C45094276      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0008	12.3771	-	-	-	-	G
CHEMBL1083669      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.999	2.15596	-	-	-	-	G
CHEMBL1083669      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL1083669      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	40.0035	1.66292	-	-	-	-	G
CHEMBL1083669      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-160.009	0.511128	-	-	-	-	G
CHEMBL1083669      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.007	0.336913	-	-	-	-	R
CHEMBL1083669      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.71	0.35639	-	-	-	-	R
CHEMBL1083669      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	89.9953	10.5615	-	-	-	-	G
CHEMBL1083669      none	B	[CX3:1]=[CX3:2]!@[CH2:3][c:4]	120.009	10.582	-	-	-	-	G
C66593656      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-119.988	3.85892	-	-	-	-	G
C66593656      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-149.998	2.20813	-	-	-	-	G
C66593656      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	60.0032	6.93585	-	-	-	-	G
C66593656      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	179.994	17.6883	-	-	-	-	G
C66593656      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.696	2.0362	-	-	-	-	O
C61440076      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.028	0.466926	-	-	-	-	O
C61440076      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9981	7.13757	-	-	-	-	G
C61440076      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.0019	0.976141	-	-	-	-	G
C61440076      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-30.0008	3.94031	-	-	-	-	G
C40795193      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.9727	7.62274	-	-	-	-	G
C40795193      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9918	1.9943	-	-	-	-	G
C40795193      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000922302	63.7893	-	-	-	-	G
C40795193      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.993	7.3164	-	-	-	-	G
C40795193      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.996	1.91104	-	-	-	-	O
C40795193      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	159.995	3.7196	-	-	-	-	O
C40795193      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9989	6.33327	-	-	-	-	G
C40795193      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40795193      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C40795193      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-134.683	0.908865	-	-	-	-	O
C61440140      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.002	0.466926	-	-	-	-	O
C61440140      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9981	7.13757	-	-	-	-	G
C61440140      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.996	1.75235	-	-	-	-	G
C61440140      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.998	7.22227	-	-	-	-	G
CHEMBL509336      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9976	12.3771	-	-	-	-	G
CHEMBL509336      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL509336      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL509336      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0023	11.713	-	-	-	-	G
CHEMBL509336      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
CHEMBL509336      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	39.9959	1.66292	-	-	-	-	G
CHEMBL509336      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
CHEMBL486278      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9957	12.3771	-	-	-	-	G
CHEMBL486278      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0011	2.21713	-	-	-	-	G
CHEMBL486278      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0011	11.713	-	-	-	-	G
CHEMBL486278      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
CHEMBL486278      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.997	15.0612	-	-	-	-	G
CHEMBL486278      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9907	14.8764	-	-	-	-	G
CHEMBL486278      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	159.99	0.798637	-	-	-	-	O
CHEMBL486278      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.005	0.884397	-	-	-	-	O
CHEMBL486278      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.268	0.58186	-	-	-	-	O
C57752085      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.974	1.39181	-	-	-	-	O
C57752085      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C57752085      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	90.0001	10.0586	-	-	-	-	G
C57752085      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-80.5777	3.59551	-	-	-	-	O
C43941051      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.976	1.842	-	-	-	-	O
