MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C24140463      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-60.0068	1.78236	-	-	-	-	G
C24140463      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-89.7352	0.504612	-	-	-	-	O
C24140463      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9999	6.41197	-	-	-	-	G
C24140463      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0034	1.39247	-	-	-	-	G
C11111981      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.725	26.896	-	-	-	-	G
C11111981      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	60.0062	2.57893	-	-	-	-	G
C11111981      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.318577	10.9271	-	-	-	-	G
C11111981      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9987	7.24386	-	-	-	-	G
C11111981      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	150.005	2.00617	-	-	-	-	G
C11111981      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00467977	74.4927	-	-	-	-	G
C11111981      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.003	0.79457	-	-	-	-	O
C11111981      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.4136	0.998355	-	-	-	-	G
CHEMBL163178      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.0074	4.86842	-	-	-	-	G
CHEMBL163178      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.2731	4.86842	-	-	-	-	G
CHEMBL163178      none	B	[cH1:1][c:2]([nX2])!@[O:3][C:4]	150	0	-	-	-	-	R
CHEMBL163178      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-59.9893	0.252685	-	-	-	-	O
CHEMBL163178      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	179.999	8.33333	-	-	-	-	G
CHEMBL163178      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	164.649	1.9368	-	-	-	-	G
CHEMBL163265      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	89.9943	4.86842	-	-	-	-	G
CHEMBL163265      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7182	5.18797	-	-	-	-	G
CHEMBL163265      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.9968	0.195465	-	-	-	-	O
CHEMBL163265      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.996	0.336913	-	-	-	-	R
CHEMBL163265      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	60.0042	18.1373	-	-	-	-	G
CHEMBL163265      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	163.612	1.9368	-	-	-	-	G
C02657548      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.997	3.75937	-	-	-	-	G
C02657548      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9984	7.13757	-	-	-	-	G
C02657548      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	150.281	3.28558	-	-	-	-	G
C02657548      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.006	0.412584	-	-	-	-	O
C02657548      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-29.6296	4.65593	-	-	-	-	G
C40783534      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.00564621	10.9271	-	-	-	-	G
C40783534      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.726	1.91104	-	-	-	-	O
C40783534      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C40783534      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0039	6.4105	-	-	-	-	G
C40783534      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C40783534      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40783534      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	135.319	0.423307	-	-	-	-	O
CHEMBL14814      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	89.9971	4.86842	-	-	-	-	G
CHEMBL14814      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7289	5.18797	-	-	-	-	G
CHEMBL14814      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	149.998	0.199809	-	-	-	-	O
CHEMBL14814      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.28448	-	-	-	-	O
CHEMBL14814      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL14814      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	45.2623	0.859064	-	-	-	-	O
C39932732      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9976	7.24386	-	-	-	-	G
C39932732      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0014	6.01214	-	-	-	-	G
C39932732      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.001	0.51573	-	-	-	-	O
C39932732      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	60.3265	0	-	-	-	-	R
C39932732      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	90.2577	2.14431	-	-	-	-	O
C39932732      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-89.7351	2.22257	-	-	-	-	G
C39323213      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-123.121	3.08052	-	-	-	-	G
C39323213      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	134.996	1.97792	-	-	-	-	G
C39323213      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-179.725	24.9334	-	-	-	-	G
C35339783      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9923	13.7514	-	-	-	-	G
C35339783      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2845	12.916	-	-	-	-	G
C35339783      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	159.982	3.7196	-	-	-	-	O
C35339783      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9953	6.33327	-	-	-	-	G
C35339783      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35339783      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-0.000596888	6.43231	-	-	-	-	G
C51480724      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C51480724      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.997	2.76407	-	-	-	-	O
C51480724      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00659206	41.1343	-	-	-	-	G
C51480724      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00995471	41.1343	-	-	-	-	G
C51480724      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.004	7.35439	-	-	-	-	G
C51480724      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-119.998	0.892857	-	-	-	-	G
C51480724      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00344092	63.7893	-	-	-	-	G
C51480724      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-90.0063	3.3545	-	-	-	-	G
C51480724      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.00160712	27.5459	-	-	-	-	G
C51480724      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.998	37.0618	-	-	-	-	G
C51480724      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	158.62	2.93262	-	-	-	-	G
C04390638      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135	0.856458	-	-	-	-	G
C04390638      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160	2.91722	-	-	-	-	G
C04390638      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.996	11.1654	-	-	-	-	G
C04390638      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C04390638      none	B	[*:1]~[CX4:2]!@[NX3:3]~[*:4]	-119.998	2.58989	-	-	-	-	O
C04390638      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-179.725	13.7809	-	-	-	-	G
C39430808      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-30.0062	4.44172	-	-	-	-	G
C39430808      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-29.994	0.0890388	-	-	-	-	R
C39430808      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0017	4.53893	-	-	-	-	G
C39430808      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-29.9997	2.69102	-	-	-	-	G
C39430808      none	B	[$([cH0](Cl)):1][c:2]([cH1])!@[CX3:3]([CX4H2])=[O:4]	-120.002	0	-	-	-	-	R
C60376851      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9939	2.51537	-	-	-	-	G
C60376851      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.969	9.05971	-	-	-	-	G
C60376851      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00528474	63.7893	-	-	-	-	G
C60376851      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.996	1.43139	-	-	-	-	O
C60376851      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C60376851      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C60376851      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-89.682	5.3104	-	-	-	-	G
C60376851      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-149.731	1.79995	-	-	-	-	O
C02623134      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-120	1.03211	-	-	-	-	O
C02623134      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.00609853	17.837	-	-	-	-	G
C02623134      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.000836344	74.4927	-	-	-	-	G
C02623134      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-150.001	2.4514	-	-	-	-	G
C02623134      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-120.001	1.11962	-	-	-	-	O
C02623134      none	B	[nX3H1:1][a:2]!@[CX3:3]=[O:4]	0.00376368	49.0712	-	-	-	-	G
CHEMBL68478      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.973	1.39181	-	-	-	-	O
CHEMBL68478      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
CHEMBL68478      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.732	26.896	-	-	-	-	G
CHEMBL68478      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9773	11.9355	-	-	-	-	G
CHEMBL68478      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.994	22.1548	-	-	-	-	G
CHEMBL68478      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-80.0065	3.59551	-	-	-	-	G
CHEMBL68478      none	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	-0.006798	16.8405	-	-	-	-	G
CHEMBL68478      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00289543	74.4927	-	-	-	-	G
CHEMBL68478      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	150	2.00617	-	-	-	-	G
CHEMBL68478      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7174	7.30446	-	-	-	-	G
CHEMBL165407      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.9962	0.195465	-	-	-	-	O
CHEMBL165407      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.9949	5.18797	-	-	-	-	G
CHEMBL165407      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7177	5.18797	-	-	-	-	G
CHEMBL165407      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.004	0.336913	-	-	-	-	R
CHEMBL165407      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	59.9958	18.1373	-	-	-	-	G
CHEMBL165407      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	163.621	1.9368	-	-	-	-	G
C49055290      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	89.9678	7.83807	-	-	-	-	G
C49055290      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9975	2.5641	-	-	-	-	G
C49055290      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00286465	74.4927	-	-	-	-	G
C49055290      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	150	2.00617	-	-	-	-	G
C49055290      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.3366	2.0463	-	-	-	-	O
C36283716      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0046	3.99483	-	-	-	-	G
C36283716      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36283716      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	167.743	7.85263	-	-	-	-	G
C36283716      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-60.0063	4.40087	-	-	-	-	G
C36283716      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-150.027	2.47456	-	-	-	-	G
C36283716      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9967	7.24386	-	-	-	-	G
CHEMBL71535      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.025	1.43221	-	-	-	-	O
CHEMBL71535      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
CHEMBL71535      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.721	26.896	-	-	-	-	G
CHEMBL71535      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0248	11.713	-	-	-	-	G
CHEMBL71535      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9961	12.3771	-	-	-	-	G
CHEMBL71535      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-60.0011	1.63777	-	-	-	-	G
CHEMBL71535      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	0.0015568	1.55709	-	-	-	-	R
CHEMBL71535      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00469895	74.4927	-	-	-	-	G
CHEMBL71535      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	149.998	2.00617	-	-	-	-	G
CHEMBL71535      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.273	1.43221	-	-	-	-	O
C07511179      none	B	[nX2r6:1][cH0r6:2]([cH1r6])!@[CX4H2:3][O!H:4]	180	17.5676	-	-	-	-	G
C07511179      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	-90.0027	3.11728	-	-	-	-	G
C07511179      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0103899	74.4927	-	-	-	-	G
C07511179      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00734334	20.0453	-	-	-	-	G
C07511179      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	30.3269	2.28579	-	-	-	-	O
CHEMBL481862      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-30.0285	0.10115	-	-	-	-	R
CHEMBL481862      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-89.7219	3.72585	-	-	-	-	G
CHEMBL481862      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150	0.199809	-	-	-	-	O
CHEMBL481862      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
CHEMBL481862      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	179.997	8.33333	-	-	-	-	G
CHEMBL481862      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.873	2.15596	-	-	-	-	G
C24804780      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0029	3.42939	-	-	-	-	G
C24804780      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0087	9.46757	-	-	-	-	G
C24804780      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00896229	63.7893	-	-	-	-	G
C24804780      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-89.9969	0	-	-	-	-	R
C24804780      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	149.999	2.20243	-	-	-	-	G
C24804780      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00661484	74.4927	-	-	-	-	G
C24804780      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7371	3.22841	-	-	-	-	G
C24804780      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0039	12.916	-	-	-	-	G
C24804780      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	147	0	-	-	-	-	R
C24804780      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	29.9973	0.392826	-	-	-	-	G
C59488181      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.00558562	5.61823	-	-	-	-	G
C59488181      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0051	7.53739	-	-	-	-	G
C59488181      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00414119	63.7893	-	-	-	-	G
C59488181      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.997	66.092	-	-	-	-	G
C59488181      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9997	0.412584	-	-	-	-	O
C59488181      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-120.004	1.40635	-	-	-	-	O
C59488181      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.715	13.9437	-	-	-	-	G
C13103968      none	B	[nX2r6:1][cH0r6:2]([cH1r6])!@[CX4H2:3][O!H:4]	134.995	1.35135	-	-	-	-	R
C13103968      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	-120	0.555556	-	-	-	-	G
C13103968      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00110759	74.4927	-	-	-	-	G
C13103968      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0062	1.21216	-	-	-	-	G
C13103968      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-119.725	1.01669	-	-	-	-	O
C10434401      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0007	3.32646	-	-	-	-	G
C10434401      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-119.998	0	-	-	-	-	R
C10434401      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.998	1.98526	-	-	-	-	O
C10434401      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00503323	63.7893	-	-	-	-	G
C10434401      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.00860391	20.0453	-	-	-	-	G
C10434401      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.3318	0.974618	-	-	-	-	O
CHEMBL14549      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-45.0206	1.95489	-	-	-	-	O
CHEMBL14549      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.276	1.80451	-	-	-	-	O
CHEMBL14549      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.9973	0.195465	-	-	-	-	O
CHEMBL14549      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.995	43.8829	-	-	-	-	G
CHEMBL14549      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
CHEMBL14549      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-89.7281	13.2844	-	-	-	-	G
C01332921      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	60.0107	2.57893	-	-	-	-	G
C01332921      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.304618	10.9271	-	-	-	-	G
C01332921      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-90.003	5.18797	-	-	-	-	G
C01332921      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.6999	1.48496	-	-	-	-	O
C01332921      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.997	14.0278	-	-	-	-	G
C01332921      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.998	11.1654	-	-	-	-	G
C01332921      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.2676	7.74238	-	-	-	-	G
C05165043      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.268417	26.3009	-	-	-	-	G
C05165043      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.2506	8.39053	-	-	-	-	G
C05165043      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00277774	63.7893	-	-	-	-	G
C05165043      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.999	1.43139	-	-	-	-	O
C05165043      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.9948	0.14881	-	-	-	-	O
C05165043      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0045448	63.7893	-	-	-	-	G
C05165043      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150.003	0.364964	-	-	-	-	O
C05165043      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	30.2662	0.850762	-	-	-	-	G
C39323212      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	123.116	3.12238	-	-	-	-	G
C39323212      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135	1.97792	-	-	-	-	G
C39323212      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-179.726	24.9334	-	-	-	-	G
C52496750      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9745	7.30446	-	-	-	-	G
C52496750      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	60.0025	3.16935	-	-	-	-	G
C52496750      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	90.0039	8.35387	-	-	-	-	G
C52496750      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	180	27.0317	-	-	-	-	G
C52496750      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.691	2.35335	-	-	-	-	O
C52496750      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	0.331429	14.1132	-	-	-	-	G
C52496750      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.38	12.4984	-	-	-	-	G
C45413001      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9974	12.2558	-	-	-	-	G
C45413001      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.999	35.2689	-	-	-	-	G
C45413001      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C45413001      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	179.997	13.4277	-	-	-	-	G
C45413001      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.004	1.41573	-	-	-	-	G
C45413001      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9945	7.35439	-	-	-	-	G
C45413001      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0064576	41.1343	-	-	-	-	G
C45413001      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00576594	41.1343	-	-	-	-	G
C45413001      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.001	1.7769	-	-	-	-	O
C45413001      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C45413001      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9963	11.713	-	-	-	-	G
C45413001      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-179.728	11.5003	-	-	-	-	G
C66439109      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.995	1.88679	-	-	-	-	G
C66439109      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00559894	63.7893	-	-	-	-	G
C66439109      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.000788107	11.7061	-	-	-	-	G
C66439109      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C66439109      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C66439109      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0159125	63.7893	-	-	-	-	G
C66439109      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	30.2782	4.93827	-	-	-	-	O
C66439109      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-149.7	2.47456	-	-	-	-	G
CHEMBL14789      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	45.0032	2.21805	-	-	-	-	O
CHEMBL14789      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-134.732	2.23684	-	-	-	-	O
CHEMBL14789      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
CHEMBL14789      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
CHEMBL14789      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL14789      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-135	0.892478	-	-	-	-	R
CHEMBL351422      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.9916	1.48496	-	-	-	-	O
CHEMBL351422      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.726	5.18797	-	-	-	-	G
CHEMBL351422      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	78.4094	0.544035	-	-	-	-	O
CHEMBL351422      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-178.133	15.0612	-	-	-	-	G
C03493395      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-120.002	0	-	-	-	-	R
