MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL293212      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL293212      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL293212      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL293212      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0038	11.713	-	-	-	-	G
CHEMBL293212      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-60.0004	1.73028	-	-	-	-	O
CHEMBL293212      none	B	[a:1][c:2]!@[C:3](=[N:4])	-179.68	20.2265	-	-	-	-	G
C50358760      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	179.997	2.35335	-	-	-	-	O
C50358760      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0012	15.3058	-	-	-	-	G
C50358760      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C50358760      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9988	3.77933	-	-	-	-	G
C50358760      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	161.513	1.9368	-	-	-	-	G
C66390454      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0025	1.71775	-	-	-	-	G
C66390454      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.2682	4.04281	-	-	-	-	G
C66390454      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0064	7.35439	-	-	-	-	G
C66390454      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00598121	63.7893	-	-	-	-	G
C66390454      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-30.0056	5.37503	-	-	-	-	G
C66390454      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0005	2.08461	-	-	-	-	G
C66390454      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C66390454      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.757	1.81259	-	-	-	-	G
C66390454      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	89.9944	2.55552	-	-	-	-	O
C52547677      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.991	15.3058	-	-	-	-	G
C52547677      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C52547677      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	63.2079	15.2809	-	-	-	-	G
C52547677      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	166.905	5.77528	-	-	-	-	O
C52547677      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.995	2.10499	-	-	-	-	G
C52547677      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C52547677      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.722	2.0362	-	-	-	-	O
C52547668      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C52547668      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9955	15.3058	-	-	-	-	G
C52547668      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C52547668      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-64.2922	14.8764	-	-	-	-	G
C52547668      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	63.2444	15.2809	-	-	-	-	G
C52547668      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.996	2.10499	-	-	-	-	G
C52547668      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.002	2.15596	-	-	-	-	G
C52547668      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.725	2.0362	-	-	-	-	O
C38003065      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.999	3.72593	-	-	-	-	G
C38003065      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9986	2.20693	-	-	-	-	G
C38003065      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9922	2.08461	-	-	-	-	G
C38003065      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	90.0045	3.25743	-	-	-	-	G
C52517037      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C52517037      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-179.693	6.20075	-	-	-	-	G
C52517037      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.004	7.87941	-	-	-	-	G
C52517037      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.002	15.3415	-	-	-	-	G
C52517037      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9969	2.10499	-	-	-	-	G
C52517037      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.668	2.35335	-	-	-	-	O
C14961631      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-149.73	7.41023	-	-	-	-	G
C14961631      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.997	0.243246	-	-	-	-	O
C14961631      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150	0.884397	-	-	-	-	O
C14961631      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9961	14.8764	-	-	-	-	G
C14961631      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9997	1.75235	-	-	-	-	G
C14961631      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	60.283	0.708861	-	-	-	-	G
C37107247      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	29.9877	3.02094	-	-	-	-	G
C37107247      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9897	2.08461	-	-	-	-	O
C37107247      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C37107247      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2697	2.0463	-	-	-	-	O
C62622931      none	-	-	-	-	-	-	-	-	-
C63176994      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	179.995	15.9091	-	-	-	-	G
C63176994      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-83.2318	4.33043	-	-	-	-	G
C61806662      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.0048	1.9288	-	-	-	-	O
C61806662      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-119.989	0.70128	-	-	-	-	R
C61806662      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-90.01	8.29232	-	-	-	-	G
C61806662      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9989	3.99483	-	-	-	-	G
C61806662      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL43245      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0044	15.3058	-	-	-	-	G
CHEMBL43245      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	60.0013	17.6955	-	-	-	-	G
CHEMBL43245      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	59.9988	0.147399	-	-	-	-	G
CHEMBL43245      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.264	0.58186	-	-	-	-	O
CHEMBL43245      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	89.9963	0.30147	-	-	-	-	R
C62202476      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	59.7327	0.0514271	-	-	-	-	R
C62202476      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	60.0041	1.13636	-	-	-	-	R
C62202476      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-162.6	2.4687	-	-	-	-	G
C63162948      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-177.546	1.64318	-	-	-	-	G
C63162948      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0031	7.53739	-	-	-	-	G
C63162948      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	59.9942	2.78062	-	-	-	-	O
C63162948      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9996	6.01214	-	-	-	-	G
C63162948      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-163.046	1.85018	-	-	-	-	G
C67448776      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.011	0.976141	-	-	-	-	G
C67448776      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-178.135	15.0612	-	-	-	-	G
C67448776      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0146	15.3058	-	-	-	-	G
C67448776      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0021	15.3058	-	-	-	-	G
C67448776      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.718	2.0362	-	-	-	-	O
C61806621      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	29.9931	1.9288	-	-	-	-	O
C61806621      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-120.008	0.70128	-	-	-	-	R
C61806621      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-89.9968	8.29232	-	-	-	-	G
C61806621      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9993	3.99483	-	-	-	-	G
C61806621      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C53446990      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.3585	3.55056	-	-	-	-	O
C53446990      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.004	1.9368	-	-	-	-	G
C53446990      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C53446990      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C53446990      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0025	2.10499	-	-	-	-	G
C53446990      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.998	2.15596	-	-	-	-	G
C53446990      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7335	7.30446	-	-	-	-	G
C43364306      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.007	3.72593	-	-	-	-	G
C43364306      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9984	12.2558	-	-	-	-	G
C43364306      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.637	2.15596	-	-	-	-	G
C48733266      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9976	1.75235	-	-	-	-	G
C48733266      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.357	2.15596	-	-	-	-	G
C65502356      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.0098	2.54993	-	-	-	-	G
C65502356      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-89.9988	5.3104	-	-	-	-	G
C65502356      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0005	3.99483	-	-	-	-	G
C65502356      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0017	7.35439	-	-	-	-	G
C65502356      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000228117	63.7893	-	-	-	-	G
C65502356      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.922687	5.61823	-	-	-	-	G
C61147503      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9922	12.3771	-	-	-	-	G
C61147503      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C61147503      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9947	15.3058	-	-	-	-	G
C61147503      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C61147503      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	162.664	1.81259	-	-	-	-	G
C63291101      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	179.482	14.3615	-	-	-	-	G
C63291101      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	0.00023401	35.5505	-	-	-	-	G
C64157987      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-120.037	9.03499	-	-	-	-	G
C64157987      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6207	2.10499	-	-	-	-	G
C64157987      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-120.002	3.09532	-	-	-	-	G
C64157987      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	119.973	0	-	-	-	-	R
C64157987      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0106451	63.7893	-	-	-	-	G
C64157987      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	118.48	3.75937	-	-	-	-	G
C67217222      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	60.0007	0.147399	-	-	-	-	G
C67217222      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.276	0.58186	-	-	-	-	O
C67217222      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	45.0051	1.98698	-	-	-	-	G
C67217222      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.997	15.3058	-	-	-	-	G
C67217222      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C67217222      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.998	6.20075	-	-	-	-	G
C67217222      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-59.5199	1.82507	-	-	-	-	G
C04357165      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.973	1.842	-	-	-	-	O
C04357165      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0113254	63.7893	-	-	-	-	G
C04357165      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.0105465	11.7061	-	-	-	-	G
C04357165      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.4616	1.71775	-	-	-	-	G
C54242593      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.998	1.81259	-	-	-	-	G
C54242593      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.998	15.3058	-	-	-	-	G
C54242593      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0041	2.08461	-	-	-	-	G
C65381105      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.002	1.85018	-	-	-	-	G
C65381105      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40	0.976141	-	-	-	-	G
C65381105      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.9984	2.21713	-	-	-	-	G
C65381105      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.9986	2.21713	-	-	-	-	G
C65381105      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.002	15.2809	-	-	-	-	G
C65381105      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9976	15.2809	-	-	-	-	G
C52627502      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9553	6.55348	-	-	-	-	G
C52627502      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.009	1.81259	-	-	-	-	G
C52627502      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.001	1.85018	-	-	-	-	G
C52627502      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9926	6.33327	-	-	-	-	G
C52627502      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	0.281248	14.0646	-	-	-	-	G
C52627502      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-90.0048	0.364605	-	-	-	-	O
C52627502      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-20.0066	3.14121	-	-	-	-	G
C63720244      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0063	7.87941	-	-	-	-	G
C63720244      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.995	7.13757	-	-	-	-	G
C63720244      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	82.9543	6.41197	-	-	-	-	G
C63720244      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	65.9061	10.5843	-	-	-	-	G
C63720244      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160	1.81259	-	-	-	-	G
C63720244      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	90	6.55348	-	-	-	-	G
C64428674      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9551	6.55348	-	-	-	-	G
C64428674      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.996	1.81259	-	-	-	-	G
C64428674      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	62.9333	15.2809	-	-	-	-	G
C64428674      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0045	6.41197	-	-	-	-	G
C64428674      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9998	7.13757	-	-	-	-	G
C64428674      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.2785	7.74238	-	-	-	-	G
C37106359      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.993	3.08052	-	-	-	-	G
C37106359      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9988	2.20693	-	-	-	-	G
C37106359      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9999	2.20693	-	-	-	-	G
C37106359      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	59.9918	3.54922	-	-	-	-	G
C55245457      none	B	[cH0:1][c:2]([nX2])!@[O:3][C:4]	179.999	62.7507	-	-	-	-	G
C55245457      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135.002	0.959233	-	-	-	-	G
C55245457      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0011	15.3058	-	-	-	-	G
C55245457      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C55245457      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.997	6.20075	-	-	-	-	G
C55245457      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-59.5092	1.82507	-	-	-	-	G
C03839690      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-0.00394774	6.89233	-	-	-	-	G
C03839690      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0088	9.46757	-	-	-	-	G
C03839690      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0141802	63.7893	-	-	-	-	G
C03839690      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.725	0.661024	-	-	-	-	G
C03839690      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9949	6.22422	-	-	-	-	G
C03839690      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00807019	63.7893	-	-	-	-	G
C03839690      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	117.742	0.766617	-	-	-	-	O
C45699770      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0054	2.21713	-	-	-	-	G
C45699770      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.001	2.15596	-	-	-	-	G
C45699770      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0106	3.99483	-	-	-	-	G
C45699770      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C45699770      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C45699770      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9882	15.3058	-	-	-	-	G
C45699770      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C45699770      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0102	14.8764	-	-	-	-	G
C45699770      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120	3.12238	-	-	-	-	G
C52067307      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0005	15.3058	-	-	-	-	G
C52067307      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0032	2.08461	-	-	-	-	G
C52067307      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	149.733	3.06136	-	-	-	-	G
C52067307      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	150	0.618227	-	-	-	-	O
C52067307      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.993	43.8829	-	-	-	-	G
C52067307      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	119.995	0	-	-	-	-	R
C52067307      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00437423	63.7893	-	-	-	-	G
C52067307      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0003	13.3187	-	-	-	-	G
C43264980      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9981	3.77933	-	-	-	-	G
C43264980      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C43264980      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.729	26.896	-	-	-	-	G
C43264980      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	60.0047	0.194175	-	-	-	-	R
C43264980      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	0.000357337	7.47259	-	-	-	-	G
C43264980      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9984	1.22453	-	-	-	-	G
C43264980      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	159.994	1.1236	-	-	-	-	O
CHEMBL552825      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9977	7.30446	-	-	-	-	G
CHEMBL552825      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-60.0013	1.73028	-	-	-	-	O
CHEMBL552825      none	B	[a:1][c:2]!@[C:3](=[N:4])	-179.692	20.2265	-	-	-	-	G
C64120286      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0265	1.22453	-	-	-	-	G
C64120286      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	176.087	22.1548	-	-	-	-	G
C64120286      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0027	9.46757	-	-	-	-	G
C64120286      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00251088	63.7893	-	-	-	-	G
C64120286      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-26.9992	1.21216	-	-	-	-	G
C37984566      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37984566      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C37984566      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00322334	8.26772	-	-	-	-	G
C37984566      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00875054	63.7893	-	-	-	-	G
C37984566      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	120.002	0.766617	-	-	-	-	G
C37984566      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.003	1.9368	-	-	-	-	G
C37984566      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.997	15.0612	-	-	-	-	G
C37984566      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.312	1.69481	-	-	-	-	O
C20396515      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.024	3.7643	-	-	-	-	G
C20396515      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	60.2571	0.877718	-	-	-	-	O
C20396515      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0055	6.01214	-	-	-	-	G
C20396515      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C20396515      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C45430524      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.997	7.22227	-	-	-	-	G
C45430524      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0055	14.7896	-	-	-	-	G
C45430524      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.999	1.85018	-	-	-	-	G
C45430524      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	120.009	0.766617	-	-	-	-	G
C50360373      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	180	3.53397	-	-	-	-	G
C50360373      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0005	2.21713	-	-	-	-	G
C50360373      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C50360373      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.3082	2.0463	-	-	-	-	O
C42167144      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.004	1.98526	-	-	-	-	O
C42167144      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00544535	63.7893	-	-	-	-	G
C42167144      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	60.0065	6.84932	-	-	-	-	G
C42167144      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-81.3491	1.71775	-	-	-	-	G
C50523542      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.012	0.327297	-	-	-	-	R
C50523542      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C50523542      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	60.0098	14.3222	-	-	-	-	G
C50523542      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.0048	1.41573	-	-	-	-	G
C50523542      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9968	15.3058	-	-	-	-	G
C50523542      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C50523542      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C37031330      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	119.986	0.766617	-	-	-	-	O
