MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C14743149      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2794	12.916	-	-	-	-	G
C14743149      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.032	9.05971	-	-	-	-	G
C14743149      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	180	14.7347	-	-	-	-	G
C14743149      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.003	1.87295	-	-	-	-	O
C14743149      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.3105	2.0463	-	-	-	-	O
C14743149      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0040447	63.7893	-	-	-	-	G
C14743149      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.007	5.05437	-	-	-	-	G
C04673077      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2772	0.310835	-	-	-	-	R
C04673077      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	89.9997	0.468781	-	-	-	-	O
C04673077      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-59.7198	0.103612	-	-	-	-	R
C04673077      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C04673077      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7286	7.30446	-	-	-	-	G
C04673077      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.994	29.4914	-	-	-	-	G
C43588649      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	179.992	8.15546	-	-	-	-	G
C43588649      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-135.001	0.298805	-	-	-	-	O
C43588649      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9989	1.20812	-	-	-	-	G
C43588649      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00210013	63.7893	-	-	-	-	G
C43588649      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-30.0008	4.73225	-	-	-	-	G
C43588649      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C43588649      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0863	1.71775	-	-	-	-	G
C42542633      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	89.9975	13.2097	-	-	-	-	G
C42542633      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9967	3.99483	-	-	-	-	G
C42542633      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0028	7.35439	-	-	-	-	G
C42542633      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00110409	63.7893	-	-	-	-	G
C42542633      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.998	38.5813	-	-	-	-	G
C42542633      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00135533	63.7893	-	-	-	-	G
C42542633      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	60.0023	1.1846	-	-	-	-	G
C42542633      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	29.9948	1.49834	-	-	-	-	G
CHEMBL310217      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0134986	63.7893	-	-	-	-	G
CHEMBL310217      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.0095665	8.26772	-	-	-	-	G
CHEMBL310217      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.019	0.661024	-	-	-	-	G
CHEMBL310217      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	40.3426	11.9906	-	-	-	-	O
CHEMBL310217      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	-160	2.38538	-	-	-	-	G
CHEMBL310217      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.276	1.43221	-	-	-	-	O
C11906259      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	150.308	2.71301	-	-	-	-	G
C11906259      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-120.035	0.70128	-	-	-	-	R
C11906259      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C11906259      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.993	15.0612	-	-	-	-	G
C40861324      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9895	9.39227	-	-	-	-	G
C40861324      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120	3.75937	-	-	-	-	G
C40861324      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-60.0081	9.96512	-	-	-	-	G
C40861324      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2907	4.85782	-	-	-	-	G
C50776265      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	179.999	14.7347	-	-	-	-	G
C50776265      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-0.0106428	9.67683	-	-	-	-	G
C50776265      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0075368	63.7893	-	-	-	-	G
C50776265      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9952	7.35439	-	-	-	-	G
C50776265      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0046	3.99483	-	-	-	-	G
C50776265      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C50776265      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-52.2669	4.65263	-	-	-	-	G
C15912842      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9984	12.916	-	-	-	-	G
C15912842      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0036	13.7514	-	-	-	-	G
C15912842      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	9.01288	-	-	-	-	G
C15912842      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0008	3.77933	-	-	-	-	G
C15912842      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9977	3.77933	-	-	-	-	G
C15912842      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-59.9963	5.85305	-	-	-	-	G
C15912842      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.005854	63.7893	-	-	-	-	G
C15912842      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C15912842      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.0209996	27.5459	-	-	-	-	G
C15912842      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	150.004	0.033389	-	-	-	-	R
C15912842      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C15912842      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2719	7.24386	-	-	-	-	G
C49079334      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0062	12.3771	-	-	-	-	G
C49079334      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0059	11.9705	-	-	-	-	G
C49079334      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-134.698	0.908865	-	-	-	-	O
C49079334      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0034	13.7514	-	-	-	-	G
C49079334      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7253	12.5987	-	-	-	-	G
C49079334      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.003	3.08052	-	-	-	-	G
C45089960      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9965	3.48172	-	-	-	-	G
C45089960      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9998	12.5987	-	-	-	-	G
C45089960      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	59.9954	14.5215	-	-	-	-	G
C45089960      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.997	5.15021	-	-	-	-	G
C45089960      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9967	3.77933	-	-	-	-	G
C45089960      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9974	3.77933	-	-	-	-	G
C45089960      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-152.261	1.51579	-	-	-	-	O
C37745160      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.258759	17.837	-	-	-	-	G
C37745160      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0021	7.24386	-	-	-	-	G
C37745160      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-150.001	2.49023	-	-	-	-	G
C37745160      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9988	8.33333	-	-	-	-	G
C37745160      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.6966	12.5987	-	-	-	-	G
C41119182      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	159.974	3.7196	-	-	-	-	O
C41119182      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9992	12.5987	-	-	-	-	G
C41119182      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.996	11.3535	-	-	-	-	G
C41119182      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C41119182      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	45.3153	0.859064	-	-	-	-	O
C05217281      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	120	3.12393	-	-	-	-	G
C05217281      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.003	2.91722	-	-	-	-	G
C05217281      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	39.9961	0.636754	-	-	-	-	O
C05217281      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0059	3.99483	-	-	-	-	G
C05217281      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36262172      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	29.9998	2.13889	-	-	-	-	G
C36262172      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.6921	1.17502	-	-	-	-	O
C12658566      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-80.0051	3.06461	-	-	-	-	G
C12658566      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00539564	10.9271	-	-	-	-	G
C12658566      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	150.001	3.15253	-	-	-	-	G
C12658566      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-55.5394	16.2177	-	-	-	-	G
C65042041      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-44.6722	0.972326	-	-	-	-	O
C65042041      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-0.00321311	13.8319	-	-	-	-	G
C65042041      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	60.0051	4.33354	-	-	-	-	G
C65042041      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.6825	12.5987	-	-	-	-	G
C65042041      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	89.9946	0.308642	-	-	-	-	O
CHEMBL423292      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00644033	63.7893	-	-	-	-	G
CHEMBL423292      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
CHEMBL423292      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	179.987	19.9269	-	-	-	-	G
CHEMBL423292      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	158.634	4.57693	-	-	-	-	G
C66595509      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	179.983	13.4466	-	-	-	-	G
C66595509      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.3098	1.72297	-	-	-	-	O
C66595509      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	90.0077	0	-	-	-	-	R
C66595509      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0127357	41.1343	-	-	-	-	G
C66595509      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-89.9946	3.3545	-	-	-	-	G
C66595509      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.998	11.4213	-	-	-	-	G
C37720630      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.273775	49.3635	-	-	-	-	G
C37720630      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0264	11.713	-	-	-	-	G
C37720630      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9973	14.2516	-	-	-	-	G
C37720630      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.997	0.315856	-	-	-	-	R
C37720630      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-30.0003	1.07143	-	-	-	-	O
C37720630      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00490159	63.7893	-	-	-	-	G
C37720630      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.001	1.43139	-	-	-	-	O
C37720630      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0044	3.77933	-	-	-	-	G
C40812898      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-159.997	0.0294247	-	-	-	-	R
C40812898      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0396	14.8764	-	-	-	-	G
C40812898      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	149.999	1.58619	-	-	-	-	G
C40812898      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0046	15.2809	-	-	-	-	G
C49101849      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0052	3.48172	-	-	-	-	G
C49101849      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0057	12.5987	-	-	-	-	G
C49101849      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	89.9987	2.64026	-	-	-	-	G
C49101849      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.999	9.39227	-	-	-	-	G
C49101849      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-0.000690038	6.89233	-	-	-	-	G
C49101849      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00191355	63.7893	-	-	-	-	G
C35296478      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0006	7.30446	-	-	-	-	G
C35296478      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-39.9946	0.858878	-	-	-	-	O
C35296478      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.998	11.1654	-	-	-	-	G
C35296478      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9884	12.3771	-	-	-	-	G
C35296478      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9938	0.86741	-	-	-	-	O
C40794779      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0049	12.916	-	-	-	-	G
C40794779      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	90.0017	4.90782	-	-	-	-	G
C40794779      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	159.993	3.3545	-	-	-	-	G
C40794779      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.999	11.4213	-	-	-	-	G
C40794779      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	159.998	3.7196	-	-	-	-	O
C40794779      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.0014	6.33327	-	-	-	-	G
C40794779      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40794779      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0085	3.99483	-	-	-	-	G
C40794779      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	45.3121	0.859064	-	-	-	-	O
CHEMBL278852      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00903932	63.7893	-	-	-	-	G
CHEMBL278852      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.998	0.712411	-	-	-	-	R
CHEMBL278852      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	179.966	19.9269	-	-	-	-	G
CHEMBL278852      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-71.6883	8.71883	-	-	-	-	G
C52778619      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9967	0.6255	-	-	-	-	R
C52778619      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-149.432	2.55738	-	-	-	-	O
C52778619      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-150.001	1.73726	-	-	-	-	O
C52778619      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-30.0009	1.75844	-	-	-	-	G
C52778619      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-60.0011	1.39023	-	-	-	-	O
C52778619      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-119.999	0	-	-	-	-	R
C12655829      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.5489	2.10499	-	-	-	-	G
C12655829      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-90.0028	1.65296	-	-	-	-	O
C12655829      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	0.00035249	3.06862	-	-	-	-	G
C12655829      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	44.4598	0.511128	-	-	-	-	G
C49625417      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-150.001	2.20165	-	-	-	-	G
C49625417      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0023	2.0463	-	-	-	-	O
C49625417      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0054	2.21713	-	-	-	-	G
C49625417      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.003	2.15596	-	-	-	-	G
C49625417      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0047	2.21713	-	-	-	-	G
C49625417      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	179.993	8.36763	-	-	-	-	G
C49625417      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	59.9986	17.6955	-	-	-	-	G
C49625417      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.00281558	20.0453	-	-	-	-	G
CHEMBL278874      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00252094	63.7893	-	-	-	-	G
CHEMBL278874      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0052	9.46757	-	-	-	-	G
CHEMBL278874      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-150.001	1.97343	-	-	-	-	G
CHEMBL278874      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9978	0.650722	-	-	-	-	O
CHEMBL278874      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-81.1381	2.4811	-	-	-	-	O
CHEMBL278874      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-80.0048	2.4811	-	-	-	-	G
CHEMBL278874      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	40.0034	0.511128	-	-	-	-	G
C54111745      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.003	7.87941	-	-	-	-	G
C54111745      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-172.265	7.34737	-	-	-	-	G
C54111745      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0001	7.14286	-	-	-	-	G
C54111745      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	179.998	9.01288	-	-	-	-	G
C54111745      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9948	3.77933	-	-	-	-	G
C54111745      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	163.613	1.9368	-	-	-	-	G
C40479560      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-59.9979	1.63777	-	-	-	-	G
C40479560      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0151374	63.7893	-	-	-	-	G
C40479560      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-59.9892	14.7253	-	-	-	-	G
C40479560      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	89.9956	0.183795	-	-	-	-	R
CHEMBL373336      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9942	12.3771	-	-	-	-	G
CHEMBL373336      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.999	1.81259	-	-	-	-	G
CHEMBL373336      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-76.7556	1.71775	-	-	-	-	G
CHEMBL373336      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.998	0.712411	-	-	-	-	R
CHEMBL373336      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-125.317	1.66364	-	-	-	-	G
CHEMBL373336      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9962	0.86741	-	-	-	-	O
CHEMBL373336      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00747335	63.7893	-	-	-	-	G
CHEMBL182628      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0029	12.3771	-	-	-	-	G
CHEMBL182628      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.001	1.81259	-	-	-	-	G
CHEMBL182628      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-161.423	1.21348	-	-	-	-	O
CHEMBL182628      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9951	9.46757	-	-	-	-	G
CHEMBL182628      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	25.7446	4.04281	-	-	-	-	G
CHEMBL182628      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0004	0.86741	-	-	-	-	O
CHEMBL182628      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00401409	63.7893	-	-	-	-	G
C62898207      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C62898207      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	65.0766	7.06239	-	-	-	-	G
C62898207      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.001	3.75937	-	-	-	-	G
C62898207      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00334521	63.7893	-	-	-	-	G
C62898207      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	180	11.3993	-	-	-	-	G
C62898207      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-51.3798	5.00801	-	-	-	-	G
C62898207      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.00117623	6.89233	-	-	-	-	G
C44982658      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0039	7.24386	-	-	-	-	G
C44982658      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9963	7.30446	-	-	-	-	G
C44982658      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-172.263	7.34737	-	-	-	-	G
C44982658      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9998	6.12245	-	-	-	-	G
C44982658      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.997	5.15021	-	-	-	-	G
C44982658      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.2347	12.3771	-	-	-	-	G
C35679190      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0379	5.01982	-	-	-	-	O
C35679190      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0275	5.3104	-	-	-	-	G
C35679190      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.997	3.99483	-	-	-	-	G
C35679190      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9977	3.19032	-	-	-	-	G
C35679190      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.007	9.39227	-	-	-	-	G
C37540486      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	135	0.697211	-	-	-	-	O
C37540486      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.998	3.77933	-	-	-	-	G
C37540486      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	150	4.76839	-	-	-	-	G
C37540486      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0004	0.680979	-	-	-	-	O
C37540486      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	60.0001	0.600343	-	-	-	-	O
C37540486      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	0.00185054	15.8824	-	-	-	-	G
C37540486      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	89.9988	0	-	-	-	-	R
CHEMBL253839      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.993	22.1548	-	-	-	-	G
CHEMBL253839      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	179.997	9.8427	-	-	-	-	G
CHEMBL253839      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-175.986	22.1548	-	-	-	-	G
CHEMBL253839      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00618691	8.26772	-	-	-	-	G
CHEMBL253839      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH1:3](C)[C:4]	-97.6492	3.76569	-	-	-	-	O
CHEMBL253839      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9959	0.86741	-	-	-	-	O
CHEMBL253839      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00227851	63.7893	-	-	-	-	G
C36733367      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0014	3.42939	-	-	-	-	G
