MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C11917773      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0028384	63.7893	-	-	-	-	G
C11917773      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.994	5.05437	-	-	-	-	G
C66863760      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0246	3.56196	-	-	-	-	G
C66863760      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	159.995	1.1236	-	-	-	-	O
C66863760      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	180	5.18593	-	-	-	-	G
C66863760      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	80.0056	3.50263	-	-	-	-	G
C66863760      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2717	7.24386	-	-	-	-	G
C66863760      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.73	12.4984	-	-	-	-	G
C66403756      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	90.0049	1.48865	-	-	-	-	G
C66403756      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9937	6.97413	-	-	-	-	G
C66403756      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0113678	63.7893	-	-	-	-	G
C66403756      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	0.0141166	3.87742	-	-	-	-	G
C66403756      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.9929	3.94031	-	-	-	-	G
C66403756      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.994	26.896	-	-	-	-	G
C00856344      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.005	4.43889	-	-	-	-	G
C00856344      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.322	1.62057	-	-	-	-	O
C00856344      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-119.711	1.77049	-	-	-	-	O
C06944478      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	119.972	2.43553	-	-	-	-	G
C06944478      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	90.0003	0	-	-	-	-	R
C06944478      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00542736	63.7893	-	-	-	-	G
C06944478      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0015	0.241643	-	-	-	-	R
C06944478      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00151118	63.7893	-	-	-	-	G
C06944478      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.006	0.661024	-	-	-	-	G
C06944478      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-159.994	2.81868	-	-	-	-	G
C37298804      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C37298804      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-120.003	0	-	-	-	-	R
C37298804      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	80.0001	3.82417	-	-	-	-	G
C37298804      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.998	3.12238	-	-	-	-	G
C36359999      none	B	[nX2H0:1][c:2]!@[c:3][nX3H1:4]	-119.705	1.08696	-	-	-	-	R
C36359999      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	150.262	2.03279	-	-	-	-	O
C11826623      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.692	10.6726	-	-	-	-	G
C11826623      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0033	7.24386	-	-	-	-	G
C11826623      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	150	2.00617	-	-	-	-	G
C11826623      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00167592	74.4927	-	-	-	-	G
C11826623      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	179.999	19.9269	-	-	-	-	G
C11826623      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-59.6764	1.10784	-	-	-	-	O
C11826623      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9773	14.7896	-	-	-	-	G
C11826623      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0014	3.99483	-	-	-	-	G
C59104655      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.987	5.05437	-	-	-	-	G
C59104655      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-29.9934	0.325945	-	-	-	-	O
C59104655      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00777319	41.1343	-	-	-	-	G
C59104655      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.997	29.4914	-	-	-	-	G
C59104655      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-89.7132	0.478755	-	-	-	-	O
C59104655      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-179.648	6.12375	-	-	-	-	G
C49911138      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-119.711	2.61442	-	-	-	-	O
C49911138      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	149.997	1.71312	-	-	-	-	O
C49911138      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.971	23.2156	-	-	-	-	G
C45961377      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.7623	8.08167	-	-	-	-	G
C45961377      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00667527	63.7893	-	-	-	-	G
C45961377      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.002	2.53165	-	-	-	-	G
C45961377      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2754	2.0463	-	-	-	-	O
C45961377      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	20.2673	3.32873	-	-	-	-	G
C40073393      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-30.0025	3.71145	-	-	-	-	G
C40073393      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	29.994	2.13889	-	-	-	-	G
C40073393      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.723	9.67842	-	-	-	-	G
C40073393      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	149.727	2.61588	-	-	-	-	O
C27269246      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-90.0239	9.94394	-	-	-	-	G
C27269246      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.9997	0.14881	-	-	-	-	R
C27269246      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-0.305056	15.7822	-	-	-	-	G
C27269246      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9923	12.916	-	-	-	-	G
C27269246      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2897	4.85782	-	-	-	-	G
C63806059      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9967	0.264964	-	-	-	-	O
C63806059      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9691	7.30446	-	-	-	-	G
C63806059      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.005	0.884397	-	-	-	-	O
C63806059      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	29.9945	0.357143	-	-	-	-	O
C63806059      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00334224	63.7893	-	-	-	-	G
C63806059      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9951	6.97413	-	-	-	-	G
C63806059      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7224	1.29082	-	-	-	-	G
C63806059      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0075	3.56196	-	-	-	-	G
C26041293      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.6979	18.481	-	-	-	-	G
C26041293      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	150.002	0	-	-	-	-	R
C26041293      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00599726	63.7893	-	-	-	-	G
C26041293      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.0159683	0.574713	-	-	-	-	R
C26041293      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	44.9992	1.8797	-	-	-	-	O
C26041293      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	89.7273	7.52773	-	-	-	-	G
C46388665      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.998	3.08052	-	-	-	-	G
C46388665      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0057	9.46757	-	-	-	-	G
C46388665      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00500398	63.7893	-	-	-	-	G
C46388665      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.997	0.124533	-	-	-	-	O
C46388665      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9996	3.77933	-	-	-	-	G
C46388665      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0006	6.4105	-	-	-	-	G
C46388665      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-159.721	2.66685	-	-	-	-	O
C03495704      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-60.0031	2.40592	-	-	-	-	G
C03495704      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	40.0048	0.636754	-	-	-	-	O
C03495704      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00825741	63.7893	-	-	-	-	G
C03495704      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.002	1.842	-	-	-	-	O
C03495704      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9998	2.01135	-	-	-	-	G
C12800657      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0236	3.56196	-	-	-	-	G
C12800657      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	148.627	0.50879	-	-	-	-	O
C12800657      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9959	6.97413	-	-	-	-	G
C12800657      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0014186	63.7893	-	-	-	-	G
C12800657      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	179.998	30	-	-	-	-	G
C12800657      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.006	0.336913	-	-	-	-	R
C12800657      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.7256	0.195465	-	-	-	-	O
C57343491      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	120.002	0.630126	-	-	-	-	O
C57343491      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.2708	1.9288	-	-	-	-	O
C24238818      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0153	0.274725	-	-	-	-	O
C24238818      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-89.9942	3.39746	-	-	-	-	G
C24238818      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0089886	41.1343	-	-	-	-	G
C24238818      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0150225	41.1343	-	-	-	-	G
C24238818      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.998	3.5443	-	-	-	-	G
C24238818      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7284	7.30446	-	-	-	-	G
C24238818      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.77	5.07451	-	-	-	-	G
C24238818      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00302795	63.7893	-	-	-	-	G
C24238818      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	90.0087	0.166667	-	-	-	-	R
C40891263      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0015	9.46757	-	-	-	-	G
C40891263      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00448498	63.7893	-	-	-	-	G
C40891263      none	B	[$([cH0](=O)):1][c:2]([cH1])!@[CX3:3]([NX3H1,NX3H2])=[O:4]	180	78.9474	-	-	-	-	G
C40891263      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	89.9963	8.88554	-	-	-	-	G
C40891263      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-90.0028	0.00222178	-	-	-	-	R
C40891263      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.2785	3.1746	-	-	-	-	O
C40891263      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.976	23.2156	-	-	-	-	G
C16805826      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	159.997	2.96592	-	-	-	-	G
C16805826      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.005	1.21045	-	-	-	-	G
C16805826      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.9949	0.0796663	-	-	-	-	R
C16805826      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	120	1.25443	-	-	-	-	O
C16805826      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	29.999	2.80888	-	-	-	-	G
C16805826      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	29.711	0.827016	-	-	-	-	G
C16805826      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.532	23.2156	-	-	-	-	G
C59276529      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150	1.98526	-	-	-	-	O
C59276529      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	30.0055	0.0707142	-	-	-	-	O
C59276529      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9952	0.680979	-	-	-	-	O
C59276529      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-119.997	4.27683	-	-	-	-	G
C59276529      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9982	15.9949	-	-	-	-	G
C59276529      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7274	7.30446	-	-	-	-	G
C59276529      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.7267	3.55056	-	-	-	-	O
C37204050      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.995	14.1466	-	-	-	-	G
C37204050      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.997	0.680979	-	-	-	-	O
C37204050      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.33	1.69481	-	-	-	-	O
C37204050      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00139156	19.1789	-	-	-	-	G
C37204050      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.999	2.8728	-	-	-	-	G
C37204050      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0024	3.32646	-	-	-	-	G
C13123052      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-30.7027	2.35804	-	-	-	-	G
C13123052      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	60.2576	0.877718	-	-	-	-	O
CHEMBL294179      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-60.0452	0.765306	-	-	-	-	O
CHEMBL294179      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	89.999	4.22023	-	-	-	-	G
C65856826      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	119.944	0.181232	-	-	-	-	R
C65856826      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0014658	63.7893	-	-	-	-	G
C65856826      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9959	4.73225	-	-	-	-	G
C65856826      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C65856826      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9959	18.5823	-	-	-	-	G
C65856826      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	28.2956	3.56196	-	-	-	-	G
C37210633      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9984	3.61778	-	-	-	-	G
C37210633      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9918	3.48172	-	-	-	-	G
C37210633      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-120.005	4.10724	-	-	-	-	O
C37210633      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-29.9989	1.41383	-	-	-	-	G
C66813621      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0004	3.32646	-	-	-	-	G
C66813621      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.997	1.75348	-	-	-	-	G
C66813621      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	134.997	1.74812	-	-	-	-	O
C66813621      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.6637	5.18797	-	-	-	-	G
C28845551      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.2409	5.05437	-	-	-	-	G
C28845551      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00888992	63.7893	-	-	-	-	G
C28845551      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-149.995	3.9285	-	-	-	-	G
C28845551      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	29.9989	10.7465	-	-	-	-	G
C28845551      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0032	0.0890388	-	-	-	-	R
C28845551      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.0112896	20.0453	-	-	-	-	G
C28845551      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-159.999	2.81868	-	-	-	-	G
C41873147      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-90.0016	3.82653	-	-	-	-	G
C41873147      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.0022	2.01135	-	-	-	-	G
C41873147      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	19.9979	2.54004	-	-	-	-	G
C41873147      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9992	6.33327	-	-	-	-	G
C41873147      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7309	7.30446	-	-	-	-	G
C58571485      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	0.0122958	1.6129	-	-	-	-	R
C58571485      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0015	7.30446	-	-	-	-	G
C58571485      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-79.9976	5.25394	-	-	-	-	G
C58571485      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	179.998	5.18593	-	-	-	-	G
C58571485      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.004	1.41573	-	-	-	-	G
C58571485      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.2758	3.56196	-	-	-	-	G
C24691029      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-179.681	6.12375	-	-	-	-	G
C24691029      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.997	1.81259	-	-	-	-	G
C24691029      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0012	7.35439	-	-	-	-	G
C24691029      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
C24691029      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00493357	41.1343	-	-	-	-	G
C24691029      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0079	5.05437	-	-	-	-	G
C05005616      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9821	7.30446	-	-	-	-	G
C05005616      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C05005616      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	59.7291	0.130919	-	-	-	-	R
C05005616      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9977	3.61778	-	-	-	-	G
C05005616      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.724	3.72593	-	-	-	-	G
C52094185      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-29.9922	2.49728	-	-	-	-	G
C52094185      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	59.9956	1.40891	-	-	-	-	O
CHEMBL253186      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
CHEMBL253186      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9982	0.64732	-	-	-	-	R
CHEMBL253186      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	135.004	0.329114	-	-	-	-	R
CHEMBL253186      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9937	3.77933	-	-	-	-	G
CHEMBL253186      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-149.999	1.70085	-	-	-	-	G
CHEMBL253186      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	180	37.0618	-	-	-	-	G
CHEMBL253186      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.00364809	27.5459	-	-	-	-	G
CHEMBL253186      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.721	1.91104	-	-	-	-	O
C39715241      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	60.2588	2.58065	-	-	-	-	G
C39715241      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-89.7409	3.72585	-	-	-	-	G
C39715241      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0067	12.916	-	-	-	-	G
C39715241      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0017	3.19032	-	-	-	-	G
C39715241      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	120.003	2.14592	-	-	-	-	O
C39715241      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.283	1.43221	-	-	-	-	O
C37137280      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-150.267	2.93999	-	-	-	-	G
C37137280      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	89.9956	2.80893	-	-	-	-	G
C37137280      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-119.999	1.0788	-	-	-	-	O
C37137280      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.0017	0.665746	-	-	-	-	O
C49542703      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.002	3.12238	-	-	-	-	G
C49542703      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	60.005	5.65868	-	-	-	-	G
C49542703      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.834	23.2156	-	-	-	-	G
C49542703      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-150	1.00143	-	-	-	-	O
C49542703      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	180	0.512475	-	-	-	-	G
C65492036      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.005	3.08052	-	-	-	-	G
C65492036      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0025	6.97413	-	-	-	-	G
C65492036      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00207597	63.7893	-	-	-	-	G
C65492036      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	150.001	0.569801	-	-	-	-	O
C65492036      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	89.9962	10.5615	-	-	-	-	G
C04842139      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.998	0.661024	-	-	-	-	G
C04842139      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	0.131878	0.923965	-	-	-	-	G
C04842139      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00267591	74.4927	-	-	-	-	G
C00482094      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9743	8.39053	-	-	-	-	G
C00482094      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000480292	63.7893	-	-	-	-	G
C00482094      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.991	5.05437	-	-	-	-	G
C00482094      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.002	3.72593	-	-	-	-	G
C00482094      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.725	3.72593	-	-	-	-	G
CHEMBL69566      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-159.997	6.65327	-	-	-	-	G
CHEMBL69566      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	128.625	0.0995365	-	-	-	-	R
C41147848      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	119.998	0.688976	-	-	-	-	R
C41147848      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-59.9975	3.9001	-	-	-	-	G
C41147848      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	89.9971	0.924685	-	-	-	-	O
C41147848      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.992	58.554	-	-	-	-	G
C41147848      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0074	12.2558	-	-	-	-	G
C41147848      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.001	3.72593	-	-	-	-	G
C61717853      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	59.9994	0.665746	-	-	-	-	O
