MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL508294      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9946	15.4696	-	-	-	-	G
CHEMBL508294      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL508294      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-134.692	0.908865	-	-	-	-	O
C36038924      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	60.2271	2.78062	-	-	-	-	O
C36038924      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150	0.43837	-	-	-	-	O
C36038924      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.999	11.1654	-	-	-	-	G
C36038924      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.679	2.35335	-	-	-	-	O
C36038924      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.00184581	9.67683	-	-	-	-	G
C36038924      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00144831	63.7893	-	-	-	-	G
C36038924      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0039	6.97413	-	-	-	-	G
C36038924      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9978	2.10499	-	-	-	-	G
C36038924      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7216	7.30446	-	-	-	-	G
CHEMBL438566      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	134.977	0.481013	-	-	-	-	R
CHEMBL438566      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	59.9674	9.40325	-	-	-	-	G
CHEMBL438566      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
CHEMBL438566      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0044	3.99483	-	-	-	-	G
CHEMBL438566      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL438566      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.051	2.15596	-	-	-	-	G
C39673398      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	89.9908	0.0970874	-	-	-	-	R
C39673398      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0071	7.24386	-	-	-	-	G
C39673398      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-150.005	1.01266	-	-	-	-	G
C39673398      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00923743	63.7893	-	-	-	-	G
C39673398      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.736	2.38699	-	-	-	-	G
C39673398      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00505739	23.6549	-	-	-	-	G
C39673398      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	0.320691	2.33333	-	-	-	-	G
C39673398      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.559801	17.837	-	-	-	-	G
C39673398      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	180	0.462637	-	-	-	-	R
CHEMBL483611      none	B	[cH0:1][c:2]([cH0])!@[c:3]([cH0:4])[cH1]	59.9977	1.61565	-	-	-	-	O
CHEMBL483611      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9977	15.4696	-	-	-	-	G
CHEMBL483611      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL483611      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.004	3.77933	-	-	-	-	G
CHEMBL483611      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-59.9983	0	-	-	-	-	R
CHEMBL483611      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7174	0.692521	-	-	-	-	O
CHEMBL488783      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	134.972	0.481013	-	-	-	-	R
CHEMBL488783      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	59.9644	9.40325	-	-	-	-	G
CHEMBL488783      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL488783      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0058	3.99483	-	-	-	-	G
CHEMBL488783      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
CHEMBL488783      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-89.702	13.2844	-	-	-	-	G
C39684955      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9979	1.59785	-	-	-	-	O
C39684955      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-149.993	1.01266	-	-	-	-	G
C39684955      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00855784	63.7893	-	-	-	-	G
C39684955      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.7445	2.38699	-	-	-	-	G
C39684955      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.00743972	23.6549	-	-	-	-	G
C39684955      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	0.311068	2.33333	-	-	-	-	G
C39684955      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.560328	17.837	-	-	-	-	G
CHEMBL474714      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	59.986	9.40325	-	-	-	-	G
CHEMBL474714      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0007	1.8677	-	-	-	-	O
CHEMBL474714      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
CHEMBL474714      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9956	3.99483	-	-	-	-	G
CHEMBL474714      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL474714      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	135.309	0.423307	-	-	-	-	O
C39662568      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9733	3.61778	-	-	-	-	G
C39662568      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0052	9.46757	-	-	-	-	G
C39662568      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00684603	63.7893	-	-	-	-	G
C39662568      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-26.3427	3.42621	-	-	-	-	G
C39662568      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	149.999	2.50464	-	-	-	-	G
C39662568      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	0.29288	2.33333	-	-	-	-	G
C39662568      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.554191	17.837	-	-	-	-	G
CHEMBL513079      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	-119.999	5.42495	-	-	-	-	G
CHEMBL513079      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0032	15.4696	-	-	-	-	G
CHEMBL513079      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL513079      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9987	7.13757	-	-	-	-	G
CHEMBL513079      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.2938	1.08949	-	-	-	-	O
C39694201      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C39694201      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-119.996	1.11962	-	-	-	-	O
C39694201      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-59.9964	2.37856	-	-	-	-	G
C39694201      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.316	1.73707	-	-	-	-	O
C39694201      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	27.7088	3.28614	-	-	-	-	G
C39694201      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00347037	63.7893	-	-	-	-	G
C39694201      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.995	3.5443	-	-	-	-	G
C39694201      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2717	7.24386	-	-	-	-	G
C39694201      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH1:4]	-0.00771007	10.8271	-	-	-	-	G
C39694201      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	29.9973	3.20388	-	-	-	-	G
CHEMBL472208      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	59.9962	9.40325	-	-	-	-	G
CHEMBL472208      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.994	15.4696	-	-	-	-	G
CHEMBL472208      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL472208      none	B	[!#1:1][CX4:2]!@[SX3:3][!#1:4]	-70.6435	7.63481	-	-	-	-	G
CHEMBL472208      none	B	[!#1:1][c:2]!@[SX3:3][!#1:4]	90.0003	6.98529	-	-	-	-	G
C32535259      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.001	0.567303	-	-	-	-	O
C32535259      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.997	3.18377	-	-	-	-	G
C32535259      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.9935	3.45082	-	-	-	-	G
C32535259      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00730127	63.7893	-	-	-	-	G
C32535259      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00954165	0.574713	-	-	-	-	R
C32535259      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	29.9934	2.37961	-	-	-	-	G
C32535259      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00411232	74.4927	-	-	-	-	G
C32535259      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.999	23.3458	-	-	-	-	G
C32535259      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-120.001	9.31298	-	-	-	-	G
CHEMBL472689      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	59.9915	9.40325	-	-	-	-	G
CHEMBL472689      none	B	[$([cH0][OH1]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	119.978	0	-	-	-	-	R
CHEMBL472689      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0017335	63.7893	-	-	-	-	G
CHEMBL472689      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	60.0013	1.1846	-	-	-	-	G
CHEMBL472689      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL472689      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	135.306	0.423307	-	-	-	-	O
C19125705      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9994	2.10499	-	-	-	-	G
C19125705      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.9988	3.59551	-	-	-	-	G
C19125705      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9909	1.22453	-	-	-	-	G
C11719796      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120.007	0.41354	-	-	-	-	G
C11719796      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.629	2.15596	-	-	-	-	G
C11719796      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0147594	63.7893	-	-	-	-	G
C11719796      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-29.7093	8.77193	-	-	-	-	G
C11719796      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9996	11.9705	-	-	-	-	G
C11719796      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9965	3.19032	-	-	-	-	G
C11719796      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.6696	11.3606	-	-	-	-	G
CHEMBL452079      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	59.9988	6.39181	-	-	-	-	G
CHEMBL452079      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9993	15.4696	-	-	-	-	G
CHEMBL452079      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL452079      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9971	3.99483	-	-	-	-	G
CHEMBL452079      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
CHEMBL452079      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-179.724	14.7347	-	-	-	-	G
C39695843      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0006	3.42939	-	-	-	-	G
C39695843      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9957	6.97413	-	-	-	-	G
C39695843      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00533399	63.7893	-	-	-	-	G
C39695843      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.7479	2.38699	-	-	-	-	G
C39695843      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00360243	23.6549	-	-	-	-	G
C39695843      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	0.295188	2.33333	-	-	-	-	G
C39695843      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4357	2.72579	-	-	-	-	G
C39690580      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	90.0027	0.432135	-	-	-	-	O
C39690580      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	0.00687685	7.47259	-	-	-	-	G
C39690580      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.685	18.2537	-	-	-	-	G
C39690580      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-55.517	2.40592	-	-	-	-	G
C39690580      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0086823	63.7893	-	-	-	-	G
C39690580      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-120.006	2.75265	-	-	-	-	O
C39690580      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.997	6.20075	-	-	-	-	G
C39690580      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	59.9939	0.194175	-	-	-	-	R
C59310282      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-29.9987	0.921659	-	-	-	-	G
C59310282      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C59310282      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.3147	1.9288	-	-	-	-	O
C59310282      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.003	0.567303	-	-	-	-	O
C59310282      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9986	7.13757	-	-	-	-	G
C59310282      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9965	1.11373	-	-	-	-	G
C59310282      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00406874	63.7893	-	-	-	-	G
C59310282      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0054	8.35443	-	-	-	-	G
C59310282      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7335	7.30446	-	-	-	-	G
C03960083      none	B	[c:1][cr6:2]!@[cr5:3][c:4]	-29.6962	3.15997	-	-	-	-	G
C03960083      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.5663	1.92551	-	-	-	-	G
C03960083      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9806	5.05437	-	-	-	-	G
C03960083      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0147879	63.7893	-	-	-	-	G
C03960083      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	0.0230177	9.82143	-	-	-	-	G
C39596408      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9983	15.2809	-	-	-	-	G
C39596408      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-30.0009	9.1924	-	-	-	-	G
C39596408      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C39596408      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00408717	63.7893	-	-	-	-	G
C39596408      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-26.361	3.42621	-	-	-	-	G
C39596408      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-30.0014	1.17502	-	-	-	-	O
C39596408      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-30.006	1.81818	-	-	-	-	O
C39596408      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	59.9971	0.194175	-	-	-	-	R
C39678324      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9989	12.3771	-	-	-	-	G
C39678324      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.2628	4.04281	-	-	-	-	G
C39678324      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	89.9974	4.7217	-	-	-	-	G
C39678324      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.320422	25.0866	-	-	-	-	G
C39678324      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	55.486	2.38699	-	-	-	-	G
C39678324      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00641179	63.7893	-	-	-	-	G
C39678324      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-149.996	1.65159	-	-	-	-	G
C39678324      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9999	7.87941	-	-	-	-	G
C39678324      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	90.2746	2.06517	-	-	-	-	O
C11719715      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	90.0082	0.183795	-	-	-	-	R
C11719715      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-179.623	15.0612	-	-	-	-	G
C11719715      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00470222	63.7893	-	-	-	-	G
C11719715      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-29.7257	8.77193	-	-	-	-	G
C11719715      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9931	11.9705	-	-	-	-	G
C11719715      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9958	3.19032	-	-	-	-	G
C11719715      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.6695	11.3606	-	-	-	-	G
CHEMBL469612      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	-119.992	5.42495	-	-	-	-	G
CHEMBL469612      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-134.999	0.379747	-	-	-	-	R
CHEMBL469612      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9954	15.4696	-	-	-	-	G
CHEMBL469612      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL469612      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL469612      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.996	3.99483	-	-	-	-	G
CHEMBL469612      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL469612      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-89.6882	13.2844	-	-	-	-	G
C11719848      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	89.994	0.183795	-	-	-	-	R
C11719848      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.3777	15.3058	-	-	-	-	G
C11719848      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0123931	63.7893	-	-	-	-	G
C11719848      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.004	5.07451	-	-	-	-	G
C11719848      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9909	11.9705	-	-	-	-	G
C11719848      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9945	3.19032	-	-	-	-	G
C11719848      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.6736	11.3606	-	-	-	-	G
CHEMBL485638      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	59.9996	9.40325	-	-	-	-	G
CHEMBL485638      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-30.01	0.458851	-	-	-	-	O
CHEMBL485638      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.997	43.8829	-	-	-	-	G
CHEMBL485638      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9981	3.99483	-	-	-	-	G
CHEMBL485638      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL485638      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-89.69	13.2844	-	-	-	-	G
C39636817      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0045	7.24386	-	-	-	-	G
C39636817      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-150	1.01266	-	-	-	-	G
C39636817      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00109655	63.7893	-	-	-	-	G
C39636817      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	56.3614	2.38699	-	-	-	-	G
C39636817      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.993	18.2537	-	-	-	-	G
C39636817      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	0.0137367	13.789	-	-	-	-	G
C39636817      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.997	43.8829	-	-	-	-	G
C39636817      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.2817	0.264964	-	-	-	-	R
CHEMBL270866      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	59.9771	9.40325	-	-	-	-	G
CHEMBL270866      none	B	[!#1:1][c:2]!@[SX3:3][!#1:4]	144.601	1.10294	-	-	-	-	O
CHEMBL270866      none	B	[!#1:1][CX4:2]!@[SX3:3][!#1:4]	-160	2.34917	-	-	-	-	G
CHEMBL270866      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9987	3.77933	-	-	-	-	G
CHEMBL270866      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL270866      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	81.5167	2.21713	-	-	-	-	O
CHEMBL519212      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	59.9998	9.40325	-	-	-	-	G
CHEMBL519212      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9937	15.4696	-	-	-	-	G
CHEMBL519212      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL519212      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9987	3.77933	-	-	-	-	G
CHEMBL519212      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-60.0055	0	-	-	-	-	R
CHEMBL519212      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7236	0.692521	-	-	-	-	O
C39665391      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.9997	3.59551	-	-	-	-	G
C39665391      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	59.997	2.10701	-	-	-	-	G
C39665391      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.001	1.43139	-	-	-	-	O
C39665391      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000968438	63.7893	-	-	-	-	G
C39665391      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.747	2.38699	-	-	-	-	G
C39665391      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.000361354	23.6549	-	-	-	-	G
C39665391      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	0.309653	2.33333	-	-	-	-	G
C39665391      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4413	2.72579	-	-	-	-	G
C39665391      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-59.999	0.582524	-	-	-	-	R
CHEMBL272946      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	59.9912	9.40325	-	-	-	-	G
CHEMBL272946      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0034	18.481	-	-	-	-	G
CHEMBL272946      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
CHEMBL272946      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
CHEMBL272946      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL272946      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	43.6262	2.08461	-	-	-	-	G
CHEMBL530112      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	60.0048	9.40325	-	-	-	-	G
CHEMBL530112      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0002	15.4696	-	-	-	-	G
CHEMBL530112      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL530112      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
CHEMBL530112      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9984	2.08575	-	-	-	-	O
CHEMBL530112      none	B	[O:1]=[CX3:2]!@[nX3:3][aH1:4]	150.302	0	-	-	-	-	R
