MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C09938363      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-119.996	0.990198	-	-	-	-	O
C09938363      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C09938363      none	B	[nX2H0:1][c:2]([nX3H1])!@[NX3H1:3][C,c:4]	0.000512741	17.4419	-	-	-	-	G
C09938363      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0032	7.30446	-	-	-	-	G
C09938363      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9971	7.13757	-	-	-	-	G
C09938363      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9976	1.39247	-	-	-	-	G
C04295226      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.999	2.01135	-	-	-	-	G
C04295226      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150	1.40678	-	-	-	-	G
C04295226      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0031	1.11373	-	-	-	-	G
C23044872      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	160	3.02726	-	-	-	-	G
C23044872      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.00227062	2.24426	-	-	-	-	O
C23044872      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	179.991	23.858	-	-	-	-	G
C23044872      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-29.9938	0.0890388	-	-	-	-	R
C23044872      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.2706	3.1746	-	-	-	-	O
C23044872      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	179.994	3.89499	-	-	-	-	G
C03055966      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9852	11.9355	-	-	-	-	G
C03055966      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C03055966      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-60.0035	1.43139	-	-	-	-	G
C03055966      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0101973	63.7893	-	-	-	-	G
C03055966      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.99	0.806964	-	-	-	-	G
C03055966      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H1:4]	150	3.04348	-	-	-	-	G
C03055966      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.7291	3.49737	-	-	-	-	G
C03055966      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.751	23.2156	-	-	-	-	G
C03055966      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00269943	63.7893	-	-	-	-	G
C03055966      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.997	8.78518	-	-	-	-	G
C35692342      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.004	3.12238	-	-	-	-	G
C35692342      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	120.001	4.42569	-	-	-	-	O
C35692342      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.994	1.91104	-	-	-	-	O
C35692342      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	0.000861056	13.8319	-	-	-	-	G
C08470168      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7312	0.35524	-	-	-	-	R
C08470168      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-0.00080661	2.24426	-	-	-	-	O
C08470168      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.0052	14.2516	-	-	-	-	G
C08470168      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.997	0.315856	-	-	-	-	R
C08470168      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	119.999	6.41221	-	-	-	-	G
C08470168      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	159.996	4.64098	-	-	-	-	G
C08470168      none	B	[*:1]~[NX3:2]!@[nX3:3]~[*:4]	-90.002	4.81366	-	-	-	-	G
C08470168      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-29.715	3.27534	-	-	-	-	G
C45840992      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.694	0.969173	-	-	-	-	R
C45840992      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0029	14.7896	-	-	-	-	G
C45840992      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C45840992      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.99	4.73225	-	-	-	-	G
C45840992      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0020352	63.7893	-	-	-	-	G
C45840992      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.004	5.05437	-	-	-	-	G
C45840992      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-30.0026	2.33993	-	-	-	-	G
C40734077      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.992	3.7643	-	-	-	-	G
C40734077      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	8.06428e-05	0.495663	-	-	-	-	O
C66679380      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.997	1.8443	-	-	-	-	O
C66679380      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.007	2.53165	-	-	-	-	G
C66679380      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0117085	41.1343	-	-	-	-	G
C66679380      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00156819	41.1343	-	-	-	-	G
C66679380      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150	5.05437	-	-	-	-	G
C66679380      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-90.0001	0	-	-	-	-	R
C59862545      none	B	[$([cH0](Cl)):1][c:2]([cH1])!@[CX3:3](O)=[O:4]	-119.994	0	-	-	-	-	R
C59862545      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-30.0002	2.72579	-	-	-	-	G
C59862545      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.002	3.34694	-	-	-	-	G
C59862545      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120	0.806964	-	-	-	-	G
C59862545      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00290747	74.4927	-	-	-	-	G
C59862545      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0022	4.43359	-	-	-	-	G
C16848268      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	0.00383379	2.06767	-	-	-	-	O
C16848268      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7284	15.4696	-	-	-	-	G
C16848268      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	30.008	2.13889	-	-	-	-	G
C16848268      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	30.2786	0.896722	-	-	-	-	R
C16848268      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-30.0433	3.42621	-	-	-	-	G
C15005429      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0102	2.0463	-	-	-	-	O
C15005429      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	119.999	2.53165	-	-	-	-	G
C15005429      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00164818	63.7893	-	-	-	-	G
C15005429      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-56.9465	1.63777	-	-	-	-	G
C15005429      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-120.007	3.09532	-	-	-	-	G
C15005429      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	180	4.52135	-	-	-	-	G
C15005429      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2759	7.24386	-	-	-	-	G
C05807882      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	149.994	0.933192	-	-	-	-	G
C05807882      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.275	0.318742	-	-	-	-	R
C05807882      none	B	[c:1][cr6:2]!@[cr5:3][c:4]	90.2417	1.02569	-	-	-	-	O
C05807882      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C05807882      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	120.281	2.92279	-	-	-	-	G
C05807882      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0268	5.05437	-	-	-	-	G
C05807882      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00365994	63.7893	-	-	-	-	G
C05807882      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9946	1.868	-	-	-	-	O
C05807882      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0044	3.77933	-	-	-	-	G
C05807882      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9927	1.15875	-	-	-	-	O
C64289834      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C64289834      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00869325	74.4927	-	-	-	-	G
C64289834      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.196446	14.2319	-	-	-	-	G
C64289834      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	89.9993	8.88554	-	-	-	-	G
C64289834      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-0.00349768	73.7697	-	-	-	-	G
C64289834      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	180	6.67845	-	-	-	-	G
C64289834      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.994	1.28448	-	-	-	-	O
C64289834      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.267	0.199809	-	-	-	-	O
C64289834      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-0.00673222	4.32395	-	-	-	-	G
C64669492      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	60.0062	3.13755	-	-	-	-	G
C64669492      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	0.00241349	73.7697	-	-	-	-	G
C64669492      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-29.9983	2.69102	-	-	-	-	G
C64669492      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.005	1.28448	-	-	-	-	O
C64669492      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.274	0.199809	-	-	-	-	O
C64669492      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	0.00636558	4.32395	-	-	-	-	G
C33039726      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150	0.43837	-	-	-	-	O
C33039726      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.998	1.40678	-	-	-	-	G
C33039726      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.997	0.59462	-	-	-	-	G
C11329077      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	60.0045	6.39181	-	-	-	-	G
C11329077      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-135.003	0.148746	-	-	-	-	R
C11329077      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C11329077      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	60.0021	0.27248	-	-	-	-	R
C67425460      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	120.005	0.35639	-	-	-	-	R
C67425460      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.994	43.8829	-	-	-	-	G
C67425460      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9962	14.8764	-	-	-	-	G
C67425460      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0011	6.97413	-	-	-	-	G
C67425460      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000228928	63.7893	-	-	-	-	G
C67425460      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.996	38.5813	-	-	-	-	G
C67425460      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00177522	63.7893	-	-	-	-	G
C67425460      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.998	1.98526	-	-	-	-	O
C67425460      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-30.0009	0.195465	-	-	-	-	O
C67425460      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.004	1.28448	-	-	-	-	O
C67425460      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-29.9954	1.07143	-	-	-	-	O
C47091644      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-45.0069	1.84995	-	-	-	-	G
C47091644      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-75.7008	6.8682	-	-	-	-	G
C47091644      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150.002	1.37927	-	-	-	-	O
C47091644      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0061	1.15875	-	-	-	-	O
C47091644      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0027	12.2558	-	-	-	-	G
C47091644      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.998	3.72593	-	-	-	-	G
C47091644      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0012	9.46757	-	-	-	-	G
C47091644      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00310492	63.7893	-	-	-	-	G
C67181373      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	119.977	1.13142	-	-	-	-	O
C67181373      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-59.9969	0.845771	-	-	-	-	O
C67181373      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	179.997	12.4339	-	-	-	-	R
C67181373      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00264049	63.7893	-	-	-	-	G
C67181373      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	59.997	0.402739	-	-	-	-	R
C67181373      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	180	11.5003	-	-	-	-	G
C48902334      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C48902334      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.7302	3.94031	-	-	-	-	G
C48902334      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.009	2.76407	-	-	-	-	O
C48902334      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00335667	63.7893	-	-	-	-	G
C48902334      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	90.0036	2.94118	-	-	-	-	G
C48902334      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0117907	63.7893	-	-	-	-	G
C48902334      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0013	5.05437	-	-	-	-	G
C48902334      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.00253177	17.837	-	-	-	-	G
C20745842      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	120.016	4.0412	-	-	-	-	G
C20745842      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	90.312	7.52773	-	-	-	-	G
C20745842      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0049	0.264964	-	-	-	-	O
C20745842      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.997	0.884397	-	-	-	-	O
C20745842      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-30.0014	1.07143	-	-	-	-	O
C15800114      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-60.0003	2.40592	-	-	-	-	G
C15800114      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C15800114      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0131989	63.7893	-	-	-	-	G
C15800114      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.996	5.07451	-	-	-	-	G
C15800114      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.995	1.75348	-	-	-	-	G
C66768130      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.007	1.85018	-	-	-	-	G
C66768130      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.999	1.17362	-	-	-	-	G
C66768130      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.002	6.41197	-	-	-	-	G
C66768130      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0137789	63.7893	-	-	-	-	G
C66768130      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150	5.05437	-	-	-	-	G
C49149714      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-0.00228717	4.86305	-	-	-	-	G
C49149714      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C49149714      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0005	3.77933	-	-	-	-	G
C49149714      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0011	7.35439	-	-	-	-	G
C49149714      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00348586	63.7893	-	-	-	-	G
C49149714      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	180	38.5813	-	-	-	-	G
C49149714      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00253342	63.7893	-	-	-	-	G
C49149714      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.005	5.05437	-	-	-	-	G
C49149714      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	149.998	0.199809	-	-	-	-	O
C49149714      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.998	1.28448	-	-	-	-	O
C49149714      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-30.0092	1.07143	-	-	-	-	O
C20564716      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9735	18.5823	-	-	-	-	G
C20564716      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.001	3.99483	-	-	-	-	G
C20564716      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-119.998	2.14327	-	-	-	-	O
C20564716      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-19.7259	2.52019	-	-	-	-	G
C20564716      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	60.0052	1.20252	-	-	-	-	O
C20702377      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-0.00541164	73.7697	-	-	-	-	G
C20702377      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	90.0033	8.88554	-	-	-	-	G
C20702377      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	28.1692	3.56196	-	-	-	-	G
C20702377      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2775	0.310835	-	-	-	-	R
C20702377      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0008	0.274725	-	-	-	-	O
C26895679      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00451111	6.54616	-	-	-	-	G
C26895679      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.001	1.81259	-	-	-	-	G
C26895679      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.000923773	0.495663	-	-	-	-	O
C61075639      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-60.0018	2.06819	-	-	-	-	G
C61075639      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-19.9944	3.14121	-	-	-	-	G
C61075639      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.997	1.21216	-	-	-	-	G
C61075639      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00125674	63.7893	-	-	-	-	G
C61075639      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.002	1.842	-	-	-	-	O
C61075639      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.299	1.24514	-	-	-	-	O
C61075639      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.998	1.30312	-	-	-	-	G
C61075639      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-149.996	0.689004	-	-	-	-	O
C13573724      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.69	2.34391	-	-	-	-	G
C13573724      none	B	[$(C=O):1][NX3H0:2]!@[CX3:3]=[*H0:4]	149.956	3.23111	-	-	-	-	O
C13573724      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-149.999	0.364964	-	-	-	-	O
C13573724      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.7331	1.93298	-	-	-	-	O
C09507486      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.9918	1.48496	-	-	-	-	O
C09507486      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.3064	4.86842	-	-	-	-	G
C09507486      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00185061	13.1253	-	-	-	-	G
C09507486      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.465	5.86243	-	-	-	-	G
C09507486      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.999	11.1654	-	-	-	-	G
C09507486      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0002	1.11373	-	-	-	-	G
C09507486      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0111657	63.7893	-	-	-	-	G
C09507486      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0057	5.05437	-	-	-	-	G
C09507486      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	180	3.89499	-	-	-	-	G
C07166252      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	120.02	4.0412	-	-	-	-	G
C07166252      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	45.316	2.21805	-	-	-	-	O
C07166252      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.998	1.95977	-	-	-	-	G
C07166252      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	39.9973	0.636754	-	-	-	-	O
C07166252      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2823	7.24386	-	-	-	-	G
C07397627      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9998	7.13757	-	-	-	-	G
C07397627      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0066	0.51573	-	-	-	-	O
C07397627      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.0110457	0.574713	-	-	-	-	R
C07397627      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00734321	63.7893	-	-	-	-	G
C07397627      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.9908	3.45082	-	-	-	-	G
C07397627      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0012	6.01214	-	-	-	-	G
C07397627      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	60	2.51537	-	-	-	-	G
C07397627      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.981	23.2156	-	-	-	-	G
C43408435      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9985	7.24386	-	-	-	-	G
C43408435      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-150.001	1.95018	-	-	-	-	O
C43408435      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-179.728	49.7854	-	-	-	-	G
C43408435      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-120.003	1.20163	-	-	-	-	O
C64593568      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	150.002	1.44207	-	-	-	-	O
C64593568      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.999	14.0278	-	-	-	-	G
C64593568      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.003	1.30312	-	-	-	-	G
C64593568      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9933	1.06654	-	-	-	-	G
C66932416      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.516005	17.837	-	-	-	-	G
C66932416      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.743	5.07451	-	-	-	-	G
C66932416      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00408981	63.7893	-	-	-	-	G
C66932416      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.992	8.78518	-	-	-	-	G
C66932416      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-0.00381013	0.1321	-	-	-	-	R
C09283991      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.993	0.884397	-	-	-	-	O
C09283991      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	30.0068	0.429248	-	-	-	-	O
C09283991      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.00431694	14.4225	-	-	-	-	G
C09283991      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90	14.2516	-	-	-	-	G
C09283991      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.006	0.884397	-	-	-	-	O
C09283991      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	59.9934	1.07143	-	-	-	-	R
C09283991      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	0.306195	11.3281	-	-	-	-	G
C09283991      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.2425	2.54993	-	-	-	-	G
