MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C40254482      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9912	3.56196	-	-	-	-	G
C40254482      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.993	3.72593	-	-	-	-	G
C20475019      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	159.981	3.7196	-	-	-	-	O
C20475019      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-119.996	2.14327	-	-	-	-	O
C20475019      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6803	1.62815	-	-	-	-	O
C41495859      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	0.285164	7.24965	-	-	-	-	G
C41495859      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-179.73	3.0303	-	-	-	-	G
C36683656      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-80.0044	6.8682	-	-	-	-	G
C36683656      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0001	7.87941	-	-	-	-	G
C36852594      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	149.996	2.7681	-	-	-	-	G
C36852594      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	90.0048	0	-	-	-	-	R
C52068069      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.729	7.01281	-	-	-	-	G
C52068069      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0006	0.64732	-	-	-	-	R
C52068069      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	120.002	0.172563	-	-	-	-	R
C52068069      none	B	[nX2r6:1][cH0r6:2]([cH1r6])!@[CX4H2:3][O!H:4]	45.0029	0	-	-	-	-	R
C03675788      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	30.0083	1.12169	-	-	-	-	O
C03675788      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.2916	0.665746	-	-	-	-	R
C49278801      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0313	0.64732	-	-	-	-	R
C49278801      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.998	0.884397	-	-	-	-	O
C49278801      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	149.996	1.07143	-	-	-	-	O
C49278801      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00381087	63.7893	-	-	-	-	G
C49278801      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.998	1.7769	-	-	-	-	O
C49278801      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.8287	0.998355	-	-	-	-	G
C61838098      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00161718	6.54616	-	-	-	-	G
C61838098      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0033	3.56196	-	-	-	-	G
C61838098      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	119.726	3.09082	-	-	-	-	G
C61640506      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.971	0.64732	-	-	-	-	R
C61640506      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.12166	-	-	-	-	R
C61640506      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.2666	7.74238	-	-	-	-	G
C09453087      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.2776	3.1746	-	-	-	-	O
C09453087      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.002	0.199809	-	-	-	-	O
C09453087      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	89.9974	1.05285	-	-	-	-	G
C09453087      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	30.0034	2.80888	-	-	-	-	G
C09453087      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	30.0038	0.793651	-	-	-	-	R
C63046859      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0013	7.30446	-	-	-	-	G
C63046859      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9991	6.33327	-	-	-	-	G
C63046859      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-89.7269	8.30904	-	-	-	-	G
CHEMBL229264      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	60.2971	2.5788	-	-	-	-	G
C20505730      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0008	7.30446	-	-	-	-	G
C20505730      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	120.001	2.00811	-	-	-	-	O
C20505730      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	90.2663	8.35763	-	-	-	-	G
C59186639      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	150.002	0.618227	-	-	-	-	O
C59186639      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	119.994	0.172563	-	-	-	-	R
C59186639      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	45.3341	1.98698	-	-	-	-	G
C42140476      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.0046	3.35653	-	-	-	-	G
C42140476      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	29.9945	0.827016	-	-	-	-	G
C42140476      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-119.68	3.91667	-	-	-	-	G
C48974617      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	59.9964	2.95909	-	-	-	-	G
C48974617      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00525082	63.7893	-	-	-	-	G
C48974617      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C39523887      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	179.457	0.512475	-	-	-	-	G
C37562687      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	89.9945	8.35763	-	-	-	-	G
C37562687      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.0046	6.33327	-	-	-	-	G
C37562687      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2893	7.24386	-	-	-	-	G
C37562687      none	B	[O-:1][N+:2](=O)!@[c:3][a:4]	-0.0100745	18.5814	-	-	-	-	G
C40260590      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	41.9835	0.511128	-	-	-	-	G
C40260590      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7306	4.45044	-	-	-	-	G
C49297586      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	180	0.97561	-	-	-	-	R
C49297586      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9994	7.35439	-	-	-	-	G
C49297586      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00969085	63.7893	-	-	-	-	G
C49297586      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-179.984	30	-	-	-	-	G
C49297586      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C49297586      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.2776	0.64732	-	-	-	-	R
C48962408      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	180	2.80076	-	-	-	-	G
C48962408      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.997	11.4213	-	-	-	-	G
C14466242      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	59.9944	0.735836	-	-	-	-	O
C14466242      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-29.99	0.0844276	-	-	-	-	R
C14466242      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	89.9965	8.88554	-	-	-	-	G
C62148603      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0195	11.713	-	-	-	-	G
C62148603      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.994	22.1548	-	-	-	-	G
C62148603      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.0016	4.04281	-	-	-	-	G
C48412912      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	120.001	2.56328	-	-	-	-	O
C45016446      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.9943	2.72579	-	-	-	-	G
C45016446      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-119.996	1.01669	-	-	-	-	O
C45016446      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.004	0.661024	-	-	-	-	G
C61093113      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	150.001	2.7681	-	-	-	-	G
C61093113      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-149.997	1.00143	-	-	-	-	O
C52095050      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.0289	3.91099	-	-	-	-	G
C52095050      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-131.379	0.0995365	-	-	-	-	R
C38001593      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0008	3.42939	-	-	-	-	G
C38001593      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	90.0015	2.80893	-	-	-	-	G
C38001593      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-59.998	1.1056	-	-	-	-	O
C52755479      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00293315	10.9271	-	-	-	-	G
C52755479      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0001	7.24386	-	-	-	-	G
C52755479      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-150.005	1.12166	-	-	-	-	R
C52755479      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.73	0.6255	-	-	-	-	R
CHEMBL422045      none	-	-	-	-	-	-	-	-	-
C11987968      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	149.77	3.71955	-	-	-	-	G
C00166915      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0038	7.30446	-	-	-	-	G
C00166915      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	60.0065	1.06174	-	-	-	-	O
C00166915      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00496408	63.7893	-	-	-	-	G
C00166915      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-60.0023	9.83607	-	-	-	-	G
C39325874      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	0.77978	25.7136	-	-	-	-	G
C35369293      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	179.995	49.7106	-	-	-	-	G
C35369293      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	180	12.7363	-	-	-	-	G
C35369293      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-90.0017	0	-	-	-	-	R
C49476162      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-59.9999	2.68113	-	-	-	-	G
C49476162      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00723786	63.7893	-	-	-	-	G
C49476162      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.995	8.78518	-	-	-	-	G
C37051605      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	149.998	2.7681	-	-	-	-	G
C37051605      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-90.0019	0	-	-	-	-	R
C61418214      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	179.976	0.951022	-	-	-	-	G
C61418214      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-90.0051	4.08085	-	-	-	-	G
C09651665      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.006	1.30312	-	-	-	-	G
C09651665      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.996	0.567303	-	-	-	-	O
C09651665      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	150.267	1.71312	-	-	-	-	O
C48990906      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0022	7.24386	-	-	-	-	G
C48990906      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0021	10.1266	-	-	-	-	G
C48990906      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00313459	63.7893	-	-	-	-	G
C48990906      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	120.002	1.13142	-	-	-	-	G
C37885988      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	59.9889	1.73972	-	-	-	-	O
C37885988      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9999	14.8764	-	-	-	-	G
C37885988      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	120	2.00811	-	-	-	-	O
C37885988      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	40.2757	0.923226	-	-	-	-	O
C60775607      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-60.0067	3.51406	-	-	-	-	G
C60775607      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-29.9937	0.0844276	-	-	-	-	R
C60775607      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-119.737	0.825401	-	-	-	-	R
C19874978      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	89.9971	8.35387	-	-	-	-	G
C19874978      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0046	7.87941	-	-	-	-	G
C54856923      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-30.0035	0.559862	-	-	-	-	R
C54856923      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	119.996	1.4245	-	-	-	-	O
C54856923      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0105849	63.7893	-	-	-	-	G
C54856923      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-119.735	1.75439	-	-	-	-	R
C50036742      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135.055	0.959233	-	-	-	-	G
C50036742      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	90.0055	3.24074	-	-	-	-	G
C50036742      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00670122	74.4927	-	-	-	-	G
C50036742      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-150.001	1.29353	-	-	-	-	O
C42238172      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	29.9932	0.0436722	-	-	-	-	G
C42238172      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-90	1.65296	-	-	-	-	O
C42238172      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3215	7.24386	-	-	-	-	G
C41161163      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.6913	2.72579	-	-	-	-	G
C41161163      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	118.342	1.00725	-	-	-	-	O
C36923222      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9871	7.74238	-	-	-	-	G
C36923222      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-59.994	1.39023	-	-	-	-	O
C36923222      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-89.7297	8.30904	-	-	-	-	G
C29390838      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	30.0001	1	-	-	-	-	G
C29390838      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-90.0034	4.66945	-	-	-	-	G
C29390838      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.7183	5.44275	-	-	-	-	G
C51632537      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	59.9982	5.65868	-	-	-	-	G
C51632537      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-119.997	0.284091	-	-	-	-	R
C36242432      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-0.0033658	25.7136	-	-	-	-	G
C55199768      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-150.001	3.39656	-	-	-	-	G
C55199768      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-59.7249	0.295938	-	-	-	-	R
C48762350      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-89.9999	9.03614	-	-	-	-	G
C48762350      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-0.00766227	73.7697	-	-	-	-	G
C48762350      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3](O)=[O:4]	-120.004	0	-	-	-	-	R
C41161224      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.324529	17.837	-	-	-	-	G
C41161224      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	88.3493	0.477016	-	-	-	-	O
C62706145      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	19.9982	2.88127	-	-	-	-	G
C62706145      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9987	6.33327	-	-	-	-	G
C62706145      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.275	1.69481	-	-	-	-	O
C37885158      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C37885158      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0036	6.4105	-	-	-	-	G
C37885158      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-39.9927	1.41573	-	-	-	-	G
C37885158      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.995	3.12238	-	-	-	-	G
C50330924      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	45.0038	2.21805	-	-	-	-	O
C50330924      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.683	1.48496	-	-	-	-	O
C00432649      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	150.026	0.645995	-	-	-	-	R
C00432649      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-90.3254	2.97335	-	-	-	-	G
C00432649      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.28	3.7643	-	-	-	-	G
C64032090      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0033	7.74238	-	-	-	-	G
C64032090      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.002	3.18377	-	-	-	-	G
C64032090      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	29.7107	1.50602	-	-	-	-	O
C35285032      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	44.982	3.35731	-	-	-	-	G
C35285032      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.997	3.18377	-	-	-	-	G
C35285032      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.001	1.8677	-	-	-	-	G
C00473269      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00512524	25.0866	-	-	-	-	G
C00473269      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.001	0.661024	-	-	-	-	G
C00473269      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.2674	0.974618	-	-	-	-	O
C37316863      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-149.998	2.59662	-	-	-	-	G
C37316863      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-0.00377845	14.0646	-	-	-	-	G
C20505200      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0064	7.30446	-	-	-	-	G
C20505200      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	120.006	2.00811	-	-	-	-	O
C20505200      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	90.2726	8.35763	-	-	-	-	G
C01778576      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.999	0.43837	-	-	-	-	O
C01778576      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0043	3.00607	-	-	-	-	G
C37839661      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.2846	3.91099	-	-	-	-	G
C37839661      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-149.997	0.756303	-	-	-	-	O
C37839661      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.9982	1.17502	-	-	-	-	O
C37839661      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-60.0116	0.552486	-	-	-	-	R
C36894313      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	0.0041096	10.4563	-	-	-	-	G
C36894313      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	90.0063	0.422886	-	-	-	-	O
C36894313      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.00188555	17.837	-	-	-	-	G
C40256441      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.997	3.72593	-	-	-	-	G
C40256441      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	59.725	3.09082	-	-	-	-	G
C49305893      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	57.8807	6.22422	-	-	-	-	G
C49305893      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000577997	63.7893	-	-	-	-	G
C49305893      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-150.001	1.0989	-	-	-	-	R
C21514881      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	-30.0035	0	-	-	-	-	R
C21514881      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	159.995	2.99518	-	-	-	-	G
C21514881      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.002	1.87295	-	-	-	-	O
C21514881      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.671	2.0362	-	-	-	-	O
C62431625      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-45.0061	1.95489	-	-	-	-	O
C62431625      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-44.6884	0.158479	-	-	-	-	R
C12754861      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-30.0471	8.77193	-	-	-	-	O
C12754861      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00887941	63.7893	-	-	-	-	G
C12754861      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-0.00673594	23.0769	-	-	-	-	G
C43458951      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	0.00193436	0.102775	-	-	-	-	R
C43458951      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.12166	-	-	-	-	R
C43458951      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.728	0.618227	-	-	-	-	R
C43458951      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	0.000152854	0.126904	-	-	-	-	R
C32088010      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-44.9954	0.0212495	-	-	-	-	R
C32088010      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0034	3.82256	-	-	-	-	G
C32088010      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7292	0.692521	-	-	-	-	O
CHEMBL139749      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	30.2786	7.83628	-	-	-	-	G
C63008428      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.002	3.7643	-	-	-	-	G
C63008428      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9979	3.48172	-	-	-	-	G
C36852229      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-119.994	0	-	-	-	-	R
C36852229      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	89.9951	0	-	-	-	-	R
C36852229      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	82.319	3.82417	-	-	-	-	G
C36852229      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	119.996	0	-	-	-	-	R
C35624452      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	59.9933	1.13636	-	-	-	-	R
C35624452      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	31.3795	0.296679	-	-	-	-	G
C62335676      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.007	1.85018	-	-	-	-	G
C62335676      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	29.9993	4.04281	-	-	-	-	G
C62144305      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.019	11.713	-	-	-	-	G
C62144305      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.993	22.1548	-	-	-	-	G
C62144305      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	29.9972	4.04281	-	-	-	-	G
C37884853      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9813	3.56196	-	-	-	-	G
C37884853      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-80.0009	3.59551	-	-	-	-	G
C37884853      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	120.002	2.00811	-	-	-	-	O
C37884853      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-159.739	2.66685	-	-	-	-	O
C29147874      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-60.002	5.09408	-	-	-	-	G
C29147874      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	57.9459	6.16204	-	-	-	-	G
C67228190      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-60.0022	0.19088	-	-	-	-	R
C67228190      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-76.3622	7.97203	-	-	-	-	G
C67228190      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.998	3.08052	-	-	-	-	G
C56226170      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	60.0081	4.89486	-	-	-	-	G
C56226170      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	29.9999	0.827016	-	-	-	-	G
C56226170      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-89.7271	2.91667	-	-	-	-	G
C41706204      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	30.0064	0.845351	-	-	-	-	G
