MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C57596209      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-8.75941e-05	0.634038	-	-	-	-	R
C38579857      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-29.9968	4.48578	-	-	-	-	G
C38579857      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.7234	1.93298	-	-	-	-	O
C49467503      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C49467503      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C49467503      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-60.0036	1.73028	-	-	-	-	O
C49467503      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-89.7182	0.687715	-	-	-	-	O
C35369791      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	120.004	0.410277	-	-	-	-	R
C35369791      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	180	12.4339	-	-	-	-	R
C52224748      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	119.995	1.52091	-	-	-	-	G
C52224748      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.998	1.8443	-	-	-	-	O
C61519420      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	0.00133829	4.86305	-	-	-	-	G
C61519420      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.0026	2.01135	-	-	-	-	G
C00388820      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	90.0073	0.745822	-	-	-	-	O
C00388820      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	120.004	1.81513	-	-	-	-	O
C00388820      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0006	3.00607	-	-	-	-	G
C00388820      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.003	0.567303	-	-	-	-	O
C00626081      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-120.007	9.03499	-	-	-	-	G
C00626081      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3026	14.7896	-	-	-	-	G
C54740732      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C54740732      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C54740732      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-45.0028	0.63496	-	-	-	-	O
C54740732      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	135.004	0.871632	-	-	-	-	G
C44266782      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9957	18.5823	-	-	-	-	G
C44266782      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.991	22.1548	-	-	-	-	G
C44266782      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.999	3.7643	-	-	-	-	G
C63436528      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	59.972	0.462963	-	-	-	-	R
C63436528      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-120.003	0.920398	-	-	-	-	O
C63436528      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.12166	-	-	-	-	R
C63436528      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2762	7.24386	-	-	-	-	G
C57998087      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-179.677	6.12375	-	-	-	-	G
C57998087      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	159.999	2.99518	-	-	-	-	G
C57998087      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	120.001	2.00811	-	-	-	-	O
C57998087      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2767	7.24386	-	-	-	-	G
C37248043      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	19.9933	2.88127	-	-	-	-	G
C37248043      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9986	6.33327	-	-	-	-	G
C37248043      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0059	7.74238	-	-	-	-	G
C37248043      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.9972	2.72579	-	-	-	-	G
C20475079      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-19.9976	3.00858	-	-	-	-	G
C20475079      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	119.997	2.00811	-	-	-	-	O
C20475079      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.333921	2.24426	-	-	-	-	O
C19966345      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	150.006	2.7681	-	-	-	-	G
C19966345      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	29.9968	1.31332	-	-	-	-	G
C13626651      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-150.003	1.01803	-	-	-	-	G
C13626651      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	45.2734	0.233744	-	-	-	-	R
C13626651      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-60.002	0.126195	-	-	-	-	G
C13626651      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	-150.002	3.33333	-	-	-	-	G
C37105110      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0028	12.3771	-	-	-	-	G
C37105110      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C37105110      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-119.995	4.10724	-	-	-	-	O
C37105110      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-150.001	1.00143	-	-	-	-	O
C00425889      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0184	2.87938	-	-	-	-	G
C00425889      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	40.0017	0.636754	-	-	-	-	O
C00425889      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7228	7.30446	-	-	-	-	G
C37244174      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-120.001	0	-	-	-	-	R
C37244174      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	80.0035	3.82417	-	-	-	-	G
C37244174      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-150.007	2.93999	-	-	-	-	G
C37067453      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	90.0022	0.749064	-	-	-	-	G
C37067453      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.7279	1.73028	-	-	-	-	O
C37067453      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	0.287004	16.8932	-	-	-	-	G
C37067453      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	29.9915	9.32817	-	-	-	-	G
C42135827      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	150.002	2.7681	-	-	-	-	G
C42135827      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	29.999	1.50632	-	-	-	-	O
C06710023      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	90.001	0.750234	-	-	-	-	O
C06710023      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.709	1.58818	-	-	-	-	O
C06710023      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	-0.00475536	16.9718	-	-	-	-	G
C21051147      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-45.0044	1.84995	-	-	-	-	G
C21051147      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.998	1.87295	-	-	-	-	O
C21051147      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	0.281137	14.0646	-	-	-	-	G
C61690762      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	90.007	0	-	-	-	-	R
C61690762      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	79.0834	3.82417	-	-	-	-	G
C37068414      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-60.0155	3.44086	-	-	-	-	G
C37068414      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	89.9937	6.39603	-	-	-	-	G
C37068414      none	B	[cH0:1][c:2]([nX2])!@[O:3][C:4]	-120.001	0.286533	-	-	-	-	R
C37068414      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.999	0.336913	-	-	-	-	R
C37068414      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	108.625	0.0798855	-	-	-	-	R
C23682725      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	90.0037	8.88554	-	-	-	-	G
C23682725      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-60.0015	0.0111089	-	-	-	-	R
C23682725      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-119.711	0.423729	-	-	-	-	R
C54185061      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9941	2.51537	-	-	-	-	G
C54185061      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C54185061      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	45.2926	1.98698	-	-	-	-	G
C36912958      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00129285	6.54616	-	-	-	-	G
C61954081      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-30.0099	0.05615	-	-	-	-	G
C61954081      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-20.0012	1.69803	-	-	-	-	O
C61954081      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2813	7.24386	-	-	-	-	G
C61954081      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9975	7.24386	-	-	-	-	G
C57576974      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9998	11.713	-	-	-	-	G
C57576974      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-29.9947	2.13592	-	-	-	-	G
C57576974      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	59.9985	2.10701	-	-	-	-	G
C57576974      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.002	1.81259	-	-	-	-	G
C57576974      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C57576974      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	180	4.40506	-	-	-	-	R
C21023198      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	89.9969	0.460429	-	-	-	-	R
C21023198      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	120.002	0.172563	-	-	-	-	R
C21023198      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.333383	2.24426	-	-	-	-	O
C12959702      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.974	3.72593	-	-	-	-	G
C12959702      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-80.0056	8.66269	-	-	-	-	G
C12959702      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2875	2.0463	-	-	-	-	O
C40758038      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.002	1.85775	-	-	-	-	O
C40758038      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.7239	1.73028	-	-	-	-	O
C40758038      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120	1.62057	-	-	-	-	O
C40758038      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-149.73	4.2357	-	-	-	-	G
C19922769      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	180	2.80076	-	-	-	-	G
C19922769      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-89.9886	0	-	-	-	-	R
C42328511      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.994	1.64318	-	-	-	-	G
C42328511      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-91.377	0.488284	-	-	-	-	O
C42328511      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-119.999	4.10724	-	-	-	-	O
C42328511      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	30.002	1.31332	-	-	-	-	G
C41115647      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.2778	18.5823	-	-	-	-	G
C41115647      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	120.005	0.28169	-	-	-	-	R
C02784557      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-44.9997	0.361056	-	-	-	-	O
C02784557      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.994	2.91722	-	-	-	-	G
C02784557      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.0029	2.01135	-	-	-	-	G
C59459877      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	29.9992	2.39378	-	-	-	-	G
C59459877      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.682	1.53044	-	-	-	-	O
C03715017      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.993	4.03889	-	-	-	-	G
C03715017      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	153.395	3.7643	-	-	-	-	G
C42135919      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9976	1.62815	-	-	-	-	O
C42135919      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-120.003	1.0788	-	-	-	-	O
C42135919      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	147.391	2.7681	-	-	-	-	G
C37986966      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-0.00104427	9.46237	-	-	-	-	G
C37986966      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-59.9968	0.930578	-	-	-	-	O
C37067465      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0063	3.99483	-	-	-	-	G
C37067465      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C37067465      none	B	[cH0:1][c:2]([nX2])!@[O:3][C:4]	-120.003	0.286533	-	-	-	-	R
C37067465      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.9991	1.93298	-	-	-	-	O
C37067465      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	90.2784	0.750234	-	-	-	-	O
C09914733      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-59.9961	0.295938	-	-	-	-	R
C09914733      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0032	1.30773	-	-	-	-	O
C09914733      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	84.5026	1.75235	-	-	-	-	G
C09914733      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	150.004	0.538841	-	-	-	-	G
C37545019      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.02	0.327297	-	-	-	-	R
C37545019      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37545019      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.995	39.7757	-	-	-	-	G
C37545019      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.995	6.20075	-	-	-	-	G
C37297345      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-119.999	0	-	-	-	-	R
C37297345      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	79.9099	3.82417	-	-	-	-	G
C40257388      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	89.9732	4.46981	-	-	-	-	G
C40257388      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.998	3.12238	-	-	-	-	G
C08616643      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9798	1.8677	-	-	-	-	G
C08616643      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0003	6.41197	-	-	-	-	G
C08616643      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7313	7.30446	-	-	-	-	G
C61095801      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.9996	3.01473	-	-	-	-	G
C61095801      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150	1.87295	-	-	-	-	O
C61095801      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	20.2887	2.88127	-	-	-	-	G
C49840817      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.993	1.64318	-	-	-	-	G
C49840817      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	89.7277	4.46981	-	-	-	-	G
C61099359      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	180	2.80076	-	-	-	-	G
C61099359      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-90.0053	0	-	-	-	-	R
C25603789      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-135.001	1.61199	-	-	-	-	O
C25603789      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.997	11.1654	-	-	-	-	G
C25603789      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.3083	2.87938	-	-	-	-	G
C50337458      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9987	1.22453	-	-	-	-	G
C50337458      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	149.999	2.7681	-	-	-	-	G
C50337458      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C01495467      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-60.0059	3.24422	-	-	-	-	G
C01495467      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C01495467      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.729	7.30446	-	-	-	-	G
C62223097      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	150.099	3.06136	-	-	-	-	G
C62223097      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	179.998	9.67842	-	-	-	-	G
C62223097      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.6744	3.63889	-	-	-	-	G
C04155578      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.971	3.72593	-	-	-	-	G
C37488468      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.736	5.28723	-	-	-	-	G
C37488468      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-160.002	2.66685	-	-	-	-	G
C37488468      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.993	1.87295	-	-	-	-	O
C37488468      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-60.0004	0.19088	-	-	-	-	R
C18284418      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-29.999	1.35545	-	-	-	-	O
C18284418      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C18284418      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.266	0.466926	-	-	-	-	R
C18284418      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	120.267	0.0514271	-	-	-	-	R
C40278944      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	0.00104624	6.43231	-	-	-	-	G
C40278944      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-0.00267908	0.923965	-	-	-	-	G
C40278944      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	89.9953	4.22522	-	-	-	-	G
C50337461      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0066	3.48172	-	-	-	-	G
C50337461      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-90.0009	3.22537	-	-	-	-	G
C50337461      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	179.997	49.7854	-	-	-	-	G
C35662810      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35662810      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9992	3.99483	-	-	-	-	G
C35662810      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.003	1.28448	-	-	-	-	O
C35662810      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.7179	14.1718	-	-	-	-	G
C35662810      none	B	[cH0:1][c:2]!@[CX4H2:3][!#1:4]	135.002	0.474383	-	-	-	-	R
C21794155      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-0.0063897	16.8932	-	-	-	-	G
C21794155      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.999	4.72103	-	-	-	-	O
C21794155      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0076	6.4105	-	-	-	-	G
C21794155      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.003	0.650908	-	-	-	-	G
C21794155      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	60.0069	2.10701	-	-	-	-	G
C19920886      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-150.281	2.93999	-	-	-	-	G
C19920886      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	90.0084	2.80893	-	-	-	-	G
C19920886      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-119.999	1.0788	-	-	-	-	O
C62707310      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	90.0033	3.67985	-	-	-	-	G
C62707310      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-59.7281	3.44086	-	-	-	-	G
C41259826      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0007	1.22453	-	-	-	-	G
C41259826      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	55.6994	6.93585	-	-	-	-	G
C41259826      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00221876	23.6549	-	-	-	-	G
C41259826      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.6978	3.63889	-	-	-	-	G
C03106549      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	59.9965	1.58835	-	-	-	-	O
C03106549      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-89.7208	0.0354484	-	-	-	-	R
C42376468      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	135.016	0.316936	-	-	-	-	R
C42376468      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.27	1.83993	-	-	-	-	G
C19845476      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.999	1.24514	-	-	-	-	O
C19845476      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.001	2.91722	-	-	-	-	G
C19845476      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.721	2.0362	-	-	-	-	O
C50841969      none	B	[a:1][ar6:2]!@[ar6:3][a:4]	120.26	3.08768	-	-	-	-	G
C50841969      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	179.979	49.7854	-	-	-	-	G
C40269453      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9897	12.3771	-	-	-	-	G
C40269453      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	59.725	1.73972	-	-	-	-	O
C04191094      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.01	4.17149	-	-	-	-	G
C04191094      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	89.9921	0.126195	-	-	-	-	G
C04191094      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-134.999	0.892478	-	-	-	-	R
C04191094      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-149.996	1.01803	-	-	-	-	G
C44592922      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.231	3.12238	-	-	-	-	G
C37149643      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	0.00688494	14.4309	-	-	-	-	G
C37149643      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	59.9972	2.10701	-	-	-	-	G
C00204488      none	B	[$(a[OH1]):1][a:2]!@[CX3:3]([NX3H0,CX4H0,c])=[O:4]	119.995	1.45631	-	-	-	-	O
C00204488      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00468065	23.6549	-	-	-	-	G
C00204488      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C00204488      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	150.005	3.04782	-	-	-	-	G
C40260903      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	59.9936	0.708861	-	-	-	-	G
C40260903      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.992	1.81259	-	-	-	-	G
C40260903      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.276	7.57923	-	-	-	-	G
C52859411      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.00425885	17.837	-	-	-	-	G
C52859411      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9978	7.24386	-	-	-	-	G
C35630834      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-119.993	0.327297	-	-	-	-	R
C35630834      none	B	[cH0:1][c:2]!@[CX4H2:3][!#1:4]	-89.9993	12.8927	-	-	-	-	G
C35630834      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	119.999	0.172563	-	-	-	-	R
C35630834      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7155	7.30446	-	-	-	-	G
C31936403      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-59.7383	2.81967	-	-	-	-	G
C31936403      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.002	0.318742	-	-	-	-	R
C05456618      none	B	[nX2H0:1][c:2]!@[c:3][nX3H1:4]	150.3	0	-	-	-	-	R
C05456618      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	60.2826	1.20252	-	-	-	-	O
C42328484      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-0.00421962	14.0646	-	-	-	-	G
C42328484      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-80.0025	4.33043	-	-	-	-	G
C42328484      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.002	3.72593	-	-	-	-	G
C42328484      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-28.6321	0.239657	-	-	-	-	O
