MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C39976372      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C39976372      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9904	0.264964	-	-	-	-	O
C39976372      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	60.0052	0.147399	-	-	-	-	G
C39976372      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-119.998	1.6873	-	-	-	-	O
C39976372      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.6856	1.57181	-	-	-	-	O
C63796164      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	120.004	3.3859	-	-	-	-	G
C63796164      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	179.998	8.33333	-	-	-	-	G
C63796164      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00063726	63.7893	-	-	-	-	G
C63796164      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.998	2.76407	-	-	-	-	O
C63796164      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	149.999	3.125	-	-	-	-	G
C63796164      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00327028	63.7893	-	-	-	-	G
C63796164      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H1:4]	30.2656	0	-	-	-	-	R
C10953141      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00351619	13.1253	-	-	-	-	G
C10953141      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0004	2.8728	-	-	-	-	G
C10953141      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-150.002	0.689004	-	-	-	-	O
C10953141      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0128516	63.7893	-	-	-	-	G
C10953141      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	30.2818	4.71698	-	-	-	-	G
C40267546      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2768	0.310835	-	-	-	-	R
C40267546      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-117.826	3.10876	-	-	-	-	G
C40267546      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	150.276	1.44207	-	-	-	-	R
C40267546      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	-120.022	0	-	-	-	-	R
CHEMBL162498      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.9999	3.32646	-	-	-	-	G
CHEMBL162498      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	119.995	2.09614	-	-	-	-	G
C41353716      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.0021	3.25561	-	-	-	-	G
C41353716      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	180	0.276104	-	-	-	-	R
C41353716      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	89.9974	0.00222178	-	-	-	-	R
C41353716      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	0.309632	15.3068	-	-	-	-	G
C40680792      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.002	1.9288	-	-	-	-	O
C40680792      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.283	1.85775	-	-	-	-	O
C40680792      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160	4.72103	-	-	-	-	O
C40680792      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.0067	6.33327	-	-	-	-	G
C40680792      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2672	7.24386	-	-	-	-	G
C59830525      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	60.2718	0.050226	-	-	-	-	R
C59830525      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	120.007	0.129503	-	-	-	-	R
C59830525      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.302982	10.9271	-	-	-	-	G
C59830525      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00280645	13.1253	-	-	-	-	G
C59830525      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.001	7.13757	-	-	-	-	G
C59830525      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-29.9987	1.75844	-	-	-	-	G
C59830525      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.695	1.57181	-	-	-	-	O
C46570392      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.998	1.95977	-	-	-	-	G
C46570392      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0032	2.8728	-	-	-	-	G
C46570392      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00639939	19.1789	-	-	-	-	G
C46570392      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00612934	63.7893	-	-	-	-	G
C46570392      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.677	61.7021	-	-	-	-	G
CHEMBL353813      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0049	1.96752	-	-	-	-	O
CHEMBL353813      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135	1.8443	-	-	-	-	O
CHEMBL353813      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	90.2741	8.35387	-	-	-	-	G
C01157519      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	90.0025	3.67985	-	-	-	-	G
C01157519      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.27	1.83993	-	-	-	-	G
C01157519      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-59.9099	5.10169	-	-	-	-	G
C01157519      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	85.3631	3.65147	-	-	-	-	G
C01157519      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00757063	63.7893	-	-	-	-	G
C01157519      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9923	5.05437	-	-	-	-	G
C06315531      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9622	5.05437	-	-	-	-	G
C06315531      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	179.999	0.148054	-	-	-	-	R
C06315531      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00169421	63.7893	-	-	-	-	G
C06315531      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	150.014	0.887211	-	-	-	-	O
C06315531      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9975	2.8728	-	-	-	-	G
C06315531      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.7221	1.8677	-	-	-	-	G
C21082686      none	B	[cH1:1][c:2]([nX2])!@[CX3:3]=[NX2:4]	0.268674	31.7523	-	-	-	-	G
C21082686      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C21082686      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.312211	10.9271	-	-	-	-	G
C21082686      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00555367	13.1253	-	-	-	-	G
C21082686      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.995	7.13757	-	-	-	-	G
C21082686      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-30.0095	1.75844	-	-	-	-	G
C21082686      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.6927	1.57181	-	-	-	-	O
C16534113      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	59.9957	1.72176	-	-	-	-	G
C16534113      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	149.996	2.71301	-	-	-	-	G
C16534113      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	0.548443	3.0303	-	-	-	-	G
C16534113      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.985	23.2156	-	-	-	-	G
C16534113      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-59.9969	0.233281	-	-	-	-	O
C16534113      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7314	7.30446	-	-	-	-	G
C40723781      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-59.9815	3.44086	-	-	-	-	G
C40723781      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	90.2751	6.39603	-	-	-	-	G
C01962670      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0019	0.6255	-	-	-	-	R
C01962670      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	90.0035	1.05285	-	-	-	-	G
C01962670      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	29.9939	0.357143	-	-	-	-	O
C01962670      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00710788	63.7893	-	-	-	-	G
C01962670      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.726	1.88679	-	-	-	-	G
C03601316      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-59.6756	1.04962	-	-	-	-	G
C03601316      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.999	14.0278	-	-	-	-	G
C03601316      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9992	3.00607	-	-	-	-	G
C03601316      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9922	1.45352	-	-	-	-	G
C03601316      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0118235	63.7893	-	-	-	-	G
C03601316      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.998	1.98526	-	-	-	-	O
C21036964      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	180	13.9437	-	-	-	-	G
C21036964      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.997	23.2156	-	-	-	-	G
C21036964      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C21036964      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.699	11.4213	-	-	-	-	G
C21036964      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C21036964      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9973	7.13757	-	-	-	-	G
C21036964      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-29.9934	1.75844	-	-	-	-	G
C21036964      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.6902	1.57181	-	-	-	-	O
C09784634      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.978	5.05437	-	-	-	-	G
C09784634      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00503918	41.1343	-	-	-	-	G
C09784634      none	B	[O,S:1]=[C:2]([$([NX3H1]),$([NX3H2])])!@[$([NX3]c[nH0]):3][H:4]	0.014558	46.0938	-	-	-	-	G
C09784634      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	30.3245	0	-	-	-	-	R
C09784634      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.994	7.62274	-	-	-	-	G
C09784634      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00253369	11.5385	-	-	-	-	G
C09784634      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00437782	63.7893	-	-	-	-	G
C09784634      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.997	1.842	-	-	-	-	O
C09784634      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	0.00310463	27.6243	-	-	-	-	G
C14743155      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9954	1.62815	-	-	-	-	O
C14743155      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-89.9953	6.4105	-	-	-	-	G
C14743155      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	20.276	2.88127	-	-	-	-	G
C14743155      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-120.006	2.3332	-	-	-	-	G
C14743155      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-150	2.51484	-	-	-	-	G
C14743155      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0001	15.4696	-	-	-	-	G
C14743155      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C14743155      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.002	11.713	-	-	-	-	G
C14743155      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C14743155      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00237605	74.4927	-	-	-	-	G
C14743155      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.012782	63.7893	-	-	-	-	G
C14743155      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-150.011	0.714286	-	-	-	-	O
C14743155      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	79.9958	1.71561	-	-	-	-	G
C40758242      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C40758242      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.707	1.91104	-	-	-	-	O
C40758242      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	149.995	1.85775	-	-	-	-	O
C40758242      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	60.2763	2.49688	-	-	-	-	O
C21321020      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9967	1.24514	-	-	-	-	O
C21321020      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.001	1.842	-	-	-	-	O
C21321020      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00295123	63.7893	-	-	-	-	G
C21321020      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-149.999	0.689004	-	-	-	-	O
C21321020      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C21321020      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.000836984	13.1253	-	-	-	-	G
C21321020      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C21321020      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C21321020      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	0.268701	6.02623	-	-	-	-	G
C21321020      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-149.996	0.289352	-	-	-	-	G
C21321020      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	149.996	1.03538	-	-	-	-	R
C21321020      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.73	1.39181	-	-	-	-	O
C21082979      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	30.3202	2.3246	-	-	-	-	O
C21082979      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	120.004	0.129503	-	-	-	-	R
C21082979      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.301542	10.9271	-	-	-	-	G
C21082979      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00261941	13.1253	-	-	-	-	G
C21082979      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0013	7.13757	-	-	-	-	G
C21082979      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-29.9913	1.75844	-	-	-	-	G
C21082979      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.6962	1.57181	-	-	-	-	O
C16047731      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00387383	63.7893	-	-	-	-	G
C16047731      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-179.665	66.092	-	-	-	-	G
C16047731      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00411148	13.1253	-	-	-	-	G
C16047731      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9996	6.41197	-	-	-	-	G
C16047731      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.282	7.24386	-	-	-	-	G
C16047731      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-29.9952	0.175703	-	-	-	-	O
C16047731      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-30.0035	0.0844276	-	-	-	-	R
C16047731      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-179.72	13.4921	-	-	-	-	G
C16047731      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0251	0.310835	-	-	-	-	R
C16047731      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	119.989	3.46821	-	-	-	-	G
C16047731      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2577	0.310835	-	-	-	-	R
C22011811      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-30.0028	3.42621	-	-	-	-	G
C22011811      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.002	6.01214	-	-	-	-	G
C22011811      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-59.7114	0.552486	-	-	-	-	R
C22011811      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00176336	13.1253	-	-	-	-	G
C22011811      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	135.007	0.52356	-	-	-	-	O
C22011811      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.89	1.85018	-	-	-	-	G
C20206036      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.006	0.243246	-	-	-	-	O
C20206036      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	60.004	0.147399	-	-	-	-	G
C20206036      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9998	3.99483	-	-	-	-	G
C20206036      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20206036      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135	0.637484	-	-	-	-	R
C20206036      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-120.001	3.00312	-	-	-	-	G
C20206036      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	153.982	0.139665	-	-	-	-	R
C10109073      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-59.7104	2.69113	-	-	-	-	O
C10109073      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-44.9983	0.0212495	-	-	-	-	R
C10109073      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120.003	8.78049	-	-	-	-	G
C10109073      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-20.0047	3.14121	-	-	-	-	G
C49937786      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	60.2468	0.904951	-	-	-	-	R
C49937786      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C49937786      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0006	7.13757	-	-	-	-	G
C49937786      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-59.9964	4.40277	-	-	-	-	G
C49937786      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.6612	1.53044	-	-	-	-	O
C49937786      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9958	2.01135	-	-	-	-	G
C09016356      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.0028	4.86842	-	-	-	-	G
C09016356      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0048	14.7896	-	-	-	-	G
C09016356      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9985	14.7896	-	-	-	-	G
C09016356      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
C09016356      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.998	6.46594	-	-	-	-	G
C09016356      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00250449	63.7893	-	-	-	-	G
C09016356      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	25.3622	3.28614	-	-	-	-	G
C09016356      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-30.003	1.1203	-	-	-	-	G
C09000390      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.999	0.884397	-	-	-	-	O
C09000390      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.2768	0.264964	-	-	-	-	R
C09000390      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	90.0038	0.126195	-	-	-	-	G
C09000390      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	149.988	1.34328	-	-	-	-	O
C09000390      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2878	0.274725	-	-	-	-	O
C09000390      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9972	15.4696	-	-	-	-	G
C09000390      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	119.997	8.78049	-	-	-	-	G
C33924599      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.6734	1.59557	-	-	-	-	G
C33924599      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.5654	5.86243	-	-	-	-	G
C33924599      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-150	1.39181	-	-	-	-	O
C33924599      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	119.999	0.172563	-	-	-	-	R
C33924599      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.716	0.243246	-	-	-	-	R
C50441427      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.005	3.7643	-	-	-	-	G
C50441427      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.005	1.83993	-	-	-	-	G
C50441427      none	B	[cH0:1][c:2]([cH0])!@[O:3][c:4]	-89.7241	9.36556	-	-	-	-	G
C50441427      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.974	23.2156	-	-	-	-	G
C20206682      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-172.252	7.34737	-	-	-	-	G
C20206682      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-0.00774455	0.418994	-	-	-	-	R
C20206682      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.275	3.34694	-	-	-	-	G
C20206682      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9923	0.264964	-	-	-	-	O
C20206682      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.005	0.884397	-	-	-	-	O
C20206682      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	180	10.6129	-	-	-	-	G
C20206682      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	90.0003	1.05285	-	-	-	-	G
C20206682      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.7217	0.6255	-	-	-	-	R
C09700021      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.0074	3.35653	-	-	-	-	G
C09700021      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00621653	63.7893	-	-	-	-	G
C09700021      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	150.002	0.569801	-	-	-	-	O
C09700021      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	150.29	0.645995	-	-	-	-	R
C09700021      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.994	66.092	-	-	-	-	G
C09700021      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00240795	63.7893	-	-	-	-	G
C09700021      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-86.2083	3.45082	-	-	-	-	G
C09700021      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	29.9932	1.15477	-	-	-	-	G
C12342159      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-30.0538	8.77193	-	-	-	-	O
C12342159      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000704648	63.7893	-	-	-	-	G
C12342159      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-119.996	0	-	-	-	-	R
C12342159      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	90.2241	0	-	-	-	-	R
C12342159      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	90.2765	0.0874361	-	-	-	-	R
C21081145      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	180	13.9437	-	-	-	-	G
C21081145      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.999	29.4914	-	-	-	-	G
C21081145      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.308412	10.9271	-	-	-	-	G
C21081145      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00379755	13.1253	-	-	-	-	G
C21081145      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9949	7.13757	-	-	-	-	G
C21081145      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-30.0041	1.75844	-	-	-	-	G
C21081145      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.6965	1.57181	-	-	-	-	O
C29058583      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9971	7.87941	-	-	-	-	G
C29058583      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.981	23.2156	-	-	-	-	G
C29058583      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9993	7.13757	-	-	-	-	G
C29058583      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.995	0.567303	-	-	-	-	O
C29058583      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	150	3.15253	-	-	-	-	G
C29058583      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-176.411	13.4277	-	-	-	-	G
C14836227      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-150.002	3.9285	-	-	-	-	G
