MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C02858355      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.00135692	27.5459	-	-	-	-	G
C02858355      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	150.002	0.033389	-	-	-	-	R
C02858355      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-90.003	3.3545	-	-	-	-	G
C02858355      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.00294	27.5459	-	-	-	-	G
C02858355      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-120	0	-	-	-	-	R
C02858355      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.734	1.91104	-	-	-	-	O
C22108081      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.996	43.8829	-	-	-	-	G
C22108081      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.7202	14.1718	-	-	-	-	G
C22108081      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9945	7.87941	-	-	-	-	G
C22108081      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9938	15.3058	-	-	-	-	G
C22108081      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.996	15.0612	-	-	-	-	G
C22108081      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9956	3.77933	-	-	-	-	G
C22108081      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.997	1.40678	-	-	-	-	G
C22108081      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0022	1.39247	-	-	-	-	G
C22108081      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	30.3799	4.34028	-	-	-	-	G
C40686584      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	60.0078	2.57893	-	-	-	-	G
C40686584      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-179.73	2.29759	-	-	-	-	O
C40686584      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	60.0136	2.67808	-	-	-	-	G
C40686584      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.739	1.91104	-	-	-	-	O
C40686584      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160.001	4.72103	-	-	-	-	O
C40686584      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-149.998	1.95018	-	-	-	-	O
C40686584      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.721	2.0362	-	-	-	-	O
C28883045      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0052	12.916	-	-	-	-	G
C28883045      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.091	11.713	-	-	-	-	G
C28883045      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9994	3.77933	-	-	-	-	G
C28883045      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9984	7.35439	-	-	-	-	G
C28883045      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00205499	63.7893	-	-	-	-	G
C28883045      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9955	4.73225	-	-	-	-	G
C28883045      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9972	3.99483	-	-	-	-	G
C28883045      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.915	2.15596	-	-	-	-	G
C28883045      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-80.0043	6.8682	-	-	-	-	G
C28883045      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3382	7.24386	-	-	-	-	G
C59286866      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.996	1.9368	-	-	-	-	G
C59286866      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9944	7.87941	-	-	-	-	G
C59286866      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9953	7.87941	-	-	-	-	G
C59286866      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	150	1.53362	-	-	-	-	G
C59286866      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000737386	63.7893	-	-	-	-	G
C59286866      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	119.989	0.124533	-	-	-	-	O
C59286866      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9921	3.77933	-	-	-	-	G
C59286866      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C59286866      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.314	0.318742	-	-	-	-	R
C59286866      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.989	23.2156	-	-	-	-	G
C28390643      none	B	[a,!nX2H0:1][a:2]([!nX2H0])!@[a:3]([nX2H0])[nX2H0:4]	30.0004	0	-	-	-	-	R
C28390643      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	19.9987	2.54004	-	-	-	-	G
C28390643      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-120	2.14327	-	-	-	-	O
C28390643      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-76.932	1.71775	-	-	-	-	G
C28390643      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.997	1.9368	-	-	-	-	G
C28390643      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	45.2768	1.98698	-	-	-	-	G
C04998067      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.0005	14.2516	-	-	-	-	G
C04998067      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	44.9965	3.35731	-	-	-	-	G
C04998067      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0012	15.3058	-	-	-	-	G
C04998067      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C04998067      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0012	3.77933	-	-	-	-	G
C04998067      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0054	7.35439	-	-	-	-	G
C04998067      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0106725	63.7893	-	-	-	-	G
C04998067      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-59.7037	0.552486	-	-	-	-	R
C40687581      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-59.9952	3.06346	-	-	-	-	G
C40687581      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.263	4.43889	-	-	-	-	G
C40687581      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	0.00277196	6.26726	-	-	-	-	G
C40687581      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	119.999	1.62057	-	-	-	-	O
C40687581      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	149.998	1.85775	-	-	-	-	O
C40687581      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	120.294	2.92279	-	-	-	-	G
C16976908      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.725	2.34391	-	-	-	-	G
C16976908      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	1.04037	5.61823	-	-	-	-	G
C16976908      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0175447	63.7893	-	-	-	-	G
C16976908      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.99	5.07451	-	-	-	-	G
C16976908      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.998	11.3535	-	-	-	-	G
C16976908      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.279	1.69481	-	-	-	-	O
C02973542      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9775	7.30446	-	-	-	-	G
C02973542      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	180	3.5443	-	-	-	-	G
C02973542      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00144445	63.7893	-	-	-	-	G
C02973542      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	30.0064	5.10585	-	-	-	-	G
C02973542      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C02973542      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C02973542      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7245	15.4696	-	-	-	-	G
C02973542      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.999	1.95977	-	-	-	-	G
C02973542      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C02973542      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2765	7.24386	-	-	-	-	G
C02973542      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.83	23.2156	-	-	-	-	G
C08694284      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	179.999	1.68907	-	-	-	-	G
C08694284      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	89.9967	1.88068	-	-	-	-	G
C08694284      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	180	3.51425	-	-	-	-	G
C08694284      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0002	3.77933	-	-	-	-	G
C08694284      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	155.697	6.03015	-	-	-	-	G
C08694284      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0048	0.680979	-	-	-	-	O
C08694284      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.001	2.5641	-	-	-	-	G
C08694284      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.7195	7.62274	-	-	-	-	G
C08694284      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C65423536      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-149.973	0.411568	-	-	-	-	R
C65423536      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0044	3.99483	-	-	-	-	G
C65423536      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-164.478	1.85018	-	-	-	-	G
C65423536      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	59.7192	3.38668	-	-	-	-	G
C65423536      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	29.9911	2.135	-	-	-	-	O
C65423536      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-179.382	10.8852	-	-	-	-	G
C65074840      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.0087023	6.54616	-	-	-	-	G
C65074840      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-29.9982	0.190355	-	-	-	-	R
C65074840      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.7243	4.88152	-	-	-	-	G
C65074840      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-60.0019	1.39023	-	-	-	-	O
C65074840      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.277	1.69481	-	-	-	-	O
CHEMBL201833      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-29.9978	2.34987	-	-	-	-	G
CHEMBL201833      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][a:4]	-90.0046	3.72168	-	-	-	-	G
CHEMBL201833      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-179.724	2.29759	-	-	-	-	O
CHEMBL201833      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	45.0085	2.02392	-	-	-	-	G
CHEMBL201833      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-134.725	1.88592	-	-	-	-	G
CHEMBL201833      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00397922	63.7893	-	-	-	-	G
CHEMBL201833      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.997	1.43139	-	-	-	-	O
CHEMBL201833      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9961	3.99483	-	-	-	-	G
CHEMBL201833      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-156.369	6.65327	-	-	-	-	G
CHEMBL214613      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9934	14.8764	-	-	-	-	G
CHEMBL214613      none	B	[*:1]~[CX4:2]!@[NX3:3]~[*:4]	90.0056	2.20842	-	-	-	-	O
CHEMBL214613      none	B	[cH0:1][c:2]([cH0])!@[C:3](=[N:4])	-179.713	14.8545	-	-	-	-	G
CHEMBL214613      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	89.9604	1.62893	-	-	-	-	O
CHEMBL214613      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-179.769	2.29759	-	-	-	-	O
CHEMBL214613      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-45.0053	1.28795	-	-	-	-	G
CHEMBL214613      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-59.7249	3.44086	-	-	-	-	G
C38905667      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C38905667      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0097	3.48172	-	-	-	-	G
C38905667      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0031	9.46757	-	-	-	-	G
C38905667      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.0001158	26.3009	-	-	-	-	G
C38905667      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00372319	63.7893	-	-	-	-	G
C38905667      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.836	1.17362	-	-	-	-	G
C38905667      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0015	15.3415	-	-	-	-	G
C38905667      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6986	1.62815	-	-	-	-	O
C38905667      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-19.7184	3.43881	-	-	-	-	G
C22107897      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	30.0013	4.34028	-	-	-	-	G
C22107897      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.002	0.567303	-	-	-	-	O
C22107897      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0048	2.8728	-	-	-	-	G
C22107897      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C22107897      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9937	15.3058	-	-	-	-	G
C22107897      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.994	15.0612	-	-	-	-	G
C22107897      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.9981	3.01473	-	-	-	-	G
C22107897      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120	0.327297	-	-	-	-	R
C22107897      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	120.001	0.172563	-	-	-	-	R
C22107897      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9971	7.87941	-	-	-	-	G
C33734721      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9982	3.2491	-	-	-	-	G
C33734721      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.7292	0.590378	-	-	-	-	O
C33734721      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.001	1.40678	-	-	-	-	G
C33734721      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9981	3.77933	-	-	-	-	G
C33734721      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C33734721      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00576474	63.7893	-	-	-	-	G
C33734721      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-89.9927	4.09836	-	-	-	-	O
C33734721      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.978	23.2156	-	-	-	-	G
C64801727      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.0003	6.33327	-	-	-	-	G
C64801727      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-159.731	2.54422	-	-	-	-	O
C64801727      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.02	1.62057	-	-	-	-	O
C64801727      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-179.754	2.29759	-	-	-	-	O
C64801727      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-60.0209	3.81356	-	-	-	-	G
C64801727      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-59.9953	22.2603	-	-	-	-	G
C64801727      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2679	12.916	-	-	-	-	G
C38975796      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135	0.959233	-	-	-	-	G
C38975796      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	79.9994	3.50263	-	-	-	-	G
C38975796      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	64.0429	6.93585	-	-	-	-	G
C38975796      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-60.0051	4.40087	-	-	-	-	G
C38975796      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2721	15.3236	-	-	-	-	G
CHEMBL386230      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0114	14.8764	-	-	-	-	G
CHEMBL386230      none	B	[*:1]~[CX4:2]!@[NX3:3]~[*:4]	-90.0076	2.20842	-	-	-	-	O
CHEMBL386230      none	B	[cH0:1][c:2]([cH0])!@[C:3](=[N:4])	-29.701	2.14395	-	-	-	-	O
CHEMBL386230      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-60.0039	1.73028	-	-	-	-	O
CHEMBL386230      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.276	4.43889	-	-	-	-	G
CHEMBL386230      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-30.0001	2.06819	-	-	-	-	G
CHEMBL386230      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-59.9945	2.06819	-	-	-	-	G
C15674286      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-149.733	1.79995	-	-	-	-	O
C15674286      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0002	7.24386	-	-	-	-	G
C15674286      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.8612	2.10499	-	-	-	-	O
C15674286      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.00490608	1.53503	-	-	-	-	G
C15674286      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-19.7357	3.43881	-	-	-	-	G
C15674286      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	60.0131	0	-	-	-	-	O
C40661779      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-89.9968	8.15111	-	-	-	-	G
C40661779      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	0.275363	14.0646	-	-	-	-	G
C40661779      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.7173	1.65296	-	-	-	-	O
C40661779      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.999	11.4213	-	-	-	-	G
C40661779      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-159.999	2.7471	-	-	-	-	G
C40661779      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00081143	10.9271	-	-	-	-	G
C09335552      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.294	0	-	-	-	-	R
C09335552      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.031	5.07451	-	-	-	-	G
C09335552      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00300095	63.7893	-	-	-	-	G
C09335552      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	90.0017	2.11706	-	-	-	-	O
C09335552      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.0003	0.976141	-	-	-	-	G
C09335552      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.2792	3.91099	-	-	-	-	G
C09335552      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9981	6.97413	-	-	-	-	G
C09335552      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00278544	63.7893	-	-	-	-	G
C08583581      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	89.9783	12.8892	-	-	-	-	G
C08583581      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C08583581      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0012	2.8728	-	-	-	-	G
C08583581      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9962	3.68098	-	-	-	-	G
C08583581      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00385899	63.7893	-	-	-	-	G
C08583581      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-150.003	1.01266	-	-	-	-	G
C08583581      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7264	7.30446	-	-	-	-	G
C35743236      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.998	0.35639	-	-	-	-	R
C35743236      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.996	0.884397	-	-	-	-	O
C35743236      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-159.997	0.511128	-	-	-	-	G
C35743236      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-39.9959	1.41573	-	-	-	-	G
C35743236      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.001	2.15596	-	-	-	-	G
C35743236      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.9957	2.21713	-	-	-	-	G
C35743236      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.003	2.15596	-	-	-	-	G
C35743236      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7198	7.30446	-	-	-	-	G
C35743236      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	43.7924	1.66292	-	-	-	-	G
C35743236      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	60.2631	0.877718	-	-	-	-	O
C39755622      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.993	22.1548	-	-	-	-	G
C39755622      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.996	3.42432	-	-	-	-	G
C39755622      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160	2.91722	-	-	-	-	G
C39755622      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00815696	63.7893	-	-	-	-	G
C39755622      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0023	5.05437	-	-	-	-	G
C39755622      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.954	23.2156	-	-	-	-	G
C39755622      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0001	1.39247	-	-	-	-	G
C39755622      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-89.7122	2.4918	-	-	-	-	O
C20114542      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-149.997	0.58186	-	-	-	-	O
C20114542      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	59.9959	0.147399	-	-	-	-	G
C20114542      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	180	10.6129	-	-	-	-	G
C20114542      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.997	1.28448	-	-	-	-	O
C20114542      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.276	14.2516	-	-	-	-	G
C20114542      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.0224158	49.3635	-	-	-	-	G
C20114542      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	59.9957	3.25561	-	-	-	-	G
C20114542      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C38905594      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	59.9908	3.43258	-	-	-	-	G
C38905594      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	160.276	2.99518	-	-	-	-	G
C38905594      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0071	3.99483	-	-	-	-	G
C38905594      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9976	7.35439	-	-	-	-	G
C38905594      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00287958	63.7893	-	-	-	-	G
C38905594      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-149.915	1.18876	-	-	-	-	G
C38905594      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9961	2.10499	-	-	-	-	G
C38905594      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6965	7.30446	-	-	-	-	G
C38905594      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.722	10.6726	-	-	-	-	G
CHEMBL214901      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-44.9972	2.5759	-	-	-	-	G
CHEMBL214901      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.001	4.43889	-	-	-	-	G
CHEMBL214901      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.6848	1.73028	-	-	-	-	O
CHEMBL214901      none	B	[cH0:1][c:2]([cH0])!@[C:3](=[N:4])	149.997	2.14395	-	-	-	-	O
