MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C40136390      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C40136390      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150	0.884397	-	-	-	-	O
C40136390      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.733	0.243246	-	-	-	-	R
C40136390      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.001	3.1746	-	-	-	-	G
C40136390      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	0.0145433	73.7697	-	-	-	-	G
C40136390      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-60.005	3.51406	-	-	-	-	G
C40136390      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	89.9991	1.52036	-	-	-	-	G
C40136390      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-59.7114	0.103612	-	-	-	-	R
C40136390      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.28448	-	-	-	-	O
C39502615      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.999	23.3458	-	-	-	-	G
C39502615      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00320909	74.4927	-	-	-	-	G
C39502615      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-119.725	2.36234	-	-	-	-	G
C39502615      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	135.003	0.871632	-	-	-	-	G
C39502615      none	B	[cH0:1][c:2]([cH0])!@[c:3]([cH1:4])[cH1]	90.2758	5.00666	-	-	-	-	G
C39502615      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.9927	5.18797	-	-	-	-	G
C39502615      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.28	1.80451	-	-	-	-	O
C39502615      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	135.316	0.423307	-	-	-	-	O
C01839990      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	30.2817	2.135	-	-	-	-	O
C01839990      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	30.3326	0.533408	-	-	-	-	G
C01839990      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-179.682	4.79746	-	-	-	-	G
C01839990      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	90.4998	0.30147	-	-	-	-	R
C01839990      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.974	23.2156	-	-	-	-	G
C01903325      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-59.9951	5.89253	-	-	-	-	G
C01903325      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.001	1.95977	-	-	-	-	G
C01903325      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C01903325      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00808213	19.1789	-	-	-	-	G
C01903325      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.270526	14.2319	-	-	-	-	G
C01903325      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C15774024      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-150	2.31954	-	-	-	-	G
C15774024      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	59.9909	3.33975	-	-	-	-	G
C15774024      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	29.9995	3.02094	-	-	-	-	G
C15774024      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9846	11.9355	-	-	-	-	G
C15774024      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9981	3.77933	-	-	-	-	G
C15774024      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C15774024      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9999	11.713	-	-	-	-	G
C15774024      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-60.0012	3.71511	-	-	-	-	G
C15774024      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-30.0022	2.35804	-	-	-	-	G
C15774024      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	119.991	3.12393	-	-	-	-	G
C39752863      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.802	26.896	-	-	-	-	G
C39752863      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-90.0061	5.18797	-	-	-	-	G
C39752863      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	0.320697	2.06767	-	-	-	-	O
C39752863      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00109294	13.1253	-	-	-	-	G
C39752863      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-59.5465	5.89253	-	-	-	-	O
C39752863      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00936396	26.3009	-	-	-	-	G
C39752863      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9976	6.41197	-	-	-	-	G
C39752863      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7284	7.30446	-	-	-	-	G
C40202734      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C40202734      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.999	7.22227	-	-	-	-	G
C40202734      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9906	0.264964	-	-	-	-	O
C40202734      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150	0.884397	-	-	-	-	O
C40202734      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0012	3.99483	-	-	-	-	G
C40202734      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6913	15.4696	-	-	-	-	G
C40202734      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	180	8.82573	-	-	-	-	G
C40202734      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9946	3.99483	-	-	-	-	G
C40202734      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0006	7.35439	-	-	-	-	G
C40202734      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000676604	63.7893	-	-	-	-	G
C40202734      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.991	0.712251	-	-	-	-	O
C40202734      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	90.0033	10.5615	-	-	-	-	G
C11105850      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	179.995	13.4921	-	-	-	-	G
C11105850      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0017	1.06654	-	-	-	-	G
C11105850      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C11105850      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0066	0.51573	-	-	-	-	O
C11105850      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0097	14.7896	-	-	-	-	G
C11105850      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C11105850      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0076	5.3104	-	-	-	-	G
CHEMBL357091      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.001	4.92809	-	-	-	-	G
CHEMBL357091      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	120.276	1.23223	-	-	-	-	O
CHEMBL357091      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-29.9924	5.37503	-	-	-	-	G
CHEMBL357091      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00385888	74.4927	-	-	-	-	G
CHEMBL357091      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0031	4.43359	-	-	-	-	G
CHEMBL357091      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9974	3.77933	-	-	-	-	G
CHEMBL357091      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
CHEMBL357091      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL357091      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-149.721	0.411568	-	-	-	-	R
C40455000      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	149.978	1.18925	-	-	-	-	G
C40455000      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-145.355	3.82796	-	-	-	-	G
C40455000      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.806	10.6726	-	-	-	-	G
C40455000      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	90.0024	0	-	-	-	-	R
C40455000      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.686	12.4984	-	-	-	-	G
C12070894      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9922	7.13757	-	-	-	-	G
C12070894      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	89.9961	4.22023	-	-	-	-	G
C12070894      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.9769	7.62274	-	-	-	-	G
C12070894      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	120.007	1.4245	-	-	-	-	O
C12070894      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0102059	63.7893	-	-	-	-	G
C12070894      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00445917	0.574713	-	-	-	-	R
C12070894      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-89.725	0	-	-	-	-	R
C12070894      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	179.963	13.4921	-	-	-	-	G
C12070894      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0412256	74.4927	-	-	-	-	G
C66407200      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0019	7.87941	-	-	-	-	G
C66407200      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-149.995	0.115955	-	-	-	-	R
C66407200      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.995	18.2537	-	-	-	-	G
C66407200      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00467118	19.1789	-	-	-	-	G
C66407200      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.001	1.40678	-	-	-	-	G
C66407200      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9893	0.412584	-	-	-	-	O
C66407200      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0087	14.7896	-	-	-	-	G
C66407200      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7313	5.18797	-	-	-	-	G
CHEMBL298173      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
CHEMBL298173      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.003	3.42432	-	-	-	-	G
CHEMBL298173      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	180	38.5813	-	-	-	-	G
CHEMBL298173      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.282	1.73707	-	-	-	-	O
CHEMBL298173      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-149.998	3.58916	-	-	-	-	G
CHEMBL298173      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0017849	74.4927	-	-	-	-	G
CHEMBL298173      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	30.0021	10.7465	-	-	-	-	G
CHEMBL298173      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9971	12.2558	-	-	-	-	G
CHEMBL298173      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.994	1.81259	-	-	-	-	G
CHEMBL298173      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL298173      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL298173      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.737	11.9355	-	-	-	-	G
CHEMBL298173      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL298173      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL298173      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7265	11.9355	-	-	-	-	G
CHEMBL346171      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9768	11.9355	-	-	-	-	G
CHEMBL346171      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0003	3.99483	-	-	-	-	G
CHEMBL346171      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL346171      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0042	12.2558	-	-	-	-	G
CHEMBL346171      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.002	1.85018	-	-	-	-	G
CHEMBL346171      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-30.0005	11.3505	-	-	-	-	G
CHEMBL346171      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7356	11.9355	-	-	-	-	G
CHEMBL346171      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00389147	74.4927	-	-	-	-	G
CHEMBL346171      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	29.9919	2.77899	-	-	-	-	G
CHEMBL346171      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.0059	4.85782	-	-	-	-	G
CHEMBL346171      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	179.996	13.1368	-	-	-	-	G
CHEMBL346171      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7278	7.30446	-	-	-	-	G
C39714097      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	119.974	3.63636	-	-	-	-	G
C39714097      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-59.9953	0	-	-	-	-	R
C39714097      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-179.666	52.6316	-	-	-	-	G
C39714097      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150.003	0.364964	-	-	-	-	O
C39714097      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.721	13.9437	-	-	-	-	G
C39997861      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39997861      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.001	3.77933	-	-	-	-	G
C39997861      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.006	0.884397	-	-	-	-	O
C39997861      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.721	0.243246	-	-	-	-	R
C39997861      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	119.991	2.16942	-	-	-	-	G
C39997861      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	119.993	3.34694	-	-	-	-	G
C39997861      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	0.487279	11.7616	-	-	-	-	G
C39997861      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.9964	1.21216	-	-	-	-	G
C39997861      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	30.3385	1.49735	-	-	-	-	O
C39997861      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9986	4.03889	-	-	-	-	G
C39997861      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C41020807      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-30.0064	2.72579	-	-	-	-	G
C41020807      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	135.002	0.52356	-	-	-	-	O
C41020807      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C41020807      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	180	15.2589	-	-	-	-	G
C41020807      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.995	18.2537	-	-	-	-	G
C41020807      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	180	0.0463822	-	-	-	-	R
C41020807      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0039	14.1466	-	-	-	-	G
C41020807      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.009	7.74238	-	-	-	-	G
C41020807      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.300873	2.24426	-	-	-	-	O
C59256556      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.996	1.8443	-	-	-	-	O
C59256556      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C59256556      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.731	26.896	-	-	-	-	G
C59256556      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0012	7.30446	-	-	-	-	G
C59256556      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160	2.91722	-	-	-	-	G
C59256556      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00270538	13.1253	-	-	-	-	G
C59256556      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	30.2836	0.845351	-	-	-	-	G
C37510816      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0036	12.3771	-	-	-	-	G
C37510816      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.002	1.7769	-	-	-	-	O
C37510816      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00600812	63.7893	-	-	-	-	G
C37510816      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.319399	9.67683	-	-	-	-	G
C37510816      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0013	7.30446	-	-	-	-	G
C37510816      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	119.725	3.3859	-	-	-	-	G
C37510816      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	29.9995	3.1746	-	-	-	-	G
C37510816      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-30.0013	2.69102	-	-	-	-	G
C37510816      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-90.0013	0.86334	-	-	-	-	G
C37510816      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.735	0.243246	-	-	-	-	R
C09253806      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	30.0026	3.82653	-	-	-	-	O
C09253806      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.003	1.842	-	-	-	-	O
C09253806      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00108926	63.7893	-	-	-	-	G
C09253806      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0065	3.82256	-	-	-	-	G
C09253806      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7209	15.4696	-	-	-	-	G
C09253806      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9985	2.51537	-	-	-	-	G
C35911822      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0028	18.5823	-	-	-	-	G
C35911822      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	60.005	2.99625	-	-	-	-	G
C35911822      none	B	[cH0:1][c:2]([cH0])!@[c:3][nX2H0:4]	-89.3716	5.03472	-	-	-	-	G
C35911822      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-90.0088	7.62274	-	-	-	-	G
C35911822      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0035	5.41311	-	-	-	-	G
C35911822      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.289	1.73707	-	-	-	-	O
C40255458      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C40255458      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C40255458      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9995	0.264964	-	-	-	-	O
C40255458      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.001	0.884397	-	-	-	-	O
C40255458      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9972	3.77933	-	-	-	-	G
C40255458      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.992	58.554	-	-	-	-	G
C40255458      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.992	58.554	-	-	-	-	G
C40255458      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6804	15.4696	-	-	-	-	G
C40255458      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-30.0052	3.94031	-	-	-	-	G
C40255458      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.9973	1.1203	-	-	-	-	G
C01396996      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6851	15.4696	-	-	-	-	G
C01396996      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9964	7.24386	-	-	-	-	G
C01396996      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.998	0.43837	-	-	-	-	O
C01396996      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0009	6.41197	-	-	-	-	G
C01396996      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7258	7.30446	-	-	-	-	G
C01396996      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C01396996      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9973	6.01214	-	-	-	-	G
C01396996      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7202	7.30446	-	-	-	-	G
C08735604      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.3095	0	-	-	-	-	R
C08735604      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	29.9951	3.1746	-	-	-	-	G
C08735604      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9969	1.45352	-	-	-	-	G
C08735604      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0002	3.00607	-	-	-	-	G
C08735604      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0025	0.412584	-	-	-	-	O
C08735604      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	89.9999	4.86842	-	-	-	-	G
C08735604      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	51.3747	2.58039	-	-	-	-	G
C08735604      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.3334	4.86842	-	-	-	-	G
CHEMBL357727      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9728	11.9355	-	-	-	-	G
CHEMBL357727      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL357727      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
CHEMBL357727      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
CHEMBL357727      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9952	0.976141	-	-	-	-	G
CHEMBL357727      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	30.0041	10.7465	-	-	-	-	G
CHEMBL357727      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL357727      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL357727      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-0.00936251	6.43231	-	-	-	-	G
CHEMBL357727      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00957625	74.4927	-	-	-	-	G
CHEMBL357727      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-149.993	3.58916	-	-	-	-	G
CHEMBL357727      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00675535	25.0866	-	-	-	-	G
CHEMBL357727      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-89.9888	4.15225	-	-	-	-	O
CHEMBL357727      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-29.737	3.55191	-	-	-	-	G
C02084951      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0031	7.74238	-	-	-	-	G
C02084951      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-119.997	0.172563	-	-	-	-	R
C02084951      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	119.723	0.462963	-	-	-	-	G
C02084951      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.0011	1.52036	-	-	-	-	G
C02084951      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	150.266	2.32505	-	-	-	-	O
C02084951      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.967	23.2156	-	-	-	-	G
C40033153      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.999	0.884397	-	-	-	-	O
C40033153      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.745	0.243246	-	-	-	-	R
C40033153      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	90.0047	5.441	-	-	-	-	G
C40033153      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120	1.62057	-	-	-	-	O
C40033153      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	149.997	0.447375	-	-	-	-	O
C40033153      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.727	13.9437	-	-	-	-	G
C40033153      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C04318341      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.995	7.74238	-	-	-	-	G
