MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C14156570      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	30.0029	0.533408	-	-	-	-	G
C14156570      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	89.9921	0.126195	-	-	-	-	G
C14156570      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.00641111	27.5459	-	-	-	-	G
C14156570      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.285	1.85775	-	-	-	-	O
C14156570      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	120.007	3.22581	-	-	-	-	O
C14156570      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	89.9991	10.0586	-	-	-	-	G
C14156570      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C14156570      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0002	5.3104	-	-	-	-	G
C48235534      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-29.9947	1.04712	-	-	-	-	O
C48235534      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C48235534      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.996	11.3535	-	-	-	-	G
C48235534      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.68	11.4213	-	-	-	-	G
CHEMBL422734      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL422734      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL422734      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL422734      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9974	3.77933	-	-	-	-	G
CHEMBL422734      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL422734      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0038	3.77933	-	-	-	-	G
CHEMBL422734      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL422734      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.311	1.9368	-	-	-	-	G
CHEMBL422734      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-29.9933	0.152672	-	-	-	-	O
C66244626      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C66244626      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-161.337	2.15596	-	-	-	-	G
C66244626      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0035	1.75235	-	-	-	-	G
C66244626      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	179.998	3.30615	-	-	-	-	G
C66244626      none	B	[*:1]~[CX4:2]!@[NX3:3]~[*:4]	179.993	6.01433	-	-	-	-	G
C66244626      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0009	3.99483	-	-	-	-	G
C66244626      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9969	3.77933	-	-	-	-	G
C66244626      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-160.002	4.55295	-	-	-	-	G
C66244626      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.997	35.2689	-	-	-	-	G
C66244626      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.005	1.87295	-	-	-	-	O
C66244626      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7209	7.30446	-	-	-	-	G
C66244626      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00418909	26.3009	-	-	-	-	G
C66246494      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.001	3.08052	-	-	-	-	G
C66246494      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.0012	0.998355	-	-	-	-	G
C66246494      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	61.5105	15.3058	-	-	-	-	G
C66246494      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	149.999	1.58619	-	-	-	-	G
C66246494      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	179.998	3.30615	-	-	-	-	G
C66246494      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C66246494      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9974	11.713	-	-	-	-	G
C66246494      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00477217	26.3009	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9976	3.77933	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0081	3.99483	-	-	-	-	G
CHEMBL426933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL426933      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
CHEMBL426933      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.313	2.15596	-	-	-	-	G
CHEMBL426933      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-30.0008	0.152672	-	-	-	-	O
CHEMBL170431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL170431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL170431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
CHEMBL170431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL170431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL170431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9978	3.77933	-	-	-	-	G
CHEMBL170431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
CHEMBL170431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
CHEMBL170431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL170431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL170431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0055	3.99483	-	-	-	-	G
CHEMBL170431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
CHEMBL170431      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.996	15.0612	-	-	-	-	G
CHEMBL170431      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.3073	2.21713	-	-	-	-	G
CHEMBL170431      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-120.002	9.31298	-	-	-	-	G
CHEMBL176679      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
CHEMBL176679      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0017	3.77933	-	-	-	-	G
CHEMBL176679      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL176679      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9991	3.99483	-	-	-	-	G
CHEMBL176679      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL176679      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL176679      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.008	3.77933	-	-	-	-	G
CHEMBL176679      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9907	3.77933	-	-	-	-	G
CHEMBL176679      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.992	15.0612	-	-	-	-	G
CHEMBL176679      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.305	1.9368	-	-	-	-	G
CHEMBL176679      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-119.996	9.31298	-	-	-	-	G
C40709691      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.978	1.39181	-	-	-	-	O
C40709691      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	59.9999	3.16935	-	-	-	-	G
C40709691      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	140.005	0.95143	-	-	-	-	O
C40709691      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-60.0086	5.09408	-	-	-	-	G
C40709691      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.734	7.30446	-	-	-	-	G
C40709691      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	159.999	3.7196	-	-	-	-	O
C40709691      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-60.0018	1.39023	-	-	-	-	O
C40709691      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40709691      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40709691      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-134.688	0.908865	-	-	-	-	O
C11935575      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.002	1.9368	-	-	-	-	G
C11935575      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9992	2.08461	-	-	-	-	G
C11935575      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0001	14.8764	-	-	-	-	G
C11935575      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-59.99	16.2177	-	-	-	-	G
C11935575      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.998	1.28448	-	-	-	-	O
C11935575      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.72	0.618227	-	-	-	-	R
C11935575      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0081	7.87941	-	-	-	-	G
C11935575      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0018	15.3058	-	-	-	-	G
C11935575      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C11935575      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9988	3.77933	-	-	-	-	G
C11935575      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	29.9964	1.42109	-	-	-	-	O
C44676009      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.9983	0.195465	-	-	-	-	O
C44676009      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0234	11.713	-	-	-	-	G
C44676009      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C44676009      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C44676009      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	179.998	9.8427	-	-	-	-	G
C44676009      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	179.994	9.8427	-	-	-	-	G
C44676009      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.28448	-	-	-	-	O
C44676009      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0017	3.99483	-	-	-	-	G
C44676009      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C44676009      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C44676009      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C44676009      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.995	3.77933	-	-	-	-	G
C44676009      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.002	6.4105	-	-	-	-	G
C44676009      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C44676009      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.0195057	12.6374	-	-	-	-	G
CHEMBL57497      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL57497      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL57497      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL57497      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL57497      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9955	3.99483	-	-	-	-	G
CHEMBL57497      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL57497      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL57497      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	120.008	0.124533	-	-	-	-	O
CHEMBL57497      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00813966	63.7893	-	-	-	-	G
CHEMBL57497      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.0043085	8.26772	-	-	-	-	G
CHEMBL57497      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0011	12.3771	-	-	-	-	G
CHEMBL57497      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	180	9.8427	-	-	-	-	G
CHEMBL57497      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL57497      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.3079	2.21713	-	-	-	-	G
CHEMBL57497      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-29.9995	0.152672	-	-	-	-	O
CHEMBL57497      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.272	3.7643	-	-	-	-	G
C03821325      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00362974	74.4927	-	-	-	-	G
C03821325      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.00531647	6.89233	-	-	-	-	G
C03821325      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9947	12.2558	-	-	-	-	G
C03821325      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9924	1.23735	-	-	-	-	G
C03821325      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C03821325      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9979	6.41197	-	-	-	-	G
C03821325      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0140316	63.7893	-	-	-	-	G
C03821325      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	90.0058	0.348129	-	-	-	-	O
C03821325      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-20.0041	3.00858	-	-	-	-	G
C03821325      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	120.271	4.89762	-	-	-	-	G
C03821325      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-119.998	2.14327	-	-	-	-	O
C03821325      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C03821325      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
CHEMBL1083795      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL1083795      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0098	3.77933	-	-	-	-	G
CHEMBL1083795      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL1083795      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL1083795      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0011	3.77933	-	-	-	-	G
CHEMBL1083795      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
CHEMBL1083795      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9955	3.77933	-	-	-	-	G
CHEMBL1083795      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL1083795      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL1083795      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.003	2.15596	-	-	-	-	G
C33605180      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0022	12.2558	-	-	-	-	G
C33605180      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9991	0.976141	-	-	-	-	G
C33605180      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.001	1.85018	-	-	-	-	G
C33605180      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL274669      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9736	11.9355	-	-	-	-	G
CHEMBL274669      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL274669      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9961	1.868	-	-	-	-	O
CHEMBL274669      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0031856	63.7893	-	-	-	-	G
CHEMBL274669      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-59.9938	1.43139	-	-	-	-	G
CHEMBL274669      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-158.501	1.85018	-	-	-	-	G
CHEMBL274669      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-33.9714	0.404494	-	-	-	-	O
C37626882      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.999	15.3058	-	-	-	-	G
C37626882      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C37626882      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	119.994	0.595238	-	-	-	-	G
C37626882      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00726155	63.7893	-	-	-	-	G
C37626882      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.999	6.97413	-	-	-	-	G
C37626882      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-150.011	1.18876	-	-	-	-	G
C49089378      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0252	11.713	-	-	-	-	G
C49089378      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C49089378      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0008	3.77933	-	-	-	-	G
C49089378      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	180	3.30615	-	-	-	-	G
C49089378      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	180	27.0317	-	-	-	-	G
C49089378      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-149.997	0.515099	-	-	-	-	G
C49089378      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-150	1.70085	-	-	-	-	G
C49089378      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0031	3.99483	-	-	-	-	G
C49089378      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C49089378      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C49089378      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.005	5.3104	-	-	-	-	G
CHEMBL10219      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL10219      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL10219      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL10219      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL10219      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL10219      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL10219      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL10219      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL10219      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9905	3.99483	-	-	-	-	G
CHEMBL10219      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.999	0.124533	-	-	-	-	O
CHEMBL10219      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0083302	63.7893	-	-	-	-	G
CHEMBL10219      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0037	7.35439	-	-	-	-	G
CHEMBL10219      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-83.652	1.71775	-	-	-	-	G
CHEMBL10219      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	66.595	10.5843	-	-	-	-	G
C22171972      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	90.0012	13.2097	-	-	-	-	G
C22171972      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C22171972      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0004	15.2809	-	-	-	-	G
C41300905      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-30.0041	4.48578	-	-	-	-	G
C41300905      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	179.988	3.89499	-	-	-	-	G
C41300905      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.271	1.85775	-	-	-	-	O
C41300905      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	89.9678	5.69106	-	-	-	-	G
C41300905      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.0062002	10.9271	-	-	-	-	G
C41300905      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150	1.87295	-	-	-	-	O
C41300905      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.004	3.77933	-	-	-	-	G
C41300905      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C41300905      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	135.316	0.423307	-	-	-	-	O
C63312505      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-150.002	2.17999	-	-	-	-	G
C63312505      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-90.0001	4.09836	-	-	-	-	O
C63312505      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00293773	63.7893	-	-	-	-	G
C63312505      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C63312505      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	44.9934	0.0636267	-	-	-	-	R
C57773719      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	59.9982	0.459488	-	-	-	-	O
C57773719      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00782812	8.26772	-	-	-	-	G
C57773719      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.72	1.37927	-	-	-	-	O
C57773719      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.995	18.2537	-	-	-	-	G
C57773719      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	179.997	15.2589	-	-	-	-	G
C57773719      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C57773719      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0019	15.4696	-	-	-	-	G
