MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C11621330      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.0067	2.38699	-	-	-	-	G
C11621330      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.996	11.1654	-	-	-	-	G
C11621330      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00170406	63.7893	-	-	-	-	G
C11621330      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.002	2.53165	-	-	-	-	G
C11621330      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7207	7.30446	-	-	-	-	G
C11621330      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.999	2.01135	-	-	-	-	G
C11621330      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-29.6401	4.65593	-	-	-	-	G
C01254827      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-89.6934	0.276347	-	-	-	-	R
C01254827      none	B	[a:1][a:2]!@[a:3][$(a!@a):4]	0.335196	0.751011	-	-	-	-	G
C40285829      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	90.0033	4.22522	-	-	-	-	G
C40285829      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	150	2.30991	-	-	-	-	G
C19853610      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.724	26.896	-	-	-	-	G
C19853610      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.006	4.43889	-	-	-	-	G
C19853610      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.329	1.62057	-	-	-	-	O
C19853610      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	29.9998	6.90608	-	-	-	-	G
C19853610      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-0.0050572	46.5608	-	-	-	-	G
C01387053      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	60.0024	0	-	-	-	-	O
C01387053      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	179.999	2.29759	-	-	-	-	O
C01387053      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.7178	1.65296	-	-	-	-	O
C17198178      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.9928	1.93298	-	-	-	-	O
C17198178      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.266	4.43889	-	-	-	-	G
C17198178      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	89.996	0.30147	-	-	-	-	R
C01957735      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	89.9996	1.96062	-	-	-	-	O
C01957735      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-149.721	0.100452	-	-	-	-	R
C58856797      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-0.0117628	4.04784	-	-	-	-	G
C58856797      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-89.7161	3.22581	-	-	-	-	G
C58856797      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-149.999	2.68293	-	-	-	-	G
C58856797      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00137835	41.1343	-	-	-	-	G
C58856797      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00698269	41.1343	-	-	-	-	G
C58856797      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.997	2.76407	-	-	-	-	O
C58856797      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	180	9.8427	-	-	-	-	G
C58856797      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.009	3.08052	-	-	-	-	G
C40783215      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-44.9898	2.5759	-	-	-	-	G
C40783215      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-59.7354	0.930578	-	-	-	-	R
C40783215      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9992	3.2491	-	-	-	-	G
C40783215      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	60.007	2.51537	-	-	-	-	G
C22759453      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	120.005	0.923198	-	-	-	-	O
C22759453      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	30.0087	10.7465	-	-	-	-	G
C22759453      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0104772	63.7893	-	-	-	-	G
C22759453      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.999	1.842	-	-	-	-	O
C22759453      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.9938	0.0796663	-	-	-	-	R
C22759453      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-150.003	0.712251	-	-	-	-	O
C22759453      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	90.282	7.83807	-	-	-	-	G
C01127833      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00237975	74.4927	-	-	-	-	G
C01127833      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	180	12.7363	-	-	-	-	G
C01127833      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	150.003	0.200803	-	-	-	-	O
C01127833      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-30.0013	0.0844276	-	-	-	-	R
C01127833      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	150	1.14679	-	-	-	-	G
C01127833      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-59.7418	0.0514271	-	-	-	-	R
C03108099      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-89.9371	1.1236	-	-	-	-	G
C03108099      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.6667	1.93298	-	-	-	-	O
C03108099      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-29.7079	1.63934	-	-	-	-	O
C40285704      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	179.997	0.93359	-	-	-	-	G
C40285704      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	90.0019	4.22522	-	-	-	-	G
C40684368      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-59.9961	2.06819	-	-	-	-	G
C40684368      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0019	1.39247	-	-	-	-	G
C40684368      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.0013	1.72297	-	-	-	-	O
C40684368      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	0.279217	12.1099	-	-	-	-	G
C40684368      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9961	0.64732	-	-	-	-	R
C05728658      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.002	0.466926	-	-	-	-	O
C05728658      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0026	3.00607	-	-	-	-	G
C05728658      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0039	1.11373	-	-	-	-	G
C05728658      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0110001	63.7893	-	-	-	-	G
C05728658      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.2705	3.35653	-	-	-	-	G
C40273646      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	90.001	4.22522	-	-	-	-	G
C40273646      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	149.996	2.30991	-	-	-	-	G
C20828339      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.999	0.685166	-	-	-	-	G
C20828339      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C20828339      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	119.727	0.462963	-	-	-	-	G
C20828339      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	120.25	0.0708968	-	-	-	-	G
C20828339      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.998	29.4914	-	-	-	-	G
C20828339      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.277804	10.9271	-	-	-	-	G
C35412334      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.7289	0.590378	-	-	-	-	O
C36080471      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.0101658	26.3009	-	-	-	-	G
C36080471      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.998	43.8829	-	-	-	-	G
C36080471      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C36080471      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9972	7.13757	-	-	-	-	G
C36080471      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.738	1.24514	-	-	-	-	O
C37061072      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9977	3.42939	-	-	-	-	G
C37061072      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-149.994	2.59662	-	-	-	-	G
C37061072      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	119.993	0.904583	-	-	-	-	O
C37061072      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2923	0.274725	-	-	-	-	O
C61845130      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-119.687	1.77049	-	-	-	-	O
C61845130      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	59.9934	0	-	-	-	-	R
C03468104      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.9936	3.32646	-	-	-	-	G
C03468104      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	60.0062	0.696517	-	-	-	-	O
C03468104      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.9974	0.0796663	-	-	-	-	R
C03468104      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	60.0043	0.00957579	-	-	-	-	R
C03468104      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	90.001	0.357143	-	-	-	-	R
C03468104      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000793534	63.7893	-	-	-	-	G
C03468104      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	30.2673	2.36559	-	-	-	-	R
C00756734      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	0.0104855	3.0303	-	-	-	-	G
C00756734      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.9996	1.73028	-	-	-	-	O
C00756734      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.277	4.43889	-	-	-	-	G
C67370077      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.280169	26.3009	-	-	-	-	G
C67370077      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	134.977	0.481013	-	-	-	-	R
C67370077      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0001	0.6255	-	-	-	-	R
C67370077      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0057	3.77933	-	-	-	-	G
C67370077      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C67370077      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	20.2747	2.54004	-	-	-	-	O
C31833888      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	45.0011	2.02392	-	-	-	-	G
C31833888      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	45.2662	2.02392	-	-	-	-	G
C31833888      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	120.002	0.787951	-	-	-	-	O
C31833888      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	120.002	0.129503	-	-	-	-	R
C31833888      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.739	1.93298	-	-	-	-	O
C08921902      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	149.997	4.18245	-	-	-	-	G
C08921902      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.992	1.24514	-	-	-	-	O
C08921902      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.004	6.41197	-	-	-	-	G
C08921902      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.733	2.0362	-	-	-	-	O
C40285488      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	90.0045	4.22522	-	-	-	-	G
C40285488      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	59.9896	3.33975	-	-	-	-	G
C67142034      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9691	7.30446	-	-	-	-	G
C67142034      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	90.0021	3.24074	-	-	-	-	G
C67142034      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.00315347	57.729	-	-	-	-	G
C67142034      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00345326	63.7893	-	-	-	-	G
C67142034      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.994	2.61599	-	-	-	-	O
C67142034      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-60.0044	0.14881	-	-	-	-	O
C67142034      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.689	18.2537	-	-	-	-	G
C67142034      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.724	3.72593	-	-	-	-	G
C31944074      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-119.995	0.327297	-	-	-	-	R
C31944074      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-120	0.172563	-	-	-	-	R
C31944074      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.719	2.35335	-	-	-	-	O
C31944074      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	180	12.4984	-	-	-	-	G
C31944074      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	-0.00353612	10	-	-	-	-	G
C14169566      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.9749	1.29082	-	-	-	-	G
C14169566      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C14169566      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-58.0223	6.10228	-	-	-	-	G
C14169566      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	160.002	4.64098	-	-	-	-	G
C14169566      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6837	7.30446	-	-	-	-	G
C14169566      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-29.5785	4.65593	-	-	-	-	G
C04964009      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.986	23.2156	-	-	-	-	G
CHEMBL109117      none	B	[a:1][a:2]!@[CX3:3]=[CX3H2:4]	-60.0014	1.53584	-	-	-	-	O
CHEMBL109117      none	B	[a:1][a:2]!@[CX3:3]=[CX3H2:4]	30.2767	4.43686	-	-	-	-	G
CHEMBL109117      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.975	7.35294	-	-	-	-	G
C01094616      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	60.0047	1.58835	-	-	-	-	O
C01094616      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	120.269	0.632911	-	-	-	-	O
C20430428      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	179.982	49.7854	-	-	-	-	G
C20430428      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-149.998	1.95018	-	-	-	-	O
C20430428      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.999	0.856458	-	-	-	-	G
C04977374      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.276	1.62057	-	-	-	-	O
C04977374      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	90.0016	0.0824111	-	-	-	-	R
C04977374      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	150.273	1.9028	-	-	-	-	G
C04977374      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.5088	2.23708	-	-	-	-	O
C04977374      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-89.719	0.478755	-	-	-	-	O
C20581580      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-30.0068	5.36829	-	-	-	-	G
C20581580      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.333257	10.9271	-	-	-	-	G
C08829049      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-150.283	1.79995	-	-	-	-	G
C08829049      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0006	2.87938	-	-	-	-	G
C08829049      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0043	7.13757	-	-	-	-	G
C08829049      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.271	1.69481	-	-	-	-	O
C20880207      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7285	0.35524	-	-	-	-	R
C20880207      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.7122	3.01473	-	-	-	-	G
C20880207      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.0035	14.2516	-	-	-	-	G
C20880207      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-149.997	1.12166	-	-	-	-	R
C20880207      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.743	1.39181	-	-	-	-	O
C20880207      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.997	11.3535	-	-	-	-	G
C20880207      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-179.728	14.7347	-	-	-	-	G
C20880207      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0044	0	-	-	-	-	R
C04362704      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.679	5.28723	-	-	-	-	G
C04362704      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	0.0254799	2.68047	-	-	-	-	G
C04362704      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-89.7238	3.72585	-	-	-	-	G
C40273495      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-90.0078	4.66001	-	-	-	-	G
C40273495      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	0.00142604	0.923965	-	-	-	-	G
C40285817      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-89.9982	4.08085	-	-	-	-	G
C40285817      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	119.997	3.30125	-	-	-	-	G
C20581608      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	120.002	2.92279	-	-	-	-	G
C20581608      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.6798	1.93298	-	-	-	-	O
C08522551      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.004	2.0463	-	-	-	-	O
C08522551      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	180	23.858	-	-	-	-	G
C08522551      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00926957	74.4927	-	-	-	-	G
C08522551      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	150.004	2.2196	-	-	-	-	G
C08522551      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-89.9924	0.86334	-	-	-	-	G
C08522551      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.2879	0.64732	-	-	-	-	R
C04372177      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-120.003	0.105263	-	-	-	-	R
C04372177      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	89.9995	11.8715	-	-	-	-	G
C04372177      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-60.0039	0.552486	-	-	-	-	R
C04372177      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	149.996	1.85775	-	-	-	-	O
C04372177      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-29.7079	5.36829	-	-	-	-	G
C04372177      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-179.719	13.4921	-	-	-	-	G
C18245974      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0049	0.6255	-	-	-	-	R
C18245974      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	30.2629	5.36829	-	-	-	-	G
C18245974      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.7191	1.65296	-	-	-	-	O
C18245974      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	0.278092	5.83607	-	-	-	-	G
C44169450      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.273	18.5823	-	-	-	-	G
C44169450      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.977	3.11284	-	-	-	-	G
C44169450      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0052	7.13757	-	-	-	-	G
C44169450      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.688	2.0362	-	-	-	-	O
C44169450      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.723	10.6726	-	-	-	-	G
C20478701      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-0.00746103	14.0646	-	-	-	-	G
C20478701      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C20478701      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.004	0.650908	-	-	-	-	G
C40273717      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.003	0.6255	-	-	-	-	R
C40273717      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	150.004	2.30991	-	-	-	-	G
C40273717      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	120.005	3.30125	-	-	-	-	G
C51337846      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3213	14.7896	-	-	-	-	G
C51337846      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	180	2.35335	-	-	-	-	O
C51337846      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.9999	14.1466	-	-	-	-	G
C51337846      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.996	1.37927	-	-	-	-	O
C51337846      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00246191	63.7893	-	-	-	-	G
C51337846      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0004	7.35439	-	-	-	-	G
C51337846      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C51337846      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.3227	4.03889	-	-	-	-	G
C37262163      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0065	12.3771	-	-	-	-	G
C37262163      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-150.005	2.59662	-	-	-	-	G
C37262163      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9984	3.99483	-	-	-	-	G
C37262163      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9985	11.713	-	-	-	-	G
C37262163      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C37262163      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	179.993	49.7854	-	-	-	-	G
C64937826      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.999	12.916	-	-	-	-	G
C64937826      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	0.0037154	4.86305	-	-	-	-	G
C64937826      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9998	2.77778	-	-	-	-	G
C64937826      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.7259	1.23967	-	-	-	-	G
C56876880      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-45.0028	1.84995	-	-	-	-	G
C56876880      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.999	1.53362	-	-	-	-	G
C56876880      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.008145	63.7893	-	-	-	-	G
C56876880      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00289976	25.0866	-	-	-	-	G
C56876880      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9976	13.6858	-	-	-	-	G
C56876880      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9933	14.7513	-	-	-	-	G
C56876880      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2838	7.24386	-	-	-	-	G
C56876880      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.7336	3.55056	-	-	-	-	O
C05338508      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.008	0.691754	-	-	-	-	R
C05338508      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.2589	2.23708	-	-	-	-	O
C03326370      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.73	26.896	-	-	-	-	G
C03326370      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-149.993	2.55738	-	-	-	-	O
C03326370      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.996	48.7454	-	-	-	-	G
C03326370      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	119.999	1.62057	-	-	-	-	O
C03326370      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-179.725	2.29759	-	-	-	-	O
C43775383      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.031	1.43221	-	-	-	-	O
C43775383      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	119.998	0.172563	-	-	-	-	R
C43775383      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-150.284	0.289352	-	-	-	-	G
C43775383      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-29.7198	0.921659	-	-	-	-	G
C43775383      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
