MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C39965816      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9943	0.51573	-	-	-	-	O
C39965816      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-59.7185	0.840729	-	-	-	-	O
C39965816      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9946	14.7896	-	-	-	-	G
C39965816      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-120.003	9.03499	-	-	-	-	G
C21075486      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0044	0.6255	-	-	-	-	R
C21075486      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.031	5.07451	-	-	-	-	G
C21075486      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00902693	63.7893	-	-	-	-	G
C21075486      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.991	0.613497	-	-	-	-	G
C21075486      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9989	2.8728	-	-	-	-	G
C21075486      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.998	1.75348	-	-	-	-	G
C21075486      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C21075486      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C21075486      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	150.286	0.100452	-	-	-	-	G
C21075486      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.969	23.2156	-	-	-	-	G
C39558265      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-120.024	0.302054	-	-	-	-	R
C39558265      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-60.0082	3.81356	-	-	-	-	G
C39558265      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-60.003	9.96512	-	-	-	-	G
C39558265      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00371	63.7893	-	-	-	-	G
C39558265      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	150.005	1.07143	-	-	-	-	O
C39558265      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.997	0.315856	-	-	-	-	R
C39558265      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.714	0.35639	-	-	-	-	R
C21075416      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0049242	74.4927	-	-	-	-	G
C21075416      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	29.9962	2.36318	-	-	-	-	G
C21075416      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150	1.842	-	-	-	-	O
C21075416      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00325671	63.7893	-	-	-	-	G
C21075416      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9947	1.06654	-	-	-	-	G
C21075416      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0067	2.8728	-	-	-	-	G
C21075416      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150	0.567303	-	-	-	-	O
C21075416      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C21075416      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C21075416      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	150.286	0.100452	-	-	-	-	G
C21075416      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.982	23.2156	-	-	-	-	G
C29056975      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	89.9935	13.2097	-	-	-	-	G
C29056975      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	135.282	0.871632	-	-	-	-	R
C29056975      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-89.9955	3.28413	-	-	-	-	G
C29056975      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	64.4587	14.3222	-	-	-	-	G
C20909680      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2737	0.310835	-	-	-	-	R
C20909680      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	29.9989	2.39378	-	-	-	-	G
C20909680      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-90.25	0.35524	-	-	-	-	R
C20909680      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-89.9953	10.3565	-	-	-	-	G
C20909680      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.992	29.4914	-	-	-	-	G
C20909680      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.332612	10.9271	-	-	-	-	G
C20909680      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.001	0.567303	-	-	-	-	O
C20909680      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9953	2.8728	-	-	-	-	G
C20909680      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-120	1.6873	-	-	-	-	O
C20909680      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.6995	1.57181	-	-	-	-	O
C21077417      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	29.9706	0.850762	-	-	-	-	G
C21077417      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-149.993	0.364964	-	-	-	-	O
C21077417      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.299183	10.9271	-	-	-	-	G
C21077417      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.005	0.567303	-	-	-	-	O
C21077417      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0038	2.8728	-	-	-	-	G
C21077417      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-119.995	1.6873	-	-	-	-	O
C21077417      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.6916	1.57181	-	-	-	-	O
C59831323      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-149.999	1.37131	-	-	-	-	G
C59831323      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0006	15.4696	-	-	-	-	G
C59831323      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120.004	8.78049	-	-	-	-	G
C59831323      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150	0.364964	-	-	-	-	O
C59831323      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.301838	10.9271	-	-	-	-	G
C59831323      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9987	0.412584	-	-	-	-	O
C59831323      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0004	7.53739	-	-	-	-	G
C59831323      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-90.0076	2.97335	-	-	-	-	G
C59831323      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.7015	1.57181	-	-	-	-	O
C20832537      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.278308	26.3009	-	-	-	-	G
C20832537      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.02	5.07451	-	-	-	-	G
C20832537      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C20832537      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0138714	63.7893	-	-	-	-	G
C20832537      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	60.0146	6.84932	-	-	-	-	G
C20832537      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C20832537      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9997	3.00607	-	-	-	-	G
C20832537      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C20832537      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C20832537      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C20832537      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	150.284	0.100452	-	-	-	-	G
C20832537      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.973	23.2156	-	-	-	-	G
C20527414      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.3103	3.1746	-	-	-	-	O
C20527414      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0162	5.05437	-	-	-	-	G
C20527414      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000232176	63.7893	-	-	-	-	G
C20527414      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.004	0.59462	-	-	-	-	G
C20527414      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0002	3.00607	-	-	-	-	G
C20527414      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.002	0.412584	-	-	-	-	O
C20527414      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-150	1.91104	-	-	-	-	O
C20527414      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-149.998	0.364964	-	-	-	-	O
C20527414      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	60.2705	0.050226	-	-	-	-	R
C20527414      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.982	23.2156	-	-	-	-	G
C59892103      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9975	12.3771	-	-	-	-	G
C59892103      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	90.0081	3.09142	-	-	-	-	G
C59892103      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-119.998	0.0824111	-	-	-	-	R
C59892103      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.310138	10.9271	-	-	-	-	G
C59892103      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.000195858	13.1253	-	-	-	-	G
C59892103      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9967	7.13757	-	-	-	-	G
C59892103      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	119.996	1.81513	-	-	-	-	O
C59892103      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	0.287022	14.1132	-	-	-	-	G
C20527412      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.000637154	0.574713	-	-	-	-	R
C20527412      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C20527412      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.0111054	19.1789	-	-	-	-	G
C20527412      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C20527412      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00379545	13.1253	-	-	-	-	G
C20527412      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.999	1.91104	-	-	-	-	O
C20527412      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150	0.364964	-	-	-	-	O
C20527412      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	60.2853	0.050226	-	-	-	-	R
C20527412      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.978	23.2156	-	-	-	-	G
C21082979      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	30.3218	2.3246	-	-	-	-	O
C21082979      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-149.998	0.364964	-	-	-	-	O
C21082979      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.297129	10.9271	-	-	-	-	G
C21082979      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0001	0.412584	-	-	-	-	O
C21082979      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0014	7.13757	-	-	-	-	G
C21082979      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-29.9903	1.75844	-	-	-	-	G
C21082979      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	0.3096	14.1132	-	-	-	-	G
C20907916      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.0028307	14.4225	-	-	-	-	G
C20907916      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150	0.447375	-	-	-	-	O
C20907916      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.304723	10.9271	-	-	-	-	G
C20907916      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9999	0.51573	-	-	-	-	O
C20907916      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9968	3.00607	-	-	-	-	G
C20907916      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-120	1.6873	-	-	-	-	O
C20907916      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	30.3129	1.49735	-	-	-	-	O
C59886853      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C59886853      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C59886853      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-179.687	0.161853	-	-	-	-	R
C59886853      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.00386653	14.4225	-	-	-	-	G
C59886853      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C59886853      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.29361	10.9271	-	-	-	-	G
C59886853      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.996	14.0278	-	-	-	-	G
C59886853      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.007	3.00607	-	-	-	-	G
C59886853      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.008	1.11373	-	-	-	-	G
C59886853      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.016645	63.7893	-	-	-	-	G
C59886853      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-29.7433	8.77193	-	-	-	-	G
C03067107      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	29.9651	1.90678	-	-	-	-	O
C03067107      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	60.051	16.9521	-	-	-	-	G
C03067107      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.8772	12.5987	-	-	-	-	G
C03067107      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.007	1.9288	-	-	-	-	O
C03067107      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	179.992	27.0317	-	-	-	-	G
C21079241      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	179.999	13.7809	-	-	-	-	G
C21079241      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C21079241      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.304038	10.9271	-	-	-	-	G
C21079241      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0077	0.412584	-	-	-	-	O
C21079241      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0067	7.13757	-	-	-	-	G
C21079241      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	0.00587291	1.41387	-	-	-	-	O
C21079241      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.6914	1.57181	-	-	-	-	O
C15134534      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	179.997	27.0317	-	-	-	-	G
C15134534      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	119.995	2.59525	-	-	-	-	G
C15134534      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00787773	63.7893	-	-	-	-	G
C15134534      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	180	38.5813	-	-	-	-	G
C15134534      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0116364	63.7893	-	-	-	-	G
C15134534      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.992	1.7769	-	-	-	-	O
C15134534      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-59.9956	16.5981	-	-	-	-	G
C15134534      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-60.0033	0.757173	-	-	-	-	O
C15134534      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00262608	63.7893	-	-	-	-	G
C15134534      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0028	5.05437	-	-	-	-	G
C15134534      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.751	23.2156	-	-	-	-	G
C62677713      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0005	11.713	-	-	-	-	G
C62677713      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9968	0.264964	-	-	-	-	O
C62677713      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C62677713      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-119.999	1.6873	-	-	-	-	O
C62677713      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-59.9974	4.40087	-	-	-	-	G
C62677713      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7178	12.5987	-	-	-	-	G
C62677713      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9877	7.24386	-	-	-	-	G
C62677713      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0033	10.1266	-	-	-	-	G
C62677713      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00896868	63.7893	-	-	-	-	G
C58086186      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-150.021	3.80228	-	-	-	-	G
C58086186      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.999	1.98526	-	-	-	-	O
C58086186      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00721478	41.1343	-	-	-	-	G
C58086186      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00818637	41.1343	-	-	-	-	G
C58086186      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9991	7.35439	-	-	-	-	G
C58086186      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C58086186      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9948	3.99483	-	-	-	-	G
C58086186      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	60.0062	1.21645	-	-	-	-	O
C58086186      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-159.736	2.54422	-	-	-	-	O
C21075455      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.009	5.05437	-	-	-	-	G
C21075455      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0065598	63.7893	-	-	-	-	G
C21075455      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120	0.613497	-	-	-	-	G
C21075455      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0036	2.8728	-	-	-	-	G
C21075455      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.004	0.567303	-	-	-	-	O
C21075455      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.999	11.4213	-	-	-	-	G
C21075455      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.996	29.4914	-	-	-	-	G
C21075455      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	150.292	0.100452	-	-	-	-	G
C21075455      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.987	23.2156	-	-	-	-	G
C21083230      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.998	6.20075	-	-	-	-	G
C21083230      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	149.997	1.03538	-	-	-	-	R
C21083230      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-150.278	0.289352	-	-	-	-	G
C21083230      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-29.7409	0.921659	-	-	-	-	G
C21083230      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.997	29.4914	-	-	-	-	G
C21083230      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.304462	10.9271	-	-	-	-	G
C21083230      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0023	0.51573	-	-	-	-	O
C21083230      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0017	7.13757	-	-	-	-	G
C21083230      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	90.0117	2.78327	-	-	-	-	G
C21083230      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	30.3154	1.49735	-	-	-	-	O
C45644149      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9776	5.05437	-	-	-	-	G
C45644149      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2546	0.274725	-	-	-	-	O
C45644149      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00356771	63.7893	-	-	-	-	G
C45644149      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9872	2.11706	-	-	-	-	O
C45644149      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9968	1.71775	-	-	-	-	G
C45644149      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.731	7.01281	-	-	-	-	G
C45644149      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9928	6.97413	-	-	-	-	G
C45644149      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00675073	63.7893	-	-	-	-	G
C39558317      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.977	5.05437	-	-	-	-	G
C39558317      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-60.0224	3.81356	-	-	-	-	G
C39558317      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-59.9972	9.96512	-	-	-	-	G
C39558317      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000276416	63.7893	-	-	-	-	G
C39558317      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-150.006	0.714286	-	-	-	-	O
C39558317      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.28448	-	-	-	-	O
C39558317      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.275	0.199809	-	-	-	-	O
C40149974      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	0.00531426	11.7616	-	-	-	-	G
C40149974      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.00531627	2.24426	-	-	-	-	O
C40149974      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9939	8.35443	-	-	-	-	G
C40149974      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.995	9.5176	-	-	-	-	R
C40149974      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.000972106	41.1343	-	-	-	-	G
C40149974      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.992	5.05437	-	-	-	-	G
C40149974      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9926	12.916	-	-	-	-	G
C26569179      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C26569179      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C26569179      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-60.0071	0.686106	-	-	-	-	O
C26569179      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	142.509	4.28063	-	-	-	-	G
C26569179      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.0236969	49.3635	-	-	-	-	G
C21326967      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7278	0.35524	-	-	-	-	R
C21326967      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	180	13.9437	-	-	-	-	G
C21326967      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-0.269649	12.6374	-	-	-	-	G
C21326967      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	149.995	0.447375	-	-	-	-	O
C21326967      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.69	11.4213	-	-	-	-	G
C21326967      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9939	0.51573	-	-	-	-	O
C21326967      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9998	3.00607	-	-	-	-	G
C21326967      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0032	1.11373	-	-	-	-	G
C21326967      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00136208	63.7893	-	-	-	-	G
C21326967      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-119.715	2.3332	-	-	-	-	G
C39152703      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.006	0.466926	-	-	-	-	R
C39152703      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.001	1.40678	-	-	-	-	G
C39152703      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0054	1.45352	-	-	-	-	G
C39152703      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00273347	63.7893	-	-	-	-	G
C39152703      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0064	6.97413	-	-	-	-	G
