MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C36956790      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-89.7221	0	-	-	-	-	R
C00531586      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	0.317427	21.2405	-	-	-	-	G
C00531586      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0024	0.51573	-	-	-	-	O
C00531586      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0015	6.41197	-	-	-	-	G
C00531586      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2676	7.24386	-	-	-	-	G
C06220876      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-60.0042	3.49737	-	-	-	-	G
C06220876      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	180	23.2156	-	-	-	-	G
C06220876      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-149.72	2.20165	-	-	-	-	O
C06220876      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.0008	0.650722	-	-	-	-	O
C22737501      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.996	3.75937	-	-	-	-	G
C22737501      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	39.9999	0.636754	-	-	-	-	O
C22737501      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00455921	63.7893	-	-	-	-	G
C22737501      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.003	1.842	-	-	-	-	O
C22737501      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0013	0.412584	-	-	-	-	O
C39511652      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-63.8715	7.13757	-	-	-	-	G
C39524473      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-60.0009	5.14933	-	-	-	-	G
C35698035      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	90.2731	12.8892	-	-	-	-	G
C00086078      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C03351228      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	89.9976	1.52036	-	-	-	-	G
C42859595      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.9988	8.83621	-	-	-	-	G
C42859595      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	89.9991	4.81691	-	-	-	-	G
C42859595      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.716	2.35335	-	-	-	-	O
C42859595      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-150.275	0.1321	-	-	-	-	R
C39524395      none	-	-	-	-	-	-	-	-	-
C39512372      none	-	-	-	-	-	-	-	-	-
C40261202      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0015	0.64732	-	-	-	-	R
C40261202      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.99	1.64318	-	-	-	-	G
C40261202      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-60.2831	3.47123	-	-	-	-	G
C00343343      none	-	-	-	-	-	-	-	-	-
C39520481      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	165.334	2.18509	-	-	-	-	O
C39520481      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-40.0008	7.45501	-	-	-	-	G
C41066352      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-119.996	0.995261	-	-	-	-	G
C41066352      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.279	1.0568	-	-	-	-	O
C39512345      none	-	-	-	-	-	-	-	-	-
C38119653      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	60.0049	1.23291	-	-	-	-	O
C38119653      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	29.9953	0.296679	-	-	-	-	G
C38119653      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9964	15.2809	-	-	-	-	G
C38119653      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.993	3.7643	-	-	-	-	G
C53171221      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-119.998	1.24533	-	-	-	-	O
C53171221      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9986	7.24386	-	-	-	-	G
C40288795      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	179.999	0.93359	-	-	-	-	G
C40288795      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	89.7299	4.46981	-	-	-	-	G
C37201690      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.2755	3.91099	-	-	-	-	G
C37201690      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	59.9942	5.65868	-	-	-	-	G
C37201690      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-120.001	1.0788	-	-	-	-	O
C50359609      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	160.003	2.99518	-	-	-	-	G
C50359609      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.0023	6.33327	-	-	-	-	G
C50359609      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.691	2.35335	-	-	-	-	O
C39512611      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.236	6.41197	-	-	-	-	G
C00330763      none	-	-	-	-	-	-	-	-	-
C54600922      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-89.7168	1.8357	-	-	-	-	G
C02384120      none	-	-	-	-	-	-	-	-	-
C61417198      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.999	3.72593	-	-	-	-	G
C61417198      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	119.712	3.09082	-	-	-	-	G
C39524391      none	-	-	-	-	-	-	-	-	-
C00125060      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.00168478	17.837	-	-	-	-	G
C09261755      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	29.9644	2.80144	-	-	-	-	G
C09261755      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	120.441	1.93026	-	-	-	-	O
C41395162      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	149.964	0.396301	-	-	-	-	R
C41395162      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-59.7237	8.17536	-	-	-	-	O
C41395162      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	90.0975	4.45044	-	-	-	-	G
C38032499      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120	3.12238	-	-	-	-	G
C38032499      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.129	15.0612	-	-	-	-	G
C12359398      none	-	-	-	-	-	-	-	-	-
C56227660      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-90.022	3.27273	-	-	-	-	G
C56227660      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-0.00163106	15.7822	-	-	-	-	G
C56227660      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-60.0002	5.10169	-	-	-	-	G
C05290506      none	-	-	-	-	-	-	-	-	-
C01686257      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	0.305492	13.8319	-	-	-	-	G
C51172964      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.995	3.7643	-	-	-	-	G
C51172964      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	179.723	0.951022	-	-	-	-	G
C37787253      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0046839	63.7893	-	-	-	-	G
C37787253      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-150.005	0.689004	-	-	-	-	O
C37787253      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-134.699	0.908865	-	-	-	-	O
C37787253      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-19.9972	3.00858	-	-	-	-	G
C37787253      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-59.996	1.39023	-	-	-	-	O
C37787253      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6861	1.62815	-	-	-	-	O
C37382789      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-83.8603	8.10056	-	-	-	-	G
C37382789      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-59.7208	8.17536	-	-	-	-	O
C37382789      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	30.1298	3.28614	-	-	-	-	G
C62986159      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7338	15.4696	-	-	-	-	G
C62986159      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.995	0.613497	-	-	-	-	G
C62986159      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-89.9962	0.638925	-	-	-	-	R
C39512842      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.153	6.01214	-	-	-	-	G
C46259392      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.0015965	23.6549	-	-	-	-	G
C46259392      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	90.0044	5.09091	-	-	-	-	G
C50043445      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.689	10.6726	-	-	-	-	G
C50043445      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	0.282753	7.24965	-	-	-	-	G
C50043445      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C51819161      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0055	15.2809	-	-	-	-	G
C51819161      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-119.995	6.46552	-	-	-	-	O
C51819161      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-90.0091	4.66945	-	-	-	-	G
C51819161      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-90.0007	9.35754	-	-	-	-	G
C48670493      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0017	12.916	-	-	-	-	G
C48670493      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0027	3.19032	-	-	-	-	G
C48670493      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.997	5.15021	-	-	-	-	G
C48670493      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9916	3.77933	-	-	-	-	G
C48670493      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9981	6.41197	-	-	-	-	G
C65879786      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-120.003	2.48742	-	-	-	-	G
C65879786      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0084	0.274725	-	-	-	-	O
C65879786      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	149.996	1.21845	-	-	-	-	G
C65879786      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0103777	63.7893	-	-	-	-	G
C65879786      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	30.2551	2.36559	-	-	-	-	R
C41797872      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-59.6733	0.840729	-	-	-	-	O
C41797872      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9979	15.4696	-	-	-	-	G
C41797872      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.005	0.613497	-	-	-	-	G
C41797872      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-90.0015	0.00222178	-	-	-	-	R
C41797872      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-150	0.200803	-	-	-	-	O
C38885706      none	-	-	-	-	-	-	-	-	-
C00608306      none	-	-	-	-	-	-	-	-	-
C49285352      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.2684	1.9288	-	-	-	-	O
C49285352      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.999	1.73707	-	-	-	-	O
C49285352      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00200171	63.7893	-	-	-	-	G
C49285352      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9958	7.35439	-	-	-	-	G
C49285352      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-149.998	1.01803	-	-	-	-	G
C50869853      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-0.00562955	25.7136	-	-	-	-	G
C49100048      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	179.994	2.35335	-	-	-	-	O
C49100048      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9988	6.33327	-	-	-	-	G
C49100048      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	20.2802	2.54004	-	-	-	-	O
C33888500      none	-	-	-	-	-	-	-	-	-
C58264024      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00758309	0.574713	-	-	-	-	R
C58264024      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C58264024      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	89.933	3.65147	-	-	-	-	G
C58264024      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.997	1.73707	-	-	-	-	O
C58264024      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90	1.11373	-	-	-	-	G
C58264024      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C40330801      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0037	2.0463	-	-	-	-	O
C40330801      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	90.0038	6.68103	-	-	-	-	G
C40330801      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	89.9955	4.81691	-	-	-	-	G
C40330801      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	60.0025	4.18994	-	-	-	-	G
C54643939      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	90	0.524246	-	-	-	-	R
C54643939      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-59.9968	1.73074	-	-	-	-	O
C54643939      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-89.9947	6.4105	-	-	-	-	G
C54643939      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-19.6844	2.52019	-	-	-	-	G
C49844236      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-0.0303155	9.46237	-	-	-	-	G
C49844236      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-89.7348	3.22581	-	-	-	-	G
C49844236      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9986	12.5987	-	-	-	-	G
C12448637      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	119.998	0.855256	-	-	-	-	O
C12448637      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.939	3.75937	-	-	-	-	G
C12448637      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-120.001	0.995261	-	-	-	-	G
C12448637      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.2814	5.04089	-	-	-	-	G
C40382373      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-119.999	0.626362	-	-	-	-	G
C40382373      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0052801	63.7893	-	-	-	-	G
C40382373      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.997	5.05437	-	-	-	-	G
C40382373      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	180	0.148054	-	-	-	-	R
C35550950      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-90.0009	18.0328	-	-	-	-	G
C35550950      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9992	2.77778	-	-	-	-	G
C35550950      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2803	12.916	-	-	-	-	G
C66757196      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C66757196      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.008	3.42432	-	-	-	-	G
C66757196      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0052	7.13757	-	-	-	-	G
C66757196      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00166607	63.7893	-	-	-	-	G
C66757196      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.999	7.3164	-	-	-	-	G
C66757196      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00672264	63.7893	-	-	-	-	G
C66757196      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	120.314	0.644517	-	-	-	-	G
C62242166      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	29.9943	4.04281	-	-	-	-	G
C62242166      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.8737	0.976141	-	-	-	-	G
C37206791      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	119.997	2.92279	-	-	-	-	G
C37206791      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.328	1.72297	-	-	-	-	O
C59132308      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.979	23.2156	-	-	-	-	G
C59132308      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9926	12.916	-	-	-	-	G
C59132308      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0042	8.33333	-	-	-	-	G
C59132308      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-90.2737	18.0328	-	-	-	-	G
C36922917      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0034	3.56196	-	-	-	-	G
C36922917      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-59.9963	6.546	-	-	-	-	G
C36922917      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	119.994	2.86686	-	-	-	-	G
C61673628      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.9807	4.45044	-	-	-	-	G
C61673628      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.552	22.1548	-	-	-	-	G
C36957096      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-119.998	4.10724	-	-	-	-	O
C36957096      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	150.003	1.00143	-	-	-	-	O
C42266798      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH0])[cH0:4]	-90.0083	15.2174	-	-	-	-	G
C42266798      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9993	2.77778	-	-	-	-	G
C42266798      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.315	1.0568	-	-	-	-	O
C37060075      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C37060075      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-120.002	2.14327	-	-	-	-	O
C37060075      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160.003	4.72103	-	-	-	-	O
C37060075      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.979	23.2156	-	-	-	-	G
C43302706      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-149.996	3.82796	-	-	-	-	G
C43302706      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-58.7083	12.2558	-	-	-	-	G
C37498770      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9948	12.3771	-	-	-	-	G
C37498770      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-119.995	2.31561	-	-	-	-	O
C37498770      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9974	14.7513	-	-	-	-	G
C37498770      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	149.997	2.50464	-	-	-	-	G
C37498770      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	119.999	0.595238	-	-	-	-	G
C37498770      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-90.0003	3.27273	-	-	-	-	G
C41381615      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.9983	14.1466	-	-	-	-	G
C41381615      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9965	0.692521	-	-	-	-	O
C41381615      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6915	7.30446	-	-	-	-	G
C41381615      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120	0.613497	-	-	-	-	G
C41381615      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135	0.637484	-	-	-	-	R
C20120541      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.003	3.77933	-	-	-	-	G
C20120541      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-29.9975	1.04712	-	-	-	-	O
C20120541      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.004	1.24514	-	-	-	-	O
C20120541      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.999	3.18377	-	-	-	-	G
C20120541      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0006	7.74238	-	-	-	-	G
C01230649      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	159.969	3.7196	-	-	-	-	O
C01230649      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-119.998	2.14327	-	-	-	-	O
C01230649      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-120.008	0.892857	-	-	-	-	G
C01230649      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0104451	63.7893	-	-	-	-	G
C01230649      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	119.991	0.129503	-	-	-	-	R
C03495571      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0001	3.2491	-	-	-	-	G
C03495571      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0011	7.13757	-	-	-	-	G
C03495571      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0007	1.06654	-	-	-	-	G
C03495571      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00714589	63.7893	-	-	-	-	G
C03495571      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.671	61.7021	-	-	-	-	G
C19812992      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	134.995	1.97792	-	-	-	-	G
C19812992      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-44.9945	0.128123	-	-	-	-	R
C19812992      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.97	7.35294	-	-	-	-	G
C07428280      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9821	0.274725	-	-	-	-	O
C07428280      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	119.972	2.06612	-	-	-	-	G
C07428280      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9988	8.33333	-	-	-	-	G
C07428280      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2757	12.916	-	-	-	-	G
C19680325      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	29.9936	0.225606	-	-	-	-	R
C19680325      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	60.0032	7.00418	-	-	-	-	G
C19680325      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	-0.00194227	18	-	-	-	-	G
C40968642      none	B	[!#1:1][c:2]!@[SX3:3][!#1:4]	180	0.612745	-	-	-	-	R
C40968642      none	B	[!#1:1][CX4:2]!@[SX3:3][!#1:4]	79.9976	1.76188	-	-	-	-	G
C40968642      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40968642      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0044	15.4696	-	-	-	-	G
C36318784      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	60.2673	1.72176	-	-	-	-	O
C36318784      none	B	[cH0:1][c:2]!@[CX4H2:3][!#1:4]	44.9973	1.08581	-	-	-	-	R
C35356666      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH0])[cH0:4]	-90.0123	15.2174	-	-	-	-	G
C35356666      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9983	2.77778	-	-	-	-	G
C35356666      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.323	1.0568	-	-	-	-	O
C63768390      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.9266	3.45082	-	-	-	-	G
C63768390      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	179.998	9.67842	-	-	-	-	G
C63768390      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.2692	2.88889	-	-	-	-	G
C63768390      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	89.9962	4.22023	-	-	-	-	G
C39525541      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	60.0001	0.263939	-	-	-	-	O
C39525541      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-59.9984	5.14933	-	-	-	-	G
C45028176      none	-	-	-	-	-	-	-	-	-
C48501895      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-60.0166	0.248139	-	-	-	-	R
C48501895      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.982	23.2156	-	-	-	-	G
C48501895      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.2775	1.96062	-	-	-	-	O
C62713681      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	149.995	1.28652	-	-	-	-	O
C62713681      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	180	2.80076	-	-	-	-	G
C62713681      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.006	3.56196	-	-	-	-	G
