MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C39666224      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.01104	63.7893	-	-	-	-	G
C39666224      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	26.3513	3.28614	-	-	-	-	G
C39666224      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.999	2.19542	-	-	-	-	G
C39666224      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-119.998	1.09091	-	-	-	-	G
CHEMBL368416      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL368416      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL368416      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0008	3.77933	-	-	-	-	G
CHEMBL368416      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-179.691	0.148746	-	-	-	-	R
CHEMBL368416      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.687	3.00312	-	-	-	-	G
CHEMBL368416      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	30.3068	2.482	-	-	-	-	G
CHEMBL368416      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	-149.761	1.34262	-	-	-	-	O
C29554064      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.001	4.92809	-	-	-	-	G
C29554064      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-150.004	3.82796	-	-	-	-	G
C29554064      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	79.9991	4.14909	-	-	-	-	G
C53097224      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C53097224      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C53097224      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	180	13.4277	-	-	-	-	G
C53097224      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0089	14.8764	-	-	-	-	G
C53097224      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0025	15.3058	-	-	-	-	G
C53097224      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9949	2.20693	-	-	-	-	G
C53097224      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0028	15.2809	-	-	-	-	G
CHEMBL367106      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	-59.999	6.36499	-	-	-	-	G
CHEMBL367106      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.308	3.34694	-	-	-	-	G
CHEMBL367106      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.306	3.34694	-	-	-	-	G
CHEMBL367106      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	179.995	0.148746	-	-	-	-	R
CHEMBL367106      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
CHEMBL367106      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
CHEMBL367106      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.056	2.15596	-	-	-	-	G
C44737401      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.999	1.64318	-	-	-	-	G
C44737401      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0016	6.97413	-	-	-	-	G
C44737401      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00157674	63.7893	-	-	-	-	G
C44737401      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-57.7534	2.40592	-	-	-	-	G
C44737401      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.995	2.19542	-	-	-	-	G
C44737401      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	89.9908	5.09091	-	-	-	-	G
C39668960      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.2	15.2809	-	-	-	-	G
C39668960      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	59.9978	1.1846	-	-	-	-	G
C39668960      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00238265	63.7893	-	-	-	-	G
C39668960      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	27.7355	3.28614	-	-	-	-	G
C39668960      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.995	2.19542	-	-	-	-	G
C39668960      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-150.002	0	-	-	-	-	O
C14976606      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.002	1.842	-	-	-	-	O
C14976606      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00280869	63.7893	-	-	-	-	G
C14976606      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	180	30	-	-	-	-	G
C14976606      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.995	1.28448	-	-	-	-	O
C14976606      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.727	0.618227	-	-	-	-	R
C14976606      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-149.722	7.41023	-	-	-	-	G
C14976606      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.997	0.685166	-	-	-	-	G
C14976606      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.3539	15.3415	-	-	-	-	G
C62595581      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0086	15.3415	-	-	-	-	G
C62595581      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9959	1.75235	-	-	-	-	G
C62595581      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-119.997	0.897291	-	-	-	-	G
C62595581      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9997	3.99483	-	-	-	-	G
C62595581      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C62595581      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2762	14.2516	-	-	-	-	G
C62595581      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C12585963      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0043	18.481	-	-	-	-	G
C12585963      none	B	[cH0:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	120	1.96906	-	-	-	-	G
C12585963      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.723	11.4213	-	-	-	-	G
C12585963      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9964	7.24386	-	-	-	-	G
C12585963      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.8673	15.3415	-	-	-	-	G
C12585963      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9956	15.3058	-	-	-	-	G
C12585963      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2792	7.24386	-	-	-	-	G
C12585963      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.000715931	10.9271	-	-	-	-	G
C12585963      none	B	[cH0:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	120.003	1.96906	-	-	-	-	G
C12585963      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0039	18.5823	-	-	-	-	G
C67593483      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.004	1.9368	-	-	-	-	G
C67593483      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.999	1.81259	-	-	-	-	G
C67593483      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9912	7.35439	-	-	-	-	G
C67593483      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00579454	63.7893	-	-	-	-	G
C67593483      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	150.004	3.125	-	-	-	-	G
C67593483      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0044	15.3415	-	-	-	-	G
C67593483      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9979	15.3058	-	-	-	-	G
C28956643      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0061	18.481	-	-	-	-	G
C28956643      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9975	1.71775	-	-	-	-	G
C28956643      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9979	12.2558	-	-	-	-	G
C28956643      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.000368661	18.7883	-	-	-	-	G
C28956643      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.722	18.2537	-	-	-	-	G
C63350768      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.974	1.39181	-	-	-	-	O
C63350768      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	-149.998	1.94444	-	-	-	-	G
C63350768      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-30.0059	0.243957	-	-	-	-	R
C63350768      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00532219	63.7893	-	-	-	-	G
C63350768      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00404264	8.26772	-	-	-	-	G
C63350768      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9985	12.3771	-	-	-	-	G
C63350768      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-29.999	4.44172	-	-	-	-	G
C63350768      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-89.999	7.30051	-	-	-	-	G
C63350768      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	0.0072507	73.7697	-	-	-	-	G
C63350768      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	119.999	4.41767	-	-	-	-	G
C02836878      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.000521437	23.6549	-	-	-	-	G
C02836878      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	89.9965	0	-	-	-	-	R
C02836878      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.002	2.43553	-	-	-	-	G
C02836878      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00492876	63.7893	-	-	-	-	G
C02836878      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-120.013	3.27869	-	-	-	-	G
C39304270      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-29.7655	8.77193	-	-	-	-	G
C39304270      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0126351	63.7893	-	-	-	-	G
C39304270      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.989	0.14881	-	-	-	-	R
C39304270      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.626	2.15596	-	-	-	-	G
C39304270      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	59.9982	5.94035	-	-	-	-	G
CHEMBL328229      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9853	7.30446	-	-	-	-	G
CHEMBL328229      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL328229      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
CHEMBL328229      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-38.9343	1.41573	-	-	-	-	O
C39695715      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0003	1.22453	-	-	-	-	G
C39695715      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9986	9.46757	-	-	-	-	G
C39695715      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00281996	63.7893	-	-	-	-	G
C39695715      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.7483	2.38699	-	-	-	-	G
C39695715      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	29.9944	0.896722	-	-	-	-	O
C39695715      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	60.003	6.54545	-	-	-	-	G
CHEMBL86680      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	120.006	3.09082	-	-	-	-	G
CHEMBL86680      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-179.988	13.4921	-	-	-	-	G
CHEMBL86680      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0069	0.0890388	-	-	-	-	R
CHEMBL86680      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9964	11.3505	-	-	-	-	G
CHEMBL86680      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0036	6.22422	-	-	-	-	G
CHEMBL86680      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0114639	63.7893	-	-	-	-	G
CHEMBL86680      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.001	8.78518	-	-	-	-	G
C39681134      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.003	3.12238	-	-	-	-	G
C39681134      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9962	9.46757	-	-	-	-	G
C39681134      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00457762	63.7893	-	-	-	-	G
C39681134      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-27.7018	3.42621	-	-	-	-	G
C39681134      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.0024026	23.6549	-	-	-	-	G
C39681134      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-29.6997	2.55556	-	-	-	-	G
C39681134      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.5831	0.665746	-	-	-	-	R
C13474028      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	90.025	6.39603	-	-	-	-	G
C13474028      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	89.997	6.39603	-	-	-	-	G
C13474028      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	90.2811	3.67985	-	-	-	-	G
C13474028      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-89.7378	3.72585	-	-	-	-	G
C13474028      none	B	[a:1][c:2]!@[C:3](=[N:4])	180	20.2265	-	-	-	-	G
CHEMBL95692      none	B	[nX2:1][c:2]([nX2])!@[O:3][C:4]	-179.722	41.4474	-	-	-	-	G
CHEMBL95692      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	30.3105	1.51823	-	-	-	-	G
CHEMBL95692      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-119.726	5.11817	-	-	-	-	G
CHEMBL95692      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-120.392	3.09532	-	-	-	-	G
C64490946      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	180	0.827213	-	-	-	-	G
C64490946      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C64490946      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00718474	63.7893	-	-	-	-	G
C64490946      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9996	5.05437	-	-	-	-	G
C64490946      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-161.498	3.18377	-	-	-	-	G
CHEMBL426587      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0065	15.3058	-	-	-	-	G
CHEMBL426587      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL426587      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
CHEMBL426587      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2984	14.7896	-	-	-	-	G
CHEMBL426587      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-149.679	2.80434	-	-	-	-	G
CHEMBL426587      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.683	3.00312	-	-	-	-	G
CHEMBL426587      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH1])[cH0:4]	-59.998	5.04132	-	-	-	-	G
C00831059      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0019	2.0463	-	-	-	-	O
C00831059      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.998	11.1654	-	-	-	-	G
C00831059      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9946	7.13757	-	-	-	-	G
C00831059      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.992	0.613497	-	-	-	-	G
C00831059      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0125079	63.7893	-	-	-	-	G
C00831059      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-120.009	2.7333	-	-	-	-	G
C00831059      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	180	27.0317	-	-	-	-	G
C59170620      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9988	12.916	-	-	-	-	G
C59170620      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	59.9976	8.81913	-	-	-	-	G
C59170620      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	89.9993	3.54776	-	-	-	-	G
C59170620      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	149.969	1.21045	-	-	-	-	O
C59170620      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00777808	63.7893	-	-	-	-	G
C59170620      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	30.2785	4.71698	-	-	-	-	G
C08938018      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	0.0036621	4.86305	-	-	-	-	G
C08938018      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.001	3.18377	-	-	-	-	G
C08938018      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.7321	1.62815	-	-	-	-	O
C08938018      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	0.0331035	14.4886	-	-	-	-	G
C08938018      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	59.5952	5.65868	-	-	-	-	G
C08938018      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C08938018      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-90.0034	0.14881	-	-	-	-	R
C40744516      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9932	1.62815	-	-	-	-	O
C40744516      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-149.995	1.12166	-	-	-	-	R
C40744516      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.721	0.618227	-	-	-	-	R
C40744516      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	45.0025	1.98698	-	-	-	-	G
C40744516      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0037	15.3058	-	-	-	-	G
C40744516      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C40744516      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40744516      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0028	7.35439	-	-	-	-	G
C40744516      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0010631	63.7893	-	-	-	-	G
C40744516      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	0.309709	27.6243	-	-	-	-	G
C38918067      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150	1.28448	-	-	-	-	O
C38918067      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-30.0083	0.458851	-	-	-	-	O
C38918067      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	59.9978	0.050226	-	-	-	-	R
C38918067      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-59.6818	0.223687	-	-	-	-	R
C38918067      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0021	3.42939	-	-	-	-	G
C39600419      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-60.0233	9.09091	-	-	-	-	G
C39600419      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.329766	23.6549	-	-	-	-	G
C39600419      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-27.7309	3.42621	-	-	-	-	G
C39600419      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00654543	63.7893	-	-	-	-	G
C39600419      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0012	10.1266	-	-	-	-	G
C39600419      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2649	7.24386	-	-	-	-	G
C39677357      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.999	0.856458	-	-	-	-	G
C39677357      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	5.78057	-	-	-	-	G
C39677357      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00614663	63.7893	-	-	-	-	G
C39677357      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-57.7413	2.40592	-	-	-	-	G
C39677357      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-30.0167	1.17502	-	-	-	-	R
C39677357      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.2928	2.88889	-	-	-	-	G
C13551865      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9949	7.53739	-	-	-	-	G
C13551865      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13551865      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9987	1.71775	-	-	-	-	G
C13551865      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	60.0004	0.459488	-	-	-	-	O
C13551865      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0055	6.22422	-	-	-	-	G
C13551865      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.719	1.37927	-	-	-	-	O
C13551865      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0029263	63.7893	-	-	-	-	G
C13551865      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.008	8.78518	-	-	-	-	G
C63948603      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-150.026	1.13754	-	-	-	-	G
C63948603      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	34.636	3.28614	-	-	-	-	G
C63948603      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00457444	63.7893	-	-	-	-	G
C63948603      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C38904293      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.697	10.6726	-	-	-	-	G
C38904293      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9947	7.30446	-	-	-	-	G
C38904293      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.3687	15.3058	-	-	-	-	G
C38904293      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.912	3.42432	-	-	-	-	G
C38904293      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00279679	63.7893	-	-	-	-	G
C38904293      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9986	5.05437	-	-	-	-	G
C39656250      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0098	18.481	-	-	-	-	G
C39656250      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9958	3.77933	-	-	-	-	G
C39656250      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C39656250      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00577868	63.7893	-	-	-	-	G
C39656250      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.7523	2.38699	-	-	-	-	G
C39656250      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	29.9951	0.896722	-	-	-	-	O
C39656250      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-119.714	3.91667	-	-	-	-	G
C32965358      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	89.7331	2.06517	-	-	-	-	G
C32965358      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.006	1.842	-	-	-	-	O
C32965358      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0131448	63.7893	-	-	-	-	G
C32965358      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.995	0.124533	-	-	-	-	O
C32965358      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C32965358      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C32965358      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-44.6869	0.972326	-	-	-	-	O
C32965358      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-19.7231	3.43881	-	-	-	-	G
C39695791      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.996	3.7643	-	-	-	-	G
C39695791      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.007	6.97413	-	-	-	-	G
C39695791      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00247487	63.7893	-	-	-	-	G
C39695791      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.75	2.38699	-	-	-	-	G
C39695791      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	30.0045	0.896722	-	-	-	-	O
C39695791      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-149.677	1.44444	-	-	-	-	G
C13474058      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	135.018	0.316936	-	-	-	-	R
C13474058      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	89.9972	6.39603	-	-	-	-	G
