MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C08837037      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-179.691	4.79746	-	-	-	-	G
C08837037      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.518703	17.837	-	-	-	-	G
C08837037      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00631549	63.7893	-	-	-	-	G
C08837037      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-150.006	1.65159	-	-	-	-	G
C08837037      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3154	7.24386	-	-	-	-	G
C08603467      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	30.2787	1.15477	-	-	-	-	G
C08603467      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0003	12.3771	-	-	-	-	G
C08603467      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-89.7802	11.8974	-	-	-	-	G
C08603467      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.737	2.0362	-	-	-	-	O
C08603467      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	29.9975	5.10585	-	-	-	-	G
C08603467      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000166503	63.7893	-	-	-	-	G
C08603467      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0082	0.241643	-	-	-	-	R
C38684376      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0037	3.77933	-	-	-	-	G
C38684376      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.997	43.8829	-	-	-	-	G
C38684376      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.278797	26.3009	-	-	-	-	G
C38684376      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-119.687	3.10876	-	-	-	-	G
C38684376      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-119.999	4.76908	-	-	-	-	G
C38684376      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	0.00212797	73.7697	-	-	-	-	G
C38684376      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	60.2662	0.265671	-	-	-	-	R
C38905676      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	20.2978	3.73657	-	-	-	-	G
C38905676      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.008	7.30446	-	-	-	-	G
C38905676      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-179.349	15.0612	-	-	-	-	G
C38905676      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.829	1.17362	-	-	-	-	G
C38905676      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00846421	63.7893	-	-	-	-	G
C38905676      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9974	5.05437	-	-	-	-	G
C38905676      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	149.976	1.18925	-	-	-	-	G
C05106916      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.996	43.8829	-	-	-	-	G
C05106916      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.731	0.35639	-	-	-	-	R
C05106916      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	149.998	3.41463	-	-	-	-	G
C05106916      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00387294	63.7893	-	-	-	-	G
C05106916      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-179.693	1.10497	-	-	-	-	R
C05106916      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-120.003	2.3332	-	-	-	-	G
C05106916      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000949644	63.7893	-	-	-	-	G
C05106916      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	60.0023	2.95909	-	-	-	-	G
CHEMBL1209841      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7153	4.45044	-	-	-	-	G
CHEMBL1209841      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-60.0008	2.37856	-	-	-	-	G
CHEMBL1209841      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	30.003	3.20388	-	-	-	-	G
CHEMBL1209841      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	150.006	3.42205	-	-	-	-	G
CHEMBL1209841      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	179.998	9.31373	-	-	-	-	G
CHEMBL1209841      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-149.688	7.41023	-	-	-	-	G
C03511433      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	180	13.4921	-	-	-	-	G
C03511433      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2427	0.274725	-	-	-	-	O
C03511433      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.001	0.0890388	-	-	-	-	R
C03511433      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-30.0017	11.3505	-	-	-	-	G
C03511433      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	149.99	2.2196	-	-	-	-	G
C03511433      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000799464	63.7893	-	-	-	-	G
C03511433      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-149.997	2.68293	-	-	-	-	G
C03511433      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0047	0.6255	-	-	-	-	R
C32617766      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0246	8.08167	-	-	-	-	G
C32617766      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000919324	63.7893	-	-	-	-	G
C32617766      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H1:4]	-119.999	3.91304	-	-	-	-	G
C32617766      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.0069	1.05249	-	-	-	-	G
C32617766      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-179.686	4.79746	-	-	-	-	G
C32617766      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.525013	17.837	-	-	-	-	G
C32617766      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00206085	63.7893	-	-	-	-	G
C32617766      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.999	9.46757	-	-	-	-	G
C08599849      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.994	5.07451	-	-	-	-	G
C08599849      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0249374	63.7893	-	-	-	-	G
C08599849      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9819	4.73225	-	-	-	-	G
C08599849      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	162.825	1.81259	-	-	-	-	G
C08599849      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	30.0038	1.15477	-	-	-	-	G
C08599849      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.1015	11.8974	-	-	-	-	G
C08599849      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.728	2.0362	-	-	-	-	O
C20899160      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.998	0.6255	-	-	-	-	R
C20899160      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-119.734	0.731707	-	-	-	-	O
C20899160      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	62.0905	1.05062	-	-	-	-	O
C33022234      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.0032	4.86842	-	-	-	-	G
C33022234      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7385	15.4696	-	-	-	-	G
C33022234      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.2884	0.665746	-	-	-	-	R
C33022234      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.002	0.567303	-	-	-	-	O
C33022234      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9984	7.13757	-	-	-	-	G
C33022234      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9955	3.82256	-	-	-	-	G
C33022234      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00258978	63.7893	-	-	-	-	G
C33022234      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	60.2795	0.943396	-	-	-	-	R
CHEMBL1209758      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.729	4.45044	-	-	-	-	G
CHEMBL1209758      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-59.9932	2.37856	-	-	-	-	G
CHEMBL1209758      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	29.9855	3.20388	-	-	-	-	G
CHEMBL1209758      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	150.01	3.42205	-	-	-	-	G
CHEMBL1209758      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-179.988	9.31373	-	-	-	-	G
CHEMBL1209758      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-150.005	2.47456	-	-	-	-	G
C39652573      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	134.994	0.40107	-	-	-	-	R
C39652573      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9934	1.56695	-	-	-	-	G
C39652573      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.299412	25.0866	-	-	-	-	G
C39652573      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	84.4739	2.95298	-	-	-	-	G
C39652573      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00457088	63.7893	-	-	-	-	G
C39652573      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	150.005	1.53362	-	-	-	-	G
C39652573      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-45.0101	1.84995	-	-	-	-	G
C00651631      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.9984	2.72579	-	-	-	-	G
C00651631      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	59.9986	0.626362	-	-	-	-	G
C00651631      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00930749	63.7893	-	-	-	-	G
C00651631      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9881	5.05437	-	-	-	-	G
C00651631      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0283	5.05437	-	-	-	-	G
C00651631      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00946713	63.7893	-	-	-	-	G
C00651631      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.993	8.78518	-	-	-	-	G
C40736372      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0213	5.05437	-	-	-	-	G
C40736372      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00328416	63.7893	-	-	-	-	G
C40736372      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	0.00724045	3.57143	-	-	-	-	G
C40736372      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.28448	-	-	-	-	O
C40736372      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.722	0.618227	-	-	-	-	R
C40736372      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0006	7.74238	-	-	-	-	G
C40736372      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0071	15.3058	-	-	-	-	G
C40736372      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C40736372      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0062	3.99483	-	-	-	-	G
C40736372      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C40736372      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00848462	13.1253	-	-	-	-	G
C40736372      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.6198	1.92551	-	-	-	-	G
C09120419      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0023	18.5823	-	-	-	-	G
C09120419      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C09120419      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	150.001	2.00617	-	-	-	-	G
C09120419      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-29.9989	0.0890388	-	-	-	-	R
C09120419      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	90.2913	0.65154	-	-	-	-	R
C09120419      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	60.5306	1.97285	-	-	-	-	G
C12062559      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9994	11.713	-	-	-	-	G
C12062559      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.00183375	9.67683	-	-	-	-	G
C12062559      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00917706	63.7893	-	-	-	-	G
C12062559      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	150.323	0.851064	-	-	-	-	R
C12062559      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-60.0003	0.552486	-	-	-	-	R
C12062559      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00767163	63.7893	-	-	-	-	G
C12062559      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C12062559      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.009	3.99483	-	-	-	-	G
C12062559      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-149.733	0.411568	-	-	-	-	R
C38902477      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.019	5.07451	-	-	-	-	G
C38902477      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0132755	63.7893	-	-	-	-	G
C38902477      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.835	1.17362	-	-	-	-	G
C38902477      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C38902477      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.683	2.0362	-	-	-	-	O
C38902477      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-19.7332	3.43881	-	-	-	-	G
C38902477      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	60.0059	5.94035	-	-	-	-	G
C20913780      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.997	1.98526	-	-	-	-	O
C20913780      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	2.07886e-05	63.7893	-	-	-	-	G
C20913780      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.997	0.613497	-	-	-	-	G
C20913780      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C20913780      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.999	1.95977	-	-	-	-	G
C20913780      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C20913780      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C20913780      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.735	13.9437	-	-	-	-	G
C20913780      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	180	13.4921	-	-	-	-	G
C20913780      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00627632	74.4927	-	-	-	-	G
C39867565      none	B	[nX2H0:1][c:2]!@[c:3][nX3H1:4]	149.961	0	-	-	-	-	R
C39867565      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0045	18.481	-	-	-	-	G
C39867565      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39867565      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0028	3.99483	-	-	-	-	G
C39867565      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	29.9995	5.10585	-	-	-	-	G
C39867565      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00392497	63.7893	-	-	-	-	G
C39867565      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.998	5.05437	-	-	-	-	G
CHEMBL1209675      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7153	4.45044	-	-	-	-	G
CHEMBL1209675      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	0.00110546	7.47259	-	-	-	-	G
CHEMBL1209675      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-30.0102	2.13592	-	-	-	-	O
CHEMBL1209675      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	149.972	3.42205	-	-	-	-	G
CHEMBL1209675      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	179.994	9.31373	-	-	-	-	G
CHEMBL1209675      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-149.718	7.41023	-	-	-	-	G
C59488170      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.0008	2.38699	-	-	-	-	G
C59488170      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.003	2.91722	-	-	-	-	G
C59488170      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00455325	63.7893	-	-	-	-	G
C59488170      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.0060531	0.574713	-	-	-	-	R
C59488170      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00321905	13.1253	-	-	-	-	G
C59488170      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	89.9959	1.96062	-	-	-	-	O
C59488170      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-59.7126	0.632911	-	-	-	-	O
C08640158      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.0004	2.23708	-	-	-	-	G
C08640158      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00925673	0.574713	-	-	-	-	R
C08640158      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00545127	63.7893	-	-	-	-	G
C08640158      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	179.991	2.94479	-	-	-	-	G
C08640158      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.004	1.40678	-	-	-	-	G
C08640158      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.731	3.11284	-	-	-	-	G
C20530343      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-135.002	1.61199	-	-	-	-	O
C20530343      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-150	1.01266	-	-	-	-	G
C20530343      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00826902	63.7893	-	-	-	-	G
C20530343      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9896	2.11706	-	-	-	-	O
C20530343      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C20530343      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	9.01288	-	-	-	-	G
C20530343      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	60.0019	14.5215	-	-	-	-	G
C20530343      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2794	12.916	-	-	-	-	G
CHEMBL550475      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.275	7.57923	-	-	-	-	G
CHEMBL550475      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	59.999	2.10701	-	-	-	-	G
CHEMBL550475      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-135.002	1.61199	-	-	-	-	O
CHEMBL550475      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-157.956	6.28481	-	-	-	-	G
CHEMBL550475      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	89.9981	0.0970874	-	-	-	-	R
CHEMBL550475      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.7328	2.72579	-	-	-	-	G
CHEMBL550475      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.00368679	9.67683	-	-	-	-	G
CHEMBL1209015      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7176	4.45044	-	-	-	-	G
CHEMBL1209015      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-59.9975	2.37856	-	-	-	-	G
CHEMBL1209015      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	29.9969	3.20388	-	-	-	-	G
CHEMBL1209015      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	150.005	3.42205	-	-	-	-	G
CHEMBL1209015      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	180	9.31373	-	-	-	-	G
CHEMBL1209015      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-149.688	7.41023	-	-	-	-	G
CHEMBL1209015      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-44.9911	0.361056	-	-	-	-	O
CHEMBL1209015      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9967	3.99483	-	-	-	-	G
CHEMBL1209015      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.031	2.15596	-	-	-	-	G
CHEMBL491021      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7193	1.29082	-	-	-	-	G
CHEMBL491021      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-120.002	4.10724	-	-	-	-	O
CHEMBL491021      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-150	1.91104	-	-	-	-	O
CHEMBL491021      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	150.207	3.78788	-	-	-	-	G
CHEMBL491021      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0208	11.713	-	-	-	-	G
CHEMBL491021      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0014	3.77933	-	-	-	-	G
CHEMBL491021      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	120	5.31335	-	-	-	-	G
C39926567      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.727	26.896	-	-	-	-	G
C39926567      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-60.0177	5.10169	-	-	-	-	G
C39926567      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.002	2.91722	-	-	-	-	G
C39926567      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	40.0041	0.636754	-	-	-	-	O
C39926567      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9913	1.20812	-	-	-	-	G
C39926567      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	3.13814e-05	63.7893	-	-	-	-	G
C39926567      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C39926567      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-179.681	19.9269	-	-	-	-	G
CHEMBL1096095      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-0.00546134	9.67683	-	-	-	-	G
CHEMBL1096095      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.9982	1.93298	-	-	-	-	O
CHEMBL1096095      none	B	[cH0:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	149.998	3.55134	-	-	-	-	G
CHEMBL1096095      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-59.7297	3.44086	-	-	-	-	G
CHEMBL1096095      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.271	1.83993	-	-	-	-	G
C22214939      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-30.0026	1.10469	-	-	-	-	O
C22214939      none	B	[nX3H1:1][a:2]!@[CX3:3]=[O:4]	150.177	0	-	-	-	-	R
C22214939      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-29.994	0.0890388	-	-	-	-	R
C22214939      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-0.00342895	9.45727	-	-	-	-	G
C22214939      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	150.003	2.2196	-	-	-	-	G
C22214939      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00340692	63.7893	-	-	-	-	G
C22214939      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	30.2783	4.71698	-	-	-	-	G
C22214939      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00346882	74.4927	-	-	-	-	G
C45632288      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-59.9999	1.10784	-	-	-	-	O
C45632288      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	89.9848	1.26539	-	-	-	-	G
C45632288      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	180	18.3322	-	-	-	-	G
C45632288      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9838	13.6858	-	-	-	-	G
C45632288      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.289	2.43553	-	-	-	-	O
C45632288      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7227	7.30446	-	-	-	-	G
C45632288      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.002	14.7896	-	-	-	-	G
