MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL558983      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-120.002	1.58818	-	-	-	-	O
CHEMBL558983      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-149.718	3.94079	-	-	-	-	G
C67580742      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9961	3.48172	-	-	-	-	G
C67580742      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	60.0156	0.252101	-	-	-	-	R
C67580742      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.999	18.2537	-	-	-	-	G
C67580742      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00106339	63.7893	-	-	-	-	G
C67580742      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150	1.43139	-	-	-	-	O
C67580742      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.999	1.81259	-	-	-	-	G
C67580742      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0044	3.48172	-	-	-	-	G
C67580742      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	63.616	15.3058	-	-	-	-	G
C67580742      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C48246317      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.002	15.3058	-	-	-	-	G
C48246317      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0003	15.3058	-	-	-	-	G
C48246317      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0012	15.3415	-	-	-	-	G
C48246317      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0028	12.2558	-	-	-	-	G
C48246317      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.01	3.56196	-	-	-	-	G
C48246317      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.999	2.76407	-	-	-	-	O
C48246317      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0016332	63.7893	-	-	-	-	G
C48246317      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-59.9955	0.552486	-	-	-	-	R
C48246317      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-0.277051	12.6374	-	-	-	-	G
C48246317      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.000418266	26.3009	-	-	-	-	G
C42109357      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0026	15.3415	-	-	-	-	G
C42109357      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9985	15.3415	-	-	-	-	G
C42109357      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0005	15.3415	-	-	-	-	G
C42109357      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9989	12.3771	-	-	-	-	G
C42109357      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.001	3.7643	-	-	-	-	G
C42109357      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-150	1.95018	-	-	-	-	O
C42109357      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160.002	4.72103	-	-	-	-	O
C42109357      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.973	23.2156	-	-	-	-	G
C42109357      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9973	4.49141	-	-	-	-	G
C64227888      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0336	8.08167	-	-	-	-	G
C64227888      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00112142	63.7893	-	-	-	-	G
C64227888      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	90.0009	3.54776	-	-	-	-	G
C64227888      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00287125	41.1343	-	-	-	-	G
C64227888      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00357829	41.1343	-	-	-	-	G
C64227888      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9953	8.35443	-	-	-	-	G
C64227888      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2689	7.24386	-	-	-	-	G
C64227888      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	-179.706	0.198906	-	-	-	-	R
C40149619      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9986	11.713	-	-	-	-	G
C40149619      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.004	3.12238	-	-	-	-	G
C40149619      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0038	9.46757	-	-	-	-	G
C40149619      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000382252	63.7893	-	-	-	-	G
C40149619      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	90.0066	0	-	-	-	-	R
C40149619      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.632	2.15596	-	-	-	-	G
C40149619      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.914	3.42432	-	-	-	-	G
C40149619      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0110127	63.7893	-	-	-	-	G
C40149619      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	30.2561	2.36559	-	-	-	-	R
C39662847      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0153	12.2558	-	-	-	-	G
C39662847      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0024	1.71775	-	-	-	-	G
C39662847      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9965	4.17149	-	-	-	-	G
C39662847      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.685	1.37927	-	-	-	-	O
C39662847      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	27.7288	3.28614	-	-	-	-	G
C39662847      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00393152	63.7893	-	-	-	-	G
C39662847      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.996	2.76407	-	-	-	-	O
C39662847      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.996	1.85018	-	-	-	-	G
C39662847      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00158607	0.495663	-	-	-	-	O
C27677692      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	60.2456	3.17797	-	-	-	-	G
C27677692      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	59.9958	16.9521	-	-	-	-	G
C27677692      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2755	12.916	-	-	-	-	G
C27677692      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	89.9964	0.348129	-	-	-	-	O
C27677692      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00845765	63.7893	-	-	-	-	G
C27677692      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9919	7.35439	-	-	-	-	G
C27677692      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.998	1.85018	-	-	-	-	G
C27677692      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9906	3.42939	-	-	-	-	G
C27677692      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.003	1.9368	-	-	-	-	G
CHEMBL415909      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9979	18.5823	-	-	-	-	G
CHEMBL415909      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	179.998	3.53397	-	-	-	-	G
CHEMBL415909      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-176.747	9.8427	-	-	-	-	G
CHEMBL415909      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
CHEMBL415909      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00366882	63.7893	-	-	-	-	G
CHEMBL415909      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0103	1.56695	-	-	-	-	G
CHEMBL415909      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-89.7266	9.62567	-	-	-	-	G
C30500894      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0084	3.42939	-	-	-	-	G
C30500894      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C30500894      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0056	15.3058	-	-	-	-	G
C30500894      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.73	3.72593	-	-	-	-	G
C30500894      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-29.998	5.37503	-	-	-	-	G
C30500894      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0157566	63.7893	-	-	-	-	G
C30500894      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0087	5.05437	-	-	-	-	G
C30500894      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C17887731      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	89.9943	0.745822	-	-	-	-	O
C17887731      none	B	[*:1]~[CX4:2]!@[NX3:3]~[*:4]	-30.0024	2.13928	-	-	-	-	O
C17887731      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-160	1.21348	-	-	-	-	O
C17887731      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.0016	1.41573	-	-	-	-	G
C17887731      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.999	3.72593	-	-	-	-	G
C17887731      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C50641718      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-89.7488	17.7686	-	-	-	-	G
C50641718      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0014	8.33333	-	-	-	-	G
C50641718      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7275	12.5987	-	-	-	-	G
C63919966      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	-60.005	7.79817	-	-	-	-	G
C63919966      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9975	12.3771	-	-	-	-	G
C63919966      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	149.724	3.06136	-	-	-	-	G
C63919966      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9953	7.35439	-	-	-	-	G
C63919966      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00868109	63.7893	-	-	-	-	G
C63919966      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	30.0093	5.20833	-	-	-	-	G
C63919966      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0021	7.35439	-	-	-	-	G
C63919966      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00202983	63.7893	-	-	-	-	G
C63919966      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.9998	8.08167	-	-	-	-	G
C66896392      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.272	3.7643	-	-	-	-	G
C66896392      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9986	9.46757	-	-	-	-	G
C66896392      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00608058	63.7893	-	-	-	-	G
C66896392      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-30.009	4.44172	-	-	-	-	G
C66896392      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.628	2.15596	-	-	-	-	G
C66896392      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.995	6.97413	-	-	-	-	G
C66896392      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00578228	63.7893	-	-	-	-	G
C66896392      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-30.0089	0.0844276	-	-	-	-	R
C66896392      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-30.0002	0.175703	-	-	-	-	O
CHEMBL558363      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	59.9979	1.24025	-	-	-	-	O
CHEMBL558363      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.9893	1.93298	-	-	-	-	O
CHEMBL558363      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9977	15.4696	-	-	-	-	G
CHEMBL558363      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL558363      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL558363      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0036	3.99483	-	-	-	-	G
CHEMBL558363      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-89.7279	8.29232	-	-	-	-	G
C10085684      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.997	66.092	-	-	-	-	G
C10085684      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0110998	63.7893	-	-	-	-	G
C10085684      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.99	38.5813	-	-	-	-	G
C10085684      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00806887	63.7893	-	-	-	-	G
C10085684      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9933	7.35439	-	-	-	-	G
C10085684      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9978	1.71775	-	-	-	-	G
C10085684      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.2814	3.91099	-	-	-	-	G
C10085684      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9989	15.3058	-	-	-	-	G
C63159732      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9556	6.55348	-	-	-	-	G
C63159732      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C63159732      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	89.9962	0.183795	-	-	-	-	R
C63159732      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.0110341	8.26772	-	-	-	-	G
C63159732      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00331583	63.7893	-	-	-	-	G
C63159732      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9938	5.05437	-	-	-	-	G
C63159732      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00090426	63.7893	-	-	-	-	G
C63159732      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.998	8.78518	-	-	-	-	G
C21818344      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.981	1.39181	-	-	-	-	O
C21818344      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	76.0484	3.50263	-	-	-	-	G
C21818344      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	80.0024	5.94326	-	-	-	-	G
C21818344      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.278	3.7643	-	-	-	-	G
C21818344      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	60.0004	0.459488	-	-	-	-	O
C21818344      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00255291	63.7893	-	-	-	-	G
C21818344      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.7325	1.88679	-	-	-	-	G
C21818344      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.983	23.2156	-	-	-	-	G
C36288375      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	90.0036	4.78516	-	-	-	-	G
C36288375      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-156.144	2.91955	-	-	-	-	G
C36288375      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.7181	4.88152	-	-	-	-	G
C39662705      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	59.9942	3.02778	-	-	-	-	G
C39662705      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.318053	23.6549	-	-	-	-	G
C39662705      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-155.516	0.779889	-	-	-	-	G
C39662705      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00408215	63.7893	-	-	-	-	G
C39662705      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0037	7.35439	-	-	-	-	G
C39662705      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.002	1.85018	-	-	-	-	G
C39662705      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00110816	0.495663	-	-	-	-	O
C19733777      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-149.999	1.31062	-	-	-	-	G
C19733777      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0092	1.45352	-	-	-	-	G
C19733777      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0075	7.53739	-	-	-	-	G
C19733777      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.994	2.01135	-	-	-	-	G
C50250994      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.996	1.37927	-	-	-	-	O
C50250994      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00288902	0.495663	-	-	-	-	O
C50250994      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.3071	0.680979	-	-	-	-	O
C50250994      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.005	12.2558	-	-	-	-	G
C64672747      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-150.051	0	-	-	-	-	R
C64672747      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	89.9719	0	-	-	-	-	R
C64672747      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00562524	63.7893	-	-	-	-	G
C64672747      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-89.9998	0	-	-	-	-	R
C64672747      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-60.0007	0.0287274	-	-	-	-	R
C64672747      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0089	0.0890388	-	-	-	-	R
C64672747      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0002	1.30773	-	-	-	-	O
C64672747      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-119.994	8.72666	-	-	-	-	G
C59404231      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	60.0036	19.4328	-	-	-	-	G
C59404231      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-0.00169852	56.519	-	-	-	-	G
C59404231      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0075939	63.7893	-	-	-	-	G
C59404231      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9886	6.97413	-	-	-	-	G
C59404231      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C59404231      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	60.0081	0.14881	-	-	-	-	O
C59404231      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0105998	63.7893	-	-	-	-	G
C59404231      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9955	5.05437	-	-	-	-	G
C59404231      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9963	2.51537	-	-	-	-	G
C59404231      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	40.0018	0.636754	-	-	-	-	O
C61995368      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.003	2.21713	-	-	-	-	G
C61995368      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-91.3828	0.698267	-	-	-	-	O
C61995368      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0024	3.99483	-	-	-	-	G
C61995368      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-149.996	7.72532	-	-	-	-	G
C61995368      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	89.9951	2.64026	-	-	-	-	G
C61995368      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7229	12.5987	-	-	-	-	G
C61995368      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	-0.00311386	8.88889	-	-	-	-	G
C12387650      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.26368	26.3009	-	-	-	-	G
C12387650      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-30.0103	2.33993	-	-	-	-	O
C12387650      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0201	5.3104	-	-	-	-	G
C12387650      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.395	1.71775	-	-	-	-	G
C12387650      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9994	2.10499	-	-	-	-	G
C12387650      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9977	7.74238	-	-	-	-	G
C42476712      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C42476712      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.0113642	8.26772	-	-	-	-	G
C42476712      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	61.8661	15.3058	-	-	-	-	G
C42476712      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00629784	41.1343	-	-	-	-	G
C42476712      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00425851	41.1343	-	-	-	-	G
C42476712      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9876	6.97413	-	-	-	-	G
C42476712      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00255074	0.495663	-	-	-	-	O
C39662646      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-119.998	1.09091	-	-	-	-	G
C39662646      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	30.3115	0.896722	-	-	-	-	R
C39662646      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	152.299	1.17362	-	-	-	-	G
C39662646      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00681629	63.7893	-	-	-	-	G
C39662646      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9963	7.35439	-	-	-	-	G
C39662646      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.005	1.85018	-	-	-	-	G
C39662646      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00963243	0.495663	-	-	-	-	O
C07521992      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.0055284	10.9271	-	-	-	-	G
C07521992      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-89.9996	3.3545	-	-	-	-	G
C07521992      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	180	37.0618	-	-	-	-	G
C07521992      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-30.0092	0.267112	-	-	-	-	R
C07521992      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.288	1.85775	-	-	-	-	O
C07521992      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0004	12.5987	-	-	-	-	G
C07521992      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	89.9967	4.81691	-	-	-	-	G
C11936078      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	89.9977	0.477016	-	-	-	-	O
C11936078      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	180	2.35335	-	-	-	-	O
C11936078      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.627	2.15596	-	-	-	-	G
C11936078      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.9113	3.45082	-	-	-	-	G
C11936078      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000313648	63.7893	-	-	-	-	G
C11936078      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9974	5.05437	-	-	-	-	G
C11936078      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.01	0.615501	-	-	-	-	O
C58892514      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.011	3.7643	-	-	-	-	G
C58892514      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C58892514      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0013	3.77933	-	-	-	-	G
C58892514      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-60.0137	5.85305	-	-	-	-	G
C58892514      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00558031	63.7893	-	-	-	-	G
C58892514      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.999	29.4914	-	-	-	-	G
C58892514      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-119.734	0.106345	-	-	-	-	R
C58892514      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	89.9968	0.868056	-	-	-	-	G
C58892514      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	120	0.172563	-	-	-	-	R
C58892514      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2678	7.24386	-	-	-	-	G
C58892514      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.845	23.2156	-	-	-	-	G
C09608613      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	45.0043	2.21805	-	-	-	-	O
C09608613      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.684	15.4696	-	-	-	-	G
